model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6.9362189	0	14.2	2.8413	-0.013489106	-3.3367978	-3.9599773	-0.084673389	-3.9583591	-0.084596495	0.11613028	-3.5503909	9.9	6.2964761e-05	-1.3773938e-05	0.010081021	-0.14948479	0.010058136	-0.14941799	2.3353491e-05	-6.6276963e-06	-0.10891328	-1.0881134	1.6929868	0.056260378	-1.6926417	-0.056218877	0.20937704	-2.2258778	2.0159	1	0.2381	0.013376268	1.2649368	1.6286788	-0.55879684	-0.17250535	0.071364865	0.13130059	0.22281639	1.9455479	1.8252126	1.6011647	1.8251891	1.6011919	0.015102054	1.5986141	1.1097296	-0.0010119337	5.3587077e-06	0.086617856	1.0360594	0.086669581	1.035878	-9.7261829e-05	9.8283489e-06	1.0662947	0.71548303	-1.4814503	-0.57199216	1.4814423	0.57190311	-0.26964865	2.4132205	0.028492563	0.20446127	0.053209589	0.16188294	0.33466513	0.16190396	0.3346704	0.015155191	0.32381851	0.034406152	3.921119	5.3767321	5.1198154	5.1019764	5.1200218	5.1020508	4.2873881	5.9901458	5.2867079	2.7702618	3.390373	5.0108048	3.3903453	5.0104186	3.7565513	3.3050351	-75.09038	R0:S0:1	-56.4696	uncorrelated	b7fd39a	v1.0.3	2022-08-02@12:32
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6.9362189	0	14.2	2.8413	-0.013489106	-3.3367978	-3.9599773	-0.084673389	-3.9583591	-0.084596495	0.11613028	-3.5503909	9.9	6.2964761e-05	-1.3773938e-05	0.010081021	-0.14948479	0.010058136	-0.14941799	2.3353491e-05	-6.6276963e-06	-0.10891328	-1.0881134	1.6929868	0.056260378	-1.6926417	-0.056218877	0.20937704	-2.2258778	2.0159	1	0.2381	0.013376268	1.2649368	1.6286788	-0.55879684	-0.17250535	0.071364865	0.13130059	0.22281639	1.9455479	1.8252126	1.6011647	1.8251891	1.6011919	0.015102054	1.5986141	1.1097296	-0.0010119337	5.3587077e-06	0.086617856	1.0360594	0.086669581	1.035878	-9.7261829e-05	9.8283488e-06	1.0662947	0.71548303	-1.4814503	-0.57199216	1.4814423	0.57190311	-0.26964865	2.4132205	0.028492563	0.20446127	0.053209589	0.16188294	0.33466513	0.16190396	0.3346704	0.015155191	0.32381851	0.034406152	3.921119	5.3767321	5.1198154	5.1019764	5.1200218	5.1020508	4.2873881	5.9901458	5.2867079	2.7702618	3.390373	5.0108048	3.3903453	5.0104186	3.7565513	3.3050351	-75.09038	R0:S0:1	-56.4696	uncorrelated	b7fd39a	v1.0.3	2022-08-02@12:53
2x2_2C_8b_C2v_L	6.9166503	0	14.2	2.8413	-0.012227887	-3.3308916	-3.9495919	-0.085095705	-3.9483509	-0.084922649	0.11714432	-3.5426674	9.89	-8.9936006e-05	1.3935806e-05	0.0099574237	-0.15046882	0.0099349301	-0.15038548	2.8701643e-05	1.315116e-06	-0.10905706	-1.0880131	1.6921933	0.055073491	-1.6919359	-0.05500727	0.21067372	-2.225713	2.0159	1	0.2381	0.013398597	1.2644244	1.6279296	-0.56070717	-0.17383962	0.07186175	0.13117382	0.22697485	1.9451602	1.8239047	1.5932617	1.8238797	1.5930721	0.015432573	1.5956027	1.1092079	0.0014420474	2.7668604e-05	0.087545906	1.048464	0.087545161	1.0485261	-0.00022707153	-3.9271721e-05	1.0739287	0.71757915	-1.4857721	-0.57276109	1.4857694	0.57262675	-0.2717472	2.4200045	0.02846881	0.20741298	0.053564458	0.16292036	0.3397593	0.16294086	0.33992892	0.015486938	0.32540579	0.034501154	3.9458819	5.3722381	5.1174589	5.1055164	5.1176007	5.1057178	4.2889951	6.0016213	5.2876444	2.7708582	3.3857696	5.0348866	3.3856288	5.03498	3.755366	3.2989635	-74.984357	R0:S0:1	-56.3896	uncorrelated	b7fd39a	v1.0.3	2022-08-02@12:53
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6.7593565	0	14.2	2.8413	-0.0016794339	-3.2443443	-3.8832717	-0.098543518	-3.8828167	-0.098605861	0.13657019	-3.4873909	9.8	0.0014826417	-1.9927665e-05	0.0096374861	-0.16482543	0.0096276176	-0.16484212	1.3479763e-05	-7.4225451e-06	-0.11157948	-1.0798847	1.687341	0.046365782	-1.6872627	-0.04638956	0.22970159	-2.2247532	2.0159	1	0.2381	0.013382097	1.2603306	1.6215803	-0.57635723	-0.18401601	0.075749566	0.13001345	0.25146718	1.9424457	1.8139632	1.5641315	1.8139511	1.5643177	0.018088917	1.5745466	1.1048988	-0.015602374	-1.3068775e-05	0.096454942	1.1285328	0.096510123	1.1282678	-2.4745115e-05	2.0889708e-05	1.126487	0.72858268	-1.5196953	-0.56281765	1.519742	0.56290206	-0.2929636	2.4689255	0.0282529	0.22642195	0.056078934	0.17099033	0.36108192	0.17100202	0.360961	0.018189548	0.33607938	0.035216084	4.0797136	5.3540872	5.1164942	5.0726465	5.1165864	5.0725686	4.3097978	6.0812002	5.2803333	2.7725192	3.3742727	5.1403956	3.3743924	5.1399048	3.7432201	3.2568756	-74.13732	R0:S0:1	-55.6696	uncorrelated	b7fd39a	v1.0.3	2022-08-02@13:00
2x2_2C_8b_C2v_L	6.9589127	0	14.2	2.8413	-0.01418242	-3.3455894	-3.9654328	-0.084473725	-3.9651378	-0.084427686	0.1156756	-3.5573732	9.91	0.00014977833	-2.5338911e-05	0.010072072	-0.14865719	0.010070733	-0.1486739	6.213185e-06	-8.1161881e-06	-0.10869712	-1.0887176	1.692938	0.056324243	-1.6928873	-0.05630133	0.20827012	-2.2258535	2.0159	1	0.2381	0.013247238	1.265539	1.6294937	-0.55662676	-0.1708847	0.070769199	0.1314497	0.21563434	1.946117	1.8265928	1.6142244	1.8265945	1.6142351	0.014678509	1.6024053	1.1103703	-0.0026079563	-2.2154691e-05	0.085322761	1.0195553	0.085323356	1.0195967	0.0001347124	8.933077e-05	1.0544231	0.71214031	-1.4768836	-0.56346473	1.4768857	0.56324808	-0.26718277	2.4047878	0.02852081	0.19917645	0.052691462	0.16082533	0.32705343	0.16082445	0.3270627	0.014731238	0.32179423	0.034285906	3.879896	5.3847242	5.1256734	5.0884229	5.1256832	5.088231	4.2861371	5.9759581	5.284762	2.7690155	3.3988181	4.9727184	3.3988686	4.972721	3.757705	3.3132662	-75.183574	R0:S0:1	-56.5496	uncorrelated	b7fd39a	v1.0.3	2022-08-02@13:25
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6.7593565	0	14.2	2.8413	-0.0016794339	-3.2443443	-3.8832717	-0.098543518	-3.8828167	-0.098605861	0.13657019	-3.4873909	9.8	0.0014826417	-1.9927665e-05	0.0096374861	-0.16482543	0.0096276176	-0.16484212	1.3479763e-05	-7.4225451e-06	-0.11157948	-1.0798847	1.687341	0.046365782	-1.6872627	-0.04638956	0.22970159	-2.2247532	2.0159	1	0.2381	0.013382097	1.2603306	1.6215803	-0.57635723	-0.18401601	0.075749566	0.13001345	0.25146718	1.9424457	1.8139632	1.5641315	1.8139511	1.5643177	0.018088917	1.5745466	1.1048988	-0.015602374	-1.3068775e-05	0.096454942	1.1285328	0.096510123	1.1282678	-2.4745115e-05	2.0889708e-05	1.126487	0.72858268	-1.5196953	-0.56281765	1.519742	0.56290206	-0.2929636	2.4689255	0.0282529	0.22642195	0.056078934	0.17099033	0.36108192	0.17100202	0.360961	0.018189548	0.33607938	0.035216084	4.0797136	5.3540872	5.1164942	5.0726465	5.1165864	5.0725686	4.3097978	6.0812002	5.2803333	2.7725192	3.3742727	5.1403956	3.3743924	5.1399048	3.7432201	3.2568756	-74.13732	R0:S0:1	-55.6696	uncorrelated	b7fd39a	v1.0.3	2022-08-02@13:35
2x2_2C_8b_C2v_L	6.7411849	0	14.2	2.8413	-0.0016657481	-3.2358347	-3.8752728	-0.099695913	-3.8764852	-0.099838404	0.13805039	-3.4810157	9.79	0.0037167668	-5.2308216e-05	0.009665164	-0.16537696	0.0096645841	-0.16542145	-5.9345089e-05	8.487432e-06	-0.11164715	-1.0794142	1.68723	0.046162059	-1.6874843	-0.046222895	0.23051077	-2.2252925	2.0159	1	0.2381	0.013378659	1.2598411	1.620944	-0.57808842	-0.185307	0.076230629	0.12991061	0.2576147	1.9420065	1.8126221	1.559905	1.8126117	1.5603351	0.018323649	1.5714245	1.1043855	-0.039327393	-5.5594938e-05	0.097810277	1.136861	0.097884389	1.1358494	0.00053665442	0.00011179953	1.1341657	0.73062627	-1.5240588	-0.56609759	1.524358	0.56639814	-0.29399449	2.4762858	0.028233338	0.23230698	0.056481148	0.17205545	0.3630943	0.1720687	0.3628626	0.018430969	0.33760263	0.03531713	4.1049259	5.3505511	5.1158508	5.0746028	5.1157588	5.0743662	4.3118652	6.0933419	5.2783304	2.7725763	3.3706231	5.1561217	3.3713458	5.1551332	3.7415333	3.2499369	-74.046887	R0:S0:1	-55.5896	uncorrelated	b7fd39a	v1.0.3	2022-08-02@13:43
2x2_2C_8b_C2v_L	6.9717161	0	14.2	2.8413	-0.014661034	-3.360684	-3.9705186	-0.080834999	-3.9711767	-0.081033003	0.11079166	-3.5616707	9.92	-0.0002409642	1.7221292e-05	0.0097168932	-0.14678846	0.0097258205	-0.14683359	-0.00014152744	1.6362749e-05	-0.10840546	-1.0904208	1.6929935	0.055967645	-1.6931202	-0.056146197	0.20552143	-2.2252872	2.0159	1	0.2381	0.01319148	1.2658657	1.6299858	-0.55533988	-0.17006554	0.070458838	0.13152236	0.21667502	1.9462026	1.8274214	1.6067683	1.8274326	1.6067918	0.014612066	1.6037886	1.1106918	0.004248858	6.994536e-05	0.083967584	1.0189212	0.083930748	1.0188522	0.00055057566	-0.00010110877	1.0512576	0.71285041	-1.4738042	-0.56328802	1.4737526	0.56406318	-0.26547487	2.4008983	0.028534016	0.19954237	0.052603734	0.1600834	0.33169347	0.16007301	0.33159242	0.014658834	0.32105088	0.034226605	3.8872955	5.3811332	5.121374	5.1030741	5.1213287	5.103491	4.2825079	5.9706142	5.2899415	2.7704314	3.394065	4.9878253	3.3939573	4.9877936	3.7598392	3.3151059	-75.268664	R0:S0:1	-56.6296	uncorrelated	b7fd39a	v1.0.3	2022-08-02@13:59
2x2_2C_8b_C2v_L	6.8998141	0	14.2	2.8413	-0.0094017699	-3.3180552	-3.9402125	-0.086355019	-3.9396018	-0.086564006	0.12040124	-3.5369874	9.88	-0.00028129276	2.0345473e-05	0.0097584683	-0.15302366	0.0098086824	-0.15309616	9.2018374e-05	-3.8470776e-05	-0.10939335	-1.0865071	1.6908947	0.052678154	-1.6907817	-0.052776544	0.21433175	-2.2252454	2.0159	1	0.2381	0.013367685	1.2640035	1.6271507	-0.56246571	-0.17480161	0.072242628	0.13103508	0.22689332	1.9450079	1.822884	1.5904786	1.8229169	1.5906033	0.015801191	1.5940049	1.1087768	0.0038595537	5.0396362e-05	0.087953906	1.0585959	0.087930598	1.0591392	-0.00077828072	-0.00012933376	1.0758282	0.71776221	-1.489436	-0.56448625	1.4891016	0.56479019	-0.27562348	2.4237383	0.028443421	0.20709158	0.053710384	0.16377248	0.34320055	0.16374307	0.34299242	0.015858754	0.32623653	0.034561973	3.9474603	5.3725909	5.1185323	5.0947745	5.1186743	5.0950219	4.2918034	6.0073515	5.2873428	2.7706591	3.3869672	5.0432226	3.3864107	5.0430929	3.7541737	3.2961916	-74.875288	R0:S0:1	-56.3096	uncorrelated	b7fd39a	v1.0.3	2022-08-02@14:19
2x2_2C_8b_C2v_L	6.7822901	0	14.2	2.8413	-0.003150533	-3.2484534	-3.8880634	-0.098414238	-3.8890741	-0.098513294	0.13638115	-3.4947572	9.81	-0.002839245	6.7254349e-05	0.0097828482	-0.16349114	0.0097910875	-0.16353122	-5.4612964e-05	1.0922257e-05	-0.11119665	-1.0800015	1.6874142	0.047410055	-1.6876344	-0.047467104	0.22810289	-2.2252037	2.0159	1	0.2381	0.013369754	1.2609378	1.6224875	-0.57411117	-0.18248521	0.075164086	0.13018796	0.2449767	1.9430147	1.8152921	1.578527	1.8153246	1.5783105	0.017555965	1.5782199	1.1055676	0.030924167	3.728309e-05	0.095593753	1.1104489	0.095528012	1.1111481	-3.0218914e-06	-0.00014304141	1.1155761	0.72513049	-1.5154063	-0.55998237	1.5152154	0.56024371	-0.28994922	2.4609037	0.02828589	0.22276342	0.055563397	0.16999293	0.35252815	0.16996186	0.35257303	0.017652193	0.3342637	0.03510209	4.0379618	5.3624043	5.1219673	5.063861	5.1218283	5.0641823	4.3085277	6.0671574	5.2759967	2.7709153	3.3827322	5.1008911	3.3822756	5.1017224	3.7441844	3.2651719	-74.220401	R0:S0:1	-55.7496	uncorrelated	b7fd39a	v1.0.3	2022-08-02@14:38
2x2_2C_8b_C2v_L	6.7214246	0	14.2	2.8413	6.9408645e-05	-3.2280084	-3.8656607	-0.1009469	-3.8693409	-0.10103695	0.13947446	-3.4728989	9.78	0.005591666	9.0315052e-06	0.0094446165	-0.1675827	0.0094328731	-0.1676511	4.1639187e-05	-1.1593285e-05	-0.11216085	-1.0784448	1.6857616	0.044316809	-1.6865181	-0.044156605	0.23314913	-2.2239318	2.0159	1	0.2381	0.013273252	1.2593317	1.6200531	-0.58010477	-0.18649422	0.07670354	0.1297232	0.26462705	1.9415829	1.8115207	1.5527593	1.8116017	1.5526917	0.018834695	1.5689427	1.1038207	-0.056787087	-5.0297239e-05	0.098441273	1.1489621	0.098447468	1.1495498	-0.00020471538	1.7476465e-05	1.1408933	0.73290926	-1.5276735	-0.56146962	1.527598	0.56072482	-0.29756913	2.4815347	0.028198404	0.23876822	0.056869967	0.17292567	0.36810283	0.17285644	0.36815236	0.01895143	0.3387998	0.035393979	4.1340658	5.3454782	5.1144331	5.0716375	5.1139198	5.071102	4.3136647	6.1027645	5.2781227	2.7742571	3.3679246	5.1766649	3.3679844	5.1777706	3.7408948	3.2449147	-73.944316	R0:S0:1	-55.5096	uncorrelated	b7fd39a	v1.0.3	2022-08-02@15:16
2x2_2C_8b_C2v_L	6.7923196	0	14.2	2.8413	-0.0035748531	-3.2620626	-3.8963711	-0.095111238	-3.8961213	-0.095312445	0.13241755	-3.4996094	9.82	-0.0029579765	8.521787e-05	0.0097121029	-0.16182695	0.009772491	-0.16190346	-4.3806008e-05	-6.5254196e-06	-0.11100494	-1.0814177	1.6879429	0.048132817	-1.6878856	-0.04837248	0.22594333	-2.2248021	2.0159	1	0.2381	0.01345895	1.2611931	1.6229119	-0.57307939	-0.18189258	0.074934648	0.13025613	0.24806356	1.942997	1.8160751	1.5669875	1.8161116	1.5668951	0.01760352	1.5789239	1.1058035	0.032668527	6.0897636e-05	0.094479469	1.1144233	0.094355272	1.1151611	-0.00018856567	-0.00019352772	1.1155904	0.72659711	-1.5125315	-0.56600285	1.5121551	0.56695113	-0.28917436	2.4586479	0.028298064	0.22438322	0.055566208	0.16926525	0.35864245	0.16923058	0.35849999	0.017690088	0.33392161	0.035066965	4.0572504	5.3565319	5.1148551	5.0829415	5.1149057	5.0836601	4.3051154	6.0645405	5.2823204	2.7724745	3.375196	5.1253761	3.3744426	5.1257316	3.7459566	3.2657067	-74.314204	R0:S0:1	-55.8296	uncorrelated	b7fd39a	v1.0.3	2022-08-02@15:29
2x2_2C_8b_C2v_L	6.8873729	0	14.2	2.8413	-0.0098428849	-3.3074193	-3.9341284	-0.089813822	-3.9328376	-0.089289955	0.12412667	-3.5329138	9.87	0.0016438113	-5.4192519e-05	0.010129113	-0.15404453	0.010028638	-0.15395807	0.00033691021	-4.8286455e-05	-0.10948646	-1.0856489	1.6909747	0.053735878	-1.6907755	-0.053111921	0.21581917	-2.2263056	2.0159	1	0.2381	0.013413505	1.2636753	1.6267284	-0.56366578	-0.17567293	0.072562979	0.13097434	0.227566	1.9448761	1.8219844	1.5979241	1.8219624	1.5978858	0.015790774	1.5923503	1.1084572	-0.022487994	-0.00030646112	0.089516963	1.057584	0.089736678	1.0579237	-0.0010178069	0.00039435148	1.0797653	0.71746356	-1.4925135	-0.56854742	1.492693	0.56571606	-0.27607291	2.4282615	0.028432215	0.20882039	0.053838918	0.16455882	0.33799692	0.16458061	0.33830872	0.015855167	0.32709794	0.034626151	3.9451058	5.3753037	5.1225855	5.0852318	5.122639	5.0835303	4.2949958	6.013821	5.2813476	2.7693665	3.390206	5.0293815	3.3906359	5.0297168	3.752005	3.2934498	-74.795577	R0:S0:1	-56.2296	uncorrelated	b7fd39a	v1.0.3	2022-08-02@15:56
2x2_2C_8b_C2v_L	6.711968	0	14.2	2.8413	5.0601073e-05	-3.2162609	-3.860359	-0.10364763	-3.8611622	-0.1039347	0.14268082	-3.4688196	9.77	-0.012138046	-6.5200466e-05	0.0093552634	-0.16864621	0.0094524731	-0.16869009	-0.00021965224	2.7702082e-05	-0.11159782	-1.0774256	1.6862088	0.043227775	-1.6863405	-0.043714707	0.23448097	-2.2249857	2.0159	1	0.2381	0.013153262	1.259083	1.6196942	-0.58104366	-0.18710124	0.076931048	0.12967269	0.27493223	1.9416221	1.8107129	1.5640311	1.8106441	1.5647615	0.018711521	1.5681247	1.1035997	0.12328394	8.1681123e-05	0.099640178	1.1451361	0.099563453	1.1427376	0.0012308271	4.0749604e-05	1.1348031	0.73128763	-1.5306717	-0.55420646	1.5312731	0.55657788	-0.29743532	2.4841549	0.028189384	0.25715454	0.05684718	0.17366222	0.36229238	0.17372654	0.36178386	0.018838542	0.33918156	0.03543231	4.1233846	5.3517727	5.1213604	5.0539494	5.1214269	5.0547316	4.3168913	6.105752	5.2612437	2.7723237	3.3747942	5.1546844	3.3759514	5.152207	3.7390024	3.2437227	-73.859407	R0:S0:1	-55.4296	uncorrelated	b7fd39a	v1.0.3	2022-08-02@17:29
2x2_2C_8b_C2v_L	6.8118618	0	14.2	2.8413	-0.0052819436	-3.2680856	-3.9037829	-0.094456262	-3.9051203	-0.094222439	0.13108382	-3.5072673	9.83	0.0026517566	-7.1078099e-05	0.0099335457	-0.16007889	0.0099055257	-0.16006234	0.0002409446	-3.8813307e-05	-0.1106772	-1.0819067	1.6886627	0.050074264	-1.6889624	-0.04968276	0.22371821	-2.2256126	2.0159	1	0.2381	0.013497551	1.2617003	1.6237412	-0.57111782	-0.18066012	0.074456185	0.13042054	0.24369486	1.9433696	1.8172486	1.5746861	1.8172609	1.5747554	0.017171836	1.5815753	1.1063528	-0.030759719	-0.00015849195	0.093667031	1.1019015	0.093773376	1.1018819	-0.00078138033	0.00025398945	1.1089099	0.72460284	-1.5083851	-0.5701121	1.5085953	0.56830227	-0.28612514	2.4528714	0.028328708	0.22121622	0.055224606	0.16833718	0.35318342	0.16832966	0.35335137	0.017253252	0.33259828	0.034983213	4.032906	5.3609694	5.1169372	5.0848042	5.116714	5.0835132	4.3033666	6.054498	5.2810217	2.7713873	3.3780642	5.102821	3.3786433	5.1031049	3.7468292	3.2711431	-74.411647	R0:S0:1	-55.9096	uncorrelated	b7fd39a	v1.0.3	2022-08-02@21:15
2x2_2C_8b_C2v_L	6.6940134	0	14.2	2.8413	0.00071625995	-3.2061532	-3.8543168	-0.10508976	-3.8533096	-0.10522333	0.1442648	-3.4620386	9.76	0.0017307852	-3.0699598e-05	0.0093028428	-0.16991719	0.0093772962	-0.16994466	-0.00013149016	7.6967453e-06	-0.1125263	-1.0764468	1.6860116	0.042392464	-1.6857915	-0.042784194	0.23607381	-2.2247802	2.0159	1	0.2381	0.013081205	1.258608	1.6189788	-0.58281206	-0.18827919	0.077383406	0.12953698	0.26219287	1.9412191	1.8095405	1.5603552	1.8094811	1.5607209	0.019025943	1.5654995	1.1030888	-0.017377702	9.1569974e-05	0.10064199	1.1529496	0.10054208	1.1516666	0.00067011055	-1.0965698e-06	1.1482682	0.73310286	-1.5347539	-0.55380571	1.5350246	0.55558213	-0.29936853	2.4901557	0.028163903	0.23564843	0.057217955	0.17459886	0.36461074	0.17465158	0.36430845	0.019161851	0.34043304	0.035516675	4.1312455	5.3485613	5.1209547	5.0522731	5.1211869	5.0530365	4.3189656	6.1158067	5.2738304	2.7728416	3.3730299	5.1683393	3.3734534	5.1667447	3.7377358	3.2379997	-73.7643	R0:S0:1	-55.3496	uncorrelated	b7fd39a	v1.0.3	2022-08-02@23:18
2x2_2C_8b_C2v_L	6.6740931	0	14.2	2.8413	0.001944449	-3.2001513	-3.8465507	-0.10620551	-3.8444042	-0.10588489	0.14531385	-3.4543347	9.75	-0.0012902449	1.3858451e-05	0.0091807636	-0.17152204	0.0090652393	-0.17141083	0.00024340742	-4.196319e-05	-0.11293354	-1.0759425	1.6851916	0.041336161	-1.6847601	-0.04082336	0.23795736	-2.2239772	2.0159	1	0.2381	0.012963512	1.2580855	1.6181316	-0.58480413	-0.18953638	0.077876316	0.12936537	0.26779421	1.9407519	1.808317	1.5529168	1.8083468	1.5522954	0.019496477	1.5626621	1.1025147	0.012648826	-3.0287459e-05	0.101322	1.1635123	0.10145942	1.1654038	-0.0012978878	-1.7389085e-05	1.156213	0.73567496	-1.5389394	-0.55338301	1.5384465	0.55096943	-0.30215445	2.4963261	0.02813167	0.23960407	0.057644625	0.17555564	0.36924733	0.17552585	0.36972941	0.019643119	0.34177369	0.035602932	4.1617035	5.3429929	5.1189965	5.0532248	5.1191251	5.0524068	4.3206367	6.1267307	5.2755397	2.7743192	3.3696043	5.1901311	3.3686362	5.1919954	3.7368796	3.2318473	-73.666495	R0:S0:1	-55.2696	uncorrelated	b7fd39a	v1.0.3	2022-08-03@03:59
