GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	2.911	0.032238043	-2.1454314	-2.9697855	0.26216505	-2.9673883	0.26289556	0.29873829	-2.4671617	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	0.14583534	0.95087989	-1.5800306	-0.27313749	1.579334	0.27330936	0.37118338	-2.1082697	2024-08-13@22:55	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.031485743	-2.1482161	-2.97344	0.26348955	-2.9732772	0.26208951	0.29899974	-2.4719187	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	0.14552622	0.9510245	-1.5792385	-0.27356058	1.5791957	0.27296708	0.37126673	-2.1067679	2024-08-13@22:56	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.031335366	-2.1538955	-2.9776982	0.26075899	-2.977821	0.26054653	0.29718403	-2.4793089	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	0.14532643	0.95128258	-1.579186	-0.27235057	1.579217	0.27230548	0.36984026	-2.1073577	2024-08-13@22:56	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.031047093	-2.1561579	-2.9833176	0.26013114	-2.983499	0.25956483	0.29672667	-2.4861112	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	0.14514601	0.95115469	-1.5792549	-0.27204732	1.5793412	0.27189038	0.36925321	-2.1073257	2024-08-13@22:57	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.03095753	-2.1638077	-2.9888658	0.25774644	-2.9866753	0.25771822	0.29464443	-2.4916942	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	0.14493122	0.95177594	-1.5795763	-0.27088776	1.5789477	0.2708224	0.36739345	-2.1072102	2024-08-13@22:58	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.030495261	-2.169047	-2.9909052	0.25695396	-2.9916472	0.25632983	0.29391507	-2.4987491	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	0.14467351	0.95226037	-1.5786334	-0.27052026	1.5788714	0.27030067	0.3669498	-2.1071304	2024-08-13@22:58	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.030073892	-2.1753756	-2.9959596	0.25466131	-2.9982955	0.25625499	0.29194757	-2.5039301	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	0.14445536	0.95253043	-1.578812	-0.26948173	1.5794448	0.27011195	0.36527968	-2.1067704	2024-08-13@22:59	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.030084202	-2.176698	-3.0016756	0.25492261	-3.0013368	0.25325957	0.29160442	-2.5114028	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	0.14430583	0.95231334	-1.5788358	-0.26936181	1.5787707	0.26869726	0.36465592	-2.1069774	2024-08-13@22:59	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.02959633	-2.1831299	-3.0068693	0.25194767	-3.0034832	0.25295204	0.2906387	-2.5178867	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	0.14407303	0.95283291	-1.5790687	-0.26814855	1.5781041	0.26845951	0.36372586	-2.1071009	2024-08-13@23:00	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.029215238	-2.1873499	-3.0106181	0.25231188	-3.0128054	0.25129257	0.28850677	-2.5233024	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	0.14377649	0.95298078	-1.5785682	-0.2681288	1.579186	0.26783947	0.36240468	-2.1063851	2024-08-13@23:00	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.028954003	-2.194204	-3.0148074	0.24931399	-3.0151797	0.25077844	0.28792805	-2.5297685	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	0.14364964	0.95346829	-1.5786112	-0.26662865	1.5786828	0.2672351	0.3612378	-2.1066368	2024-08-13@23:01	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.028612413	-2.1967739	-3.0210546	0.25000444	-3.020232	0.24842171	0.28688009	-2.5369774	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	0.14334173	0.95344232	-1.5787236	-0.26695129	1.5784878	0.26641579	0.36067005	-2.1065956	2024-08-13@23:01	1.9306	1	0.2821	v2.7.1	
