CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
2	Broyden	-125.6205579	-173.2848	4.091784901	YY	12	0.3650116514	self-energy	sharp_wc_5_b_50	2.0097	2	1.277638633	0.2218025773	0.1558781223	-8.267684735	1.972027383	-8.572764808	1.910965808	0.2782545026	0.4935932683	-8.57044509	1.910905722	0.2777073431	0.4941265842	0.3483558132	0.004247307138	-7.737832616	1.618398295	a248bdd	2x2_2C_8b_C2v_L	12.84	1.359964377	2	1.720432541	1.3599643773668424	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.162170236	-1.447325359	1.391845477	-0.3883243259	-2.018341519	0.8650844671	-0.2131914454	2.327634274	2.018086288	-0.8654905049	0.2130458288	-2.328516463	0.2642746988	-0.1698407621	-2.528921057	2.654227081	2024-11-26@09:26	2.1394	-0.4999070098	1	-2.455321278e-16	-0.1502487492	0.2577	6.921255506e-17	0.06211775587	v2.7.1	
2	Broyden	-81.14905347	-108.0048	2.091984101	YY	12	0.1643720606	self-energy	sharp_wc_5_b_50	2.0097	2	1.226297371	-0.2162891755	1.986158545	-4.933591697	1.956240411	-4.850780029	1.695854625	-0.3258008717	1.915808655	-4.903317444	1.790057142	0.2987583999	0.7059709982	0.4467609254	0.02759719823	-3.943484246	1.449443136	a248bdd	2x2_2C_8b_C2v_L	8.76	1.118217322	2	1.586571515	1.1182173221109468	0.9999999999999999	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.2310858701	0.24989181	1.353299152	-0.6009823844	-1.970474135	2.1744134	-0.2007530543	0.8841738692	1.986596515	-1.562780424	0.3143780631	-2.398410169	0.3853539665	-0.4038818157	-2.506778106	2.915312074	2024-11-26@09:26	2.1394	-0.7173678183	1	3.318374307e-16	-0.2594318793	0.2577	-2.775439469e-16	0.1047993687	v2.7.1	
2	Broyden	-125.7218792	-173.6048	4.110511521	YY	12	0.3688416146	self-energy	sharp_wc_5_b_50	2.0097	2	1.277933405	0.2216535203	0.1537997657	-8.267321848	1.972432659	-8.573252286	1.911997261	0.2781476395	0.4861877866	-8.570940803	1.911938952	0.2776030537	0.4866986535	0.3471283767	0.004202653142	-7.739442438	1.617337017	a248bdd	2x2_2C_8b_C2v_L	12.86	1.363851313	2	1.722582373	1.3638513128047944	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1618976628	-1.446888023	1.390886491	-0.3825229648	-2.016633488	0.8550294277	-0.2128905959	2.327856373	2.016378526	-0.8554222809	0.2127471115	-2.328717518	0.2633089919	-0.1687323601	-2.526561905	2.66038096	2024-11-26@09:27	2.1394	-0.497383827	1	4.891038043e-16	-0.1499579254	0.2577	-4.2848286e-17	0.06196595985	v2.7.1	
2	Broyden	-80.78135498	-107.6848	2.05820288	YY	12	0.1641405628	self-energy	sharp_wc_5_b_50	2.0097	2	1.225386593	-0.2140367481	1.986506053	-4.886388973	1.9561297	-4.804794765	1.692450711	-0.3185333864	1.917693752	-4.87594041	1.787577752	0.3044246302	0.716468912	0.4561070002	0.02778575386	-3.928312743	1.446257296	a248bdd	2x2_2C_8b_C2v_L	8.74	1.117282518	2	1.584845974	1.1172825175287295	0.9999999999999999	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.2294868311	0.2471929554	1.34983401	-0.6010186687	-1.96596783	2.185718268	-0.197979142	0.8761460421	1.984208566	-1.57382716	0.31611388	-2.409903766	0.3888197616	-0.4061664636	-2.506267679	2.923010868	2024-11-26@09:27	2.1394	-0.7210405974	1	-2.779610273e-16	-0.2611802747	0.2577	3.396448415e-17	0.105482029	v2.7.1	
2	Broyden	-125.8244498	-173.9248	4.129587709	YY	12	0.372666577	self-energy	sharp_wc_5_b_50	2.0097	2	1.278233123	0.2214477438	0.1515808514	-8.266919042	1.972839938	-8.573790941	1.913025467	0.2778948348	0.4788599467	-8.571487685	1.912968901	0.2773530431	0.4793489581	0.345548988	0.004158921417	-7.741450742	1.61628447	a248bdd	2x2_2C_8b_C2v_L	12.88	1.367733136	2	1.724743597	1.3677331363541083	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1615400222	-1.445497034	1.389963472	-0.3766993408	-2.014945903	0.8450023568	-0.2125594311	2.327622408	2.014691285	-0.8453822891	0.2124180066	-2.328462016	0.2623633321	-0.1676424697	-2.52428339	2.666509197	2024-11-26@09:28	2.1394	-0.4948190904	1	-4.152547431e-17	-0.1496489222	0.2577	-2.358057212e-16	0.06181223641	v2.7.1	
2	Broyden	-80.66584926	-107.3648	2.022651987	YY	12	0.163768267	self-energy	sharp_wc_5_b_50	2.0097	2	1.224391082	-0.2125200226	1.986636499	-4.882790568	1.956212985	-4.803605476	1.69103836	-0.3163139634	1.915353424	-4.875616995	1.784943593	0.3048994524	0.7320980122	0.4600061808	0.02781270302	-3.91209969	1.441868006	a248bdd	2x2_2C_8b_C2v_L	8.72	1.116009105	2	1.583131363	1.1160091044421407	1.0000000000000002	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.2295557839	0.2461461125	1.350875052	-0.5998003438	-1.967490566	2.190824268	-0.2005409129	0.8908715163	1.986105792	-1.587353647	0.3177190149	-2.424270182	0.3915976033	-0.40727415	-2.506383892	2.933219924	2024-11-26@09:28	2.1394	-0.7248205439	1	1.048049575e-16	-0.2631427066	0.2577	3.181968674e-16	0.106256693	v2.7.1	
2	Broyden	-126.0120471	-174.2448	4.15495226	YY	12	0.3743919633	self-energy	sharp_wc_5_b_50	2.0097	2	1.278626628	0.2143373236	0.1477162191	-8.255564884	1.973048499	-8.583293686	1.913339657	0.2678111202	0.4764123315	-8.581175258	1.91328932	0.2673278089	0.4768262758	0.3100124075	0.004231386165	-7.779764211	1.617047754	a248bdd	2x2_2C_8b_C2v_L	12.9	1.369522139	2	1.727074874	1.3695221392543444	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1591017848	-1.430477646	1.388298099	-0.373313897	-2.014458399	0.8414001355	-0.2102784544	2.326483167	2.014229637	-0.8417346895	0.2101449287	-2.327186247	0.2592049649	-0.1664544454	-2.526942673	2.665658182	2024-11-26@09:28	2.1394	-0.4914823198	1	7.214661525e-17	-0.1490572826	0.2577	-2.161661029e-16	0.06155494604	v2.7.1	
2	Broyden	-80.53209715	-107.0448	1.989817237	YY	12	0.1634734197	self-energy	sharp_wc_5_b_50	2.0097	2	1.22350309	-0.211420585	1.986819145	-4.87776266	1.956300902	-4.798952777	1.689957536	-0.3147553864	1.914767921	-4.871767053	1.783323265	0.3113011847	0.74204335	0.4659248921	0.02787649338	-3.895358364	1.43873784	a248bdd	2x2_2C_8b_C2v_L	8.7	1.115043387	2	1.581396942	1.1150433868460645	1.0	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.2296815834	0.2449711744	1.351452713	-0.5987496864	-1.968706357	2.195226844	-0.2024123133	0.8971515781	1.987657014	-1.595890103	0.3203834315	-2.435329297	0.3941878695	-0.4086194217	-2.506216646	2.940541842	2024-11-26@09:29	2.1394	-0.728426226	1	1.94706503e-16	-0.2647562385	0.2577	-1.368759891e-16	0.1069055462	v2.7.1	
2	Broyden	-126.1125419	-174.5648	4.171609839	YY	12	0.3783048201	self-energy	sharp_wc_5_b_50	2.0097	2	1.278889036	0.2140798302	0.14490685	-8.255263646	1.973488237	-8.583872433	1.914380854	0.2674951881	0.4692206839	-8.581760649	1.914332444	0.2670134869	0.4696168821	0.3103559136	0.004172770629	-7.780679668	1.615910995	a248bdd	2x2_2C_8b_C2v_L	12.92	1.373492571	2	1.729020641	1.373492570581479	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1583069638	-1.425771434	1.387315724	-0.3671128595	-2.012780126	0.8312451473	-0.209846591	2.326003656	2.012547806	-0.8315658958	0.2097156392	-2.326690194	0.2583127145	-0.1652849418	-2.524615068	2.672159271	2024-11-26@09:29	2.1394	-0.4892326741	1	7.545004729e-16	-0.1488067676	0.2577	-4.066884165e-16	0.06140654752	v2.7.1	
2	Broyden	-80.30927448	-106.7248	1.9633401	YY	12	0.1633460061	self-energy	sharp_wc_5_b_50	2.0097	2	1.222852752	-0.2105653345	1.987076356	-4.858255931	1.956286133	-4.777044246	1.688968557	-0.3129843006	1.918784206	-4.855785506	1.78369699	0.3292696909	0.7398447148	0.4767003652	0.02811361935	-3.881260217	1.438335942	a248bdd	2x2_2C_8b_C2v_L	8.68	1.114723371	2	1.579696431	1.1147233704498967	0.9999999999999999	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.2296701117	0.2436978716	1.350341021	-0.5988098311	-1.96806221	2.199849518	-0.200992919	0.8799138998	1.987320095	-1.594032871	0.3245877831	-2.440149415	0.396674333	-0.4108509616	-2.50677768	2.941936793	2024-11-26@09:30	2.1394	-0.73155629	1	1.499411561e-16	-0.2656765196	0.2577	-5.376776799e-16	0.1072858749	v2.7.1	
2	Broyden	-80.17435196	-106.4048	1.925999628	YY	12	0.1630122208	self-energy	sharp_wc_5_b_50	2.0097	2	1.221822144	-0.2100207664	1.98724916	-4.85265743	1.956430996	-4.771044821	1.687504543	-0.311448861	1.915973753	-4.852448945	1.780974472	0.3302411683	0.7557280277	0.4822700912	0.02803000112	-3.864224223	1.434067893	a248bdd	2x2_2C_8b_C2v_L	8.66	1.113510288	2	1.577801764	1.1135102880577286	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.2299370043	0.2423547694	1.350868926	-0.5970642337	-1.968579535	2.204926917	-0.2045455578	0.8974951571	1.988871528	-1.608026938	0.3260205487	-2.45317518	0.3991916431	-0.4114180445	-2.506407562	2.951886567	2024-11-26@09:30	2.1394	-0.7356076215	1	-2.751112083e-16	-0.2675901831	0.2577	-9.141636299e-17	0.1080832064	v2.7.1	
2	Broyden	-126.2149017	-174.8848	4.190285203	YY	12	0.3821858898	self-energy	sharp_wc_5_b_50	2.0097	2	1.279181322	0.2137583826	0.1423455589	-8.254896437	1.97391338	-8.584510849	1.915421269	0.2670064524	0.461956129	-8.582405609	1.915374318	0.2665265642	0.4623343051	0.3102859584	0.00411933107	-7.782039644	1.614815284	a248bdd	2x2_2C_8b_C2v_L	12.94	1.377430106	2	1.731113027	1.3774301060676892	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1577041275	-1.421859979	1.386395962	-0.3610912088	-2.011137098	0.821107805	-0.2094614924	2.324780695	2.010905075	-0.8214177653	0.2093319381	-2.325447165	0.2574935811	-0.1642024777	-2.522269141	2.678465503	2024-11-26@09:30	2.1394	-0.4867257355	1	2.610780093e-16	-0.1484918676	0.2577	2.248639422e-17	0.06124927645	v2.7.1	
2	Broyden	-79.92578329	-106.0848	1.898664504	YY	12	0.1628679272	self-energy	sharp_wc_5_b_50	2.0097	2	1.221139638	-0.209453018	1.987471734	-4.829779496	1.956398311	-4.744018285	1.686091084	-0.3101720408	1.920307779	-4.833020088	1.780936094	0.3464514849	0.7546960784	0.4938762259	0.02828090314	-3.849182783	1.433314571	a248bdd	2x2_2C_8b_C2v_L	8.64	1.113125861	2	1.576067728	1.113125861168876	0.9999999999999998	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.2299722788	0.2412657916	1.349319955	-0.5972094916	-1.967241801	2.210722153	-0.2022758664	0.877819498	1.987974786	-1.607862571	0.3294956111	-2.458061569	0.4018620665	-0.4137494031	-2.506694682	2.953950207	2024-11-26@09:31	2.1394	-0.7388190302	1	2.058899503e-16	-0.2685715407	0.2577	4.704738401e-18	0.1085169249	v2.7.1	
2	Broyden	-126.3187115	-175.2048	4.211245078	YY	12	0.3860529625	self-energy	sharp_wc_5_b_50	2.0097	2	1.279507814	0.2134182769	0.1397472849	-8.254478592	1.974336171	-8.585200099	1.916458043	0.2663547938	0.4547375503	-8.583101435	1.916412508	0.2658768236	0.4550984038	0.3097903328	0.004067532594	-7.78381655	1.613729955	a248bdd	2x2_2C_8b_C2v_L	12.96	1.381353138	2	1.73337389	1.3813531376571717	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1570862996	-1.417391498	1.385524158	-0.3551010165	-2.009521121	0.811003621	-0.2090564487	2.32304439	2.009289455	-0.811303124	0.2089282945	-2.323690965	0.2566825346	-0.1631396433	-2.520014481	2.684725918	2024-11-26@09:31	2.1394	-0.4839299586	1	2.868766259e-16	-0.1481009177	0.2577	9.690484575e-17	0.06108722294	v2.7.1	
2	Broyden	-79.50564461	-105.7648	1.862286771	YY	12	0.1626362682	self-energy	sharp_wc_5_b_50	2.0097	2	1.220158851	-0.2038649655	1.987897177	-4.769906064	1.956223451	-4.695226532	1.682345039	-0.2978030753	1.921981118	-4.804108764	1.778057796	0.3502194393	0.7665380563	0.5031537067	0.0284212542	-3.833536181	1.42988609	a248bdd	2x2_2C_8b_C2v_L	8.62	1.112162505	2	1.574113348	1.1121625044937191	1.0000000000000002	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.2267044928	0.237159528	1.345200805	-0.597479192	-1.962345932	2.22272951	-0.19828978	0.8691580955	1.985196984	-1.620729986	0.3301679483	-2.467488288	0.4050925145	-0.4155860359	-2.506387731	2.962167287	2024-11-26@09:32	2.1394	-0.7428464197	1	4.845662001e-16	-0.2703057648	0.2577	-1.284788982e-16	0.1092759362	v2.7.1	
2	Broyden	-126.4236993	-175.5248	4.231524749	YY	12	0.3899107292	self-energy	sharp_wc_5_b_50	2.0097	2	1.27982345	0.2130803593	0.1370444609	-8.25401528	1.974760217	-8.585939771	1.9174909	0.2655399411	0.4475868502	-8.583847669	1.917446743	0.2650639928	0.4479309903	0.3088707429	0.00401678631	-7.785999729	1.612655777	a248bdd	2x2_2C_8b_C2v_L	12.98	1.385266819	2	1.735562078	1.3852668187501045	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1563971892	-1.412016769	1.384678299	-0.3491010466	-2.007919807	0.8009346188	-0.2086058474	2.320840205	2.007688545	-0.8012239605	0.2084790548	-2.321466881	0.2558570403	-0.1620800955	-2.517841978	2.69094691	2024-11-26@09:32	2.1394	-0.4812231814	1	-4.220593685e-16	-0.1477236128	0.2577	-5.6565386e-17	0.06092180238	v2.7.1	
2	Broyden	-79.38680349	-105.4448	1.825971481	YY	12	0.1622784745	self-energy	sharp_wc_5_b_50	2.0097	2	1.219152998	-0.2019674019	1.988044554	-4.765844696	1.956339931	-4.694569751	1.681030748	-0.2953799777	1.920447996	-4.803634542	1.775646143	0.3517648821	0.7803164676	0.5070637443	0.02837987543	-3.816592651	1.425892416	a248bdd	2x2_2C_8b_C2v_L	8.6	1.110975467	2	1.572212403	1.1109754672041579	0.9999999999999996	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.2266160798	0.2358278705	1.34606124	-0.5960354791	-1.964247394	2.227700092	-0.2002781375	0.8798912136	1.987396395	-1.633258541	0.3316578234	-2.47852596	0.4072003631	-0.4161348874	-2.506152427	2.971348298	2024-11-26@09:33	2.1394	-0.7468190109	1	1.445661023e-16	-0.2720962194	0.2577	2.295720658e-16	0.1100744701	v2.7.1	
3	Broyden	-126.7361496	-175.8448	4.274204631	YY	12	0.3869685446	self-energy	sharp_wc_5_b_50	2.0097	2	1.280470195	0.1841950733	0.1289011146	-8.221760489	1.974540523	-8.620369557	1.916153118	0.2300103222	0.4576565767	-8.618663726	1.916119782	0.2296766105	0.4578692419	0.3040178989	0.004031786129	-7.856914291	1.615203874	a248bdd	2x2_2C_8b_C2v_L	13	1.382380996	2	1.738503748	1.3823809957760878	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1479266408	-1.360857566	1.381376182	-0.3510028438	-2.010258043	0.8123411223	-0.201953885	2.323901063	2.010084208	-0.8125516447	0.2018449841	-2.324245948	0.2562623573	-0.1622389889	-2.526093206	2.681075257	2024-11-26@09:34	2.1394	-0.4757473395	1	1.662984982e-16	-0.1463858718	0.2577	3.889411349e-16	0.0604332804	v2.7.1	
2	Broyden	-79.24979951	-105.1248	1.791180681	YY	12	0.162007138	self-energy	sharp_wc_5_b_50	2.0097	2	1.218229515	-0.200522399	1.988225634	-4.760516265	1.956446414	-4.690298361	1.680198404	-0.2936875352	1.919860588	-4.799318334	1.774175124	0.3589168358	0.7891458283	0.5131009592	0.02843665214	-3.799371875	1.423108856	a248bdd	2x2_2C_8b_C2v_L	8.58	1.110100625	2	1.570197341	1.110100624710099	0.9999999999999999	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.2265812627	0.2344527181	1.346612827	-0.5948599542	-1.965505078	2.231241852	-0.202359797	0.8859743761	1.989009267	-1.641178671	0.3339105454	-2.486884623	0.4094165798	-0.4172629361	-2.505957852	2.977781227	2024-11-26@09:34	2.1394	-0.7507793435	1	-8.37362763e-16	-0.2735465871	0.2577	-3.968644657e-16	0.110781081	v2.7.1	
2	Broyden	-126.8381533	-176.1648	4.293230479	YY	12	0.3911816396	self-energy	sharp_wc_5_b_50	2.0097	2	1.280765759	0.1842515889	0.1267626838	-8.221502638	1.974996634	-8.620805677	1.917330907	0.2303905268	0.4494071528	-8.619104305	1.917300619	0.2300568341	0.4495984042	0.3034645336	0.003979195137	-7.857678123	1.614030812	a248bdd	2x2_2C_8b_C2v_L	13.02	1.386648398	2	1.740616467	1.3866483979434787	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1476140601	-1.358386607	1.380400982	-0.3446200107	-2.008577781	0.8010177629	-0.2018118758	2.32123439	2.00839255	-0.8012065232	0.2017042794	-2.321547395	0.2554168459	-0.1611413649	-2.523659238	2.687875713	2024-11-26@09:35	2.1394	-0.4732012192	1	-1.242075275e-16	-0.1460456357	0.2577	-1.289516078e-16	0.06028018737	v2.7.1	
2	Broyden	-79.01190927	-104.8048	1.763321271	YY	12	0.1619652559	self-energy	sharp_wc_5_b_50	2.0097	2	1.217595759	-0.198348221	1.988520605	-4.739015384	1.956419065	-4.66838515	1.67993199	-0.2917249232	1.92393468	-4.780703677	1.775412204	0.3818806511	0.7824699119	0.525945844	0.02878582762	-3.785463609	1.424071625	a248bdd	2x2_2C_8b_C2v_L	8.56	1.110113523	2	1.568082364	1.110113522864752	1.0	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.2259121807	0.2325982555	1.345399869	-0.5951779436	-1.964884306	2.233463671	-0.2013396192	0.8670308984	1.988452947	-1.635181054	0.3379550575	-2.488316815	0.4115599333	-0.4198121542	-2.506714993	2.976047327	2024-11-26@09:35	2.1394	-0.7543335878	1	-3.404541786e-16	-0.2740561696	0.2577	-2.521946185e-16	0.1111719315	v2.7.1	
2	Broyden	-126.9408003	-176.4848	4.31206834	YY	12	0.3953728809	self-energy	sharp_wc_5_b_50	2.0097	2	1.281058595	0.184354303	0.1244401363	-8.221153205	1.975447699	-8.621306969	1.918492631	0.2306904148	0.4412880845	-8.619609235	1.918463329	0.2303566862	0.4414685521	0.3024409933	0.003929910518	-7.858839615	1.612886737	a248bdd	2x2_2C_8b_C2v_L	13.04	1.39089573	2	1.742693188	1.3908957297915316	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1471147334	-1.35446755	1.379607301	-0.3382737738	-2.006967203	0.7898153384	-0.2015241144	2.317908082	2.006781825	-0.7899970243	0.2014175174	-2.318207532	0.2545489935	-0.160064519	-2.521314804	2.694542582	2024-11-26@09:36	2.1394	-0.4706849102	1	3.204180271e-16	-0.1456986198	0.2577	3.524017481e-16	0.06012639493	v2.7.1	
2	Broyden	-78.87473808	-104.4848	1.722079304	YY	12	0.1616437745	self-energy	sharp_wc_5_b_50	2.0097	2	1.216485928	-0.197498951	1.988681532	-4.733283916	1.956575896	-4.663032686	1.678601423	-0.2902244824	1.921804991	-4.777318529	1.772875781	0.3835988157	0.7968518612	0.5316922459	0.02863159477	-3.767388069	1.420066685	a248bdd	2x2_2C_8b_C2v_L	8.54	1.108977559	2	1.565744854	1.1089775586946813	0.9999999999999999	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.2261091698	0.2311966146	1.345931303	-0.5933814667	-1.965658731	2.238211119	-0.2044717447	0.8813556936	1.9901637	-1.648301041	0.3390447572	-2.49851509	0.4134215058	-0.4198196185	-2.506199007	2.985257045	2024-11-26@09:36	2.1394	-0.7590172775	1	-2.396558918e-16	-0.2757990316	0.2577	-1.342887724e-16	0.1121275153	v2.7.1	
2	Broyden	-127.0445897	-176.8048	4.331395157	YY	12	0.3995565236	self-energy	sharp_wc_5_b_50	2.0097	2	1.28135838	0.1844864959	0.1219901004	-8.220747974	1.975903763	-8.621862777	1.919649532	0.2308561573	0.4332467959	-8.620168744	1.91962115	0.2305224468	0.4334171893	0.3009690012	0.003880694901	-7.860400223	1.611749131	a248bdd	2x2_2C_8b_C2v_L	13.06	1.395135411	2	1.744793904	1.3951354106921707	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1465363501	-1.34948419	1.378764846	-0.3318865988	-2.005384532	0.7786524459	-0.2011785659	2.314011778	2.005199236	-0.7788275637	0.2010729703	-2.314298313	0.2536358085	-0.1589716053	-2.5190681	2.70119016	2024-11-26@09:37	2.1394	-0.468108402	1	3.900954876e-16	-0.1453304186	0.2577	2.211287953e-16	0.05996889039	v2.7.1	
2	Broyden	-78.6126383	-104.1648	1.68598159	YY	12	0.1615577315	self-energy	sharp_wc_5_b_50	2.0097	2	1.21564383	-0.1955148951	1.988941916	-4.708608341	1.956536159	-4.636377607	1.67768775	-0.2888324415	1.925943295	-4.755493539	1.77332332	0.4029678816	0.7931650247	0.5456885728	0.02894177927	-3.752191561	1.420189486	a248bdd	2x2_2C_8b_C2v_L	8.52	1.108817817	2	1.563083726	1.10881781736675	1.0	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.2254293117	0.2294770304	1.344311564	-0.5936724046	-1.964366056	2.242272708	-0.2024896043	0.8611242525	1.989050928	-1.645753308	0.3420662369	-2.500820747	0.415906666	-0.4223041853	-2.506634665	2.985263314	2024-11-26@09:37	2.1394	-0.7636240418	1	-7.743055275e-16	-0.2764810247	0.2577	-1.922090816e-16	0.1128939025	v2.7.1	
2	Broyden	-127.1494859	-177.1248	4.351443867	YY	12	0.4037240569	self-energy	sharp_wc_5_b_50	2.0097	2	1.281668635	0.1846413329	0.1194717122	-8.22029247	1.976359055	-8.622467966	1.920801505	0.230870889	0.4252700001	-8.620777626	1.920774023	0.2305372619	0.4254305712	0.2990754492	0.003831941989	-7.862341634	1.610625135	a248bdd	2x2_2C_8b_C2v_L	13.08	1.399359014	2	1.746934798	1.3993590138758034	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1459073779	-1.343704345	1.377938913	-0.3255179615	-2.003817482	0.7675342374	-0.2007766774	2.309503344	2.003632316	-0.7677029251	0.2006720168	-2.309776635	0.2526931761	-0.1578753212	-2.516897114	2.707780044	2024-11-26@09:38	2.1394	-0.4654427503	1	5.253351533e-16	-0.144932375	0.2577	-2.112461412e-16	0.05980764022	v2.7.1	
2	Broyden	-78.4730542	-103.8448	1.641949431	YY	12	0.1612404027	self-energy	sharp_wc_5_b_50	2.0097	2	1.214471279	-0.1944856885	1.989108175	-4.70227592	1.956693012	-4.630742496	1.676373131	-0.2869696109	1.923651214	-4.751735328	1.770738198	0.4045474883	0.8076636627	0.5509667758	0.02880303967	-3.734545786	1.416233912	a248bdd	2x2_2C_8b_C2v_L	8.5	1.107683914	2	1.560490749	1.1076839138527608	1.0000000000000004	new_boucle_param.py	R0:N16:S0:1	uncorrelated	-0.2254651941	0.2279194519	1.344878985	-0.5918457899	-1.96504756	2.246919983	-0.2058504804	0.8764635178	1.990735842	-1.659122445	0.3430965982	-2.510447084	0.4177560277	-0.4223456069	-2.506203079	2.994378922	2024-11-26@09:38	2.1394	-0.76871203	1	5.965483936e-17	-0.2781899365	0.2577	2.488315098e-16	0.1139542175	v2.7.1	
1	Broyden	-127.3170036	-177.4448	4.372546969	YY	12	0.4071312163	self-energy	sharp_wc_5_b_50	2.0097	2	1.281995481	0.1854909946	0.1155520594	-8.210862354	1.976776923	-8.630949517	1.921741364	0.2268545007	0.4190607705	-8.629313131	1.921701092	0.2265201587	0.4192889912	0.2678087129	0.003833100454	-7.890832741	1.610722884	a248bdd	2x2_2C_8b_C2v_L	13.1	1.402830704	2	1.749029402	1.4028307037941166	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1443977317	-1.328449748	1.376382961	-0.3195889842	-2.003051732	0.7584738781	-0.1992500998	2.30512488	2.002949614	-0.7587365994	0.1991489184	-2.30554462	0.2486904949	-0.1558088967	-2.518138303	2.710418494	2024-11-26@09:38	2.1394	-0.4626638736	1	1.880590626e-16	-0.1444517671	0.2577	-4.239165318e-18	0.05962047594	v2.7.1	
2	Broyden	-127.4215573	-177.7648	4.393314577	YY	12	0.4112755192	self-energy	sharp_wc_5_b_50	2.0097	2	1.282315289	0.1854280334	0.1130401807	-8.210505347	1.977234175	-8.631577283	1.922870656	0.2266008914	0.4112079117	-8.629951514	1.9228449	0.2262683203	0.4113530016	0.268135151	0.0037783994	-7.891892341	1.609552674	a248bdd	2x2_2C_8b_C2v_L	13.12	1.407029525	2	1.751197351	1.4070295251491647	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.143721803	-1.321723107	1.375449775	-0.3132396444	-2.001650994	0.7475230671	-0.1987990282	2.299604705	2.001473826	-0.747680672	0.1986963193	-2.299857688	0.2479702514	-0.1547945697	-2.515949163	2.717091254	2024-11-26@09:39	2.1394	-0.4599095521	1	-6.477619455e-17	-0.1440206349	0.2577	-1.30054856e-17	0.05945008025	v2.7.1	
