CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
2	Broyden	-100.9498041	-138.0848	2.98222387	YY	9.5	0.4129571535	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.24690565	0.194991259	0.1257688249	-5.734173611	1.96609121	-6.388514631	1.862822059	0.3049691627	0.5823205339	-6.387932727	1.86279191	0.3048048473	0.5824539169	0.3620357327	0.006351563066	-5.602835572	1.40801156	a248bdd	2x2_2C_8b_C2v_L	10.64	1.400847106	2.0	1.703297317	1.400847105369754	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1746511842	-1.403431495	1.332841344	-0.3664986588	-1.977495723	1.050461722	-0.2692654073	2.593257547	1.977408437	-1.050618336	0.2692086287	-2.593394432	0.343941596	-0.2502273652	-2.495387292	3.234114041	2024-11-26@08:17	2.1394	-0.6083912283	1	1.0830246459999998e-16	-0.2344396309	0.2577	-6.647703045e-17	0.09390828045	v2.7.1	
2	Broyden	-101.3520858	-138.4048	3.014233528	YY	9.5	0.4139692913	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.247530886	0.1872538276	0.1225702978	-5.761589393	1.966488796	-6.429648751	1.863727273	0.2946797592	0.5798089396	-6.429055094	1.863696959	0.2945178331	0.5799399594	0.3701763908	0.006345789558	-5.643029251	1.409535481	a248bdd	2x2_2C_8b_C2v_L	10.66	1.401971626	2.0	1.705633864	1.401971625604475	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1724465683	-1.387276266	1.334497105	-0.3628084414	-1.981187623	1.045211964	-0.267819421	2.591988374	1.981101971	-1.045368929	0.2677615933	-2.59212228	0.346276408	-0.2503824603	-2.500074803	3.232158741	2024-11-26@08:18	2.1394	-0.6043979241	1	5.29586652e-16	-0.2334658059	0.2577	1.396669765e-16	0.09350567319	v2.7.1	
2	Broyden	-101.4513498	-138.7248	3.033959808	YY	9.5	0.4170896661	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.247943342	0.1874868887	0.1211016178	-5.762175905	1.966898586	-6.430332009	1.865140668	0.2952233127	0.5728682495	-6.429738563	1.865111621	0.2950613425	0.5729927838	0.3690066526	0.00625726871	-5.644428711	1.408600974	a248bdd	2x2_2C_8b_C2v_L	10.68	1.405257058	2.0	1.707285064	1.4052570575381067	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1719647218	-1.383508727	1.333294357	-0.3582779785	-1.979163289	1.034406823	-0.2671714046	2.590370587	1.979075728	-1.034556312	0.2671141	-2.590499671	0.3445405629	-0.2487223888	-2.497308232	3.236007228	2024-11-26@08:19	2.1394	-0.6019556833	1	-6.589156554e-16	-0.2328783105	0.2577	-2.3573276409999996e-16	0.09324990299	v2.7.1	
2	Broyden	-101.6221503	-139.0448	3.053286356	YY	9.5	0.4201620045	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.24834892	0.1879574992	0.119722115	-5.768905	1.967326876	-6.438050324	1.866770747	0.2970281069	0.5652000045	-6.437463002	1.86676619	0.2968641901	0.5652227045	0.3508794331	0.006174220075	-5.662003929	1.408816974	a248bdd	2x2_2C_8b_C2v_L	10.7	1.408500042	2.0	1.708894751	1.408500041867378	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1714367572	-1.379983386	1.332857492	-0.3536822529	-1.978314096	1.022497934	-0.2666077079	2.587787374	1.978162144	-1.022500703	0.2665478207	-2.587778742	0.3410318262	-0.2461391099	-2.497286185	3.237947948	2024-11-26@08:21	2.1394	-0.5995707596	1	-2.0777993969999998e-16	-0.2322872672	0.2577	2.710493579e-19	0.09299280217	v2.7.1	
2	Broyden	-101.7247951	-139.3648	3.074355138	YY	9.5	0.4232162031	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.248781285	0.1878756571	0.1185156781	-5.769513431	1.967707559	-6.439006607	1.86817286	0.2969186259	0.558264113	-6.438410941	1.868145032	0.2967530424	0.5583815409	0.3511444246	0.006096351546	-5.663511228	1.407885422	a248bdd	2x2_2C_8b_C2v_L	10.72	1.411707861	2.0	1.710633938	1.4117078602188204	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1712730135	-1.377487123	1.331605894	-0.3494451823	-1.976350233	1.011788184	-0.2660742791	2.585437547	1.976261168	-1.011930536	0.2660166612	-2.585563922	0.339678999	-0.2447430342	-2.494357456	3.241676583	2024-11-26@08:22	2.1394	-0.596951066	1	1.378163092e-16	-0.2316685155	0.2577	1.0443266189999999e-16	0.0927237999	v2.7.1	
2	Broyden	-101.8304342	-139.6848	3.095799907	YY	9.5	0.426258423	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.24922032	0.1877209405	0.1172012008	-5.770152936	1.968090479	-6.440152928	1.869547725	0.2966214881	0.5514300914	-6.439556866	1.869520108	0.2964558149	0.5515453591	0.3507006758	0.006020094388	-5.666139621	1.407024067	a248bdd	2x2_2C_8b_C2v_L	10.74	1.414905219	2.0	1.712386963	1.414905218785008	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1709706278	-1.374157034	1.33043616	-0.3451802805	-1.974491746	1.001226262	-0.2653584002	2.582651678	1.974403544	-1.001367394	0.2653012075	-2.582778413	0.3382399301	-0.2433102051	-2.49176615	3.245266111	2024-11-26@08:23	2.1394	-0.5942894632	1	-9.487859859e-17	-0.2310267459	0.2577	2.412843919e-16	0.09245187441	v2.7.1	
2	Broyden	-102.2565223	-140.0048	3.129196714	YY	9.5	0.4268091796	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.249865546	0.1738790093	0.1138001439	-5.797582673	1.968415541	-6.482672741	1.870155779	0.2834547923	0.5498147033	-6.482052878	1.870096322	0.283293553	0.5500557938	0.3607859858	0.006046583567	-5.716213331	1.409335982	a248bdd	2x2_2C_8b_C2v_L	10.76	1.415569788	2.0	1.714711058	1.4155697875058335	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1673299886	-1.353770067	1.332224732	-0.342065624	-1.978505818	0.9978248187	-0.2630367604	2.579772682	1.978506747	-0.9981560801	0.2629807756	-2.580081121	0.3412214656	-0.2439014809	-2.498197297	3.241295912	2024-11-26@08:24	2.1394	-0.5901512388	1	4.283477031e-16	-0.2299349382	0.2577	2.0030199569999997e-16	0.09202670254	v2.7.1	
2	Broyden	-102.3584889	-140.3248	3.14963003	YY	9.5	0.4301087358	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.250284523	0.1740680235	0.1124851296	-5.798200174	1.968838797	-6.483425913	1.871678913	0.2840453574	0.5424542531	-6.482817476	1.87165263	0.2838860513	0.5425587304	0.3594800639	0.005958188967	-5.717500098	1.408280529	a248bdd	2x2_2C_8b_C2v_L	10.78	1.419023207	2.0	1.716412422	1.4190232068800035	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.167040367	-1.350667629	1.330951062	-0.3374085116	-1.976442432	0.9862552788	-0.262494195	2.576890184	1.976354686	-0.9863876388	0.2624371183	-2.577004143	0.3395157105	-0.2422411334	-2.495606521	3.245601932	2024-11-26@08:26	2.1394	-0.5876149222	1	1.0980399379999999e-16	-0.2293264754	0.2577	2.935014784e-18	0.09177225587	v2.7.1	
2	Broyden	-102.5358957	-140.6448	3.169746008	YY	9.5	0.4333821258	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.250699056	0.173642761	0.1112584505	-5.805707407	1.969279346	-6.492402946	1.873440598	0.2863938319	0.5343054878	-6.491812852	1.873471951	0.286233117	0.5341751857	0.3403085072	0.005863525611	-5.734073982	1.408368664	a248bdd	2x2_2C_8b_C2v_L	10.8	1.422459198	2.0	1.718077345	1.4224591975490868	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1664964372	-1.347673396	1.33059072	-0.3326737396	-1.975820489	0.9734773072	-0.2621321612	2.572927829	1.975572636	-0.9732632339	0.2620699235	-2.57268868	0.3356510406	-0.2394356976	-2.495414159	3.247982506	2024-11-26@08:27	2.1394	-0.585128886	1	-5.169069538999999e-16	-0.2287073849	0.2577	4.976978899e-17	0.09151817361	v2.7.1	
2	Broyden	-102.640407	-140.9648	3.192304513	YY	9.5	0.4365371155	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.251153362	0.1734739752	0.1100655169	-5.806342791	1.969666272	-6.493409847	1.874909242	0.2862648081	0.5270845794	-6.492799474	1.874885135	0.286100353	0.5271778581	0.340727844	0.005788026145	-5.735454179	1.407382417	a248bdd	2x2_2C_8b_C2v_L	10.82	1.425760238	2.0	1.719900314	1.4257602380020515	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1663461405	-1.34483573	1.329416917	-0.3283677097	-1.973904119	0.9622821126	-0.261595837	2.568962865	1.973812328	-0.9624014218	0.2615373241	-2.569065576	0.3343105999	-0.2380684207	-2.492556804	3.251892053	2024-11-26@08:28	2.1394	-0.5823269998	1	-3.7756128649999996e-16	-0.2280246715	0.2577	-7.626972830999999e-17	0.0912442661	v2.7.1	
2	Broyden	-102.7474769	-141.2848	3.214649239	YY	9.5	0.4396879968	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.251603524	0.1731956403	0.1087173835	-5.807000495	1.970060704	-6.494581264	1.876339808	0.2859426137	0.5200307298	-6.49397029	1.87631527	0.2857779825	0.5201249716	0.3404745795	0.005714141924	-5.737864481	1.406460955	a248bdd	2x2_2C_8b_C2v_L	10.84	1.429059009	2.0	1.72169583	1.4290590089256	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.166004591	-1.340857472	1.328310696	-0.3239861283	-1.972101434	0.9513051611	-0.2608872786	2.564694375	1.972012092	-0.9514272509	0.2608295331	-2.564801878	0.3329081671	-0.2366747943	-2.489994722	3.255682089	2024-11-26@08:29	2.1394	-0.5795576488	1	-6.353578026e-16	-0.2273360109	0.2577	-3.492809007e-18	0.09097318467	v2.7.1	
2	Broyden	-103.1761451	-141.6048	3.247670146	YY	9.5	0.4404510817	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.252238972	0.154814132	0.1052147589	-5.834847677	1.970418275	-6.537874911	1.877040695	0.2731628297	0.5179834323	-6.537251048	1.877015808	0.2730032512	0.5180752126	0.3498791528	0.005735238255	-5.787982575	1.40875546	a248bdd	2x2_2C_8b_C2v_L	10.86	1.42994028	2.0	1.723968157	1.4299402797064398	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1612782174	-1.318302934	1.329970721	-0.3204620012	-1.976087893	0.9472127666	-0.2584971926	2.561478965	1.976001803	-0.9473361083	0.2584386494	-2.561581757	0.3356650607	-0.2371117248	-2.496456616	3.251934489	2024-11-26@08:31	2.1394	-0.5754869233	1	-1.74168367e-16	-0.22620994	0.2577	-2.3432437519999998e-17	0.09056545609	v2.7.1	
2	Broyden	-103.2792468	-141.9248	3.269628418	YY	9.5	0.4438239328	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.252681105	0.1550569651	0.1037816185	-5.835442353	1.970848461	-6.53864187	1.87859367	0.2737808804	0.5104602701	-6.53801845	1.87857072	0.2736213263	0.5105427422	0.3486920152	0.005653900402	-5.789188202	1.407700933	a248bdd	2x2_2C_8b_C2v_L	10.88	1.433461921	2.0	1.725747073	1.4334619210579012	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1608729611	-1.313856971	1.328879649	-0.3157224217	-1.974185312	0.9353778773	-0.2578992515	2.556767373	1.974095614	-0.93548957	0.257840767	-2.556858016	0.3340101691	-0.2355456027	-2.493809614	3.256225176	2024-11-26@08:32	2.1394	-0.5727678664	1	3.2133297309999996e-16	-0.2255289489	0.2577	7.274227684e-17	0.09030440413	v2.7.1	
2	Broyden	-103.4599004	-142.2448	3.291520654	YY	9.5	0.4472297902	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.253122757	0.1548439877	0.10225761	-5.842935797	1.971326127	-6.548264461	1.880422772	0.2761609587	0.5021688479	-6.547656447	1.880446934	0.2760003419	0.5020628929	0.3300886881	0.005554488504	-5.805168879	1.407673039	a248bdd	2x2_2C_8b_C2v_L	10.9	1.437021822	2.0	1.727520067	1.4370218218241495	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1601722863	-1.308712688	1.328568607	-0.3106400105	-1.9736224	0.9221314591	-0.2576150336	2.551260843	1.97339432	-0.9219592107	0.2575531659	-2.551042049	0.3301814851	-0.2327231373	-2.493563556	3.258987398	2024-11-26@08:33	2.1394	-0.5700626189	1	-5.665852812e-16	-0.2248400932	0.2577	-3.372168942e-16	0.09004581242	v2.7.1	
2	Broyden	-103.5659447	-142.5648	3.315642058	YY	9.5	0.450459575	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.253600386	0.1546944293	0.1009833527	-5.843542219	1.971724462	-6.549265279	1.881915414	0.2760037431	0.4948571281	-6.548639821	1.881894195	0.2758401155	0.4949307542	0.3305357733	0.005485187104	-5.806486269	1.406647852	a248bdd	2x2_2C_8b_C2v_L	10.92	1.440390414	2.0	1.729421916	1.4403904134660328	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1599648378	-1.304829674	1.327462598	-0.3062285775	-1.971815254	0.9107269629	-0.257077618	2.545690037	1.971722787	-0.9108284402	0.2570184883	-2.545771189	0.3289422959	-0.2314564735	-2.490746903	3.263013436	2024-11-26@08:34	2.1394	-0.567074168	1	3.0339720659999995e-16	-0.2240814536	0.2577	-2.278628817e-16	0.08976815116	v2.7.1	
2	Broyden	-103.6744083	-142.8848	3.33939826	YY	9.5	0.4536935859	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.254070618	0.1544663291	0.09945898775	-5.844152529	1.972140322	-6.550415883	1.883379386	0.2756139247	0.4877270461	-6.549789886	1.883357925	0.2754501932	0.4878008441	0.3302676083	0.005414379762	-5.808759737	1.405664549	a248bdd	2x2_2C_8b_C2v_L	10.94	1.44376414	2.0	1.731289656	1.4437641398584802	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1594912236	-1.299182274	1.326425566	-0.3016512998	-1.97006041	0.8994959823	-0.2564108596	2.539939457	1.969970075	-0.8995990976	0.2563523578	-2.540023616	0.3276134302	-0.2301225396	-2.488223542	3.267006141	2024-11-26@08:36	2.1394	-0.5641328784	1	1.561367211e-17	-0.2233283728	0.2577	-1.539392493e-16	0.08948888122	v2.7.1	
2	Broyden	-104.0768861	-143.2048	3.372930533	YY	9.5	0.4543989743	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.254709116	0.1362114915	0.0953935902	-5.868176669	1.972522399	-6.590441936	1.883872351	0.2606132087	0.4863705491	-6.589804669	1.883852335	0.260457992	0.4864332425	0.3378040636	0.005423959714	-5.856520954	1.407800668	a248bdd	2x2_2C_8b_C2v_L	10.96	1.444582727	2.0	1.733546881	1.4445827262880444	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.154347442	-1.271745675	1.327758568	-0.297858647	-1.973565273	0.8964732367	-0.2534943892	2.53682718	1.973474682	-0.8965664147	0.2534349634	-2.53689023	0.3297943448	-0.2302927012	-2.49419093	3.263499174	2024-11-26@08:37	2.1394	-0.560010728	1	-2.149082087e-17	-0.2221464264	0.2577	2.8304565729999997e-16	0.08907506942	v2.7.1	
2	Broyden	-104.1814386	-143.5248	3.395295821	YY	9.5	0.4578637256	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.255153081	0.1363802339	0.09371576591	-5.868732157	1.972980694	-6.59121095	1.885459378	0.2612181414	0.4787698476	-6.59057367	1.885439836	0.2610625953	0.4788300258	0.3366328015	0.005344265866	-5.85773288	1.406700959	a248bdd	2x2_2C_8b_C2v_L	10.98	1.448189807	2.0	1.735328978	1.4481898065010448	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1536853737	-1.264943286	1.326730819	-0.2928615963	-1.97172636	0.8843730486	-0.2528897202	2.530479103	1.971635768	-0.8844636036	0.252830844	-2.530540252	0.3281542842	-0.2287449307	-2.49161648	3.267966648	2024-11-26@08:38	2.1394	-0.5572432436	1	1.8915443809999998e-16	-0.2214353557	0.2577	3.574951909e-17	0.0888074464	v2.7.1	
2	Broyden	-104.3576694	-143.8448	3.418448991	YY	9.5	0.4611534118	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.255610002	0.1347401814	0.09194683171	-5.875203048	1.973457026	-6.60040401	1.887157959	0.2622918052	0.4710139167	-6.599771497	1.887153981	0.2621317402	0.4710135485	0.3204084505	0.005247895406	-5.872126034	1.406528331	a248bdd	2x2_2C_8b_C2v_L	11.0	1.451620128	2.0	1.737144146	1.4516201273124802	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1526318415	-1.256982663	1.326315056	-0.2877988954	-1.971246805	0.8719152632	-0.2524901338	2.523567185	1.971107334	-0.8719119948	0.2524297496	-2.523521453	0.3246210183	-0.2261246743	-2.491149862	3.270850902	2024-11-26@08:39	2.1394	-0.554380438	1	-4.895032648e-16	-0.2206886955	0.2577	-2.432770541e-16	0.08852844323	v2.7.1	
2	Broyden	-104.4641469	-144.1648	3.441771711	YY	9.5	0.4645089624	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.256068103	0.1346649109	0.09034819146	-5.875720655	1.973889031	-6.601354447	1.88869814	0.2621439189	0.4636145377	-6.600715722	1.888679348	0.2619828139	0.4636709489	0.3204815559	0.005179617079	-5.873556691	1.405471244	a248bdd	2x2_2C_8b_C2v_L	11.02	1.455112236	2.0	1.738965815	1.4551122354145762	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1520511467	-1.250187777	1.325338046	-0.283063422	-1.969379952	0.8601631055	-0.251856262	2.51640001	1.96928864	-0.8602495377	0.2517967698	-2.516458517	0.3233729133	-0.2248540796	-2.488438434	3.275067436	2024-11-26@08:41	2.1394	-0.5514948744	1	-1.28984377e-16	-0.2199363369	0.2577	-3.3499364669999996e-16	0.08824850907	v2.7.1	
2	Broyden	-104.5736965	-144.4848	3.465473184	YY	9.5	0.4678186555	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.256531933	0.1345303384	0.08862392934	-5.876264288	1.974327854	-6.602471361	1.890186358	0.261730557	0.4564135024	-6.601832346	1.890167955	0.2615692868	0.4564676493	0.3197470731	0.005114350791	-5.875971549	1.404471166	a248bdd	2x2_2C_8b_C2v_L	11.04	1.458556809	2.0	1.740800293	1.4585568087054892	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1513342462	-1.242252994	1.324360927	-0.2782797146	-1.967693683	0.84872943	-0.2511150376	2.508957446	1.967602645	-0.8488136763	0.2510559703	-2.509013857	0.3220776954	-0.2235829685	-2.485992429	3.279139155	2024-11-26@08:42	2.1394	-0.5485643227	1	-1.02317071e-16	-0.2191639868	0.2577	-9.634510711999999e-17	0.08796274901	v2.7.1	
2	Broyden	-104.965598	-144.8048	3.497716504	YY	9.5	0.4686676348	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.257143623	0.1165132293	0.08409509556	-5.897572819	1.974760699	-6.640922273	1.890661601	0.2457670648	0.454922567	-6.640272437	1.890643899	0.2456123832	0.454969904	0.3221810798	0.005117071387	-5.9255398	1.406730358	a248bdd	2x2_2C_8b_C2v_L	11.06	1.459524701	2.0	1.742938602	1.4595247008893408	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1456035633	-1.209685239	1.325413183	-0.2739656309	-1.970967356	0.8455461575	-0.2475202775	2.505095126	1.970877048	-0.8456252193	0.2474604701	-2.50513712	0.3233951333	-0.2233212109	-2.492371099	3.275559466	2024-11-26@08:43	2.1394	-0.5446186878	1	2.207689406e-16	-0.2179825631	0.2577	-1.2946381009999999e-17	0.08755818947	v2.7.1	
2	Broyden	-105.0707733	-145.1248	3.521101959	YY	9.5	0.4721884484	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.257601405	0.1164302616	0.08247496634	-5.898091487	1.975214709	-6.641657194	1.892282042	0.2465482914	0.4471428531	-6.641007475	1.892265336	0.2463935811	0.447184937	0.3209494406	0.005048362206	-5.926670302	1.405655947	a248bdd	2x2_2C_8b_C2v_L	11.08	1.463182712	2.0	1.744760693	1.4631827117690592	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1448677396	-1.202058085	1.324467134	-0.2690090922	-1.969225127	0.8331991916	-0.2469322234	2.496691798	1.969133864	-0.8332722575	0.2468723188	-2.49672518	0.3219077248	-0.2219504469	-2.48959686	3.279922114	2024-11-26@08:44	2.1394	-0.5417309821	1	2.983411913e-17	-0.2172136239	0.2577	3.6698641159999996e-16	0.0872797719	v2.7.1	
2	Broyden	-105.243112	-145.4448	3.544238911	YY	9.5	0.4757233849	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.258053521	0.1109941559	0.08050160137	-5.904190669	1.97573296	-6.650789362	1.894108774	0.2492005365	0.4389001182	-6.650138482	1.89409244	0.2490416339	0.4389409199	0.3048021661	0.004947476341	-5.939292683	1.405348154	a248bdd	2x2_2C_8b_C2v_L	11.1	1.466856889	2.0	1.746560911	1.4668568886407105	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1428996258	-1.19105637	1.323922764	-0.2634946279	-1.968835184	0.8198530277	-0.2467906239	2.487675244	1.968743062	-0.8199242284	0.2467303604	-2.487708019	0.3182091573	-0.219244521	-2.488763211	3.283235495	2024-11-26@08:46	2.1394	-0.5388750071	1	4.127570055e-16	-0.2164493639	0.2577	5.296742178999999e-16	0.08700567881	v2.7.1	
2	Broyden	-105.3508317	-145.7648	3.568954672	YY	9.5	0.4791558103	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.258531505	0.1106579417	0.07896882517	-5.904618359	1.976162048	-6.651692193	1.895696569	0.249093766	0.4313328098	-6.651041132	1.895680618	0.2489347751	0.4313712641	0.304765217	0.004882363618	-5.94063254	1.4042298	a248bdd	2x2_2C_8b_C2v_L	11.12	1.470418926	2.0	1.748448308	1.470418925317553	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1422666268	-1.183568273	1.323062337	-0.258784654	-1.966952779	0.8077630599	-0.2461341977	2.478520899	1.966861247	-0.8078321047	0.2460742	-2.478550545	0.3170250786	-0.2180320836	-2.486181588	3.287636507	2024-11-26@08:47	2.1394	-0.535822224	1	-7.016697213e-17	-0.215627673	0.2577	9.857280033e-17	0.08671529535	v2.7.1	
2	Broyden	-105.4613902	-146.0848	3.594042426	YY	9.5	0.4825225335	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.259014746	0.1101872913	0.07730974672	-5.905068327	1.97660102	-6.652732196	1.897223141	0.2487080292	0.4239965384	-6.652080938	1.897207757	0.2485488975	0.4240319524	0.3039563978	0.004816895603	-5.942846012	1.403162739	a248bdd	2x2_2C_8b_C2v_L	11.14	1.473912552	2.0	1.750346588	1.4739125521753125	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.141497776	-1.174844066	1.322101595	-0.2540144536	-1.9652853	0.7960575141	-0.245394799	2.469143676	1.965193653	-0.7961232505	0.2453349766	-2.469168514	0.3156859169	-0.2167484724	-2.48382594	3.291892726	2024-11-26@08:48	2.1394	-0.5327252581	1	1.128693807e-16	-0.2147857984	0.2577	-4.029832944e-16	0.08641995204	v2.7.1	
6	Broyden	-82.43449983	-110.5648	2.443208212	YY	9.5	0.2663326716	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.234128081	-0.1727840564	1.987864362	-4.914102007	1.966398902	-4.763497715	1.742042367	0.6256837448	0.07211683379	-4.76096407	1.741710541	0.6241205388	0.0718859814	0.8841789669	0.01101575435	-3.963632135	1.411842115	a248bdd	2x2_2C_8b_C2v_L	8.92	1.248780786	2.0	1.643156581	1.2487807857306388	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2749430818	0.2167773515	1.340600304	-0.4191619238	-1.957977789	1.79573451	-0.2326491235	0.8196469848	1.957537179	-1.797392229	0.2322142788	-0.8177996436	0.3220906723	-0.2902298079	-2.485906848	3.12774392	2024-11-26@09:28	2.1394	-0.6763625862	1	-2.127772165e-16	-0.244616226	0.2577	-5.4850690269999995e-17	0.1001236977	v2.7.1	
2	Broyden	-82.31219267	-110.2448	2.405194376	YY	9.5	0.2657439492	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.233146115	-0.1656636129	1.987821056	-4.913908367	1.96642659	-4.760835217	1.741034116	0.6243854072	0.07563751049	-4.75900968	1.740704496	0.622828181	0.07542968199	0.8818432786	0.01126571716	-3.951775128	1.410681795	a248bdd	2x2_2C_8b_C2v_L	8.9	1.247749759	2.0	1.641233019	1.2477497591075024	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2740070378	0.2162540752	1.342049917	-0.4189580957	-1.959623363	1.800610581	-0.2363387982	0.8370208714	1.95934852	-1.802324034	0.2359530733	-0.8353000528	0.3245707989	-0.2929071085	-2.48691422	3.129847023	2024-11-26@09:29	2.1394	-0.6804149486	1	5.9887049299999995e-18	-0.2467983832	0.2577	8.816752324e-17	0.1007211341	v2.7.1	
2	Broyden	-82.16742134	-109.9248	2.365086424	YY	9.5	0.2651393718	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.23209636	-0.1555630598	1.987793043	-4.910843808	1.966373481	-4.756211971	1.739355951	0.621792641	0.07993794251	-4.754991642	1.739407061	0.6203078093	0.07997899596	0.8774142299	0.01166872909	-3.937691228	1.409087375	a248bdd	2x2_2C_8b_C2v_L	8.88	1.246599355	2.0	1.639249312	1.2465993551102326	0.9999999999999994	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2710200971	0.2150247562	1.34375567	-0.4192322251	-1.961401909	1.808365548	-0.2410229016	0.8573330873	1.961037787	-1.807966993	0.2406974941	-0.8574736473	0.3292051138	-0.2975890975	-2.486872998	3.132479552	2024-11-26@09:30	2.1394	-0.6846600346	1	1.0742914639999999e-16	-0.2491569007	0.2577	2.7513594249999996e-16	0.1014228419	v2.7.1	
10	Broyden	-82.00407252	-109.6048	2.319777588	YY	9.5	0.2640602843	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.23082881	-0.15764944	1.986396089	-4.874428565	1.966076773	-4.757613299	1.736360687	0.5779345899	0.089820713	-4.757170775	1.735518064	0.5773292523	0.08907907311	0.7479017861	0.01354551302	-3.923243552	1.405568073	a248bdd	2x2_2C_8b_C2v_L	8.86	1.244408754	2.0	1.637236399	1.2444087536878512	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.2692484576	0.2186847227	1.341451687	-0.4208755385	-1.962524062	1.820543114	-0.2455092529	0.9001112283	1.962710755	-1.825267401	0.2451300674	-0.8951086372	0.3262886375	-0.3053855993	-2.486304247	3.138398279	2024-11-26@09:34	2.1394	-0.6892873873	1	2.8041360129999997e-16	-0.2521141377	0.2577	-2.0232422709999997e-16	0.1025925884	v2.7.1	
