model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	12	7	-0.0037876494	-2.0678314	-2.4854204	0.045475117	-2.4853824	0.045473723	0.066206687	-2.4109697	11.6	0.11616337	-0.85082494	1.2300722	-0.15355346	-1.2300652	0.15355217	0.15937143	-1.6917703	0.2877114	0.05394727	1.9350545	1.6990132	0.058993201	1.6990071	0.058989983	0.0043064003	1.3695679	1.2802801	-0.8476543	0.63085543	-1.8427349	0.66057558	1.8427564	-0.66055449	-0.20298461	3.0483988	0.050702544	0.051921513	0.065228241	0.28134975	0.058671741	0.28135469	0.058668661	0.0043185822	0.43950668	0.052642376	6.0484102	1.9399289	3.3880438	5.0148568	3.3880515	5.0148458	4.1522994	2.1926557	-71.899227	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 6.69e-01	 1.00e+06	2022-06-29@10:03
2x2_2C_8b_C2v_L	12	7	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	11.6	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.00038285701	5.215134e-07	1.9996561	1.9997266	2.5264746e-06	1.9997266	2.5265521e-06	4.9106932e-06	1.9993594	1.0003803	0.0028761528	-0.074178288	0.066128273	-0.0063153767	-0.066128493	0.0063154733	-0.0088320866	0.10122763	9.5679215e-05	5.2151333e-07	0.00034380898	0.00027332988	2.5264731e-06	0.0002733317	2.5265505e-06	4.9106871e-06	0.00064037925	9.6287311e-05	4.0005726	3.9994274	3.9976419	4.00236	3.9976419	4.00236	4.0007927	3.9992057	-67.304466	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.94e+00	2022-06-29@10:03
2x2_2C_8b_C2v_L	11.388889	6.3888889	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	11.333333	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.00048814641	5.4757565e-07	1.999543	1.9996553	2.6550885e-06	1.9996553	2.6551698e-06	5.1496857e-06	1.9991945	1.0004856	0.0029449809	-0.085518593	0.07426095	-0.006467258	-0.074261309	0.0064673569	-0.0090394625	0.1135174	0.00012198024	5.4757557e-07	0.00045674748	0.00034450719	2.6550867e-06	0.00034451053	2.6551681e-06	5.149679e-06	0.00080508764	0.00012255002	4.0007541	3.9992461	3.9970054	4.002998	3.9970054	4.002998	4.0010191	3.9989788	-66.238398	R0:N12:S0:1	-39.555556	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-29@10:04
2x2_2C_8b_C2v_L	10.777778	5.7777778	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	11.066667	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.00064442696	5.7625029e-07	1.9993629	1.9995515	2.7982832e-06	1.9995515	2.798369e-06	5.4107227e-06	1.9989563	1.0006416	0.0030179025	-0.10094985	0.084669677	-0.0066293009	-0.084670248	0.0066294022	-0.0092586383	0.12920073	0.00016100988	5.762502e-07	0.0006370397	0.00044847896	2.7982813e-06	0.00044848501	2.7983671e-06	5.4107153e-06	0.0010434669	0.0001617142	4.0010334	3.9989652	3.996059	4.0039452	3.996059	4.0039452	4.001342	3.9986529	-65.172507	R0:N12:S0:1	-42.311111	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-29@10:04
2x2_2C_8b_C2v_L	10.166667	5.1666667	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.8	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.00089178316	6.0840564e-07	1.9990511	1.9993929	2.9619498e-06	1.9993929	2.9620408e-06	5.6994795e-06	1.9985944	1.0008887	0.0030958752	-0.12317113	0.098461454	-0.0068046515	-0.098462368	0.0068047555	-0.009491865	0.14990705	0.00022276387	6.0840555e-07	0.00094902218	0.00060731702	2.9619477e-06	0.00060732828	2.9620386e-06	5.6994712e-06	0.0014053979	0.00022365969	4.0014976	3.9984978	3.9945544	4.0054522	3.9945544	4.0054522	4.001817	3.9981724	-64.106888	R0:N12:S0:1	-45.066667	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-29@10:05
2x2_2C_8b_C2v_L	9.5555556	4.5555556	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.533333	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.0013211102	6.4587224e-07	1.9984402	1.9991339	3.1588722e-06	1.9991339	3.1589697e-06	6.0260624e-06	1.998007	1.001318	0.0031808483	-0.15792228	0.11759394	-0.0070000016	-0.11759545	0.0070001088	-0.0097430149	0.17850761	0.00032988947	6.4587214e-07	0.0015591878	0.00086594512	3.1588697e-06	0.00086596727	3.1589673e-06	6.0260532e-06	0.0019920446	0.0003306775	4.0023586	3.9976312	3.9919149	4.0081017	3.9919149	4.0081017	4.0025261	3.9974542	-63.041719	R0:N12:S0:1	-47.822222	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-29@10:05
2x2_2C_8b_C2v_L	8.9444444	3.9444444	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.266667	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.0021846936	6.9368534e-07	1.9969734	1.9986655	3.4247007e-06	1.9986655	3.4248077e-06	6.4115021e-06	1.996956	1.0021814	0.0032780353	-0.21993508	0.14586768	-0.0072336767	-0.1458703	0.0072337881	-0.010019714	0.22058218	0.00054515769	6.9368522e-07	0.0030243358	0.0013340055	3.4246978e-06	0.0013340535	3.4248048e-06	6.4114915e-06	0.0030416198	0.00054597056	4.0042571	3.9957008	3.9864691	4.0135747	3.986469	4.0135748	4.0034966	3.9964538	-61.977393	R0:N12:S0:1	-50.577778	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-29@10:06
2x2_2C_8b_C2v_L	8.3333333	3.3333333	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.0045087641	7.7365649e-07	1.9917994	1.9976889	3.9131232e-06	1.9976888	3.9132473e-06	6.9087621e-06	1.9947863	1.0045053	0.0034095334	-0.36175413	0.19158632	-0.0075832571	-0.19159139	0.0075833752	-0.010338386	0.28868494	0.0011231342	7.7365632e-07	0.008183432	0.0023097943	3.9131194e-06	0.0023099165	3.9132435e-06	6.9087495e-06	0.0052068494	0.0011239894	4.0101915	3.9894591	3.9709822	4.0291894	3.970982	4.0291896	4.0035151	3.9962986	-60.915028	R0:N12:S0:1	-53.333333	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-29@10:06
2x2_2C_8b_C2v_L	7.7222222	2.7222222	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	9.7333333	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.021041949	1.200257e-06	1.9364108	1.9952257	6.7171086e-06	1.9952253	6.7172662e-06	7.6675019e-06	1.9889639	1.021038	0.0038891261	-1.0001169	0.27102828	-0.009084537	-0.2710401	0.0090846509	-0.01067093	0.42214254	0.0051615098	1.2002564e-06	0.062420083	0.0047690777	6.7170945e-06	0.0047694892	6.7172521e-06	7.6674877e-06	0.011004127	0.0051623557	4.0673178	3.9106874	3.8488552	4.153248	3.8488586	4.1532447	3.9628033	4.0349262	-59.861172	R0:N12:S0:1	-56.088889	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-29@10:07
2x2_2C_8b_C2v_L	7.1111111	2.1111111	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	9.4666667	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.48741212	1.655919e-05	0.10769715	1.9951156	6.2209203e-05	1.9951138	6.220851e-05	1.4621695e-05	1.9523012	1.4874042	0.020796153	-1.559322	0.15177771	-0.037839082	-0.15181842	0.037838184	-0.01015728	1.0197994	0.0097527816	1.6559021e-05	0.10031866	0.0049405583	6.2207033e-05	0.0049423389	6.220634e-05	1.4622005e-05	0.046998885	0.0097549015	7.6283933	6.4941841	1.2568213	6.8126334	1.2570528	6.8124236	2.5440124	5.3309013	-59.131606	R0:N12:S0:1	-58.844444	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-29@10:07
2x2_2C_8b_C2v_L	6.5	1.5	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	9.2	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.6424392	1.4709355e-05	0.014008131	1.9505102	5.976086e-05	1.9503737	5.9751413e-05	4.3716235e-05	1.5152073	1.6424307	0.020588534	-0.61038154	0.35891959	-0.039985982	-0.35971764	0.039979541	-0.023335779	2.8800413	0.02672291	1.4709222e-05	0.013880916	0.06080419	5.9758773e-05	0.060974014	5.9749327e-05	4.3715603e-05	0.39421874	0.02672554	7.8804775	7.7119238	1.34746	7.3407064	1.3500654	7.3396037	3.7167165	3.2398965	-58.809173	R0:N12:S0:1	-61.6	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-29@10:08
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	6.9444444	1.5545111	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	9.2	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.22465556	0.11111111	0.024377779	0.41681468	1.4789444e-05	0.3710429	1.9960671	5.9012796e-05	1.9960661	5.9012498e-05	1.4585044e-05	1.9694537	1.4168057	0.018322715	-2.6165363	0.15345841	-0.035351656	-0.15348567	0.035351037	-0.010591483	0.80021466	0.020526985	1.4789315e-05	0.29142831	0.003953091	5.9010794e-05	0.0039540781	5.9010496e-05	1.4585391e-05	0.030266732	0.020529502	6.9214626	3.9994188	1.5471295	6.4957129	1.5472988	6.4955532	2.7553553	5.1755416	-57.88076	R0:N12:S0:1	-61.163911	uncorrelated	b7fd39a	v1.0.3	 3.37e-02	 5.43e-02	 1.00e+06	2022-06-29@11:02
2x2_2C_8b_C2v_L	7.3888889	1.5545111	0.092107414	-2.1954604	-2.7377166	0.24927737	-2.7376788	0.24927431	0.29877816	-2.7793323	9.2	0.00066650609	0.088734968	-0.13814042	-0.00059880476	0.13813947	0.00059880153	-0.00040965399	-0.17202398	0.22465556	0.11111111	0.024377779	0.093343057	6.7292442e-08	1.8574686	1.9350333	6.0114257e-08	1.9350293	6.0114608e-08	1.8047592e-08	1.8991131	1.0933389	-0.00089692989	-1.4473954	0.95585982	0.00085962513	-0.95588815	-0.00085962685	0.00047786118	1.2379748	0.021245442	6.729244e-08	0.13682251	0.064065658	6.0114255e-08	0.064069543	6.0114606e-08	1.8047592e-08	0.098005968	0.021244739	4.3253183	3.6595911	3.5768521	4.482955	3.576847	4.4829631	4.2021856	3.778954	-58.032878	R0:N12:S0:1	-61.163911	uncorrelated	b7fd39a	v1.0.3	 3.20e-02	 0.00e+00	 1.88e-02	2022-06-29@11:02
2x2_2C_8b_C2v_L	7.0555556	1.5545111	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	9.2	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.22465556	0.11111111	0.024377779	0.12135654	4.1578464e-06	1.5432933	1.9944273	2.2942791e-05	1.9944266	2.2942856e-05	9.0628018e-06	1.9823938	1.12135	0.0069794493	-2.5034021	0.26365761	-0.017267925	-0.26367578	0.017267847	-0.010706755	0.55546916	0.024577504	4.1578394e-06	0.36678508	0.005570098	2.2942515e-05	0.0055707837	2.2942579e-05	9.062838e-06	0.017515085	0.02457838	4.5633738	2.8847835	3.1352193	4.8800593	3.1352664	4.8800135	3.618099	4.3625189	-57.754963	R0:N12:S0:1	-61.163911	uncorrelated	b7fd39a	v1.0.3	 2.71e-02	 5.43e-02	 1.00e+06	2022-06-29@11:03
2x2_2C_8b_C2v_L	7.2777778	1.5545111	0.092107422	-2.1954605	-2.7377167	0.24927738	-2.7376789	0.24927432	0.29877823	-2.7793325	9.2	0.00066634237	0.088732341	-0.13813863	-0.00059847756	0.13813767	0.00059847081	-0.00040936634	-0.17202212	0.22465556	0.11111111	0.024377779	0.1252717	8.3799608e-08	1.7723554	1.9253773	7.7157359e-08	1.9253725	7.7155949e-08	1.9880322e-08	1.8758319	1.1252657	-0.0010084467	-1.7997053	0.99495839	0.00099466709	-0.9949902	-0.00099465855	0.00049879132	1.3744259	0.027528243	8.3799605e-08	0.21145813	0.073590822	7.7157356e-08	0.073595552	7.7155946e-08	1.9880322e-08	0.11961917	0.027527363	4.4425987	3.4815445	3.4233844	4.6825871	3.4233849	4.6825917	4.1964726	3.7601371	-58.080877	R0:N12:S0:1	-61.163911	uncorrelated	b7fd39a	v1.0.3	 3.08e-02	 0.00e+00	 1.88e-02	2022-06-29@11:03
2x2_2C_8b_C2v_L	7.1666667	1.5545111	0.092107437	-2.1954605	-2.7377168	0.24927739	-2.737679	0.24927434	0.29877831	-2.7793326	9.2	0.00066621974	0.088730312	-0.13813727	-0.0005982266	0.13813631	0.0005982226	-0.00040914225	-0.1720207	0.22465556	0.11111111	0.024377779	0.17945465	1.1393251e-07	1.6033294	1.9184015	1.0698413e-07	1.918395	1.0698124e-07	2.2210253e-08	1.8421012	1.1794432	-0.0012109099	-2.3007255	0.98410111	0.0012302794	-0.98414364	-0.0012302605	0.00052265461	1.5605267	0.036717486	1.139325e-07	0.33891645	0.080801454	1.0698413e-07	0.080807797	1.0698123e-07	2.2210253e-08	0.1501006	0.036716436	4.6623077	3.079142	3.161004	5.032487	3.1610314	5.0324675	4.1438276	3.7527019	-58.147466	R0:N12:S0:1	-61.163911	uncorrelated	b7fd39a	v1.0.3	 3.04e-02	 0.00e+00	 1.88e-02	2022-06-29@11:03
2x2_2C_8b_C2v_L	8.2777778	1.6090222	0.092107414	-2.1954604	-2.7377166	0.24927737	-2.7376788	0.24927431	0.29877816	-2.7793323	9.2	0.00066650609	0.088734968	-0.13814042	-0.00059880476	0.13813947	0.00059880153	-0.00040965399	-0.17202398	0.44931111	0.22222222	0.048755556	0.023314967	3.707059e-08	1.9827283	1.9783299	2.5355445e-08	1.9783292	2.5354874e-08	1.1469262e-08	1.9673687	1.0233109	-0.00069364882	-0.51618292	0.58239323	0.00058275978	-0.58240292	-0.0005827537	0.00038938143	0.71746131	0.0056954503	3.7070589e-08	0.017203116	0.021552831	2.5355445e-08	0.021553503	2.5354874e-08	1.1469262e-08	0.032347948	0.0056945462	4.1433188	3.8623573	3.9152598	4.0866788	3.9152664	4.0866715	4.0563058	3.9399831	-57.869098	R0:N12:S0:1	-60.727822	uncorrelated	b7fd39a	v1.0.3	 1.08e+00	 5.32e-01	 1.00e+06	2022-06-29@11:03
2x2_2C_8b_C2v_L	6.9444444	1.5545111	0.09210741	-2.1954604	-2.7377166	0.2492774	-2.7376787	0.24927434	0.29877842	-2.7793323	9.2	0.00066678997	0.088742354	-0.13814633	-0.00059957073	0.13814538	0.0005995665	-0.000410172	-0.17202957	0.22465556	0.11111111	0.024377779	0.39187321	2.4813584e-07	0.85538308	1.930189	2.1144917e-07	1.9301738	2.1143571e-07	2.9929662e-08	1.7169655	1.391822	-0.0021455291	-3.1392568	0.68955248	0.0020744067	-0.68966232	-0.002074307	0.00059457312	2.1639808	0.050000449	2.481358e-07	0.50588091	0.072299762	2.1144914e-07	0.07231569	2.1143568e-07	2.9929662e-08	0.25509815	0.050009085	5.8280823	2.1669147	2.1684897	6.2917269	2.168744	6.2915545	3.8577839	3.6971794	-58.393556	R0:N12:S0:1	-61.163911	uncorrelated	b7fd39a	v1.0.3	 3.25e-02	 0.00e+00	 1.88e-02	2022-06-29@11:03
2x2_2C_8b_C2v_L	8.0555556	1.6090222	0.092107422	-2.1954605	-2.7377167	0.24927738	-2.7376789	0.24927432	0.29877823	-2.7793325	9.2	0.00066634237	0.088732341	-0.13813863	-0.00059847756	0.13813767	0.00059847081	-0.00040936634	-0.17202212	0.44931111	0.22222222	0.048755556	0.030238647	4.0970689e-08	1.9756271	1.9723875	2.7576696e-08	1.9723864	2.7575681e-08	1.2703542e-08	1.9586643	1.0302336	-0.00072232109	-0.61025789	0.6554015	0.00060132718	-0.6554156	-0.000601316	0.00040372618	0.80478157	0.0073332925	4.0970688e-08	0.024238857	0.027422154	2.7576696e-08	0.027423242	2.7575681e-08	1.2703542e-08	0.040876925	0.0073322052	4.1800215	3.829495	3.8927059	4.1104455	3.8927164	4.1104339	4.0828372	3.9127632	-57.892696	R0:N12:S0:1	-60.727822	uncorrelated	b7fd39a	v1.0.3	 8.53e-01	 5.24e-01	 1.00e+06	2022-06-29@11:03
2x2_2C_8b_C2v_L	7.0555556	1.5545111	0.092107428	-2.1954605	-2.7377168	0.2492774	-2.7376789	0.24927435	0.29877836	-2.7793326	9.2	0.00066629252	0.088732109	-0.1381387	-0.00059841308	0.13813774	0.00059841133	-0.00040927146	-0.17202205	0.22465556	0.11111111	0.024377779	0.27182337	1.7046689e-07	1.281604	1.9202741	1.563313e-07	1.9202644	1.5632496e-07	2.5398139e-08	1.7906692	1.271797	-0.0015950466	-2.8776223	0.87204114	0.0016222594	-0.87210951	-0.0016222121	0.00055124825	1.8277235	0.047058285	1.7046688e-07	0.49197222	0.080075195	1.5633128e-07	0.080084874	1.5632495e-07	2.5398139e-08	0.19470643	0.047058912	5.111138	2.3659217	2.7138723	5.6146355	2.7139785	5.6145525	4.0084233	3.7535119	-58.246162	R0:N12:S0:1	-61.163911	uncorrelated	b7fd39a	v1.0.3	 3.11e-02	 0.00e+00	 1.88e-02	2022-06-29@11:03
2x2_2C_8b_C2v_L	8.2777778	1.6090222	0.092107408	-2.5354995	-3.5076667	0.24932476	-3.5076684	0.24932179	0.29885325	-4.5319437	9.2	-0.00020406385	0.19072728	-0.31637976	-0.0012156045	0.3163798	0.0012159327	-0.0015902449	-0.44684025	0.44931111	0.22222222	0.048755556	0.050040183	3.8603289e-09	1.9582439	1.9490191	1.2652695e-07	1.9490192	1.2659544e-07	2.133132e-07	1.9437417	1.0499939	0.00023534201	-0.7852388	0.87967133	0.0013158657	-0.87967051	-0.0013162219	0.0016375491	0.93874108	0.011887618	3.8603289e-09	0.041398072	0.050334129	1.2652694e-07	0.050334048	1.2659544e-07	2.1331318e-07	0.055377581	0.011878375	4.3082553	3.7195144	3.8070757	4.2038477	3.807075	4.2038485	4.0839512	3.9034848	-65.555827	R0:N12:S0:1	-60.727822	uncorrelated	b7fd39a	v1.0.3	 1.11e+00	 0.00e+00	 6.40e-02	2022-06-29@11:03
2x2_2C_8b_C2v_L	7.8333333	1.6090222	0.092107437	-2.1954605	-2.7377168	0.24927739	-2.737679	0.24927434	0.29877831	-2.7793326	9.2	0.00066621974	0.088730312	-0.13813727	-0.0005982266	0.13813631	0.0005982226	-0.00040914225	-0.1720207	0.44931111	0.22222222	0.048755556	0.040765567	4.6752746e-08	1.9632182	1.9637352	3.0864164e-08	1.9637331	3.0863302e-08	1.4697764e-08	1.9462757	1.0407594	-0.0007646851	-0.74440138	0.74772912	0.00062883114	-0.7477519	-0.00062882007	0.00042714935	0.91212923	0.0097750256	4.6752746e-08	0.036482987	0.035936731	3.0864164e-08	0.035938697	3.0863301e-08	1.4697764e-08	0.05294294	0.0097737575	4.2336147	3.7833974	3.8603782	4.1450498	3.8603964	4.1450287	4.1284572	3.867716	-57.923901	R0:N12:S0:1	-60.727822	uncorrelated	b7fd39a	v1.0.3	 7.04e-01	 5.17e-01	 1.00e+06	2022-06-29@11:03
2x2_2C_8b_C2v_L	7.3888889	1.6090222	0.09210741	-2.1954604	-2.7377166	0.2492774	-2.7376787	0.24927434	0.29877842	-2.7793323	9.2	0.00066678997	0.088742354	-0.13814633	-0.00059957073	0.13814538	0.0005995665	-0.000410172	-0.17202957	0.44931111	0.22222222	0.048755556	0.093350759	6.7353616e-08	1.8574505	1.9350297	6.0272325e-08	1.9350257	6.0272478e-08	1.8093888e-08	1.8991077	1.0933466	-0.00089733859	-1.447482	0.95588037	0.00086075738	-0.9559087	-0.00086075769	0.00047847288	1.2380073	0.021247018	6.7353614e-08	0.13683904	0.064069209	6.0272323e-08	0.064073095	6.0272476e-08	1.8093888e-08	0.098011051	0.021246314	4.3253458	3.6595544	3.5768167	4.4830004	3.5768116	4.4830086	4.2021904	3.7789459	-58.032907	R0:N12:S0:1	-60.727822	uncorrelated	b7fd39a	v1.0.3	 5.33e-01	 8.42e-01	 1.00e+06	2022-06-29@11:03
2x2_2C_8b_C2v_L	8.0555556	1.6090222	0.092107501	-2.5308278	-3.4961134	0.24932166	-3.4961131	0.2493186	0.29885103	-4.5041186	9.2	-0.00018502875	0.19029652	-0.31584136	-0.0010648135	0.3158411	0.0010647142	-0.0013604304	-0.44547578	0.44931111	0.22222222	0.048755556	0.058949607	3.3719773e-09	1.9468975	1.9403691	1.0345273e-07	1.9403693	1.0343349e-07	1.7042048e-07	1.9367665	1.0588993	0.00021991399	-0.88096714	0.94699693	0.0011885367	-0.94699524	-0.001188427	0.0014558704	0.990713	0.013872736	3.3719772e-09	0.052530161	0.058746154	1.0345273e-07	0.058745982	1.0343348e-07	1.7042048e-07	0.062121346	0.013863131	4.3460965	3.6907294	3.7764235	4.2384178	3.7764219	4.2384198	4.1194549	3.8696056	-65.493386	R0:N12:S0:1	-60.727822	uncorrelated	b7fd39a	v1.0.3	 8.78e-01	 0.00e+00	 6.39e-02	2022-06-29@11:03
2x2_2C_8b_C2v_L	7.8333333	1.6090222	0.092107528	-2.5268339	-3.486528	0.24932217	-3.4865187	0.24931912	0.29884466	-4.4812535	9.2	-0.000176816	0.19006857	-0.31532475	-0.000998081	0.31532421	0.00099813488	-0.0012293906	-0.44431135	0.44931111	0.22222222	0.048755556	0.070513652	3.3069404e-09	1.9301529	1.9295655	9.795704e-08	1.9295647	9.796852e-08	1.5551172e-07	1.9288745	1.0704605	0.00021788549	-1.0040313	1.0232463	0.0011563711	-1.0232532	-0.0011564344	0.0013856209	1.0435118	0.016392622	3.3069404e-09	0.068859739	0.069199621	9.7957037e-08	0.069200409	9.7968517e-08	1.5551171e-07	0.069728029	0.016383106	4.3916689	3.6573195	3.7388925	4.2815999	3.7388969	4.2815937	4.172506	3.8219374	-65.459213	R0:N12:S0:1	-60.727822	uncorrelated	b7fd39a	v1.0.3	 7.22e-01	 0.00e+00	 6.39e-02	2022-06-29@11:04
2x2_2C_8b_C2v_L	9.1666667	1.6635333	0.092107408	-2.5354995	-3.5076667	0.24932476	-3.5076684	0.24932179	0.29885325	-4.5319437	9.2	-0.00020406385	0.19072728	-0.31637976	-0.0012156045	0.3163798	0.0012159327	-0.0015902449	-0.44684025	0.67396667	0.33333333	0.073133334	0.02950809	3.319638e-09	1.9803212	1.9697831	1.07438e-07	1.9697832	1.0749618e-07	1.7257023e-07	1.9622033	1.0294772	0.0002183131	-0.54612313	0.68467034	0.0012195883	-0.68467	-0.0012199183	0.0015052454	0.77581055	0.0071634647	3.319638e-09	0.019595106	0.029989317	1.07438e-07	0.02998929	1.0749618e-07	1.7257023e-07	0.037404357	0.0071566769	4.2110044	3.7994055	3.8830346	4.1208445	3.8830343	4.1208448	4.0189418	3.9708912	-65.419246	R0:N12:S0:1	-60.291733	uncorrelated	b7fd39a	v1.0.3	 8.17e+01	 1.13e+00	 1.00e+06	2022-06-29@11:04
2x2_2C_8b_C2v_L	7.3888889	1.6090222	0.092107504	-2.744464	-3.9718267	0.24939061	-3.9718332	0.24938885	0.29894054	-5.5719496	9.2	0.00033689798	0.19835123	-0.33542096	0.0022872299	0.33542138	-0.0022875658	0.0045222491	-0.49361639	0.44931111	0.22222222	0.048755556	0.081700736	1.5397708e-08	1.8809568	1.9247708	4.9228906e-07	1.924771	4.9243357e-07	1.7319314e-06	1.942697	1.0817004	-0.00045594318	-1.295356	1.0550422	-0.002635617	-1.0550409	0.0026360035	-0.004933502	0.92968167	0.01862684	1.5397708e-08	0.10487189	0.069569752	4.922889e-07	0.069569576	4.9243341e-07	1.7319289e-06	0.054019332	0.018626942	4.4761717	2.3220526	2.8868875	4.300911	2.8868903	4.3009102	4.2291902	3.1356989	-70.092059	R0:N12:S0:1	-60.727822	uncorrelated	b7fd39a	v1.0.3	 5.27e-01	 0.00e+00	 6.43e-02	2022-06-29@11:04
