model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_e	ave_mu	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	28	12	7	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	11.6	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1.3333333	1.6667616	0.00038285709	5.2151384e-07	1.9996559	1.9997263	2.5265485e-06	1.9997263	2.5264982e-06	4.9106967e-06	1.9993592	1.0003802	0.0028761539	-0.074178287	0.066128428	-0.0063154686	-0.066128369	0.0063154055	-0.0088320893	0.10122762	9.5679235e-05	5.2151378e-07	0.00034427842	0.00027380063	2.5265469e-06	0.00027380014	2.5264966e-06	4.9106907e-06	0.00064084849	9.6404813e-05	4.0005721	3.9994269	3.9976415	4.0023595	3.9976414	4.0023596	4.0007922	3.9992053	-67.304466	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:27
2x2_2C_8b_C2v_L	25.555556	11.388889	6.3888889	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	11.355556	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1.3333333	1.6667869	0.00049639937	5.4561968e-07	1.9995331	1.999649	2.6462404e-06	1.999649	2.6461877e-06	5.1313966e-06	1.999181	1.0004934	0.0029394298	-0.08637038	0.074854951	-0.006455564	-0.074855004	0.0064554994	-0.0090227062	0.11441339	0.0001240416	5.456196e-07	0.00046741205	0.00035156274	2.6462387e-06	0.00035156324	2.646186e-06	5.13139e-06	0.00081936612	0.00012498722	4.0007681	3.9992291	3.9969556	4.0030448	3.9969556	4.0030449	4.0010375	3.9989572	-66.32733	R0:N12:S0:1	-39.733333	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:28
2x2_2C_8b_C2v_L	23.111111	10.777778	5.7777778	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	11.111111	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1.3333333	1.9995332	0.00067001514	5.721979e-07	1.9993327	1.9995353	2.7802499e-06	1.9995353	2.7801945e-06	5.3725367e-06	1.9989186	1.0006675	0.0030064389	-0.10335604	0.086229025	-0.0066052921	-0.086229265	0.006605226	-0.009223991	0.13154534	0.0001673993	5.7219782e-07	0.00066666083	0.0004640537	2.780248e-06	0.0004640563	2.7801926e-06	5.3725294e-06	0.0010805758	0.00016781955	4.0010842	3.9989165	3.9959093	4.0040975	3.9959093	4.0040975	4.001401	3.9985958	-65.350401	R0:N12:S0:1	-42.666667	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:28
2x2_2C_8b_C2v_L	20.666667	10.166667	5.1666667	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	10.866667	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1.3333333	1.9998359	0.00095631246	6.0229609e-07	1.998965	1.999353	2.9358614e-06	1.999353	2.9358031e-06	5.6406509e-06	1.9985033	1.0009534	0.0030783119	-0.12865118	0.10166529	-0.0067685046	-0.10166587	0.0067684368	-0.0094384967	0.15470462	0.00023886988	6.0229599e-07	0.0010347636	0.0006469597	2.9358593e-06	0.00064696697	2.9358009e-06	5.6406428e-06	0.0014962287	0.00023962196	4.0016294	3.9983663	3.9941698	4.005839	3.9941698	4.005839	4.0019467	3.9980425	-64.3738	R0:N12:S0:1	-45.6	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:29
2x2_2C_8b_C2v_L	18.222222	9.5555556	4.5555556	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	10.622222	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1.3333333	1.9999208	0.0014847099	6.3841769e-07	1.9981856	1.9990399	3.1307723e-06	1.9990399	3.1307106e-06	5.9486547e-06	1.9977952	1.0014817	0.0031576876	-0.17031869	0.123795	-0.0069544247	-0.1237962	0.0069543553	-0.0096711309	0.18774884	0.00037069198	6.3841759e-07	0.0018135109	0.00095979081	3.1307699e-06	0.00095980941	3.1307082e-06	5.9486456e-06	0.0022035511	0.00037144122	4.0027151	3.9972711	3.9909153	4.0091056	3.9909153	4.0091056	4.0027807	3.9971953	-63.397771	R0:N12:S0:1	-48.533333	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:29
2x2_2C_8b_C2v_L	15.777778	8.9444444	3.9444444	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	10.377778	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1.3333333	1.9999555	0.0026676935	6.8879529e-07	1.9960315	1.9984313	3.423329e-06	1.9984313	3.423263e-06	6.3269104e-06	1.9964342	1.0026645	0.0032530407	-0.25180473	0.15808943	-0.0071929276	-0.15809196	0.0071928566	-0.0099326769	0.23873344	0.00066543718	6.8879516e-07	0.0039645337	0.0015680475	3.4233261e-06	0.0015680977	3.4232601e-06	6.3269e-06	0.0035626233	0.0006662323	4.0054302	3.994495	3.9833807	4.0166833	3.9833806	4.0166834	4.0038353	3.9960934	-62.422908	R0:N12:S0:1	-51.466667	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:30
2x2_2C_8b_C2v_L	13.333333	8.3333333	3.3333333	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	10.133333	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1.3333333	1.9999728	0.0068165913	8.0464773e-07	1.9854438	1.9970086	4.1702843e-06	1.9970084	4.1702043e-06	6.8636595e-06	1.9932704	1.0068132	0.0034160317	-0.48155241	0.21751862	-0.0076631046	-0.21752452	0.0076630295	-0.01024643	0.32808247	0.0016950391	8.0464752e-07	0.014501306	0.0029892119	4.1702798e-06	0.002989374	4.1701998e-06	6.863647e-06	0.0067180325	0.0016958662	4.0170159	3.9818342	3.9548346	4.0455245	3.9548344	4.0455247	4.0009476	3.9986688	-61.451307	R0:N12:S0:1	-54.4	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:30
2x2_2C_8b_C2v_L	10.888889	7.7222222	2.7222222	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	9.8888889	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1.3333333	1.9999847	0.18214313	6.0365674e-06	1.3014808	1.9948197	3.1331107e-05	1.9948191	3.1329637e-05	8.9567123e-06	1.9802559	1.1821367	0.0087979833	-2.915898	0.23752941	-0.021154801	-0.23754722	0.021154134	-0.009896096	0.60121891	0.030986755	6.0365511e-06	0.46843015	0.0051812339	3.1330539e-05	0.005181895	3.1329069e-05	8.9568052e-06	0.019626118	0.030987758	4.9426659	2.3139322	2.7464957	5.2747021	2.7465591	5.2746408	3.422026	4.5483756	-60.523837	R0:N12:S0:1	-57.333333	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:31
2x2_2C_8b_C2v_L	8.4444444	7.1111111	2.1111111	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	9.6444444	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1.3333333	1.9999934	0.5308612	1.535449e-05	0.028559992	1.9881344	5.8950679e-05	1.9881262	5.894553e-05	1.7424861e-05	1.8716145	1.5308535	0.020497573	-0.83348025	0.21321622	-0.037922114	-0.21332965	0.037919355	-0.011418894	1.6624832	0.010543761	1.5354344e-05	0.028029966	0.012326438	5.8948711e-05	0.012335056	5.8943562e-05	1.7425013e-05	0.12280102	0.010545692	7.8116589	7.4871353	1.1494377	7.0343097	1.1499024	7.0339532	2.6126564	4.9964997	-60.205047	R0:N12:S0:1	-60.266667	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:31
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118387	-2.1957602	-2.7381035	0.24894058	-2.7380656	0.24893767	0.29628048	-2.7779187	9.4	-0.0041921436	0.024074755	-0.025964802	0.0093093613	0.025964465	-0.0093092654	0.01309957	-0.040230489	1.3333333	1.9999996	0.95850631	1.5280666e-05	0.0089399473	1.1480004	6.5704058e-05	1.0087656	6.5267789e-05	0.00013190388	1.999994	1.9585055	0.021960655	-0.52933544	0.99593893	-0.044796048	-1.1531761	0.044517843	-0.064653079	6.5595314e-05	0.0095810743	1.5280526e-05	0.0088900642	0.91114882	6.5701514e-05	0.92239223	6.5265285e-05	0.00013189348	9.3417191e-06	0.0095816842	7.9642987	7.8446625	3.785572	7.7076002	4.2013029	7.6632696	7.9974378	0.00091971467	-60.269747	R0:N12:S0:1	-63.2	uncorrelated	b7fd39a	v1.0.3	2022-07-04@14:32
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	7.6429172	11.5	2.3496667	0.093382658	-5.360706	-5.7594649	0.29007411	-5.7594604	0.29006701	0.4862851	-5.0707092	9.4	-0.0039818903	0.82856673	-1.2306565	-0.02379833	1.2306561	0.023800027	-0.034492915	-1.5274173	1.2759333	0.66666667	0.182	1.3051717	1.6664947	-0.37675184	-0.065361084	0.028598745	0.086654905	4.261489e-06	1.9704606	1.9232178	8.46694e-05	1.9232178	8.4681811e-05	7.69581e-05	1.8402042	1.0856622	0.008006884	-0.60334364	1.0642117	0.032693968	-1.0642115	-0.032696358	0.030914399	1.6305426	0.019840002	4.2614798e-06	0.02946341	0.075392517	8.4667883e-05	0.075392514	8.4680294e-05	7.6957909e-05	0.15060424	0.019698111	4.9181371	3.1559653	3.7288061	4.3064405	3.7288056	4.3064412	3.8396955	3.8948384	-84.494732	R0:N12:S0:1	-56.402667	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:29
2x2_2C_8b_C2v_L	7.4879199	9	2.2080556	0.022954035	-4.5672165	-5.5057403	0.023393875	-5.5058285	0.023393857	0.022209027	-5.1197638	9.4	0.032255279	0.62385328	-0.97710074	-0.050735532	0.97710799	0.05073519	-0.062436278	-1.2271801	1.0632778	0.55555556	0.15166667	1.3054945	1.7491288	-0.33010851	-0.072616468	0.031044387	0.11866603	0.00022127046	1.9578599	1.8957132	0.0003488654	1.8957157	0.00034886994	0.00028169385	1.7807505	1.11719	-0.061165509	-0.69001569	1.2209476	0.069569001	-1.2209306	-0.069569443	0.059917887	1.9016274	0.026176004	0.00022124622	0.042098486	0.10181338	0.00034883437	0.1018111	0.0003488389	0.00028168299	0.20088096	0.026054652	5.1713088	2.9592854	3.6525	4.414774	3.6524889	4.4147904	3.8733281	3.7073343	-81.830972	R0:N12:S0:1	-57.535556	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:29
2x2_2C_8b_C2v_L	8.3204015	8.4444444	2.2080556	0.13496519	-5.1424874	-5.3562618	-0.10349352	-5.3560782	-0.10354938	-0.14089432	-5.218768	9.4	0.044271726	0.67422747	-0.97264951	-0.059675689	0.97263062	0.059685626	-0.085718268	-1.24548	1.0632778	0.55555556	0.15166667	1.3225714	1.8957813	-0.12576964	-0.026675072	0.011232212	0.14165273	0.00041961687	1.9562947	1.8724011	0.00054070102	1.8723959	0.00054087164	0.00052871431	1.7381953	1.1396708	-0.086569382	-0.67828624	1.3322411	0.08736774	-1.3322716	-0.087381554	0.082787367	2.0815007	0.030425467	0.00041952767	0.043745624	0.12403294	0.00054062524	0.12403777	0.00054079581	0.00052867423	0.23449669	0.030321538	5.362329	2.792842	3.5974473	4.50652	3.5974583	4.5065019	3.857198	3.5717054	-82.919021	R0:N12:S0:1	-57.535556	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:29
2x2_2C_8b_C2v_L	8.025906	8.7222222	2.0664444	-0.01190505	-4.6875	-5.7100338	-0.023236995	-5.7105514	-0.023693189	0.35446323	-5.4787334	9.4	-0.031848221	0.50282839	-0.78782628	-0.033743133	0.78784818	0.033778308	0.030776249	-0.9933291	0.85062222	0.44444444	0.12133333	1.3283338	1.9279473	-0.076574997	-0.011471544	0.0050179269	0.08553656	0.00014017852	1.962739	1.9232565	0.00011233512	1.9232738	0.00011261392	5.6451727e-05	1.8509825	1.0848316	0.047891301	-0.68795852	1.0639878	0.040273521	-1.0638399	-0.040323346	-0.027770001	1.5589003	0.019599539	0.00014017004	0.037115117	0.075336855	0.00011233164	0.075320508	0.00011261043	5.6451065e-05	0.14129758	0.01951298	4.8230654	3.2584546	3.7263147	4.3059754	3.7261655	4.3061731	3.9217163	3.8760566	-82.687482	R0:N12:S0:1	-58.668444	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:29
2x2_2C_8b_C2v_L	7.4931636	10.833333	2.3496667	0.14538065	-5.0863588	-5.7318213	0.30232474	-5.7317516	0.30202646	0.745343	-5.0533624	9.4	0.0057104049	0.8055062	-1.2244693	-0.03397135	1.224462	0.033971573	0.060244975	-1.522275	1.2759333	0.66666667	0.182	1.3008393	1.6664671	-0.40290387	-0.076150991	0.033122515	0.10054936	8.8534787e-06	1.9669732	1.9119561	0.00017600545	1.9119557	0.00017603463	0.00021288381	1.8116543	1.0992217	-0.011797313	-0.62298335	1.1323547	0.0475394	-1.1323561	-0.047542774	-0.0517982	1.7729713	0.022653731	8.8534382e-06	0.032968689	0.086251767	0.00017599882	0.086252088	0.000176028	0.0002128811	0.17509643	0.022497282	5.0599263	3.0350884	3.6974843	4.3509617	3.6974808	4.3509665	3.8258892	3.8214463	-84.0311	R0:N12:S0:1	-56.402667	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:30
2x2_2C_8b_C2v_L	7.410243	10.5	2.3496667	0.11933234	-5.2345042	-5.6966917	0.42983735	-5.6966477	0.42979485	0.61548057	-5.0027692	9.4	0.012315359	0.81536503	-1.2194953	-0.04741635	1.219491	0.047416378	-0.064792066	-1.512617	1.2759333	0.66666667	0.182	1.2983346	1.666485	-0.41704597	-0.08243202	0.035741963	0.10870468	4.3083805e-05	1.9657884	1.9051601	0.00032664913	1.9051596	0.0003266547	0.00025114587	1.7942398	1.1071761	-0.026275659	-0.62556573	1.1707025	0.065375758	-1.1707052	-0.065376242	0.056357149	1.8537432	0.024261378	4.3082831e-05	0.034170026	0.092784993	0.000326626	0.092785406	0.00032663157	0.00025114213	0.18964046	0.024108336	5.1376639	2.9674373	3.6798559	4.3774705	3.6798558	4.3774706	3.8223106	3.7698667	-84.215588	R0:N12:S0:1	-56.402667	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:30
2x2_2C_8b_C2v_L	7.9245311	13.111111	2.4912778	0.094076202	-5.1850433	-5.2087549	0.34489283	-5.2094956	0.34505568	0.4367848	-4.5177887	9.4	-9.0728794e-07	0.98320786	-1.4119449	-0.0012628059	1.4120182	0.0024445375	0.001510107	-1.7667756	1.4885889	0.77777778	0.21233333	1.3048702	1.6663332	-0.37888563	-0.066110137	0.028918012	0.087815408	0	1.9707339	1.9219296	4.0396146e-07	1.9219338	1.5137551e-06	1.9070443e-07	1.8380901	1.0868276	2.4096905e-06	-0.59945033	1.0723685	0.0020960088	-1.0723413	-0.0040574449	-0.0014572968	1.6422468	0.020082534	0	0.029192576	0.076636979	4.0396143e-07	0.076632965	1.5137547e-06	1.9070443e-07	0.15244255	0.01992784	4.9302223	3.144123	3.7248037	4.3118448	3.7248049	4.3118429	3.8353338	3.8915263	-81.324068	R0:N12:S0:1	-55.269778	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:30
2x2_2C_8b_C2v_L	7.6557038	11.944444	2.4912778	0.11436071	-5.1334595	-5.168736	0.35925115	-5.1673449	0.36028285	0.76760088	-4.5012081	9.4	0.0061092362	0.97557871	-1.4008952	0.01247436	1.4007398	0.012618985	-0.019510128	-1.7567599	1.4885889	0.77777778	0.21233333	1.2979512	1.6663413	-0.41949323	-0.083418152	0.036160448	0.10996282	1.9692109e-05	1.9665718	1.9035606	4.0223484e-05	1.9035564	4.1126445e-05	2.5902644e-05	1.7922545	1.1084824	-0.017060644	-0.6168939	1.1795269	-0.021271093	-1.1795313	-0.021510847	0.017426995	1.8651534	0.024511612	1.9691882e-05	0.033390335	0.094323882	4.0223199e-05	0.094328116	4.1126147e-05	2.5902702e-05	0.19125103	0.024321422	5.1532712	2.9508942	3.6751516	4.3848161	3.6750603	4.3849463	3.8127143	3.76729	-81.447117	R0:N12:S0:1	-55.269778	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:30
2x2_2C_8b_C2v_L	7.8414071	12.722222	2.4912778	0.094569179	-5.2443389	-5.1858807	0.37010189	-5.1835045	0.36992263	0.79162443	-4.5143998	9.4	0.0084047772	0.98773422	-1.4073507	-0.010230248	1.4069356	-0.00048244845	-0.0041622621	-1.764129	1.4885889	0.77777778	0.21233333	1.3027929	1.6663421	-0.39163635	-0.071268946	0.031084288	0.094432364	3.6834439e-05	1.9694122	1.916358	2.6304924e-05	1.9163612	5.8504928e-08	1.2150795e-06	1.824575	1.0933073	-0.022742622	-0.60617895	1.106525	0.017022832	-1.1064508	0.00080284585	0.0037583373	1.710766	0.02143502	3.6833656e-05	0.030520987	0.08201151	2.6304802e-05	0.082008835	5.8504927e-08	1.2150796e-06	0.16411294	0.021269519	4.9964078	3.0864706	3.7090376	4.3339097	3.7089046	4.3341026	3.8284358	3.8578022	-81.470489	R0:N12:S0:1	-55.269778	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:30
2x2_2C_8b_C2v_L	7.7522234	12.333333	2.4912778	0.096670878	-5.2217163	-5.1881902	0.33387101	-5.1884588	0.33397374	0.54449566	-4.5050654	9.4	-0.0054988747	0.98468477	-1.4055643	0.0049515676	1.4055871	-0.0050867503	-0.01022761	-1.7601132	1.4885889	0.77777778	0.21233333	1.300502	1.6663567	-0.4051217	-0.076997263	0.033481542	0.10174554	1.5959974e-05	1.9680314	1.9103426	6.3901742e-06	1.9103462	6.7438493e-06	7.9408689e-06	1.8093822	1.1004652	0.015153117	-0.61202358	1.1417144	-0.0084132235	-1.1416874	0.0086429837	0.0095297132	1.7848907	0.022900793	1.5959825e-05	0.031913137	0.087804625	6.390167e-06	0.08780118	6.7438413e-06	7.9408768e-06	0.17700751	0.022721415	5.0703943	3.022413	3.6925855	4.3579624	3.6925662	4.357989	3.8210764	3.8168092	-81.562914	R0:N12:S0:1	-55.269778	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:30
2x2_2C_8b_C2v_L	7.3201426	10.166667	2.3496667	0.24683885	-5.2200351	-5.6077973	0.63670325	-5.608059	0.6367319	0.78820997	-5.0489994	9.4	0.028248494	0.81350505	-1.2098477	0.067077667	1.2098771	-0.067091188	-0.095039949	-1.5194748	1.2759333	0.66666667	0.182	1.2955253	1.6665613	-0.4321186	-0.089540071	0.038696498	0.1180237	0.00021453692	1.9641799	1.8967807	0.00060107699	1.8967831	0.00060132636	0.0005050878	1.7757022	1.116158	-0.059625048	-0.62979138	1.2153877	-0.089903438	-1.2153758	0.089921721	0.080330303	1.9373567	0.026051735	0.00021451268	0.035803585	0.10082202	0.00060099593	0.10081981	0.00060124523	0.00050506774	0.20474743	0.025921667	5.2267212	2.8908219	3.6594854	4.4096843	3.6594911	4.4096756	3.8119067	3.7142927	-84.077709	R0:N12:S0:1	-56.402667	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:30
2x2_2C_8b_C2v_L	7.1190858	9.5	2.3496667	0.26350957	-4.8622888	-5.5565974	0.50619987	-5.5569155	0.50623478	0.61251656	-5.063831	9.4	0.048483984	0.78463692	-1.2032695	-0.098879902	1.2032865	0.098892569	-0.13516556	-1.5207273	1.2759333	0.66666667	0.182	1.2889443	1.666803	-0.46472969	-0.10635564	0.0456425	0.14011265	0.00065244288	1.9593916	1.8782007	0.001436143	1.8782186	0.0014367526	0.0010789704	1.7299363	1.1374121	-0.10690782	-0.64417239	1.3059793	0.1399699	-1.3058514	-0.14000175	0.11674909	2.127175	0.030082035	0.00065221383	0.040685958	0.11858416	0.0014356768	0.11856782	0.0014362859	0.0010788758	0.24048044	0.030028718	5.434064	2.7178162	3.6197447	4.4800064	3.6196365	4.480177	3.8014266	3.5564947	-83.53257	R0:N12:S0:1	-56.402667	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:30
2x2_2C_8b_C2v_L	7.0075818	9.1666667	2.3496667	0.15345142	-4.9455319	-5.5685556	0.23543371	-5.5684503	0.23539932	0.26316256	-5.0036044	9.4	-0.063774899	0.79214991	-1.2022301	-0.10454498	1.2022235	0.1045464	0.13339891	-1.5073104	1.2759333	0.66666667	0.182	1.2851214	1.6668971	-0.48225468	-0.11619479	0.049680202	0.15267317	0.001233868	1.9579322	1.8681552	0.0018704874	1.8681494	0.0018704683	0.0011565059	1.7013953	1.1495592	0.14860815	-0.64083173	1.350733	0.15900305	-1.3507722	-0.15900139	-0.12057878	2.235004	0.032252377	0.0012330323	0.04220812	0.12816518	0.0018697224	0.12817045	0.0018697034	0.0011564113	0.26163031	0.032249087	5.5448167	2.6207803	3.6010449	4.5184027	3.6010741	4.5183544	3.8054473	3.4467354	-83.808892	R0:N12:S0:1	-56.402667	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:31
2x2_2C_8b_C2v_L	7.4398613	11.166667	2.4912778	0.15447942	-5.0463296	-5.1034624	0.53446984	-5.1034452	0.53441778	0.7066317	-4.4868783	9.4	-0.015491138	0.96500706	-1.3872067	-0.032170102	1.3872073	0.032167899	-0.054334433	-1.7486014	1.4885889	0.77777778	0.21233333	1.2919735	1.6663168	-0.4507896	-0.098595719	0.042456297	0.12941659	0.00012622562	1.9636815	1.8874019	0.00024131386	1.8874004	0.00024128444	0.00019662291	1.7511315	1.1273948	0.044495967	-0.6210171	1.26259	0.053429999	-1.2626012	-0.053426449	0.048247184	2.0444587	0.02817457	0.00012621619	0.036339144	0.10981154	0.00024130321	0.10981286	0.00024127379	0.000196626	0.22418071	0.027985193	5.3426746	2.7873744	3.6374604	4.4484782	3.6374717	4.4484609	3.7986452	3.6330724	-81.323988	R0:N12:S0:1	-55.269778	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:31
2x2_2C_8b_C2v_L	7.6788536	8.5	2.3496667	0.19394059	-4.8928017	-4.6882954	0.0092562155	-4.6882961	0.0092578947	0.0033558554	-4.3202963	9.4	0.062472896	0.8045881	-1.1154294	0.068014299	1.11543	-0.068013837	-0.085032241	-1.4129977	1.2759333	0.66666667	0.182	1.2966935	1.8022334	-0.33286074	-0.10603994	0.045174607	0.20729403	0.0015386758	1.9564186	1.8182167	0.0011905465	1.8182159	0.0011905223	0.00053940693	1.5877884	1.2037253	-0.17128518	-0.59814496	1.5382837	-0.12607461	-1.5382888	0.12607323	0.084006207	2.6036102	0.040825682	0.0015372942	0.043975691	0.1755812	0.0011902406	0.17558186	0.0011902165	0.00053936078	0.33700495	0.040863371	5.934405	2.2719727	3.5213529	4.7185093	3.5213563	4.718502	3.8781289	2.9652273	-79.319358	R0:N12:S0:1	-56.402667	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:31
2x2_2C_8b_C2v_L	7.5521456	11.555556	2.4912778	0.14650467	-5.1102315	-5.2018167	0.39684477	-5.2017808	0.39654833	0.81990704	-4.5050777	9.4	-0.013326847	0.97240552	-1.4030299	-0.0281018	1.403025	0.02808089	0.045496542	-1.7552737	1.4885889	0.77777778	0.21233333	1.2951222	1.6663766	-0.43462835	-0.09058445	0.039137799	0.11892304	9.1984717e-05	1.965136	1.8963029	0.00019910422	1.8963026	0.00019885015	0.00013445114	1.7729497	1.1171711	0.037452789	-0.61982996	1.2179602	0.047799899	-1.2179619	-0.047768407	-0.039959034	1.951396	0.026223211	9.1979749e-05	0.034850598	0.10128727	0.00019909718	0.10128757	0.00019884312	0.00013445242	0.20693629	0.026036459	5.2431742	2.8731617	3.6578041	4.4132768	3.6578045	4.4132763	3.8050889	3.7069444	-81.717039	R0:N12:S0:1	-55.269778	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:31
2x2_2C_8b_C2v_L	8.0502546	14.055556	2.6328889	0.092447114	-4.011047	-4.3881099	0.34834643	-4.3879924	0.35305094	0.43723637	-3.8481388	9.4	-3.5569821e-05	1.0366882	-1.5422544	0.0010090471	1.5422356	-0.00030247367	-0.00010948681	-1.9722872	1.7012444	0.88888889	0.24266667	1.3012124	1.6651934	-0.40183944	-0.075202943	0.032739275	0.099276848	1.9611554e-09	1.9687323	1.9122885	7.0286508e-07	1.9122893	6.2736254e-08	1.5392325e-09	1.8146153	1.0980184	0.00015617569	-0.60710063	1.1304248	-0.0024540784	-1.1304156	0.00073368975	0.00011833272	1.7615084	0.022408326	1.9611554e-09	0.031214822	0.085936897	7.02865e-07	0.085936207	6.2736254e-08	1.5392325e-09	0.17255063	0.022226927	5.0528236	3.0369986	3.6983323	4.3501922	3.6983155	4.3502156	3.8150649	3.8349524	-74.956288	R0:N12:S0:1	-54.136889	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:31
