model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.86606057	0	9.1844933	0.42079621	-0.52453293	0.33537635	0.92953233	0.33537035	0.92960935	0.30971809	1.0439985	2.2518779	0.14480047	0.11224603	-0.22582675	-0.088863968	0.22582484	-0.088868486	-0.29508902	-6.7600689e-06	1	0.00093857428	0.0013636587	-0.12021125	0.25509907	-0.12021991	-0.25509651	1.0546396e-05	-0.51595577	-0.42712248	-0.35264272	-0.019984798	0.96559569	-0.7846468	0.090702288	0.12100856	0.029059633	0.0037166558	1.9692233	0.15726675	0.04094862	0.15727068	0.040943702	0.055384729	0.032036719	0.95620237	-0.11581535	-0.72205868	0.75225153	0.046441167	-0.7522502	0.046457392	0.75194513	1.3755849e-05	-0.52050318	-0.006587288	-0.0010340551	0.78300153	-0.68617669	0.78303319	0.68613894	-2.1439949e-05	0.44705696	-0.013328363	-11.840525	R0:S0:1	0.95620237	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@17:47
2x2_2C_8b_C2v_L	-0.86441922	0	9.189894	0.41585034	-0.52217101	0.34211612	0.92791453	0.34211208	0.92802388	0.31286785	1.0481556	2.2608005	0.1441953	0.11309375	-0.22833113	-0.091830829	0.22832867	-0.091848586	-0.29318368	-1.375717e-05	1	0.00071094017	0.001013901	-0.12161519	0.25160072	-0.12162687	-0.2516021	1.493242e-05	-0.51244718	-0.41205118	-0.35266972	-0.020556157	0.9657055	-0.78631283	0.084389932	0.12287252	0.029150646	0.003639828	1.969461	0.15769067	0.039845072	0.15769793	0.039839876	0.054331838	0.0311502	0.95649696	-0.11428465	-0.72056036	0.75575131	0.051597214	-0.75574905	0.051636013	0.74769706	2.6219835e-05	-0.52143772	-0.0049496325	-0.00075950138	0.78985263	-0.6768338	0.78990275	0.67679554	-2.5243154e-05	0.44082059	-0.013820315	-11.866983	R0:S0:1	0.95649696	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@18:14
2x2_2C_8b_C2v_L	-0.86330202	0	9.1789463	0.39762224	-0.51526638	0.3404391	0.92364166	0.34046017	0.92372042	0.31016707	1.0370666	2.2481243	0.14082876	0.11503939	-0.22744147	-0.091377701	0.22743749	-0.091432184	-0.29101901	2.4826286e-06	1	-1.668866e-05	-2.1521432e-05	-0.12204462	0.25197858	-0.1220793	-0.25197203	-1.2975756e-06	-0.50698676	-0.40643612	-0.33715525	-0.020566171	0.96470739	-0.79046362	0.083820081	0.11499418	0.029145696	0.0036043292	1.968141	0.16002769	0.040358001	0.1600521	0.040352026	0.054546484	0.030665587	0.95560229	-0.11267617	-0.73616133	0.76223075	0.050168057	-0.76221783	0.050273913	0.74886964	-3.2508098e-06	-0.52274877	0.00011969869	1.4919909e-05	0.79691163	-0.68109192	0.79707121	0.68104978	3.8145185e-06	0.43622313	-0.014245125	-11.804763	R0:S0:1	0.95560229	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@18:43
2x2_2C_8b_C2v_L	-0.86086096	0	9.1770242	0.37577006	-0.50571141	0.34759636	0.91523642	0.34761452	0.91533453	0.31163999	1.0303999	2.2494576	0.13995497	0.11801198	-0.22979812	-0.09549943	0.22979881	-0.095524262	-0.28656009	-7.7267025e-06	1	0.00017778931	0.00024930496	-0.12460651	0.24737528	-0.12462061	-0.24737163	4.0677949e-06	-0.49773282	-0.38166184	-0.32426253	-0.021251065	0.96384319	-0.79612425	0.075131587	0.11121188	0.029254252	0.0036494205	1.967089	0.16341984	0.039307841	0.16342454	0.039299981	0.053587407	0.029313715	0.95507282	-0.11191165	-0.74913523	0.77399311	0.05735278	-0.7739992	0.057410182	0.74513487	1.711886e-05	-0.5249176	-0.0012564087	-0.0001877107	0.81390845	-0.67159098	0.8139406	0.67152392	-5.3084176e-06	0.42510963	-0.015238243	-11.788041	R0:S0:1	0.95507282	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@19:18
2x2_2C_8b_C2v_L	-0.85549826	0	9.1960179	0.41246508	-0.54665946	0.34084397	0.96606761	0.34086521	0.96613328	0.3162131	1.0925132	2.2937037	0.14163368	0.11056444	-0.22754099	-0.086271716	0.22754503	-0.086282069	-0.29816607	1.1065204e-05	1	7.1226232e-05	9.9352251e-05	-0.11481429	0.2516801	-0.11482179	-0.25167914	-7.9188581e-06	-0.50412605	-0.42616018	-0.33359595	-0.021376793	0.96991593	-0.77940269	0.093682686	0.10842979	0.029370648	0.0032005573	1.9722753	0.14022144	0.038252586	0.14022033	0.038247947	0.050264827	0.028578666	0.96078816	-0.10780649	-0.69136864	0.70911276	0.04356987	-0.70911805	0.043595206	0.73137952	-2.3036904e-05	-0.52175108	-0.00049969572	-6.8996983e-05	0.74239782	-0.66726729	0.74239942	0.66722691	5.8723677e-06	0.42565371	-0.012301523	-12.021886	R0:S0:1	0.96078816	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@19:44
2x2_2C_8b_C2v_L	-0.84779992	0	9.2092831	0.41305903	-0.57255675	0.34481825	1.0028914	0.34484715	1.0030394	0.32300354	1.143725	2.3323532	0.14097434	0.10826265	-0.22910956	-0.083389749	0.22910933	-0.083420032	-0.30191191	-2.0967342e-05	1	0.00038629946	0.00059363871	-0.10945841	0.24958913	-0.10947604	-0.24958321	1.6394967e-05	-0.49773212	-0.43020975	-0.3241835	-0.022177886	0.97371116	-0.77315777	0.096951088	0.10158706	0.029608924	0.0028594973	1.97512	0.12584381	0.036089595	0.12584521	0.036078979	0.046308293	0.026295772	0.96472837	-0.10280347	-0.65964099	0.67195174	0.040779226	-0.67195638	0.04084428	0.71514964	3.8437764e-05	-0.52205147	-0.0026721429	-0.00040301217	0.70311292	-0.65145109	0.70314223	0.65135636	-2.4551789e-05	0.41139287	-0.011233251	-12.204393	R0:S0:1	0.96472837	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@20:12
2x2_2C_8b_C2v_L	-0.85088491	0	9.2101764	0.40914281	-0.55256704	0.35659124	0.97161049	0.35666028	0.97188643	0.32453811	1.1199065	2.3233351	0.14308886	0.11089008	-0.23321704	-0.091779176	0.23324278	-0.091768807	-0.29575425	-1.7016285e-05	1	0.00029250699	0.00044126291	-0.11583302	0.24389991	-0.11582394	-0.24394292	1.2012679e-05	-0.49844934	-0.39796204	-0.33944158	-0.022706426	0.97138931	-0.77933375	0.082162829	0.11446292	0.029601215	0.0030714698	1.973846	0.13637454	0.035618701	0.13635834	0.03561956	0.047369991	0.026763393	0.96261737	-0.10575095	-0.67470116	0.70343137	0.053418326	-0.70345778	0.053390665	0.71855474	3.4325092e-05	-0.52298879	-0.0019925029	-0.00030580339	0.742655	-0.64460594	0.74256758	0.64463204	-1.5164664e-05	0.41293614	-0.012688834	-12.137476	R0:S0:1	0.96261737	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@20:38
2x2_2C_8b_C2v_L	-0.8429797	0	9.2286079	0.40777795	-0.5748119	0.3722362	0.99579687	0.37224686	0.99585063	0.33475428	1.1734717	2.3673527	0.14493831	0.10999217	-0.23872324	-0.094732039	0.23872495	-0.094751871	-0.29542053	2.6180701e-06	1	0.0001345393	0.00021378791	-0.11334685	0.23656902	-0.11335918	-0.23656646	-2.9348293e-06	-0.49078209	-0.37648839	-0.33960671	-0.024108947	0.97457279	-0.77549248	0.074898123	0.11568954	0.029893924	0.0028283677	1.976495	0.12527763	0.032617979	0.1252841	0.032614626	0.043111313	0.024308122	0.9661665	-0.10237185	-0.64453782	0.677744	0.059600793	-0.67774748	0.059638581	0.69911518	-3.8151858e-06	-0.52388323	-0.00089306202	-0.00014162245	0.71951594	-0.61897339	0.71955829	0.61894272	2.3321112e-06	0.39587971	-0.012224312	-12.333823	R0:S0:1	0.9661665	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@21:02
2x2_2C_8b_C2v_L	-0.84526411	0	9.2116258	0.37606094	-0.53572402	0.37237951	0.95108365	0.37239797	0.95120875	0.32829939	1.1055546	2.3303232	0.14595332	0.11653979	-0.23799263	-0.10155387	0.23800183	-0.1015507	-0.28656476	-3.5725958e-06	1	2.5800208e-05	4.2401446e-05	-0.12095087	0.23330375	-0.12094859	-0.23331806	1.3251987e-06	-0.47883361	-0.34638555	-0.31437121	-0.024271536	0.97004763	-0.78874367	0.065265348	0.10787711	0.029799552	0.0032764848	1.9722308	0.14198809	0.033372905	0.14198461	0.033372021	0.045531013	0.024363972	0.96197099	-0.10700916	-0.6962747	0.72231513	0.070298999	-0.72232882	0.070292485	0.7090818	8.4179456e-06	-0.52662735	-0.00017270442	-3.0201303e-05	0.7747216	-0.62232935	0.77469477	0.62232826	-2.2808467e-07	0.39155766	-0.014249803	-12.123136	R0:S0:1	0.96197099	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@21:35
2x2_2C_8b_C2v_L	-0.8390449	0	9.2220493	0.37898837	-0.52630959	0.39202663	0.93688153	0.39200688	0.93688997	0.33590863	1.1052109	2.3581554	0.15940773	0.12104109	-0.24322127	-0.11495588	0.24323112	-0.11490582	-0.27828662	1.8816708e-05	1	-0.0001036384	-0.00015483911	-0.12593762	0.21932967	-0.12590703	-0.21934956	-1.8314945e-05	-0.45818688	-0.29266831	-0.2935618	-0.026115903	0.9700046	-0.79435473	0.048305633	0.10407568	0.030084156	0.0037245451	1.9716519	0.1440303	0.02982088	0.14401656	0.02982678	0.042730186	0.02181935	0.96268477	-0.11329486	-0.70384201	0.72967167	0.096153963	-0.72969305	0.096056542	0.69421672	-3.6211989e-05	-0.52949671	0.0006762733	0.00010140535	0.79942834	-0.58481835	0.79931259	0.58489134	2.1229492e-05	0.36866143	-0.015250098	-12.200331	R0:S0:1	0.96268477	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@21:56
2x2_2C_8b_C2v_L	-0.82890848	0	9.2285882	0.38121332	-0.57804177	0.38662533	1.0003858	0.38662186	1.0004764	0.34095083	1.194566	2.392859	0.15312709	0.11443906	-0.24260877	-0.099863863	0.24261147	-0.099857303	-0.28823087	8.7907473e-06	1	1.6377947e-05	3.206267e-05	-0.11229333	0.22512757	-0.1122866	-0.22514281	-5.8211143e-06	-0.45952296	-0.32846297	-0.28813755	-0.026103296	0.97595575	-0.78063184	0.064475381	0.094048334	0.030231127	0.0029605108	1.9763585	0.11867316	0.029678344	0.11867157	0.02967996	0.038771276	0.020351489	0.96841942	-0.10364649	-0.64977704	0.66236319	0.069293704	-0.66236784	0.069277557	0.67688028	-1.532402e-05	-0.52788805	-0.00010647306	-2.0641984e-05	0.71369656	-0.59168053	0.7136777	0.59170426	6.8719562e-06	0.36139811	-0.012493755	-12.414283	R0:S0:1	0.96841942	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@22:19
2x2_2C_8b_C2v_L	-0.81357818	0	9.2672401	0.4018322	-0.6855523	0.40416397	1.1019068	0.40418192	1.1020538	0.35983628	1.3791471	2.4759026	0.15385851	0.10768428	-0.24956839	-0.091078143	0.24957145	-0.091092216	-0.2958777	-3.4171545e-07	1	-4.3048463e-06	-4.1385333e-06	-0.096466342	0.22134818	-0.096473776	-0.22135454	1.1133529e-06	-0.45926096	-0.33225287	-0.29848226	-0.026270391	0.98410961	-0.7626913	0.066844265	0.096078328	0.030587312	0.0022281063	1.9829434	0.087045334	0.026200901	0.087047508	0.026198046	0.031482063	0.017541839	0.97673563	-0.09491389	-0.56335712	0.5802003	0.059370927	-0.58020574	0.059394799	0.64111502	1.1938471e-06	-0.52624908	2.819611e-05	1.8186035e-06	0.60597294	-0.56259847	0.60598979	0.56257207	-2.0431395e-07	0.3421169	-0.0094981257	-12.915108	R0:S0:1	0.97673563	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@22:57
2x2_2C_8b_C2v_L	-0.78608754	0	9.312348	0.42977685	-0.94199714	0.44018067	1.3086092	0.44019555	1.308582	0.38888218	1.7753808	2.5891251	0.16399027	0.10150503	-0.2630571	-0.070220986	0.26305703	-0.070224118	-0.3001137	-6.3018679e-07	1	6.0830861e-05	0.00014541777	-0.065395931	0.21400432	-0.065401381	-0.21399914	1.8095935e-06	-0.44996873	-0.30754838	-0.28559212	-0.022679048	0.99465326	-0.74144622	0.062343492	0.089175035	0.031104097	0.0016150984	1.9897728	0.043878937	0.021239267	0.043879395	0.021238741	0.021112124	0.013140434	0.9878578	-0.088712713	-0.45176323	0.46768978	0.043811757	-0.4676878	0.043817025	0.58374445	1.0587317e-06	-0.52544005	-0.00036350473	-7.0235858e-05	0.4085388	-0.51562595	0.40855292	0.51561773	-4.0014438e-06	0.3028598	-0.0053608306	-13.813424	R0:S0:1	0.9878578	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@23:46
2x2_2C_8b_C2v_L	-0.81962574	0	9.2639597	0.42157018	-0.5825302	0.43107079	0.98463965	0.43109641	0.9848677	0.36119241	1.2340662	2.4647817	0.18011401	0.11843578	-0.25432277	-0.12779958	0.25434207	-0.12778924	-0.27488498	-3.347845e-06	1	7.2917725e-05	0.0001358769	-0.11950209	0.19886849	-0.11949061	-0.19890878	4.3234712e-06	-0.43482376	-0.23472651	-0.28571065	-0.029054063	0.9776888	-0.78202216	0.033201531	0.10433738	0.030710037	0.0034594892	1.9778267	0.11678832	0.023426415	0.11678307	0.023430542	0.033731445	0.017120614	0.97128996	-0.1140499	-0.63128239	0.65949017	0.11922306	-0.65951169	0.11918687	0.64456289	7.8310893e-06	-0.5301218	-0.00043183634	-8.1885464e-05	0.73924661	-0.51759395	0.73919727	0.51766109	-3.2976026e-06	0.33055496	-0.012971328	-12.681659	R0:S0:1	0.97128996	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@00:19
2x2_2C_8b_C2v_L	-0.81594315	0	9.2912979	0.48718107	-0.54884089	0.46380515	0.95899092	0.46373985	0.9590627	0.3831017	1.2168886	2.530996	0.21898913	0.12327426	-0.25641429	-0.17014619	0.25642259	-0.17010854	-0.25876548	-3.4418681e-05	1	0.0028677588	0.0054236316	-0.13266724	0.16863185	-0.1326412	-0.16864721	3.2124975e-05	-0.40291901	-0.13698489	-0.26647423	-0.031629596	0.97741752	-0.78660204	0.0028322454	0.10865267	0.031165182	0.0045644262	1.977295	0.12364093	0.017917231	0.12364032	0.01791784	0.030566271	0.014581364	0.97221758	-0.13218636	-0.633797	0.66780652	0.19887123	-0.66784193	0.19880344	0.61898295	7.0210723e-05	-0.53243385	-0.015322089	-0.0032029725	0.79743829	-0.41758235	0.79737811	0.41762828	-3.8949838e-05	0.30174735	-0.013946083	-12.862482	R0:S0:1	0.97221758	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@00:48
2x2_2C_8b_C2v_L	-0.80495385	0	9.2759799	0.48280379	-0.55962313	0.4519677	0.97723789	0.45198762	0.97725735	0.37385842	1.2619163	2.5116038	0.21766362	0.11798338	-0.25559468	-0.14698245	0.25560742	-0.14695673	-0.26507773	2.7360914e-06	1	0.00017442672	0.00034389624	-0.11978334	0.17710883	-0.11977744	-0.17712516	2.5474727e-06	-0.39530361	-0.16869613	-0.23372121	-0.031027116	0.98010991	-0.78148831	0.019913737	0.086026299	0.031057467	0.0042609955	1.978572	0.10784616	0.019223222	0.10784292	0.019226467	0.029188242	0.01374791	0.97481573	-0.12867233	-0.61642891	0.62767836	0.15496865	-0.62768578	0.15491642	0.61281086	-5.0044552e-06	-0.5321952	-0.00095981993	-0.00019669082	0.73168743	-0.45734996	0.73166569	0.45741326	-3.6276768e-06	0.29485969	-0.01230125	-12.786859	R0:S0:1	0.97481573	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@01:19
2x2_2C_8b_C2v_L	-0.8081925	0	9.2996954	0.49612115	-0.56919482	0.46901752	0.97615534	0.46901037	0.97634803	0.38549095	1.2683757	2.5454699	0.22199386	0.12030183	-0.25844284	-0.16513302	0.25844541	-0.16512997	-0.26013541	-7.0434721e-05	1	0.0041084675	0.0081373117	-0.12605843	0.16796975	-0.12605452	-0.16798335	5.7655723e-05	-0.39754915	-0.13683813	-0.2579822	-0.031674624	0.98001768	-0.78092749	0.0060311633	0.1024866	0.031194487	0.0043220844	1.9791375	0.11176544	0.017525642	0.11176556	0.017524659	0.028502545	0.013662554	0.97491008	-0.13045165	-0.60997691	0.63667257	0.18649358	-0.63668426	0.18647783	0.60591173	0.00013707165	-0.53180524	-0.02179032	-0.0046653728	0.75722223	-0.42065227	0.75721745	0.42065334	-7.0729977e-05	0.29380078	-0.012631456	-12.943117	R0:S0:1	0.97491008	b8cfe21	v2.4.3	Y	Broyden	25	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@02:11
2x2_2C_8b_C2v_L	-0.80882956	0	9.3352489	0.57734499	-0.56770801	0.48868252	0.9725324	0.48872747	0.97227344	0.41703419	1.2394944	2.6217754	0.22166823	0.1061932	-0.25038531	-0.21729628	0.25037249	-0.21731069	-0.24429599	8.8728992e-05	1	0.069913498	0.14467668	-0.13897257	0.13604457	-0.138987	-0.13603197	-8.8659868e-05	-0.36720093	-0.041025718	-0.24290452	-0.033792349	0.9795371	-0.78321721	-0.023699632	0.1094448	0.031631551	0.010001528	1.9836704	0.11841282	0.014566037	0.11840963	0.014568784	0.025830362	0.011736366	0.97552706	-0.12467215	-0.51074874	0.63513596	0.28337886	-0.63509214	0.28341773	0.5807397	-0.00017664872	-0.53299478	-0.33443174	-0.081621676	0.8151845	-0.29801234	0.8152126	0.29800848	0.00011066041	0.26916873	-0.013476784	-13.236704	R0:S0:1	0.97552706	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@02:37
2x2_2C_8b_C2v_L	-0.76183666	0	9.3628341	0.61351075	-0.81469609	0.57637299	1.141941	0.57626366	1.1415607	0.43676747	1.8774669	2.7119834	0.26927124	0.10268292	-0.29485464	-0.13651499	0.29479797	-0.13661597	-0.25330793	-1.411864e-06	1	0.00020278575	0.00061472527	-0.073891554	0.15294346	-0.073926043	-0.15287829	4.8137637e-06	-0.36431088	-0.04681149	-0.22722931	-0.022743262	0.99691905	-0.74229295	-0.0067724794	0.087403956	0.031819717	0.0032586939	1.9903399	0.038701361	0.014318508	0.038710759	0.014312722	0.014236247	0.0079615339	0.99296459	-0.13286357	-0.43131783	0.4580175	0.13593044	-0.45796651	0.13607853	0.49867453	2.1859597e-06	-0.52740696	-0.00094161836	-0.00029161993	0.41859635	-0.40432733	0.41874618	0.40418325	-7.1174431e-06	0.23256768	-0.0037388032	-13.993736	R0:S0:1	0.99296459	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@03:17
2x2_2C_8b_C2v_L	-0.82238787	0	9.2572455	0.42023665	-0.55702276	0.42617759	0.96404563	0.42623873	0.9641372	0.35700912	1.1919901	2.4466124	0.18257637	0.12024254	-0.25199089	-0.13067977	0.25201027	-0.13066189	-0.27279055	-1.1842993e-05	1	0.00034400802	0.00059403034	-0.12341054	0.19836683	-0.12340467	-0.19840069	1.031621e-05	-0.43165901	-0.23120411	-0.27697868	-0.029030778	0.97568413	-0.78688286	0.032115736	0.10137865	0.03063487	0.0037803251	1.9759973	0.12466329	0.023760623	0.12465381	0.023766905	0.035185946	0.017488963	0.96933122	-0.11760975	-0.65306418	0.67854175	0.12553793	-0.67854698	0.12548408	0.65210265	2.2995875e-05	-0.53081516	-0.0020563957	-0.0003606759	0.76566872	-0.51838721	0.76563021	0.51848013	-1.3817573e-05	0.3322034	-0.013835912	-12.566741	R0:S0:1	0.96933122	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@03:52
2x2_2C_8b_C2v_L	-0.87037334	0	9.312646	0.61407898	-0.36673199	0.41027116	0.90593632	0.41032361	0.90609423	0.43177281	0.86225485	2.5795912	0.30831221	0.1530163	-0.20834794	-0.28372756	0.2084419	-0.28363924	-0.22479076	-3.3512292e-05	1	-7.8656901e-05	-0.00011932462	-0.18273695	0.10204804	-0.1827106	-0.10213958	4.0947356e-05	-0.34709213	0.043297443	-0.21155706	-0.030352349	0.9555181	-0.83839422	-0.077208242	0.13535925	0.031877642	0.011736921	1.9574588	0.21832413	0.030091156	0.2183473	0.030065424	0.039131484	0.014827233	0.95255064	-0.19867969	-0.81786272	0.87429815	0.530955	-0.87449285	0.53066378	0.67474706	8.5488484e-05	-0.54255036	0.00036325384	8.7748112e-05	1.1060343	-0.095505173	1.1059786	0.095863934	-3.8315387e-05	0.28165064	-0.027586938	-12.788755	R0:S0:1	0.95255064	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@04:14
2x2_2C_8b_C2v_L	-0.83833053	0	9.3503409	0.6754812	-0.41318832	0.44279048	0.97209987	0.4428216	0.9721415	0.46317917	0.98703834	2.6753707	0.32969412	0.14055947	-0.21151581	-0.29357138	0.2115346	-0.29355872	-0.22267285	1.1699079e-05	1	-1.4464216e-05	-2.0999841e-05	-0.16379109	0.092395091	-0.16379459	-0.09241012	-1.6251242e-05	-0.32189495	0.079499458	-0.20034984	-0.035561125	0.96872515	-0.80862368	-0.070374937	0.12034992	0.032182218	0.0094315797	1.9696063	0.16220626	0.0237671	0.16221207	0.023763491	0.02894956	0.011062164	0.96619232	-0.18983775	-0.7026891	0.71981287	0.47956571	-0.71983828	0.47951918	0.59832966	-2.3976364e-05	-0.53821323	6.5768553e-05	1.1652996e-05	0.9820234	-0.086458276	0.98204264	0.086516771	1.715176e-05	0.24957236	-0.020536058	-13.187361	R0:S0:1	0.96619232	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@04:40
2x2_2C_8b_C2v_L	-0.94863579	0	9.3968886	0.75763479	-0.26716525	0.30742794	1.0003759	0.30744406	1.0004665	0.52771796	0.6080646	2.7897499	0.40911795	0.18489618	-0.17722359	-0.36566136	0.17723761	-0.36566561	-0.20546341	-5.0834647e-05	1	-1.2597668e-05	-1.5633926e-05	-0.192886	0.055927283	-0.19288879	-0.055933285	6.3856286e-05	-0.27949508	0.23485124	-0.16203541	-0.021509467	0.93630762	-0.87716822	-0.17687659	0.18469963	0.033680594	0.021952544	1.9347483	0.30733455	0.073239189	0.30734113	0.073230925	0.045386864	0.012605203	0.93584466	-0.26799492	-0.95822591	1.1085979	0.85442977	-1.1086284	0.85439381	0.74410257	0.00017641628	-0.55077785	5.0549457e-05	1.4332215e-05	1.2438971	0.13403657	1.2439025	-0.13400652	-5.6723696e-05	0.24219652	-0.042757446	-13.543622	R0:S0:1	0.93584466	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@05:10
2x2_2C_8b_C2v_L	-0.78720287	0	9.3137878	0.4885479	-0.72630058	0.48267235	1.0966424	0.48281077	1.0968919	0.39309351	1.5472879	2.5902817	0.20861379	0.10998792	-0.27055041	-0.12309136	0.27060136	-0.12301676	-0.27278371	-3.5224846e-05	1	0.00025034446	0.00059915669	-0.093861893	0.18128248	-0.093837202	-0.18134509	2.8026133e-05	-0.40669071	-0.17690108	-0.26016784	-0.028511061	0.98931409	-0.75878896	0.023873576	0.092980914	0.031290668	0.0028589995	1.9859051	0.068969494	0.018492723	0.068952739	0.018501257	0.022415419	0.011929747	0.98390299	-0.11396872	-0.51611397	0.53514779	0.11218424	-0.53518482	0.11205419	0.573062	6.1167161e-05	-0.5289109	-0.0013464259	-0.0003089972	0.56826792	-0.46670583	0.56812907	0.46685586	-2.776474e-05	0.28216636	-0.0078850296	-13.389948	R0:S0:1	0.98390299	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@05:42
2x2_2C_8b_C2v_L	-0.83234869	0	9.3129315	0.58771612	-0.44177418	0.45435382	0.92580381	0.45429587	0.92567189	0.41447232	1.0383545	2.5822638	0.28216143	0.13576564	-0.2297276	-0.24680052	0.22968005	-0.24684625	-0.23558155	9.9438188e-06	1	0.00039385108	0.00071249366	-0.16083468	0.12192834	-0.16085252	-0.12188566	-9.0853493e-06	-0.35661986	-0.011752189	-0.22370976	-0.033909756	0.96949085	-0.80729105	-0.040794189	0.11415265	0.03163921	0.007821279	1.9702127	0.16033457	0.018276541	0.16034424	0.018280653	0.031758193	0.013141838	0.965864	-0.16950246	-0.70347014	0.73032836	0.37856862	-0.7302541	0.37868536	0.62022167	-2.175514e-05	-0.53709743	-0.0018677718	-0.00045721771	0.95642691	-0.21773905	0.95652777	0.21759514	1.1645947e-05	0.27601094	-0.019145434	-12.875831	R0:S0:1	0.965864	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@06:14
2x2_2C_8b_C2v_L	-0.91325428	0	9.3689297	0.6427524	-0.32410897	0.36207719	0.93135776	0.36202304	0.93118081	0.47930486	0.74890164	2.6935992	0.32765526	0.16993658	-0.19679056	-0.32207487	0.19675407	-0.32208661	-0.21662965	-3.9283128e-05	1	-2.4871095e-05	-3.4965885e-05	-0.19792113	0.082464271	-0.19791847	-0.082414683	4.6352036e-05	-0.3431753	0.11356446	-0.23299796	-0.024013626	0.94599433	-0.85618654	-0.12791917	0.18257961	0.032696287	0.014751444	1.9486702	0.27215117	0.048600825	0.27213531	0.048620176	0.043959929	0.015793613	0.94358412	-0.21955986	-0.88267142	1.0139041	0.68979528	-1.0138232	0.68992228	0.71718911	0.00011306543	-0.54559682	0.00010795694	2.8594384e-05	1.1984152	0.016481376	1.1984047	-0.016648161	-4.3155452e-05	0.28272164	-0.034878031	-13.230421	R0:S0:1	0.94358412	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@06:38
