model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.89467184	0	8.6476765	0.42706864	-0.57855139	1.0129148	0.34199681	1.0130176	0.34200373	0.31106505	1.1390306	2.2049846	-0.14463105	-0.11872972	-0.079968651	0.2273487	-0.079968154	0.22735084	-0.29250711	-6.7170534e-06	1	0.00052653653	0.00075932991	-0.27499885	-0.11779138	0.27501229	0.11779281	-1.0425573e-05	0.54679937	-0.4281048	-0.34908626	0.019478229	0.96634561	-0.81372226	0.089805749	0.12175589	0.032158409	0.0036186572	1.9688188	0.044519785	0.15557811	0.044519786	0.15557757	0.055504731	0.03317542	0.95632313	0.11641474	0.74352093	0.025982077	-0.78417098	0.025978085	-0.78416938	0.78045446	1.5380881e-05	-0.53958587	-0.0037216045	-0.00056828825	0.72416716	0.78200631	-0.72417665	-0.78201577	1.7683459e-05	-0.44707785	-0.014252731	-11.863237	R0:S0:1	0.95632313	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@19:33
2x2_2C_8b_C2v_L	-0.89488612	0	8.6468387	0.43164286	-0.58134215	1.0156731	0.34379449	1.0157806	0.34379301	0.3125747	1.1456934	2.211017	-0.14581322	-0.11827089	-0.080283254	0.22810682	-0.080307803	0.22810287	-0.29295871	-1.0810654e-05	1	0.00050451918	0.00072459575	-0.27456282	-0.11767036	0.27455909	0.11768572	-1.1830071e-05	0.54827816	-0.42760926	-0.35353825	0.019589583	0.96678232	-0.81280885	0.089100736	0.12439099	0.032215465	0.0036276434	1.9693005	0.044188503	0.15447006	0.044180298	0.15447809	0.055196932	0.033153841	0.95675832	0.11683021	0.7380395	0.026796525	-0.78205806	0.026853864	-0.78205782	0.77948824	2.1039175e-05	-0.53950404	-0.0035476521	-0.00053943673	0.721693	0.77959257	-0.72163026	-0.77964832	2.1287655e-05	-0.44729064	-0.01416598	-11.892018	R0:S0:1	0.95675832	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@19:57
2x2_2C_8b_C2v_L	-0.8961326	0	8.6546857	0.44945311	-0.59479816	1.0298347	0.34323134	1.0299998	0.34323204	0.3151155	1.1676408	2.2286271	-0.15184671	-0.11522506	-0.078904676	0.22811522	-0.078910676	0.22811749	-0.29705659	-6.7460361e-06	1	0.00049846409	0.00075091697	-0.27583343	-0.11556462	0.27584549	0.11557109	-8.8355179e-06	0.55635003	-0.44215928	-0.36987516	0.019482972	0.96858968	-0.80594244	0.093905309	0.13158238	0.03224548	0.0037894382	1.9710601	0.043681211	0.14879307	0.043677057	0.14879554	0.054789713	0.033856531	0.95838417	0.12066749	0.7158887	0.026110215	-0.76598146	0.026126653	-0.76598396	0.77806896	1.1238064e-05	-0.53755572	-0.0034786441	-0.0005550627	0.71833895	0.76082041	-0.71831597	-0.76084271	1.9249216e-05	-0.4538257	-0.013205783	-11.986021	R0:S0:1	0.95838417	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@20:25
2x2_2C_8b_C2v_L	-0.8946121	0	8.6487909	0.44212481	-0.59234942	1.0286091	0.34419543	1.0286787	0.34421325	0.31470908	1.1640883	2.2243198	-0.14849924	-0.11654558	-0.079213754	0.22827349	-0.079214779	0.22827679	-0.29550631	-4.8107818e-06	1	0.0003418095	0.00051544334	-0.27512319	-0.11597724	0.27512879	0.11597996	-7.9125713e-06	0.55182926	-0.43539364	-0.36048676	0.019693025	0.96821764	-0.80878106	0.092042238	0.12692958	0.032285945	0.0036360934	1.9705996	0.043639019	0.14953305	0.043636843	0.14952967	0.054435272	0.033156124	0.95812123	0.11774357	0.7228471	0.026111542	-0.76879812	0.026114885	-0.76880033	0.77684426	1.0555078e-05	-0.53873569	-0.0023864674	-0.00038116961	0.71815411	0.76514659	-0.71813912	-0.76513986	1.3056704e-05	-0.44864282	-0.013544522	-11.962964	R0:S0:1	0.95812123	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@20:47
2x2_2C_8b_C2v_L	-0.89434464	0	8.6474933	0.44870155	-0.5999233	1.0380143	0.34625185	1.0380658	0.34623484	0.31704488	1.1794745	2.2358759	-0.15036289	-0.11556575	-0.078954897	0.22909606	-0.078936781	0.2290955	-0.29686827	-8.5320263e-06	1	6.263955e-05	9.3473853e-05	-0.27490752	-0.11501348	0.27492931	0.11499939	-1.2098001e-05	0.55393885	-0.43739847	-0.36569647	0.019878462	0.96926084	-0.80656428	0.092542058	0.12934937	0.032385865	0.0036287846	1.9715346	0.043056374	0.14611843	0.043063743	0.14611496	0.053670231	0.032971529	0.95915343	0.11812524	0.7120125	0.026424188	-0.76066692	0.026377332	-0.76065942	0.77431826	1.722805e-05	-0.53854791	-0.00043593737	-6.7558413e-05	0.71408503	0.75613114	-0.7141563	-0.75610853	1.3981865e-05	-0.44825341	-0.013218931	-12.021173	R0:S0:1	0.95915343	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@21:10
2x2_2C_8b_C2v_L	-0.89681498	0	8.6514269	0.4556041	-0.59640363	1.0312114	0.34878093	1.0312761	0.34876586	0.31869935	1.1775069	2.2399828	-0.15376584	-0.11503266	-0.080570184	0.23051663	-0.080583699	0.23050882	-0.29675467	-1.3782898e-05	1	0.00073885951	0.0011359423	-0.27413929	-0.11622419	0.27412566	0.11623622	-1.7359591e-05	0.55820594	-0.434896	-0.37815738	0.019772522	0.96904059	-0.80584428	0.089717961	0.13738386	0.032387388	0.0038106301	1.9716396	0.04298343	0.14840673	0.042973973	0.14841047	0.054220452	0.03368114	0.95889679	0.12128521	0.70921346	0.029036896	-0.76782182	0.029078056	-0.76781916	0.77645396	2.4873903e-05	-0.53787069	-0.0050881496	-0.00083795757	0.71274062	0.76225643	-0.7126588	-0.76228948	3.2247221e-05	-0.45287875	-0.013338191	-12.03426	R0:S0:1	0.95889679	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@21:44
2x2_2C_8b_C2v_L	-0.89603695	0	8.6497241	0.45882904	-0.60505276	1.0432039	0.34848203	1.0434287	0.34850163	0.31970499	1.1926554	2.2486627	-0.15496262	-0.11397894	-0.079286876	0.23028091	-0.079287576	0.23028365	-0.29858544	-8.6835617e-06	1	0.00042093772	0.00065027291	-0.27480992	-0.11458608	0.27484014	0.11458863	-1.5233024e-05	0.55962486	-0.44096537	-0.37943549	0.019863041	0.97013389	-0.80331293	0.092581124	0.13677937	0.032453559	0.0037856892	1.9724639	0.042612906	0.14414373	0.04261405	0.14414115	0.053487205	0.033466518	0.95995188	0.12132238	0.69956118	0.027756291	-0.75632975	0.027750044	-0.756317	0.77400026	1.4802407e-05	-0.53760143	-0.0029020432	-0.00047232067	0.7105903	0.74976825	-0.71061986	-0.74978602	2.5360787e-05	-0.45236046	-0.012864762	-12.082544	R0:S0:1	0.95995188	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@22:09
2x2_2C_8b_C2v_L	-0.89477005	0	8.6430558	0.44901916	-0.59763249	1.0342002	0.35053682	1.0344694	0.35053729	0.31895781	1.18008	2.2391421	-0.15039834	-0.11622926	-0.080663537	0.23087567	-0.080698467	0.23087836	-0.29553947	-1.3872364e-05	1	0.00036764535	0.00054940197	-0.2732995	-0.1161721	0.27333094	0.11619054	-1.3822786e-05	0.55359297	-0.42827527	-0.36853863	0.020099851	0.96906327	-0.80824583	0.088085715	0.13241297	0.032476527	0.0036176368	1.971494	0.042708556	0.14760542	0.042708245	0.14762566	0.053466147	0.032759091	0.95903996	0.11785483	0.71298933	0.028936019	-0.76696633	0.028993596	-0.76696247	0.77385492	3.023265e-05	-0.53921423	-0.0025292077	-0.00040324194	0.71099517	0.76283706	-0.71102412	-0.7629608	1.7282029e-05	-0.4464655	-0.013571475	-12.030795	R0:S0:1	0.95903996	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@22:31
2x2_2C_8b_C2v_L	-0.89416041	0	8.6372409	0.44759047	-0.59877684	1.0361431	0.35416332	1.0360965	0.35416266	0.32079532	1.1859219	2.2443995	-0.1497518	-0.11672747	-0.0816069	0.23224655	-0.081569583	0.23225128	-0.29473219	-8.5171449e-06	1	0.00044313228	0.00066263103	-0.27203971	-0.11651492	0.27204681	0.11648928	-8.1677854e-06	0.5522102	-0.42133326	-0.36787037	0.020396165	0.96928016	-0.80938186	0.085211782	0.132862	0.032590549	0.0035467907	1.9716883	0.04223916	0.14712793	0.042242832	0.14710646	0.052843725	0.032242905	0.95934827	0.1166356	0.71167783	0.030466663	-0.76765078	0.030392399	-0.7676601	0.77181529	1.5739322e-05	-0.54001985	-0.003037106	-0.00048023152	0.70740647	0.76412437	-0.70742828	-0.76399528	1.7053518e-05	-0.44291896	-0.013744172	-12.052742	R0:S0:1	0.95934827	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@22:59
2x2_2C_8b_C2v_L	-0.89619957	0	8.6461039	0.46987147	-0.61664113	1.0593692	0.35491789	1.059445	0.35493609	0.32539515	1.2234313	2.2734434	-0.15921117	-0.11238067	-0.079658019	0.23302862	-0.079670325	0.23302908	-0.30046309	-1.276043e-05	1	0.00053363317	0.00087909205	-0.27380497	-0.11333106	0.27380661	0.11334519	-1.5537405e-05	0.56416874	-0.43968729	-0.3920416	0.020250921	0.97192968	-0.79993752	0.090959098	0.14352683	0.032689415	0.0038151498	1.9740539	0.041432654	0.13872549	0.041430017	0.13872923	0.052016844	0.033107735	0.96177516	0.12265999	0.68015791	0.029509559	-0.74525175	0.02953356	-0.74524279	0.76939273	2.587508e-05	-0.53746564	-0.0036133919	-0.00063541672	0.70189077	0.73613847	-0.70187472	-0.73619003	2.399341e-05	-0.45128862	-0.012433828	-12.20042	R0:S0:1	0.96177516	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@23:19
2x2_2C_8b_C2v_L	-0.89333547	0	8.6388542	0.45955584	-0.61589296	1.058362	0.35327556	1.0583321	0.35322685	0.3230131	1.2145942	2.261208	-0.15309888	-0.11430943	-0.079075336	0.23183546	-0.079074676	0.23182396	-0.29863165	2.3253549e-06	1	9.2615671e-05	0.00014836898	-0.27367789	-0.11338362	0.27367452	0.11339149	-4.4452146e-06	0.55678149	-0.43479619	-0.37436458	0.020442827	0.97131478	-0.80369022	0.090875464	0.13391477	0.03267374	0.0035464778	1.9733328	0.041661987	0.13941113	0.04166633	0.13942765	0.051726086	0.032177409	0.96127233	0.1176543	0.69160371	0.027869368	-0.74649896	0.027864655	-0.74647571	0.76804011	-3.0340997e-06	-0.53897686	-0.00062998269	-0.0001072804	0.70411307	0.7401014	-0.70415868	-0.74020007	4.1737771e-06	-0.44434149	-0.012787701	-12.148023	R0:S0:1	0.96127233	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@23:37
2x2_2C_8b_C2v_L	-0.89160853	0	8.6325678	0.46111226	-0.62637525	1.0725219	0.3554327	1.0725469	0.35545102	0.3252865	1.2342509	2.2718206	-0.15274663	-0.11394251	-0.078291736	0.23248171	-0.078303078	0.23247978	-0.2995803	4.863135e-07	1	0.00019641427	0.00031754523	-0.27347824	-0.11190901	0.27347296	0.11191284	2.0814179e-06	0.55617008	-0.43474629	-0.37246818	0.020747664	0.97243583	-0.80261004	0.091422524	0.13223381	0.032815903	0.0034215547	1.974162	0.041017563	0.13501376	0.04101279	0.13501	0.050508	0.031453588	0.96244446	0.11589053	0.68270724	0.02732579	-0.7359268	0.027350866	-0.73592845	0.76392528	-4.8006553e-07	-0.53952159	-0.0013317989	-0.00022517669	0.69985456	0.72885715	-0.69980954	-0.72884643	5.8148896e-07	-0.44014676	-0.012510615	-12.206483	R0:S0:1	0.96244446	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@00:01
2x2_2C_8b_C2v_L	-0.89195284	0	8.6319789	0.45491547	-0.61663482	1.0597148	0.35695163	1.0596417	0.35690045	0.32453459	1.218824	2.2641071	-0.15096805	-0.11531288	-0.079985405	0.2331184	-0.079987684	0.23310866	-0.29725314	-1.6901453e-05	1	0.00049144665	0.00075450317	-0.27219526	-0.11376304	0.27218106	0.11377072	-2.553926e-05	0.55347414	-0.42561728	-0.36960283	0.020809577	0.97137568	-0.80580779	0.087556063	0.13224919	0.032786974	0.0034153801	1.9733439	0.041224326	0.139152	0.041224706	0.1391647	0.051008889	0.031413959	0.96146481	0.11523413	0.69304115	0.029130131	-0.74780577	0.029137984	-0.74779277	0.76549707	3.2529322e-05	-0.54016538	-0.0033389885	-0.00053579349	0.70078068	0.74253915	-0.7007829	-0.7426118	3.5617296e-05	-0.43888116	-0.013060736	-12.159052	R0:S0:1	0.96146481	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@00:26
2x2_2C_8b_C2v_L	-0.88998237	0	8.6231063	0.45019696	-0.62188508	1.0674071	0.36110459	1.0675292	0.36112576	0.32684976	1.2317595	2.2718293	-0.14926863	-0.11593763	-0.08039503	0.23449896	-0.08040062	0.2345008	-0.29655041	-2.0067671e-05	1	0.00039742785	0.00059629844	-0.27082856	-0.11334957	0.27083884	0.11334897	-1.6417004e-05	0.55037794	-0.41794324	-0.3646865	0.021260195	0.97197786	-0.80696725	0.085139014	0.13006199	0.03295082	0.0032698035	1.9737398	0.040556033	0.13675937	0.040552428	0.13675187	0.049844671	0.030463891	0.96220317	0.11269986	0.68995811	0.030011943	-0.74358965	0.030023128	-0.74359185	0.76137085	3.7567064e-05	-0.54138574	-0.0026920694	-0.00041601208	0.69594361	0.73892687	-0.6959157	-0.73889928	2.6046036e-05	-0.43242527	-0.013127254	-12.196332	R0:S0:1	0.96220317	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@00:53
2x2_2C_8b_C2v_L	-0.89153467	0	8.6220161	0.46944163	-0.63499087	1.0817832	0.36700033	1.0818791	0.36700452	0.33234301	1.2612753	2.2948705	-0.15475396	-0.11403792	-0.080841296	0.23715753	-0.08079081	0.23715771	-0.29872969	-1.1866659e-05	1	0.00025585839	0.00039843237	-0.27046483	-0.11230995	0.27050072	0.11227337	-1.1772043e-05	0.5579135	-0.41945657	-0.38283686	0.021414695	0.97355906	-0.80282846	0.083937585	0.13974107	0.033136108	0.0033567125	1.9752641	0.039664205	0.13243748	0.039673244	0.13241126	0.048931	0.030660787	0.96373994	0.11534149	0.67017972	0.031850345	-0.73490603	0.031741122	-0.73489478	0.75871227	2.0950714e-05	-0.54062684	-0.0017032368	-0.00027369141	0.68905992	0.72654996	-0.68914541	-0.72640724	1.9158093e-05	-0.43513394	-0.012627337	-12.313232	R0:S0:1	0.96373994	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@01:22
2x2_2C_8b_C2v_L	-0.89033739	0	8.6092774	0.47948106	-0.65503722	1.1055737	0.37760636	1.1055846	0.37759691	0.34012864	1.305836	2.3243678	-0.15696093	-0.11338953	-0.081435077	0.24130955	-0.081438556	0.24130846	-0.29950982	-1.3370981e-05	1	0.00048342606	0.00078290208	-0.26877302	-0.11059053	0.26876511	0.11060018	-1.7212949e-05	0.56058115	-0.41048563	-0.39140706	0.022044865	0.97560975	-0.80093098	0.079824932	0.1447072	0.033504134	0.0032371743	1.9769383	0.038199687	0.12569044	0.038196927	0.12569501	0.046715395	0.029631125	0.96593558	0.11421123	0.65023063	0.03395345	-0.72228446	0.033966103	-0.72228183	0.75121364	2.4517821e-05	-0.54155691	-0.003141843	-0.00053027628	0.67799719	0.71011652	-0.67797237	-0.71015366	2.6763799e-05	-0.42911994	-0.012252053	-12.465377	R0:S0:1	0.96593558	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@01:46
2x2_2C_8b_C2v_L	-0.88722237	0	8.6049923	0.43800611	-0.62831015	1.0768586	0.36863405	1.0767121	0.36864797	0.33055344	1.24952	2.2827652	-0.14684616	-0.11741029	-0.081597803	0.23704087	-0.081588333	0.23703703	-0.29471467	-6.8425016e-07	1	0.00013523027	0.00020554219	-0.26832226	-0.11317197	0.26831195	0.11316239	1.5675839e-06	0.54486819	-0.40256692	-0.35617445	0.021994684	0.97266478	-0.80980206	0.08008167	0.1268538	0.033236432	0.0030895381	1.9741226	0.039542827	0.1340852	0.039544992	0.1340726	0.048163412	0.029005804	0.96313765	0.10929564	0.68798431	0.032104554	-0.74048726	0.032082443	-0.74047751	0.75543797	3.4382496e-07	-0.54360021	-0.00091293865	-0.00014009669	0.68836341	0.73672408	-0.68836916	-0.73666829	2.0779405e-06	-0.42190949	-0.013353963	-12.247972	R0:S0:1	0.96313765	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@02:18
2x2_2C_8b_C2v_L	-0.88487557	0	8.597731	0.46915826	-0.67680508	1.1334578	0.37771394	1.1333804	0.37767364	0.34120327	1.3377276	2.3309919	-0.15258274	-0.11365525	-0.078411088	0.24053224	-0.078389595	0.24052324	-0.30057105	-1.6052538e-05	1	0.00024781941	0.00040169258	-0.26915701	-0.10702035	0.26915819	0.10701498	-1.8768659e-05	0.5546622	-0.41153778	-0.37449772	0.02247298	0.97711916	-0.80055956	0.082947164	0.13399311	0.033657131	0.0029292047	1.9777874	0.037491371	0.1180302	0.037498002	0.11803208	0.044719838	0.028062319	0.967575	0.10884077	0.64209133	0.030366604	-0.70149962	0.030321172	-0.70147493	0.74368134	3.0919426e-05	-0.54300853	-0.0016201488	-0.00026420316	0.67393622	0.68816101	-0.67399937	-0.68818587	2.3395766e-05	-0.41869414	-0.011804348	-12.524651	R0:S0:1	0.967575	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@02:53
2x2_2C_8b_C2v_L	-0.87997036	0	8.5779761	0.47983352	-0.73100964	1.1948724	0.39002903	1.1948146	0.39003541	0.35214452	1.4342877	2.3742881	-0.15397523	-0.11231314	-0.075405691	0.24486827	-0.075393035	0.24487082	-0.30351504	-8.1701613e-06	1	5.6938506e-05	0.00010347501	-0.26881346	-0.10074378	0.2688113	0.1007376	-9.2572883e-06	0.557767	-0.40664003	-0.37781139	0.023089047	0.9809543	-0.7959014	0.081853479	0.13441642	0.034174171	0.002647924	1.9805605	0.035391734	0.10318527	0.03539306	0.10318037	0.040817857	0.02618611	0.97161375	0.10524211	0.60689993	0.029037201	-0.66702195	0.029015141	-0.66702437	0.72974543	1.5519279e-05	-0.54435513	-0.00036350059	-6.5039807e-05	0.65869891	0.64259169	-0.65870683	-0.64255893	1.0295892e-05	-0.40717561	-0.010699204	-12.792152	R0:S0:1	0.97161375	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@03:25
2x2_2C_8b_C2v_L	-0.88222801	0	8.5751082	0.4586575	-0.69260319	1.1457759	0.39362172	1.1459259	0.39362548	0.34920206	1.3726286	2.3548046	-0.15144238	-0.11570551	-0.081468389	0.24634892	-0.081487628	0.24634887	-0.29731091	-9.0134529e-06	1	0.00022601236	0.00037112012	-0.26472155	-0.10710349	0.26472805	0.10711415	-9.108667e-06	0.55026429	-0.38407162	-0.37257151	0.023478595	0.97818573	-0.80371361	0.072586808	0.13590913	0.034108295	0.002759071	1.9785614	0.035964525	0.11475259	0.035960294	0.11475857	0.042467898	0.026387272	0.96901738	0.10580246	0.63482031	0.035516117	-0.70006301	0.035553026	-0.70006691	0.73483559	1.8514577e-05	-0.54570121	-0.001451493	-0.00023897827	0.6613332	0.68544207	-0.66130161	-0.6854824	1.1969405e-05	-0.40604411	-0.012017387	-12.646151	R0:S0:1	0.96901738	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@04:02
2x2_2C_8b_C2v_L	-0.87789496	0	8.5463784	0.45463445	-0.73759006	1.1861014	0.41364365	1.186419	0.41365154	0.36115373	1.4509479	2.3962965	-0.15256791	-0.11707326	-0.08241436	0.25349564	-0.08242337	0.25349453	-0.29579718	-7.4128277e-06	1	0.0001069732	0.00018391518	-0.26122353	-0.10376504	0.26125883	0.10377198	-7.9688246e-06	0.54844059	-0.35873428	-0.37262318	0.02446669	0.98091106	-0.80363851	0.063936021	0.13772736	0.0347313	0.002550892	1.9804328	0.03390093	0.1047232	0.033901875	0.10472831	0.038946922	0.024317337	0.97215267	0.10287651	0.61256446	0.038930691	-0.68168511	0.038937287	-0.68167139	0.72086361	1.6439503e-05	-0.54834129	-0.00067017235	-0.00011365686	0.64482797	0.65885453	-0.64486063	-0.65890593	7.2108925e-06	-0.39097844	-0.011451598	-12.89181	R0:S0:1	0.97215267	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@04:29
2x2_2C_8b_C2v_L	-0.87721586	0	8.5462059	0.47626084	-0.77241437	1.2269406	0.41531528	1.2267533	0.41526729	0.36568173	1.5104193	2.4170295	-0.15502614	-0.11443098	-0.078205438	0.25429729	-0.078230588	0.25427643	-0.30010549	-3.3684495e-06	1	0.00025225352	0.00043864649	-0.26425838	-0.098886136	0.26421943	0.098902668	-8.0548551e-06	0.55755503	-0.37127019	-0.38432154	0.02410418	0.98310689	-0.79764717	0.068242679	0.14111157	0.03485349	0.0024724794	1.982078	0.033423278	0.096012033	0.033418492	0.096021142	0.037620355	0.024288259	0.97423871	0.10273866	0.58833161	0.034652333	-0.6590243	0.034703155	-0.6590046	0.71685846	5.1654666e-06	-0.5473056	-0.0015637474	-0.00026373246	0.64226978	0.62521589	-0.64221044	-0.62529557	1.4649992e-05	-0.39280752	-0.010464892	-13.039943	R0:S0:1	0.97423871	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@04:53
2x2_2C_8b_C2v_L	-0.87542324	0	8.5349266	0.50910406	-0.85198771	1.3108434	0.43214879	1.3110283	0.43212521	0.37975021	1.6510966	2.4732258	-0.16125645	-0.11176788	-0.072776906	0.2609509	-0.072768096	0.26095026	-0.30462029	-2.7446491e-06	1	0.00019150013	0.00036298434	-0.26715244	-0.089867882	0.26717295	0.089862395	-3.10531e-06	0.57307243	-0.37099815	-0.40690714	0.023588824	0.98731099	-0.78927839	0.067339489	0.15030955	0.035360299	0.002355208	1.9849213	0.031835849	0.079825062	0.03183629	0.079825615	0.034194097	0.023459079	0.97852589	0.10296132	0.54468378	0.031490166	-0.62258091	0.031474425	-0.62258092	0.70481425	5.9224875e-06	-0.54687096	-0.0011419707	-0.00021042562	0.63061055	0.56160941	-0.63062667	-0.56160552	6.4568318e-06	-0.3892514	-0.0088211276	-13.416068	R0:S0:1	0.97852589	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@05:17
2x2_2C_8b_C2v_L	-0.86335469	0	8.4934661	0.47900825	-0.97175632	1.3981304	0.45076333	1.3981072	0.45077729	0.39078344	1.797553	2.5060522	-0.15677861	-0.11565055	-0.066848873	0.26617857	-0.066848644	0.26618763	-0.30251247	4.6398559e-06	1	3.2503002e-05	7.0837614e-05	-0.26513293	-0.079583198	0.26513791	0.07958267	6.1461768e-06	0.56353398	-0.3433357	-0.37942457	0.023458493	0.99066205	-0.79003433	0.061960825	0.13717349	0.035988163	0.0019636941	1.9865721	0.029792781	0.064361343	0.029794325	0.064361715	0.029793619	0.020370353	0.98244199	0.095577941	0.52311879	0.028862321	-0.58505466	0.028859674	-0.58506506	0.68468465	-6.713817e-06	-0.55093641	-0.00019118652	-3.901303e-05	0.6146466	0.49826505	-0.61466293	-0.49826017	-6.0947458e-06	-0.36408202	-0.007660294	-13.767048	R0:S0:1	0.98244199	b8cfe21	v2.4.3	Y	Broyden	34	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@06:31
2x2_2C_8b_C2v_L	-0.86827196	0	8.4825124	0.48019612	-0.9463131	1.3606992	0.46789397	1.3606499	0.46790848	0.39619913	1.76734	2.5220139	-0.1606375	-0.1183736	-0.073935195	0.27331154	-0.073921668	0.27331028	-0.29717422	-6.9733684e-06	1	3.4455617e-05	7.6759843e-05	-0.2617154	-0.084814327	0.2617162	0.08481908	-1.0559449e-05	0.56455438	-0.31552913	-0.39382682	0.02421241	0.98971997	-0.79402113	0.05001899	0.14846216	0.036273201	0.002121626	1.9859772	0.029907618	0.070069862	0.029910659	0.070069418	0.030234757	0.020554756	0.98171477	0.098960303	0.53343166	0.036177966	-0.60963204	0.03615458	-0.60961435	0.68536027	1.3714566e-05	-0.55181798	-0.00020020491	-4.2249419e-05	0.61407818	0.52699428	-0.61411196	-0.52701495	9.2169276e-06	-0.36434907	-0.0081403102	-13.790729	R0:S0:1	0.98171477	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@06:59
2x2_2C_8b_C2v_L	-0.88545597	0	8.5615456	0.48082265	-0.71328746	1.163887	0.41332319	1.1637636	0.41330714	0.36182945	1.422606	2.3982307	-0.1577201	-0.11541975	-0.085169332	0.25474887	-0.085155886	0.25474109	-0.29647247	-1.8436287e-05	1	0.00018000802	0.00028794822	-0.26248701	-0.10729031	0.26247657	0.10728489	-2.3775369e-05	0.55999054	-0.36493017	-0.39941477	0.02390813	0.97990359	-0.80182989	0.06229458	0.15245533	0.034607405	0.0028184218	1.9801015	0.034567816	0.11123778	0.034569919	0.1112331	0.040838444	0.026141303	0.97090362	0.10829958	0.61361741	0.042010951	-0.70059893	0.041986701	-0.70058247	0.72930184	3.1462485e-05	-0.54614205	-0.001118387	-0.00017910733	0.64912324	0.6775667	-0.64913631	-0.67755299	3.0598859e-05	-0.40498836	-0.011716853	-12.86391	R0:S0:1	0.97090362	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@07:19
