model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.2378263	0	6.213672	0.19997003	0.636548	-0.20891217	1.0959766	1.0960123	-0.20893406	0.16740484	1.0328612	2.1576123	-0.11548731	-1.4899759e-05	-0.13793361	0.040385392	-0.040390634	-0.13793959	0.22376562	1.0619127e-06	1	-1.1633787e-05	0.18334331	-0.16459587	0.48712712	0.487134	0.1645993	-6.2421304e-06	-0.71775275	-0.71745588	-0.067496364	-0.030780056	0.97626091	-0.99049648	0.3688119	-0.25596166	0.074149653	0.008940687	0.12375856	1.5760915	0.17187443	0.17187979	1.5761025	0.10846032	0.076353768	0.96626277	0.19402476	4.9466326e-06	1.3156912	0.2007328	-0.20072351	1.3157381	-1.052335	-1.1236491e-05	-0.61598798	0.00020247366	-1.4407229	1.3818435	-1.4348904	-1.4349473	-1.3817797	1.6267026e-05	0.5350669	0.034135963	-12.268163	R0:S0:1	0.96626277	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@08:17
2x2_2C_8b_C2v_L	-1.2508423	0	6.2469451	0.11947907	0.53227257	-0.19750874	1.0310421	1.0310088	-0.19750062	0.13689461	1.0056375	2.182536	-0.11192475	-1.6233388e-06	-0.11955939	0.038456123	-0.0384471	-0.11955276	0.21685469	1.2419338e-06	1	-1.8675483e-06	0.17117811	-0.17048768	0.49040526	0.49040147	0.17048475	4.5054417e-06	-0.72975073	-0.75231424	-0.078154409	-0.031956912	0.96800779	-0.92590497	0.45381936	-0.21083146	0.075174751	0.013553394	0.15029179	1.5566418	0.1935156	0.1935259	1.5566482	0.12356236	0.087889367	0.96688356	0.23840647	-5.7301347e-06	1.2565761	0.20801973	-0.20805098	1.2565561	-1.0721225	-4.813159e-06	-0.6018536	6.6873241e-05	-1.5194615	1.4215609	-1.5164719	-1.5165096	-1.4215418	-7.179775e-06	0.56865251	0.04630207	-12.329063	R0:S0:1	0.96688356	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@09:18
2x2_2C_8b_C2v_L	-1.2758489	0	6.1469451	0.11204836	0.53028771	-0.18448231	1.0172067	1.0172303	-0.1844688	0.1036337	0.98966824	2.182536	-0.11105735	-3.5241215e-05	-0.11399502	0.036057835	-0.036099281	-0.11399967	0.20248076	6.812095e-06	1	-1.850532e-05	0.17365521	-0.16807953	0.49745854	0.49746632	0.16810389	-2.2249473e-05	-0.73590132	-0.75231424	-0.078154409	-0.03199987	0.97025424	-0.93162585	0.48022511	-0.21824979	0.080992929	0.014807244	0.16329798	1.5186777	0.21766044	0.21764083	1.518494	0.13270125	0.095188017	0.97143142	0.25018323	-0.00010470368	1.3146097	0.22717391	-0.22696298	1.3146886	-1.0811079	-6.6393056e-05	-0.60546451	0.00092722203	-1.5856151	1.46285	-1.6157731	-1.6157359	-1.4631017	8.4723965e-05	0.57623955	0.054613256	-12.325605	R0:S0:1	0.97143142	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@20:14
2x2_2C_8b_C2v_L	-1.2273207	0	6.3469451	0.13491066	0.5411275	-0.21253854	1.0479812	1.0480397	-0.21258042	0.16708532	1.0246449	2.182536	-0.11430761	1.9106157e-06	-0.12473699	0.041071132	-0.041086872	-0.12476323	0.22914489	-8.6303734e-06	1	1.1266458e-05	0.16907827	-0.17392061	0.48311093	0.48311691	0.17392475	2.643047e-06	-0.72274444	-0.75231424	-0.078154409	-0.030241223	0.96745343	-0.92433023	0.42402659	-0.20486106	0.069900511	0.012315707	0.1356913	1.5969026	0.17084967	0.17083254	1.5969498	0.11435679	0.08102473	0.96321417	0.22615349	7.8898127e-05	1.1899939	0.18498974	-0.18495992	1.1900385	-1.0567636	5.4516682e-05	-0.59946234	-0.00041431515	-1.4488581	1.3742154	-1.4216299	-1.4215515	-1.3741505	-2.7561735e-05	0.55942612	0.038142464	-12.341181	R0:S0:1	0.96321417	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@20:37
2x2_2C_8b_C2v_L	-1.2498127	0	6.2469451	0.11849546	0.52969795	-0.19737377	1.0296588	1.0298165	-0.19742312	0.13705989	1.0048415	2.172536	-0.11164333	3.8507404e-05	-0.11926282	0.038494146	-0.038462469	-0.11927244	0.21688299	-9.0432234e-06	1	3.7427119e-05	0.17101515	-0.17054503	0.49015202	0.49017904	0.17054115	2.878033e-05	-0.72936831	-0.75231424	-0.078154409	-0.031893538	0.96707282	-0.92455833	0.45417215	-0.21017131	0.074734682	0.013626428	0.15121506	1.5569908	0.19338032	0.19330463	1.5571876	0.12358567	0.087952072	0.9660402	0.2391726	0.0003244657	1.2532847	0.20700376	-0.20720702	1.2529716	-1.0714817	0.0001331564	-0.60133105	-0.0018789181	-1.5228239	1.421085	-1.5156755	-1.5151976	-1.421189	-0.0001403488	0.56907644	0.046154247	-12.289227	R0:S0:1	0.9660402	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@20:52
2x2_2C_8b_C2v_L	-1.2519025	0	6.2469451	0.12043874	0.53500957	-0.19760506	1.0322556	1.0322408	-0.19759204	0.13663239	1.0063483	2.192536	-0.11220468	7.89563e-06	-0.11985547	0.038447902	-0.038402962	-0.11982447	0.21679436	-4.2416397e-06	1	5.3531662e-06	0.17136892	-0.17043823	0.49064143	0.49065274	0.17042459	1.9835747e-05	-0.73012818	-0.75231424	-0.078154409	-0.03202085	0.96893563	-0.92724656	0.45351628	-0.21151476	0.075623525	0.013482029	0.14937746	1.5560748	0.19372716	0.19375696	1.5561734	0.12356387	0.087845607	0.96772931	0.23764802	5.668263e-05	1.260204	0.20889119	-0.20908281	1.2600472	-1.0727792	3.7231367e-05	-0.60237838	-0.00029184865	-1.5161851	1.4221084	-1.5176628	-1.5177662	-1.4219938	-5.5578734e-05	0.56825491	0.046461771	-12.368936	R0:S0:1	0.96772931	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@21:04
2x2_2C_8b_C2v_L	-1.2520566	0	6.2469451	0.11748663	0.52721903	-0.19645258	1.027554	1.0277027	-0.19649931	0.13444666	1.0031028	2.182536	-0.11169925	3.4391855e-06	-0.11870558	0.038270955	-0.038281509	-0.11872841	0.21597321	-4.6730685e-06	1	6.7321172e-06	0.17090563	-0.17062812	0.4906458	0.49066566	0.17064018	1.4760113e-06	-0.72994915	-0.75331424	-0.078154409	-0.03193677	0.96765459	-0.92382975	0.45750569	-0.21008041	0.075309116	0.013805765	0.15246969	1.5541004	0.19523918	0.1951948	1.5541337	0.12453204	0.088574737	0.96686373	0.24075603	9.2594332e-05	1.2567057	0.20896758	-0.2089519	1.2567008	-1.0729986	3.9708884e-05	-0.60119575	-0.00041495244	-1.5271418	1.424641	-1.523064	-1.5228707	-1.4247047	-2.3475835e-05	0.57008692	0.047119008	-12.326541	R0:S0:1	0.96686373	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@21:27
2x2_2C_8b_C2v_L	-1.2496193	0	6.2469451	0.12163739	0.5374774	-0.19857491	1.0345478	1.0344565	-0.19855646	0.13935755	1.0082547	2.182536	-0.1121775	1.0952437e-06	-0.12038585	0.038608416	-0.038618748	-0.12038428	0.2177391	2.3212891e-06	1	3.3109712e-06	0.17145365	-0.17035606	0.49015706	0.49014324	0.17035421	-8.2008629e-06	-0.7295511	-0.75131424	-0.078154409	-0.031964688	0.96837517	-0.9280244	0.45005616	-0.21161529	0.075036366	0.013305248	0.14809702	1.5592572	0.19180263	0.19180239	1.5592361	0.1225916	0.087201852	0.96690237	0.23607795	6.6436302e-06	1.2561993	0.2071632	-0.20712779	1.2561744	-1.0712209	-6.8228856e-06	-0.60251437	-0.00010404558	-1.5116297	1.4183825	-1.5099347	-1.5098942	-1.4184359	1.4100733e-05	0.56720699	0.045477468	-12.331698	R0:S0:1	0.96690237	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@21:50
2x2_2C_8b_C2v_L	-1.2500002	0	6.2469451	0.11825317	0.52970725	-0.19724825	1.0319668	1.0321201	-0.19731194	0.13724523	1.0064014	2.182536	-0.11170382	1.5064648e-05	-0.11944165	0.038370097	-0.038371257	-0.11947757	0.21696296	-4.4296527e-06	1	2.7024904e-05	0.17078807	-0.1702111	0.49021058	0.49021829	0.17019293	1.984072e-05	-0.73000599	-0.75231424	-0.079154409	-0.031964214	0.96795845	-0.92505351	0.45390401	-0.20885518	0.075058402	0.013580648	0.15039143	1.5575721	0.19295775	0.1929035	1.557765	0.12350115	0.087840356	0.9668383	0.23857359	0.00027813942	1.2547369	0.20761122	-0.20769328	1.2547051	-1.0719606	9.6011551e-05	-0.60168077	-0.0014123041	-1.5186558	1.4198498	-1.5143662	-1.5140713	-1.4196946	-0.0001039153	0.56885003	0.046239502	-12.32629	R0:S0:1	0.9668383	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@22:12
2x2_2C_8b_C2v_L	-1.2516748	0	6.2469451	0.12076365	0.53514893	-0.19782496	1.0301395	1.0299325	-0.197768	0.1366645	1.0050771	2.182536	-0.11215462	-4.7453199e-05	-0.11968395	0.038519226	-0.038560713	-0.11967798	0.21680057	1.9213127e-05	1	-2.7007425e-05	0.17160527	-0.17078707	0.49058096	0.49055383	0.17078583	-1.8899024e-05	-0.72952705	-0.75231424	-0.077154409	-0.031951536	0.96806524	-0.92678632	0.45367719	-0.21281092	0.075289144	0.013516747	0.15011889	1.5557831	0.19403191	0.19409411	1.555643	0.12359483	0.087913555	0.96693094	0.23814766	-0.00016887273	1.2582745	0.20851287	-0.20831556	1.2584926	-1.0723234	-0.00012680586	-0.60204791	0.0012454507	-1.5200653	1.4233227	-1.518394	-1.5187421	-1.4232295	9.1906655e-05	0.5684136	0.046338596	-12.332131	R0:S0:1	0.96693094	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@22:31
2x2_2C_8b_C2v_L	-1.228048	0	6.3469451	0.136479	0.5442989	-0.2130835	1.0500677	1.0500274	-0.21306022	0.16743257	1.0261064	2.192536	-0.1146676	1.1474983e-05	-0.12516658	0.041096318	-0.041088422	-0.12515225	0.22928948	-8.7095635e-06	1	9.7606115e-06	0.1692488	-0.17395505	0.48329129	0.4832908	0.17395448	-9.3162202e-06	-0.72310452	-0.75231424	-0.078154409	-0.030304611	0.96841818	-0.92580765	0.42310484	-0.20558619	0.070255501	0.012224197	0.13453764	1.5971883	0.17057862	0.17056485	1.5971873	0.1141534	0.080833244	0.96399228	0.2251984	3.4169164e-05	1.1922864	0.18564378	-0.18567289	1.1921426	-1.0571348	4.1724216e-05	-0.60001184	-0.00031577729	-1.4441899	1.3741757	-1.4208768	-1.4207488	-1.3743064	1.2102216e-06	0.55874281	0.038144708	-12.382305	R0:S0:1	0.96399228	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@22:56
2x2_2C_8b_C2v_L	-1.2744941	0	6.1469451	0.11109272	0.52827064	-0.18448301	1.0163889	1.0161953	-0.18444418	0.10398944	0.98912707	2.172536	-0.11075278	-1.3040737e-05	-0.11375961	0.036087688	-0.036121292	-0.11374404	0.20254465	6.1858566e-06	1	-1.3857411e-05	0.17352858	-0.1681397	0.49721708	0.49719097	0.1681428	-3.2599473e-05	-0.7355126	-0.75231424	-0.078154409	-0.031992672	0.96927074	-0.93018955	0.48026177	-0.21755892	0.080463467	0.014860935	0.16399486	1.5194663	0.21710778	0.21716956	1.5193131	0.13256656	0.095158066	0.97050914	0.25076071	-0.00025263192	1.3102504	0.22616263	-0.225981	1.3103872	-1.0800392	-9.6728742e-05	-0.60493315	0.0011163313	-1.5878062	1.4625593	-1.6131514	-1.6134669	-1.4625207	0.000129827	0.57651199	0.054346972	-12.285703	R0:S0:1	0.97050914	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@23:30
2x2_2C_8b_C2v_L	-1.2266281	0	6.3469451	0.1334623	0.5378708	-0.21214526	1.0460961	1.0459226	-0.21213696	0.16674372	1.0231601	2.172536	-0.1139744	1.5825651e-05	-0.12438571	0.041090793	-0.041092786	-0.12438662	0.22901905	2.378305e-06	1	1.2452945e-05	0.16890878	-0.17391312	0.48292714	0.48289307	0.17391	-4.3152778e-07	-0.72238016	-0.75231424	-0.078154409	-0.030181015	0.96649834	-0.92287059	0.42497207	-0.20414702	0.069549738	0.012411387	0.13690056	1.5966499	0.17109765	0.17107519	1.5966592	0.11458563	0.081224647	0.96243481	0.2271588	5.5182207e-05	1.1880964	0.18425442	-0.18426231	1.1879593	-1.0565093	1.3520269e-05	-0.59890661	-0.00044469662	-1.4537358	1.3740931	-1.4224071	-1.4221797	-1.3742301	-1.8016547e-05	0.56012882	0.038148993	-12.300499	R0:S0:1	0.96243481	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@00:08
2x2_2C_8b_C2v_L	-1.2772199	0	6.1469451	0.11269805	0.53273796	-0.18433145	1.0179689	1.0180716	-0.18438482	0.1028484	0.98993448	2.192536	-0.11128938	1.9290205e-05	-0.11417115	0.036051348	-0.036041934	-0.11419063	0.20219304	7.4849788e-07	1	1.2828633e-05	0.17386332	-0.16800703	0.49776917	0.49778146	0.16801603	2.4154297e-05	-0.73628989	-0.75231424	-0.078154409	-0.032003408	0.97121979	-0.93303907	0.48024267	-0.21895875	0.081533239	0.014748379	0.16256075	1.5175667	0.21831374	0.2182658	1.5176623	0.13285131	0.09527269	0.9723575	0.24952823	0.00015426881	1.3189518	0.22796394	-0.22805659	1.3188754	-1.0817724	4.512079e-05	-0.6060084	-0.00084600725	-1.5834156	1.4634731	-1.6187883	-1.6185368	-1.463536	-9.0440993e-05	0.57601459	0.054904085	-12.36502	R0:S0:1	0.9723575	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@00:41
2x2_2C_8b_C2v_L	-1.2261742	0	6.3469451	0.13807657	0.5466549	-0.21386543	1.0518299	1.0520639	-0.2139182	0.16947549	1.0274839	2.182536	-0.11469595	3.6931283e-05	-0.12553271	0.041270935	-0.041266477	-0.12556026	0.22994344	-8.9271365e-06	1	3.699039e-05	0.16938103	-0.17393507	0.48283397	0.48285937	0.17393363	1.0489262e-05	-0.7224762	-0.75131424	-0.078154409	-0.030121329	0.96795502	-0.92676822	0.41992264	-0.20584695	0.069766397	0.012090167	0.13360501	1.5996956	0.16919541	0.16913169	1.5997923	0.11344444	0.080388958	0.9632502	0.22398865	0.00014361549	1.1885495	0.18376327	-0.18380191	1.188456	-1.0556392	8.3363702e-05	-0.60012853	-0.0011843118	-1.4411804	1.3708126	-1.415179	-1.4148443	-1.3708487	-6.6561534e-05	0.55794456	0.037343672	-12.344983	R0:S0:1	0.9632502	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@01:06
2x2_2C_8b_C2v_L	-1.2770264	0	6.1469451	0.11067498	0.52586192	-0.18378022	1.01433	1.0142679	-0.18377693	0.10108977	0.98759227	2.182536	-0.11093601	-2.0787055e-05	-0.11320527	0.035944204	-0.035955666	-0.11320435	0.20141774	-4.7521455e-07	1	-1.3853625e-05	0.17342514	-0.16835398	0.4976784	0.49766892	0.16835661	-1.4887612e-05	-0.73603581	-0.75331424	-0.078154409	-0.031895451	0.97001293	-0.92982204	0.48347443	-0.21756714	0.081111096	0.015063895	0.16532555	1.5165406	0.21919191	0.21923026	1.5164876	0.13356863	0.095854624	0.97142089	0.25249422	-0.00012701254	1.3133914	0.22770347	-0.22763031	1.3135197	-1.0811471	-3.9428928e-05	-0.60488253	0.00082617489	-1.5925838	1.4657529	-1.6214912	-1.6217162	-1.4656376	6.5596117e-05	0.57743703	0.055386671	-12.324233	R0:S0:1	0.97142089	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@01:37
2x2_2C_8b_C2v_L	-1.2284982	0	6.3469451	0.13196011	0.53565625	-0.21135338	1.0441474	1.0442102	-0.21138931	0.16473183	1.0218156	2.182536	-0.1139426	-4.9299086e-06	-0.12398749	0.040916111	-0.040918774	-0.12400408	0.22837304	8.031742e-06	1	-1.7626464e-06	0.16878867	-0.1739599	0.48335291	0.48335467	0.17395655	1.7080414e-05	-0.72299387	-0.75331424	-0.078154409	-0.030350188	0.96698086	-0.92196513	0.42806905	-0.20392205	0.070034725	0.0125434	0.13781705	1.5941571	0.17247486	0.17247862	1.5941985	0.11528787	0.081663685	0.96317817	0.22833076	1.6387114e-05	1.1914626	0.18610069	-0.18610641	1.1915635	-1.0579709	-2.1785689e-05	-0.59879845	1.932975e-05	-1.4566498	1.3775995	-1.4279725	-1.4280307	-1.3774538	-2.9310855e-05	0.56090296	0.038939524	-12.338009	R0:S0:1	0.96317817	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@02:06
2x2_2C_8b_C2v_L	-1.2746629	0	6.1469451	0.113288	0.53499973	-0.18514172	1.0201968	1.0200878	-0.18511273	0.10586857	0.99160465	2.182536	-0.11113589	-3.2078221e-05	-0.11478325	0.036209616	-0.036224095	-0.11477131	0.20336397	2.7974067e-06	1	-2.2415808e-05	0.17392889	-0.16781373	0.49727769	0.49726109	0.16781121	-1.8190775e-05	-0.73574727	-0.75131424	-0.078154409	-0.032099503	0.970493	-0.93342922	0.47695762	-0.21894266	0.080872965	0.014548911	0.16124053	1.5206373	0.21608871	0.2161453	1.5205395	0.13181776	0.094545028	0.97143988	0.24782434	-0.000185891	1.3156967	0.22642106	-0.22631301	1.3158466	-1.0806498	-6.9446803e-05	-0.60605659	0.0012392042	-1.5785273	1.4603148	-1.6098341	-1.6101522	-1.4601925	8.7900358e-05	0.57502833	0.053850093	-12.326706	R0:S0:1	0.97143989	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@02:41
2x2_2C_8b_C2v_L	-1.2282869	0	6.3469451	0.13586117	0.54259892	-0.2125611	1.0465483	1.0465707	-0.21257607	0.16637782	1.0233449	2.182536	-0.11443877	4.2787051e-06	-0.12483858	0.041147453	-0.041150521	-0.12484897	0.22889174	1.1072128e-06	1	6.2591305e-06	0.16943622	-0.17412437	0.48330969	0.48330592	0.17411927	7.1651492e-06	-0.72248259	-0.75231424	-0.077154409	-0.030276273	0.96746441	-0.92504924	0.42428483	-0.2068301	0.070025252	0.012316255	0.13603587	1.5953714	0.17158349	0.17157234	1.5954011	0.11454457	0.081146087	0.96323409	0.22628122	3.9682174e-05	1.1928939	0.18556303	-0.18556395	1.1929051	-1.0571022	1.0556578e-05	-0.59951391	-0.00023192811	-1.4512502	1.3764378	-1.4245576	-1.4244949	-1.3764021	-2.3288457e-05	0.5594	0.038329265	-12.343113	R0:S0:1	0.96323409	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@03:12
2x2_2C_8b_C2v_L	-1.275083	0	6.1469451	0.11053736	0.5272946	-0.18390785	1.0177664	1.0180484	-0.18398032	0.10333835	0.9898167	2.182536	-0.11074985	2.8200582e-05	-0.11381152	0.035979015	-0.035962744	-0.11385416	0.20227633	-8.1231484e-06	1	2.3683455e-05	0.17327722	-0.16770792	0.49729948	0.49733061	0.16770899	3.6827664e-05	-0.73609664	-0.75231424	-0.079154409	-0.032015728	0.97016837	-0.93064558	0.48059146	-0.21626518	0.08088385	0.014859037	0.16369744	1.5189626	0.21730928	0.21721043	1.5191424	0.13274152	0.095235958	0.97136921	0.2505875	0.00031212547	1.3134849	0.22665661	-0.22679343	1.3134156	-1.0806321	0.00012445708	-0.60520061	-0.0016201671	-1.5858271	1.4615372	-1.6145217	-1.6140531	-1.4615858	-0.00015659237	0.57657433	0.054669476	-12.321462	R0:S0:1	0.97136921	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@03:39
2x2_2C_8b_C2v_L	-1.2263645	0	6.3469451	0.13418639	0.53966793	-0.21268318	1.0496485	1.0496135	-0.21268222	0.16784151	1.0259876	2.182536	-0.11421986	-6.3530572e-05	-0.12468578	0.041019998	-0.041049213	-0.12470355	0.22943397	7.874403e-06	1	-4.6439774e-05	0.16872441	-0.17376159	0.48292079	0.4829061	0.17377088	-7.6574585e-06	-0.72298795	-0.75231424	-0.079154409	-0.030200553	0.9674625	-0.92366518	0.42370643	-0.20290789	0.0697746	0.012314222	0.13533656	1.5986261	0.17002582	0.1700577	1.5985212	0.11416532	0.080894375	0.96319531	0.22602532	-0.00010635998	1.1869377	0.1843917	-0.18425013	1.1872289	-1.0564745	-7.6794825e-05	-0.5994233	0.0014118981	-1.4464493	1.3719559	-1.4182989	-1.4185631	-1.3718649	6.1558055e-05	0.55942867	0.037941627	-12.339829	R0:S0:1	0.96319531	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@04:04
2x2_2C_8b_C2v_L	-1.2766232	0	6.1469451	0.11343366	0.53354531	-0.18497074	1.0165333	1.0164808	-0.18492639	0.10364603	0.98931567	2.182536	-0.11132906	-1.8816474e-05	-0.11415924	0.036186686	-0.036207644	-0.11414735	0.20253002	1.5328575e-05	1	-1.3526321e-05	0.17408622	-0.16845761	0.49763039	0.49762754	0.16845507	-7.1338284e-06	-0.73568132	-0.75231424	-0.077154409	-0.031983843	0.97034025	-0.93262351	0.47984436	-0.22026017	0.081103691	0.014750628	0.1628704	1.5180805	0.21805474	0.21809934	1.5179612	0.13265222	0.095165396	0.97149326	0.24972256	-0.0001938439	1.3158433	0.22738911	-0.22724371	1.3159835	-1.0812488	-0.00010985956	-0.60573894	0.00096028566	-1.5853729	1.4644532	-1.6172142	-1.6174925	-1.4643832	6.3062724e-05	0.57590602	0.054567966	-12.329471	R0:S0:1	0.97149326	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@04:32
2x2_2C_8b_C2v_L	-1.2506847	0	6.2469451	0.12261897	0.54006291	-0.19875378	1.035937	1.0357687	-0.19867805	0.1390898	1.008969	2.192536	-0.11245343	-1.8537499e-06	-0.12072602	0.038608142	-0.038605551	-0.12068739	0.21766515	3.7386687e-07	1	-1.3186065e-06	0.17163002	-0.17030207	0.49039967	0.49038796	0.17030472	-1.7119811e-05	-0.72992721	-0.75131424	-0.078154409	-0.032031262	0.96931195	-0.92938553	0.4497349	-0.21231081	0.075482385	0.013235832	0.14723406	1.5587864	0.19198495	0.1919839	1.55869	0.12258698	0.087154255	0.96774378	0.23534259	-1.6610429e-05	1.2600036	0.20805827	-0.20804639	1.2597818	-1.0718431	-7.6357178e-06	-0.6030299	6.6776481e-05	-1.5084722	1.4187158	-1.5110692	-1.5109611	-1.4190283	3.6037454e-05	0.56679744	0.045645249	-12.371783	R0:S0:1	0.96774378	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@05:02
2x2_2C_8b_C2v_L	-1.2510364	0	6.2469451	0.11648333	0.52463303	-0.19626974	1.0261813	1.0262618	-0.19626768	0.13450893	1.0021986	2.172536	-0.11140162	1.3862746e-05	-0.11839227	0.038288594	-0.038278776	-0.11839112	0.21594494	-3.8583066e-06	1	1.2723857e-05	0.17074703	-0.17066282	0.49041228	0.49042315	0.17066301	8.0180171e-06	-0.72955322	-0.75331424	-0.078154409	-0.03187147	0.96671675	-0.92246878	0.45788996	-0.20942338	0.074868008	0.013881928	0.15343018	1.554442	0.19511643	0.19506238	1.5544693	0.12456611	0.088650423	0.96601565	0.2415503	0.00013251384	1.2533451	0.20803465	-0.20808427	1.2531638	-1.0722775	5.4403102e-05	-0.6006574	-0.00071522799	-1.5305864	1.4242164	-1.5222444	-1.5219229	-1.424426	-4.9961112e-05	0.57052628	0.046990067	-12.286237	R0:S0:1	0.96601565	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@05:22
2x2_2C_8b_C2v_L	-1.2531251	0	6.2469451	0.1184116	0.52974538	-0.19658093	1.0287762	1.028906	-0.196578	0.13419689	1.0038601	2.192536	-0.11197493	1.2583165e-05	-0.11899355	0.038256816	-0.03824847	-0.1190047	0.21591274	-6.0981903e-06	1	6.7037337e-06	0.17108097	-0.17058364	0.4908931	0.49090761	0.17057899	4.3917083e-06	-0.73033712	-0.75331424	-0.078154409	-0.031997707	0.96858733	-0.92517561	0.45720723	-0.21075287	0.075759328	0.013735228	0.15158884	1.553616	0.1954559	0.19543698	1.5536249	0.12452788	0.08852711	0.96771145	0.24001311	2.6662921e-06	1.2602339	0.20991054	-0.20991423	1.2602788	-1.0736513	2.8870294e-05	-0.60171722	-0.0002162693	-1.5240139	1.4251368	-1.5242536	-1.524205	-1.4251197	-1.6308727e-05	0.56968152	0.047284414	-12.366452	R0:S0:1	0.96771145	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@05:40
2x2_2C_8b_C2v_L	-1.2486039	0	6.2469451	0.12058482	0.53470842	-0.19837934	1.0330274	1.0333919	-0.19848578	0.13950468	1.0073916	2.172536	-0.11188213	2.1087503e-05	-0.12006466	0.038646819	-0.038640142	-0.12011784	0.21775603	-1.1488264e-05	1	1.9994512e-05	0.17127959	-0.17039893	0.48990127	0.48994208	0.1704103	2.7100527e-05	-0.72916534	-0.75131424	-0.078154409	-0.03190037	0.96744086	-0.92666812	0.45043917	-0.21093555	0.074599876	0.013379123	0.14906053	1.5595782	0.19168884	0.1916057	1.5597154	0.12262551	0.087273026	0.96606122	0.23686308	0.00019502117	1.2528126	0.20616293	-0.20622604	1.2528373	-1.0705891	0.00010165164	-0.60198441	-0.001034631	-1.5151768	1.4180136	-1.5091324	-1.5087874	-1.4179833	-0.00010325516	0.56764642	0.045342124	-12.291769	R0:S0:1	0.96606122	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@06:04
