model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.72269515	0	11.09935	0.39418975	0.45791618	0.37610328	0.81722826	0.8169534	0.37590252	-0.37664202	0.8880073	2.608712	0.00025488145	0.2089641	0.20576914	0.22533111	0.22545689	0.20562524	2.873976e-05	3.7645961e-05	1	0.099033172	-0.00012813369	-0.13618365	0.10644785	-0.10631108	0.13620876	-0.26872704	-0.3229743	-0.15782298	-0.26595756	0.030584429	0.977138	-0.69479301	0.01824625	0.094084399	0.022782862	0.02015439	0.0043187	0.12260928	0.013715314	0.013718282	0.12262325	1.9698142	0.012605931	0.97272535	-0.00015189723	-0.12061155	-0.52623048	-0.28600534	-0.28629178	-0.52606963	-3.2401679e-05	-6.2311179e-05	-0.47253884	-0.55778756	0.00068764849	0.80298991	-0.22201224	0.22153341	-0.80314485	0.54011717	0.29402314	-0.012167614	-12.55932	R0:S0:1	0.97272535	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@03:24
2x2_2C_8b_C2v_L	-0.70324989	0	11.057538	0.38135825	0.47474892	0.36672849	0.80768303	0.80766067	0.36666571	-0.37317897	0.93326845	2.6186445	-0.001839353	0.22272147	0.20960861	0.20025836	0.20026946	0.20959455	4.5331106e-05	5.108973e-05	1	0.089133369	0.00082077468	-0.11968461	0.11051949	-0.11049498	0.11968974	-0.27523349	-0.29483359	-0.19026741	-0.18952335	0.029188238	0.98281125	-0.68551886	0.037111469	0.05629875	0.022974846	0.017828232	0.0042216216	0.098476116	0.011693952	0.011692133	0.098487648	1.9738873	0.010246253	0.97856027	0.0010450649	-0.12152637	-0.46667287	-0.23269342	-0.23272017	-0.46666527	-5.4069411e-05	-8.2721573e-05	-0.47268672	-0.51970666	-0.0044562082	0.70849254	-0.26315039	0.26307534	-0.70854859	0.51667937	0.2666104	-0.0092688636	-12.555447	R0:S0:1	0.97856027	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@04:34
2x2_2C_8b_C2v_L	-0.6738671	0	10.942448	0.22744747	0.85334067	0.38732991	0.87368877	0.87440443	0.38764832	-0.41323791	1.3573623	2.7296918	-0.11951844	0.21678644	0.21324946	0.20581833	0.2056436	0.21344526	-4.8009762e-06	-3.6911748e-06	1	-0.00010494983	-0.00011862243	-0.084558351	0.086322368	-0.086465257	0.084522584	-0.27908254	-0.27099482	-0.16969221	-0.18047983	0.021640728	0.9970259	-0.65897153	0.032335541	0.052130379	0.024021119	0.00054670344	0.001295124	0.044247595	0.0075138334	0.007517719	0.044228733	1.986847	0.0063340924	0.99355818	0.055611134	-0.092119732	-0.32327152	-0.21093188	-0.21067252	-0.32345704	7.0866662e-06	6.2314283e-06	-0.47410889	0.00068507314	0.00051098408	0.48087193	-0.21454193	0.21496298	-0.48063616	0.43611216	0.21763315	-0.00497306	-13.004296	R0:S0:1	0.99355818	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@05:27
2x2_2C_8b_C2v_L	-0.73745903	0	11.203424	0.348623	0.41135889	0.35232983	0.75047082	0.75041377	0.35230901	-0.34653851	0.75993119	2.4943704	0.0016737536	0.19900607	0.20427638	0.20275495	0.20280726	0.20424253	-4.0554306e-05	-4.7743812e-05	1	0.10918986	-0.0009963092	-0.14945246	0.12794319	-0.1279065	0.14947184	-0.26933262	-0.33804677	-0.19906224	-0.2371195	0.02846307	0.965907	-0.71225525	0.030510537	0.080677808	0.021706663	0.030856207	0.006011872	0.16248503	0.017337632	0.017338682	0.1624929	1.958932	0.016481511	0.9614581	-0.0011488476	-0.1312702	-0.6261251	-0.27707594	-0.27719131	-0.62607503	4.9778245e-05	9.1160149e-05	-0.47063152	-0.67273432	0.0058227931	0.89638465	-0.29595017	0.29580923	-0.8964614	0.60064499	0.32960501	-0.015506087	-12.08754	R0:S0:1	0.9614581	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@06:03
2x2_2C_8b_C2v_L	-0.69684432	0	11.02944	0.40759046	0.49041518	0.37588792	0.83077085	0.83055568	0.37583834	-0.38393625	1.0182015	2.6512514	0.0027714817	0.22433211	0.21086037	0.20483167	0.20488134	0.21081396	4.9815507e-06	6.7643222e-06	1	0.084345431	-0.0011413156	-0.11238934	0.10396633	-0.10392843	0.11241063	-0.27567429	-0.29124697	-0.17948222	-0.19935972	0.028375621	0.98661482	-0.67873506	0.033681174	0.060514215	0.023270856	0.014529278	0.0035997188	0.083829473	0.010518216	0.010518582	0.083841608	1.9773228	0.0092214078	0.98233957	-0.0014921119	-0.11721681	-0.42892523	-0.23057337	-0.23065855	-0.42887083	2.020745e-06	-9.6392612e-06	-0.4729568	-0.47487875	0.0060519151	0.65936096	-0.24614278	0.24603458	-0.65947289	0.49616928	0.25538497	-0.0078722232	-12.691088	R0:S0:1	0.98233957	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@07:07
2x2_2C_8b_C2v_L	-0.72753383	0	11.159928	0.35826488	0.42964519	0.35693134	0.76786411	0.76798257	0.35698731	-0.35360996	0.79835641	2.5335906	0.00088424802	0.20521062	0.20492537	0.20453335	0.20447664	0.20497716	-7.0448451e-06	-5.8572645e-06	1	0.10388758	-0.00048820666	-0.14202949	0.12160106	-0.12165639	0.14201061	-0.27087741	-0.32553012	-0.19416724	-0.22767956	0.029417781	0.97110231	-0.70424582	0.031866379	0.075108216	0.022102818	0.0266014	0.0054220374	0.14328469	0.015519168	0.01551959	0.14327542	1.9636142	0.014450418	0.9667054	-0.0005739841	-0.12768733	-0.5777474	-0.26755958	-0.26742791	-0.57781104	1.2184151e-05	9.3622783e-06	-0.4712552	-0.62806823	0.0027833179	0.84832489	-0.27999598	0.28019345	-0.84823495	0.57493818	0.31091087	-0.013715877	-12.233202	R0:S0:1	0.9667054	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@07:43
2x2_2C_8b_C2v_L	-0.71702008	0	11.079361	0.40497581	0.46788699	0.37933535	0.82756907	0.82762537	0.37940166	-0.3805607	0.92541732	2.6275154	0.001207758	0.21176423	0.20640104	0.22557162	0.22555209	0.20643795	1.0130412e-05	1.610829e-05	1	0.095878462	-0.00058681428	-0.13101627	0.10353656	-0.10356291	0.13101613	-0.26942758	-0.31715103	-0.15520248	-0.26175856	0.030481355	0.97984771	-0.69022965	0.01903811	0.091059782	0.02296604	0.018236846	0.0040207836	0.11200362	0.012804689	0.012804684	0.11199945	1.9721386	0.011695985	0.97544983	-0.00069574463	-0.11876137	-0.4988669	-0.27846328	-0.27841729	-0.49890241	-7.2284175e-06	-2.7205459e-05	-0.47268729	-0.53293043	0.0031167142	0.77038924	-0.21773959	0.21782801	-0.77035532	0.52627781	0.28462703	-0.011047112	-12.629234	R0:S0:1	0.97544983	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@08:27
2x2_2C_8b_C2v_L	-0.75264996	0	11.18838	0.36146455	0.41723624	0.36516375	0.78090357	0.78094701	0.36513716	-0.37235478	0.77764892	2.5365742	-0.0010331355	0.19567138	0.20495153	0.22810567	0.22814573	0.20491965	3.0884721e-05	3.3292123e-05	1	0.11287735	0.00063898353	-0.15834173	0.11807314	-0.11804408	0.15835293	-0.26490775	-0.35654507	-0.16101967	-0.30072644	0.028685962	0.96416106	-0.71572162	0.0073505871	0.11886138	0.022014922	0.029098851	0.0056291688	0.17466785	0.018513513	0.018515061	0.17466986	1.9588426	0.017566746	0.95963069	0.00070498373	-0.12915005	-0.66150075	-0.3307952	-0.33087781	-0.66145521	-3.662564e-05	-6.4081806e-05	-0.47207004	-0.66090159	-0.0035810456	0.93953864	-0.23326015	0.2331379	-0.93958521	0.60479664	0.34025435	-0.01758289	-12.330875	R0:S0:1	0.95963069	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@08:59
2x2_2C_8b_C2v_L	-0.71188455	0	11.090249	0.38135611	0.46177229	0.36674354	0.80147755	0.8013715	0.36670013	-0.36881571	0.89131214	2.5981269	-0.0018072896	0.21501013	0.20685583	0.20797979	0.20799494	0.2068286	3.1449696e-06	-2.2917597e-06	1	0.094498132	0.00087525595	-0.12828998	0.11099077	-0.11095686	0.12829976	-0.27291696	-0.30735252	-0.18295548	-0.21732412	0.029893296	0.97935078	-0.69100543	0.031763588	0.069333267	0.022744186	0.019888334	0.004416414	0.11229976	0.012751318	0.012749945	0.11230844	1.9710528	0.011532849	0.97502231	0.0010615071	-0.12175252	-0.49955441	-0.25277584	-0.25281937	-0.49952539	-7.9990565e-06	2.8362778e-06	-0.47224735	-0.54956633	-0.0047879793	0.76015549	-0.25450751	0.25440783	-0.76022013	0.53277234	0.2816169	-0.010763153	-12.482748	R0:S0:1	0.97502231	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@10:14
2x2_2C_8b_C2v_L	-0.70945519	0	11.05115	0.42333902	0.48136065	0.38485464	0.84299756	0.84272314	0.38468238	-0.38700451	0.98927218	2.6538962	0.00088859117	0.21523647	0.20791008	0.2254929	0.22556664	0.20781302	-1.2923989e-06	-8.1882477e-06	1	0.091317859	-0.00040542988	-0.12338808	0.099803185	-0.099710922	0.12339785	-0.2704739	-0.31014029	-0.15151397	-0.25739252	0.02993439	0.98354572	-0.68389549	0.019776941	0.087660727	0.023220475	0.015649469	0.0036051162	0.097463095	0.011598981	0.011599472	0.097473803	1.9752723	0.010533734	0.97915784	-0.00048843749	-0.11612188	-0.46185729	-0.26762441	-0.26779028	-0.4617603	-5.0379665e-08	1.5384236e-05	-0.47288776	-0.49716569	0.0021228479	0.72185679	-0.21336164	0.21306011	-0.72194886	0.50748893	0.27213962	-0.0094890877	-12.730271	R0:S0:1	0.97915784	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@11:15
2x2_2C_8b_C2v_L	-0.70496848	0	11.006858	0.46753841	0.50200683	0.40142729	0.87747794	0.87732623	0.40137443	-0.40249449	1.1035832	2.703506	-0.011770642	0.21891952	0.21100554	0.23493566	0.23497427	0.21095399	2.8893722e-05	3.8057982e-05	1	0.087502326	0.0048752593	-0.11567103	0.09278705	-0.092742803	0.11568496	-0.26864941	-0.30908281	-0.12836598	-0.27611248	0.028901172	0.98773871	-0.67703465	0.012937297	0.095153677	0.023664194	0.012478604	0.0031134112	0.081516308	0.010488605	0.010488744	0.081520827	1.979155	0.0094394782	0.98334756	0.0061460701	-0.11312492	-0.42293856	-0.26827919	-0.26835383	-0.42288174	-3.9406111e-05	-5.9817519e-05	-0.47352134	-0.45084467	-0.024564915	0.66803011	-0.19394287	0.19379995	-0.66810147	0.48328499	0.26010992	-0.0078069205	-12.946785	R0:S0:1	0.98334756	b8cfe21	v2.4.3	Y	Broyden	28	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@12:42
2x2_2C_8b_C2v_L	-0.71986052	0	11.116612	0.37851183	0.45012432	0.36661738	0.7957072	0.79598322	0.36671897	-0.3661874	0.85921479	2.581341	0.0014320897	0.20928345	0.20550314	0.21292927	0.21284072	0.2056021	8.429599e-06	1.2130467e-05	1	0.098757245	-0.00073544638	-0.1352664	0.11229384	-0.11239803	0.13523428	-0.27114211	-0.3180582	-0.1786276	-0.23785605	0.030133206	0.97621825	-0.69599507	0.027458053	0.079714958	0.022552119	0.021797719	0.0046313466	0.12478899	0.013810445	0.013810816	0.1247758	1.9684627	0.012734199	0.9718319	-0.00086889296	-0.12255503	-0.53067122	-0.26871739	-0.26850914	-0.53079125	-3.4625743e-06	-2.1829369e-05	-0.47195562	-0.57503785	0.0040522793	0.80202176	-0.25000766	0.25035766	-0.80186738	0.54766906	0.2946697	-0.012116235	-12.427285	R0:S0:1	0.9718319	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@13:10
2x2_2C_8b_C2v_L	-0.72804048	0	11.082988	0.40694681	0.46252992	0.38523389	0.83778629	0.83761931	0.3852059	-0.38848405	0.90945394	2.6376054	-0.001435857	0.20846529	0.20743372	0.23653994	0.23656685	0.20740096	-3.3464681e-06	5.1870253e-06	1	0.1002645	0.00073278489	-0.13817451	0.10278153	-0.10274197	0.1381861	-0.26622572	-0.33003715	-0.13862803	-0.29415822	0.030857992	0.97738232	-0.69477987	0.0090265639	0.10881655	0.023007119	0.019191614	0.0041491179	0.12339706	0.013982332	0.01398414	0.12339951	1.9705518	0.012739946	0.9729427	0.00084420092	-0.11977656	-0.53170687	-0.30265257	-0.30272729	-0.53166486	9.0581247e-07	-9.1255291e-06	-0.4731591	-0.54797773	-0.0038521841	0.81022598	-0.19965152	0.19952446	-0.81027218	0.53650109	0.29593021	-0.012446509	-12.705576	R0:S0:1	0.9729427	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@14:28
2x2_2C_8b_C2v_L	-0.74678932	0	11.079357	0.4012119	0.45763282	0.38937725	0.8500555	0.85001271	0.38938012	-0.40670739	0.8796111	2.6573446	-0.00276899	0.20647312	0.20997459	0.25033365	0.2503349	0.20997052	2.1188596e-05	2.2710864e-05	1	0.10731042	0.0015356109	-0.14937004	0.10302662	-0.10302407	0.14936908	-0.26195797	-0.34847663	-0.11646431	-0.33257527	0.030667212	0.97306881	-0.70311947	-0.0063849734	0.13354413	0.023117571	0.021202303	0.0045312442	0.14413045	0.016308231	0.016308775	0.14412637	1.9677912	0.014436377	0.9685889	0.0016987201	-0.12348584	-0.59292142	-0.33993108	-0.33994207	-0.59291788	-2.6230908e-05	-4.1816064e-05	-0.4744029	-0.57595874	-0.0079275588	0.87188268	-0.17553778	0.1755247	-0.87186756	0.55584247	0.3124999	-0.014921743	-12.856364	R0:S0:1	0.9685889	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@15:18
2x2_2C_8b_C2v_L	-0.73257226	0	11.138006	0.37777766	0.44035515	0.37010958	0.79831571	0.79808488	0.37004266	-0.37022552	0.83273275	2.5736907	0.0033079911	0.2038154	0.20484014	0.22395812	0.22399737	0.20477409	-4.3736661e-05	-4.9444269e-05	1	0.10432037	-0.0018231128	-0.1446253	0.11192244	-0.11185008	0.14464048	-0.2676812	-0.33372131	-0.16362658	-0.27247267	0.030233729	0.97222077	-0.70277041	0.017017723	0.099155967	0.022432564	0.023759654	0.004869878	0.1416485	0.015390251	0.015391758	0.14165225	1.9655248	0.014347264	0.9677761	-0.0020781812	-0.12399127	-0.57494804	-0.29827452	-0.29840142	-0.57486144	5.3616652e-05	9.0277277e-05	-0.4721548	-0.60118756	0.010018027	0.85636679	-0.23207193	0.23184281	-0.8564421	0.56520156	0.31108466	-0.014116959	-12.430083	R0:S0:1	0.9677761	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@15:53
2x2_2C_8b_C2v_L	-0.73553444	0	11.08324	0.40396497	0.46020157	0.38694295	0.84175707	0.84184114	0.38692355	-0.39440062	0.89402667	2.6424208	-0.005304416	0.20769636	0.20800837	0.24247043	0.24248123	0.20801188	7.7812774e-05	9.6988304e-05	1	0.10328593	0.00282061	-0.1429976	0.10273975	-0.10274344	0.14299803	-0.26420383	-0.33731317	-0.12901244	-0.30931746	0.030918246	0.97547309	-0.69850968	0.0028337174	0.11851636	0.023030851	0.020126353	0.0043365959	0.13213131	0.014936953	0.014936613	0.13213898	1.9693082	0.013447317	0.97102414	0.0031752139	-0.12144058	-0.55679655	-0.318493	-0.31849678	-0.55681154	-8.5927481e-05	-0.00017447111	-0.47365508	-0.56096742	-0.014735713	0.83769195	-0.18929726	0.18929708	-0.83771499	0.54478806	0.30290986	-0.013505885	-12.751093	R0:S0:1	0.97102414	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@17:11
2x2_2C_8b_C2v_L	-0.75431256	0	11.066554	0.39924665	0.46035032	0.39066423	0.85849089	0.85855248	0.39070137	-0.41785603	0.87313744	2.6729607	-0.00188862	0.20786469	0.21097108	0.25685471	0.25681941	0.21100785	3.2249603e-05	3.8090145e-05	1	0.11010087	0.0010769604	-0.15338251	0.10216983	-0.10220406	0.1533761	-0.25991019	-0.35425931	-0.10420485	-0.34504817	0.030449425	0.97166467	-0.70638415	-0.013735979	0.1430518	0.023250351	0.021825102	0.00469975	0.15156654	0.01735755	0.017353194	0.15156976	1.9671602	0.014908687	0.96720103	0.0011717361	-0.12562264	-0.61582898	-0.35665455	-0.35656865	-0.61588117	-3.3202539e-05	-7.3323651e-05	-0.47533182	-0.58457465	-0.005489152	0.89268672	-0.16238662	0.16251037	-0.89266847	0.56142559	0.31652012	-0.015864318	-12.955166	R0:S0:1	0.96720103	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@17:55
2x2_2C_8b_C2v_L	-0.71685808	0	11.034464	0.44140923	0.48520838	0.39723335	0.86679523	0.86659902	0.39718023	-0.39893551	1.0120513	2.6844361	0.0021067756	0.21428944	0.21000715	0.23940219	0.23945464	0.20994539	3.5676098e-06	1.1110961e-05	1	0.093887744	-0.00096521756	-0.12674326	0.096393336	-0.096330515	0.12675131	-0.26663546	-0.32014787	-0.12670638	-0.29312322	0.030361619	0.98333059	-0.68487087	0.0087022014	0.10536385	0.023454052	0.015129289	0.0035039067	0.099956456	0.012022732	0.012024898	0.099949968	1.9756587	0.010858039	0.97890677	-0.0011574228	-0.11587667	-0.47215796	-0.28774634	-0.28787075	-0.47208553	-2.2544284e-06	-1.6698306e-05	-0.47356182	-0.49274476	0.0049189195	0.73678704	-0.19006391	0.18984864	-0.7367954	0.50525266	0.27638806	-0.0098996866	-12.88759	R0:S0:1	0.97890677	b8cfe21	v2.4.3	Y	Broyden	27	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@19:20
2x2_2C_8b_C2v_L	-0.72876018	0	11.11212	0.38985171	0.45144032	0.37609298	0.8148544	0.81451729	0.37589054	-0.37721506	0.86713288	2.6013771	0.0025998887	0.20648369	0.2056899	0.22835097	0.2284338	0.2055759	-2.6639407e-05	-3.1441419e-05	1	0.1018365	-0.0013832729	-0.14079196	0.10761676	-0.10750612	0.14079626	-0.26748431	-0.32984987	-0.15439653	-0.27763531	0.030606014	0.97498584	-0.69843192	0.014776884	0.10102017	0.022691778	0.021435311	0.0045086295	0.13150845	0.014543958	0.014548119	0.13151786	1.9681244	0.013415804	0.97055082	-0.0015775677	-0.12181831	-0.54996412	-0.29720548	-0.29743275	-0.54984576	2.8805656e-05	5.9765956e-05	-0.47256672	-0.57445307	0.0074597168	0.83045286	-0.2187278	0.21835388	-0.83053054	0.55032573	0.30226736	-0.013166786	-12.543791	R0:S0:1	0.97055082	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@19:45
2x2_2C_8b_C2v_L	-0.74235132	0	11.109488	0.38997008	0.4482478	0.38112705	0.82681063	0.82678693	0.38115756	-0.39073089	0.85425147	2.6175422	0.001951061	0.20437761	0.20711985	0.240894	0.24086581	0.20713261	-2.0185869e-05	-2.0354349e-05	1	0.10671726	-0.0010966312	-0.14880516	0.10628225	-0.10629555	0.14880304	-0.26396278	-0.34425864	-0.13472751	-0.31177572	0.030531021	0.97202691	-0.70408772	0.0020336199	0.12184918	0.022786712	0.022547947	0.0046999169	0.14583779	0.016168813	0.016167028	0.14583477	1.9663297	0.014658996	0.96755506	-0.001213277	-0.12378049	-0.59178764	-0.32782649	-0.32777438	-0.59179688	2.3195518e-05	3.875806e-05	-0.47345563	-0.59040387	0.0058215646	0.87429353	-0.19508313	0.19514596	-0.87428281	0.56279423	0.31444115	-0.01494932	-12.660479	R0:S0:1	0.96755506	b8cfe21	v2.4.3	Y	Broyden	27	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@21:13
2x2_2C_8b_C2v_L	-0.72221553	0	11.086893	0.40289043	0.4633371	0.38046376	0.82807555	0.82817527	0.38041522	-0.38173802	0.90912685	2.6250221	-0.0053799327	0.20969323	0.20635844	0.22947042	0.229447	0.20637613	6.8212886e-05	8.3073255e-05	1	0.098222664	0.0027060333	-0.13493482	0.10390547	-0.10392634	0.13492168	-0.26809845	-0.3231074	-0.15008374	-0.27426285	0.030686257	0.978261	-0.69302649	0.015406129	0.097996602	0.022923681	0.01906839	0.0041492504	0.11875268	0.013441067	0.013439244	0.11876391	1.9709562	0.012297997	0.97384316	0.0031439645	-0.11949804	-0.51713342	-0.28909055	-0.28903409	-0.5171748	-7.9152136e-05	-0.00014402391	-0.47278416	-0.54474271	-0.014375893	0.79336655	-0.21218818	0.21226145	-0.7933742	0.53349869	0.29109389	-0.011832569	-12.631856	R0:S0:1	0.97384316	b8cfe21	v2.4.3	Y	Broyden	34	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@23:01
2x2_2C_8b_C2v_L	-0.73618941	0	11.083271	0.40457286	0.46000634	0.38746986	0.84275643	0.84293896	0.38742768	-0.39539884	0.89464292	2.6445007	-0.0046033932	0.20742387	0.20829361	0.24302003	0.24305449	0.20828007	2.72092e-05	2.1855546e-05	1	0.10346178	0.0024480116	-0.14328121	0.10273372	-0.10273756	0.14328736	-0.26412458	-0.33821351	-0.12823739	-0.31172936	0.030902759	0.9754166	-0.69856518	0.0022236372	0.11978044	0.023040581	0.020112121	0.0043263461	0.13255266	0.01498502	0.01498544	0.13256681	1.9692792	0.013499025	0.97096005	0.0027597724	-0.12137994	-0.55834966	-0.31953544	-0.31955968	-0.55834229	-3.4547945e-05	-4.0489769e-05	-0.47365966	-0.56096497	-0.012769666	0.83888747	-0.18840364	0.1883913	-0.83895708	0.54507565	0.30350089	-0.013553023	-12.762422	R0:S0:1	0.97096006	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@23:51
2x2_2C_8b_C2v_L	-0.73278365	0	11.056076	0.4205153	0.47082336	0.39490482	0.86074905	0.86037688	0.39490637	-0.4027475	0.93737387	2.6733975	-0.0040952201	0.21018254	0.21013591	0.24672608	0.24670116	0.21012606	3.2139838e-05	3.75407e-05	1	0.10122127	0.0020838727	-0.13907331	0.099565673	-0.099546611	0.13907395	-0.26363379	-0.33529266	-0.11858427	-0.31709863	0.031009655	0.97810861	-0.69434258	0.00022803499	0.1211422	0.023304644	0.018130889	0.0040177725	0.12242064	0.01414955	0.014150713	0.12241729	1.9717171	0.012652182	0.97365933	0.0023802419	-0.11969933	-0.5341133	-0.3158873	-0.31589512	-0.53410039	-3.9092302e-05	-6.4842801e-05	-0.47403743	-0.53604444	-0.010665915	0.8106101	-0.18017189	0.18014077	-0.81060853	0.5305285	0.29525499	-0.012486187	-12.883181	R0:S0:1	0.97365933	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@00:43
2x2_2C_8b_C2v_L	-0.73780834	0	11.028053	0.43275342	0.47870108	0.40393446	0.88234917	0.88233716	0.40403392	-0.41755789	0.96329582	2.7094077	0.0076590506	0.21208636	0.21346683	0.25522507	0.25512884	0.21354563	-5.3567132e-05	-5.9743241e-05	1	0.1023305	-0.0038840037	-0.14005232	0.09758315	-0.097655082	0.14003372	-0.26127518	-0.34046011	-0.10067814	-0.33683029	0.030989414	0.97871852	-0.69414644	-0.0076824505	0.13192208	0.02360218	0.017312354	0.0039437924	0.12189097	0.014344528	0.014338866	0.12188617	1.9727247	0.012590574	0.9742674	-0.0044109347	-0.12003749	-0.53835105	-0.32656181	-0.32638389	-0.53844218	6.3212458e-05	0.00010342148	-0.47493912	-0.5266032	0.019399609	0.81087449	-0.16570902	0.16598245	-0.81079335	0.52560846	0.29474232	-0.01250778	-13.063886	R0:S0:1	0.9742674	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@01:35
2x2_2C_8b_C2v_L	-0.75055827	0	11.065894	0.40351343	0.46133466	0.39206582	0.85931369	0.85945067	0.39211062	-0.4150648	0.88441158	2.67394	-0.00036895374	0.20773541	0.21111925	0.255063	0.25503813	0.21116157	2.4666528e-05	2.5665012e-05	1	0.1084692	0.00020384075	-0.15089369	0.1019151	-0.10196193	0.15088524	-0.26065063	-0.35146898	-0.10714733	-0.34188898	0.030617987	0.97288328	-0.70400022	-0.011131746	0.13966753	0.023258168	0.02108153	0.0045497797	0.14612329	0.01670441	0.016700929	0.14612301	1.9679877	0.014523485	0.96841071	0.00022693333	-0.12426984	-0.60088011	-0.34869574	-0.34861347	-0.60093669	-2.5776496e-05	-4.666003e-05	-0.47500599	-0.57528656	-0.0010387846	0.87816512	-0.16612766	0.1662777	-0.87812455	0.55574799	0.31318441	-0.015220574	-12.945636	R0:S0:1	0.96841071	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@02:16
2x2_2C_8b_C2v_L	-0.72685712	0	11.081643	0.40732559	0.46378305	0.38478498	0.83696906	0.83727171	0.38484434	-0.38788615	0.91201253	2.6372516	-0.0045702904	0.2089897	0.20713349	0.23594641	0.23590504	0.2071949	4.4438906e-05	5.2135291e-05	1	0.099814985	0.0023307074	-0.13743006	0.1024861	-0.10254588	0.13741946	-0.26640897	-0.32860448	-0.13934964	-0.29116938	0.030853527	0.97768587	-0.69428864	0.0097863938	0.10717044	0.023011375	0.019044941	0.0041382741	0.1220362	0.013858676	0.013854896	0.12203783	1.9707793	0.01260763	0.97325029	0.0026792212	-0.11967937	-0.52762881	-0.30091901	-0.30079712	-0.52770718	-5.1462948e-05	-9.2301755e-05	-0.47314554	-0.54586489	-0.012251806	0.80608197	-0.20014961	0.20034001	-0.80604173	0.53503204	0.29451374	-0.012292219	-12.700723	R0:S0:1	0.97325029	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@03:11
