model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.84831134	0	9.4968076	0.33489272	0.43815784	0.82858885	0.34596003	0.34597924	0.82867004	0.91404812	0.30439597	2.2249716	-0.14518186	0.00022568314	0.11130139	-0.22817798	-0.22819422	0.11124848	-2.0361285e-06	0.27455565	1	0.00016335454	0.12516855	0.23173972	0.13657412	-0.13654108	-0.2317884	-0.46648915	-1.1079592e-06	-0.33107312	-0.28981475	0.020871108	0.95584632	-0.80012675	0.058073445	0.099919115	0.027361146	0.004836864	0.040992151	0.037868422	0.19198508	0.19196113	0.037883566	0.028795384	0.057043165	0.94804285	0.1224922	-0.0001796073	-0.091752171	0.82753231	0.82754435	-0.091608229	5.8515055e-07	-0.74566082	-0.51785971	-0.001169832	-0.81814867	-0.64652402	-0.8936184	0.89349414	0.64668698	0.41733828	3.0926843e-06	-0.018228677	-10.647961	R0:S0:1	0.94804285	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@22:26
2x2_2C_8b_C2v_L	-0.84754517	0	9.4963757	0.33472625	0.43911963	0.83024864	0.34573537	0.34575995	0.8302642	0.9156066	0.30432867	2.2266741	-0.14527032	0.0003047411	0.11072041	-0.2280831	-0.22808204	0.11073389	9.5268692e-06	0.27485515	1	0.0002287597	0.12499782	0.23184031	0.13601577	-0.13602579	-0.23183396	-0.46554343	8.2675738e-06	-0.33208057	-0.28770208	0.020963889	0.95616299	-0.79965447	0.059006417	0.098351118	0.027376479	0.0048172434	0.040815581	0.037848663	0.19051932	0.19051672	0.037844571	0.028606178	0.056759736	0.94836742	0.1222438	-0.00023907083	-0.090416235	0.82379667	0.82378904	-0.090448136	-2.05184e-05	-0.74440994	-0.5178792	-0.0016428644	-0.81660525	-0.64683726	-0.89002375	0.89003716	0.64679625	0.41615577	-1.1783128e-05	-0.018086192	-10.652842	R0:S0:1	0.94836742	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@23:08
2x2_2C_8b_C2v_L	-0.84757279	0	9.4958316	0.33523795	0.43918157	0.83035675	0.34647339	0.34647345	0.83037597	0.91630603	0.30476662	2.2280176	-0.1455096	0.00073622205	0.11120094	-0.22831149	-0.22831096	0.11121355	-1.50479e-06	0.27473575	1	0.00054769923	0.1250233	0.23142167	0.13622817	-0.13623772	-0.23142253	-0.46547103	-5.3836004e-07	-0.3307796	-0.28840355	0.021017135	0.95620428	-0.79971661	0.058372713	0.098985156	0.027393106	0.0048196076	0.040726051	0.037682332	0.19058257	0.19059383	0.03768244	0.028555801	0.056663317	0.94842054	0.12228133	-0.00058077465	-0.091462404	0.82413348	0.82413079	-0.091483718	-4.0023408e-07	-0.74406516	-0.51796272	-0.0039212899	-0.81583692	-0.6452631	-0.89084105	0.89090288	0.64526811	0.41578891	-1.548792e-06	-0.018127857	-10.657995	R0:S0:1	0.94842054	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@23:43
2x2_2C_8b_C2v_L	-0.84658489	0	9.4948024	0.33555562	0.44042832	0.83251917	0.34674046	0.34671814	0.83251265	0.91904179	0.3050308	2.2314071	-0.14584532	-0.00024053282	0.11086821	-0.22835806	-0.22835196	0.11088137	3.0181861e-06	0.27502837	1	-0.00018120301	0.1248241	0.23117407	0.1356919	-0.13569718	-0.23116489	-0.46419054	3.0783333e-07	-0.33103873	-0.28617122	0.021178329	0.95665474	-0.79914308	0.059081022	0.097437138	0.027426741	0.0047950603	0.040430147	0.037511856	0.18874581	0.18875681	0.037509018	0.028269178	0.056217245	0.94889006	0.12200375	0.00018585541	-0.090678903	0.81950763	0.8195087	-0.090712959	-6.9047658e-06	-0.74215489	-0.51805241	0.0013001468	-0.81323943	-0.644284	-0.88688321	0.88692324	0.64425434	0.41394879	2.3160198e-06	-0.017972722	-10.66884	R0:S0:1	0.94889006	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@00:16
2x2_2C_8b_C2v_L	-0.84655145	0	9.493362	0.33506224	0.44031775	0.83260289	0.3462322	0.34625084	0.83269819	0.91864931	0.30468288	2.2303656	-0.145803	-0.00024247038	0.1104902	-0.22819786	-0.22819818	0.1104973	1.9370844e-06	0.27506322	1	-0.00018213011	0.12487051	0.23146386	0.13551432	-0.13551462	-0.23148252	-0.46398594	-1.0813352e-06	-0.33170149	-0.28497889	0.021153381	0.95662741	-0.79926957	0.059533075	0.096620056	0.027425838	0.0048027721	0.040530447	0.037624973	0.18865432	0.18865274	0.03762764	0.028266333	0.056254699	0.94886003	0.122064	0.00018895197	-0.089860067	0.81929047	0.81928291	-0.089859796	-5.3864708e-06	-0.74236943	-0.51809226	0.0013064284	-0.81417471	-0.64540242	-0.88626892	0.88627891	0.6454361	0.41387368	4.5450916e-06	-0.017950072	-10.664929	R0:S0:1	0.94886003	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@00:40
2x2_2C_8b_C2v_L	-0.84603048	0	9.4936883	0.33494896	0.44028834	0.833066	0.34642375	0.34642114	0.83335315	0.91912473	0.30471042	2.2316843	-0.14616107	0.00088379437	0.11046868	-0.22822028	-0.22822348	0.11047897	2.4034974e-05	0.27502995	1	0.00066062624	0.12487144	0.23122016	0.13536217	-0.13536004	-0.23125668	-0.4629915	2.0457868e-05	-0.33115277	-0.28322441	0.021232606	0.95676906	-0.79918948	0.05968149	0.095603728	0.027437269	0.0048144185	0.04048492	0.037530373	0.18801898	0.18802313	0.037530082	0.028106463	0.056047823	0.94902325	0.12214003	-0.00069092038	-0.089810679	0.81766884	0.81767883	-0.089816095	-5.4115136e-05	-0.74144599	-0.51816894	-0.0047319327	-0.81374322	-0.64471537	-0.8851244	0.88513952	0.64473662	0.41272717	-2.6987638e-05	-0.017912686	-10.668886	R0:S0:1	0.94902325	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@01:04
2x2_2C_8b_C2v_L	-0.84474757	0	9.4922451	0.33493375	0.44128655	0.8355447	0.34647657	0.34645639	0.83546792	0.92170456	0.30487002	2.2352175	-0.14677179	0.00025869832	0.10997925	-0.22818121	-0.22818319	0.10996237	-4.9374636e-06	0.27529179	1	0.0001949223	0.12475962	0.23098378	0.13468915	-0.13467754	-0.23098835	-0.46098121	7.974546e-07	-0.33129403	-0.27911564	0.021413725	0.957254	-0.79870344	0.060660712	0.092963614	0.027475638	0.0048086919	0.040268805	0.037363569	0.18590984	0.18590862	0.037369595	0.02773337	0.055523919	0.94954057	0.12204509	-0.0001984447	-0.088732536	0.81231454	0.81231813	-0.088690669	1.1822381e-05	-0.73922864	-0.51832702	-0.0013989159	-0.81185437	-0.64387163	-0.88046767	0.88044461	0.6439271	0.41018082	-4.4102478e-06	-0.017733785	-10.679813	R0:S0:1	0.94954057	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@01:30
2x2_2C_8b_C2v_L	-0.84404342	0	9.4924068	0.3349994	0.44288705	0.83809179	0.34602211	0.34603268	0.8380361	0.92456421	0.30500355	2.2376747	-0.14637396	-0.00033785105	0.10915978	-0.22806552	-0.2280801	0.10913186	-1.7862812e-05	0.27594061	1	-0.00025544996	0.12428743	0.23131089	0.13394776	-0.13392939	-0.23132548	-0.46080337	-1.7921818e-05	-0.33383219	-0.27850339	0.02148206	0.95770063	-0.79771594	0.061981197	0.092049739	0.027488222	0.0047471254	0.039897396	0.037365989	0.18406563	0.18405356	0.037373534	0.027610585	0.055252386	0.94997202	0.12135778	0.00025887726	-0.086898491	0.80746726	0.80748744	-0.086831868	3.5911966e-05	-0.73796249	-0.5181937	0.0018343715	-0.80843124	-0.64449767	-0.87542667	0.87534065	0.64456984	0.40967219	2.4812799e-05	-0.017518038	-10.687546	R0:S0:1	0.94997202	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@02:00
2x2_2C_8b_C2v_L	-0.84187324	0	9.4906173	0.33512206	0.44537613	0.84309474	0.34562692	0.34559586	0.84322905	0.9302356	0.30544	2.2444334	-0.14692239	0.00063904486	0.10784704	-0.22792386	-0.22793869	0.10781624	1.1830519e-05	0.27681689	1	0.00046378046	0.12373999	0.2312363	0.13247667	-0.13245278	-0.23127889	-0.45799821	6.3919725e-06	-0.33613567	-0.27251483	0.021749332	0.95867957	-0.79631289	0.0643005	0.087872872	0.027549598	0.0046970568	0.039324044	0.037146363	0.17996497	0.1799675	0.037157149	0.027033787	0.054369105	0.9509798	0.12074058	-0.00049440279	-0.084102754	0.79691231	0.79694304	-0.084017055	-3.0228485e-05	-0.73415856	-0.51829988	-0.0033169694	-0.80317884	-0.64378223	-0.86531355	0.8652735	0.64390706	0.4059322	-6.5889632e-06	-0.017118841	-10.708804	R0:S0:1	0.9509798	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@02:27
2x2_2C_8b_C2v_L	-0.84234938	0	9.4891377	0.33560676	0.44456564	0.84168504	0.34677985	0.34678961	0.8417528	0.92919873	0.30566229	2.2440377	-0.14743598	0.00085180757	0.1087693	-0.22828365	-0.2282842	0.10878954	2.0309516e-05	0.27621579	1	0.00061823216	0.12408814	0.23067695	0.13311579	-0.13312622	-0.23067323	-0.45804882	2.3262878e-05	-0.33300439	-0.27368821	0.021774329	0.95843563	-0.79705599	0.062756988	0.089134438	0.027561898	0.0047377246	0.039464988	0.037009159	0.1811313	0.18113485	0.037002991	0.027060307	0.054430285	0.95075968	0.12121698	-0.00065478414	-0.08601399	0.80031812	0.80032397	-0.086061926	-4.4587352e-05	-0.7345253	-0.51850359	-0.0044180232	-0.80459243	-0.64215654	-0.86926233	0.86928451	0.64209856	0.40586153	-3.120409e-05	-0.017302109	-10.708442	R0:S0:1	0.95075968	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@03:09
2x2_2C_8b_C2v_L	-0.83992606	0	9.4855186	0.33630972	0.44685762	0.84745492	0.34713691	0.34713872	0.84744002	0.93605188	0.30661624	2.2527194	-0.14867109	-1.3048294e-05	0.10781921	-0.22841088	-0.22840469	0.10781863	-1.6131403e-06	0.2769113	1	-8.3866041e-06	0.12362573	0.23013689	0.13169864	-0.13169865	-0.23013188	-0.45442732	-1.552553e-07	-0.3334663	-0.26668128	0.022130421	0.9595106	-0.79582564	0.064515226	0.084695721	0.027653516	0.0047086278	0.038847326	0.03659791	0.17682199	0.17681766	0.036596735	0.026339829	0.053347154	0.9518931	0.12087521	1.1563652e-05	-0.083987768	0.78951075	0.78949976	-0.08398892	4.7282134e-06	-0.72996841	-0.51880457	5.7504242e-05	-0.7989023	-0.63976862	-0.85927657	0.85926935	0.6397543	0.40092944	-1.2737442e-06	-0.016929198	-10.736679	R0:S0:1	0.9518931	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@03:39
2x2_2C_8b_C2v_L	-0.84007104	0	9.4882297	0.33605266	0.44653741	0.84657125	0.34668602	0.34670666	0.84671275	0.93483156	0.30635087	2.2515231	-0.14836514	-0.00016122811	0.10768391	-0.22827419	-0.22828266	0.10767731	-7.8710709e-06	0.27695716	1	-0.00011562462	0.12360059	0.23034175	0.13172815	-0.13172	-0.23037159	-0.4548278	-1.0280492e-05	-0.33426587	-0.2672626	0.022068005	0.95940214	-0.79574635	0.064701804	0.084924276	0.027626662	0.0047055599	0.038922143	0.036705194	0.17717077	0.17716386	0.036709503	0.026437757	0.053498587	0.95177169	0.12082639	0.00012230924	-0.083719138	0.79016857	0.79017436	-0.083689658	1.5360477e-05	-0.73049024	-0.51864875	0.000825893	-0.79950501	-0.64061191	-0.85968719	0.85965436	0.64066669	0.40167416	1.3988588e-05	-0.016934219	-10.732284	R0:S0:1	0.9517717	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@04:05
2x2_2C_8b_C2v_L	-0.8372308	0	9.4835029	0.33590781	0.4483711	0.85382108	0.34591024	0.3459148	0.85376551	0.94155933	0.30701118	2.2605396	-0.14982508	0.00070941046	0.10577951	-0.22814677	-0.22815026	0.10578981	4.4591334e-06	0.27787754	1	0.00050609802	0.1230863	0.23044192	0.12972822	-0.12973685	-0.2304328	-0.45023268	-8.663219e-07	-0.33654221	-0.25661595	0.022383449	0.96059767	-0.79438136	0.067713229	0.078175499	0.027723664	0.0047006278	0.038417608	0.036459667	0.1721167	0.17212302	0.036458546	0.025627892	0.052341078	0.95302806	0.1206766	-0.00053362236	-0.079760256	0.77743624	0.77744046	-0.079782776	-1.0927984e-05	-0.72562771	-0.51897478	-0.0036114205	-0.79462802	-0.64008197	-0.84660326	0.84663789	0.64006815	0.39596289	-3.2693613e-06	-0.016443468	-10.761271	R0:S0:1	0.95302806	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@04:29
2x2_2C_8b_C2v_L	-0.83337707	0	9.4778532	0.33685047	0.45105237	0.86391686	0.34504236	0.34505832	0.86393208	0.95197286	0.30864246	2.2751059	-0.15238918	-0.00036660636	0.10325248	-0.22822536	-0.22821595	0.10329408	1.0236373e-06	0.27919286	1	-0.00025928025	0.1223037	0.23037291	0.12695442	-0.12698242	-0.23035663	-0.44376366	7.5772452e-07	-0.33929395	-0.24183832	0.022802801	0.96229853	-0.79237103	0.071572819	0.069144589	0.02786886	0.0047033284	0.037634697	0.036022807	0.1652704	0.16528728	0.036016679	0.024501783	0.050699971	0.95482387	0.12069236	0.00026831825	-0.074696459	0.76033164	0.76031278	-0.074782607	-3.4163238e-06	-0.7187485	-0.51941752	0.0018504316	-0.78685579	-0.63832902	-0.82832295	0.82844278	0.63826911	0.38784316	3.9032569e-06	-0.015776014	-10.809513	R0:S0:1	0.95482387	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@05:16
2x2_2C_8b_C2v_L	-0.83335296	0	9.4788643	0.33732155	0.45311311	0.86538104	0.34552836	0.34550246	0.86533041	0.95483536	0.3090409	2.2766735	-0.15160191	-0.00012139047	0.10331077	-0.22835674	-0.22834486	0.10332966	6.2231194e-06	0.27956255	1	-8.1964971e-05	0.12193934	0.23027712	0.12682989	-0.12684202	-0.23026184	-0.44484606	3.9175284e-06	-0.34028687	-0.24503288	0.022835832	0.96252091	-0.7916672	0.071529787	0.070786889	0.0278716	0.0046215424	0.03723171	0.035913966	0.16461768	0.16463291	0.035911998	0.024540837	0.050605227	0.95502024	0.11983309	8.925051e-05	-0.074806121	0.75857518	0.75856122	-0.074846531	-1.2227527e-05	-0.71824005	-0.51926516	0.00058380101	-0.78323203	-0.63745869	-0.82679129	0.82687538	0.63743643	0.38848716	-3.6176821e-06	-0.015712999	-10.815068	R0:S0:1	0.95502024	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@05:54
2x2_2C_8b_C2v_L	-0.828801	0	9.472174	0.33911243	0.45723665	0.88058428	0.34467349	0.34462909	0.88045798	0.97071065	0.31190105	2.2974015	-0.1546939	0.00064597228	0.10016435	-0.22871562	-0.22872021	0.10011323	1.7521703e-05	0.28149242	1	0.00043167613	0.12063536	0.23032625	0.12324661	-0.12321464	-0.23033297	-0.43746147	1.2941857e-05	-0.34478329	-0.2279915	0.023288925	0.96477579	-0.78869114	0.076281703	0.060568946	0.028066	0.0045930905	0.036025233	0.035276135	0.15597442	0.1559627	0.035284687	0.023208593	0.048540861	0.95737587	0.11957799	-0.00046695989	-0.068815042	0.73698038	0.73699754	-0.068712589	-3.6796865e-05	-0.70954563	-0.51973174	-0.0030613834	-0.77098326	-0.63435798	-0.80268716	0.80258027	0.63443599	0.3787835	-1.8074615e-05	-0.01484531	-10.885536	R0:S0:1	0.95737587	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@06:26
2x2_2C_8b_C2v_L	-0.82946224	0	9.4712705	0.3400771	0.45458136	0.87592991	0.34597169	0.34597973	0.8760329	0.96637428	0.31156843	2.2939415	-0.1555936	0.00020960298	0.10157554	-0.22894275	-0.22893813	0.10160227	-9.5178604e-06	0.28040526	1	0.00014676141	0.12127221	0.22944607	0.12436096	-0.12437183	-0.22945348	-0.43739947	-1.2364784e-05	-0.33976904	-0.22937202	0.023319804	0.96423019	-0.79005311	0.074103181	0.06204401	0.028054701	0.0046835091	0.036462634	0.035202812	0.15809779	0.15810477	0.03520074	0.023309595	0.04879654	0.95686652	0.12061365	-0.00015027736	-0.071548156	0.74269291	0.74268334	-0.07159397	1.9569815e-05	-0.71063705	-0.5199633	-0.001040256	-0.77522115	-0.63299704	-0.80997054	0.81002609	0.63298368	0.37909684	1.1504181e-05	-0.015139051	-10.873858	R0:S0:1	0.95686652	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@06:56
2x2_2C_8b_C2v_L	-0.8246493	0	9.4615971	0.34415031	0.45637269	0.89238504	0.34585478	0.34583059	0.89234521	0.983357	0.31554214	2.3186956	-0.16113727	0.00094033232	0.098617751	-0.22983819	-0.22983591	0.098628529	9.8004276e-07	0.28194159	1	0.00060860527	0.12004268	0.22907978	0.12068209	-0.12068963	-0.22906929	-0.42791482	1.716869e-06	-0.34158572	-0.20780061	0.023806629	0.96656532	-0.78748264	0.078318447	0.050116276	0.028301743	0.00476848	0.03538617	0.034378356	0.14939624	0.14940754	0.03437652	0.02179229	0.046508562	0.95936497	0.12176152	-0.00066570036	-0.066146039	0.72161774	0.72162168	-0.066170381	-3.3937329e-06	-0.70101485	-0.52074327	-0.0042728679	-0.76343076	-0.62815087	-0.78531457	0.78536541	0.62813155	0.3672273	-7.6761515e-06	-0.014296052	-10.959789	R0:S0:1	0.95936497	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@07:45
2x2_2C_8b_C2v_L	-0.82445086	0	9.4603418	0.34300296	0.45681575	0.89507888	0.34434131	0.34438432	0.89521146	0.98450569	0.31554425	2.320438	-0.16089706	-9.5994516e-05	0.097361306	-0.22960403	-0.22961903	0.097369311	-1.3584814e-06	0.28254895	1	-6.0400509e-05	0.11977545	0.23003677	0.11991655	-0.11992111	-0.2300557	-0.42757744	-4.0953323e-06	-0.34529876	-0.20489325	0.023718204	0.96681322	-0.78694602	0.080094449	0.048065654	0.028314501	0.0047534711	0.035332378	0.034553264	0.14836962	0.14836708	0.034553211	0.021737489	0.046429026	0.95959285	0.12156304	6.7513096e-05	-0.063758094	0.71900503	0.71901765	-0.063767423	1.9231542e-06	-0.700818	-0.52068058	0.00042593189	-0.76270322	-0.63018464	-0.78080961	0.78080231	0.63019405	0.36690077	6.1029618e-06	-0.014117043	-10.966222	R0:S0:1	0.95959285	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@08:14
2x2_2C_8b_C2v_L	-0.81983614	0	9.4504644	0.34626274	0.45444942	0.91772072	0.34237102	0.34230826	0.91755653	1.0027666	0.32081147	2.3531011	-0.16847864	0.00039754427	0.092619881	-0.23087429	-0.23086433	0.092637323	1.0698046e-05	0.28470752	1	0.00024817445	0.11798372	0.23138024	0.11517199	-0.11517318	-0.23135159	-0.41620967	1.1229011e-05	-0.35201455	-0.17458056	0.023922698	0.96944963	-0.78375607	0.086826368	0.031595327	0.028610132	0.0049658571	0.03444463	0.033923465	0.13885038	0.13886225	0.033919302	0.020131494	0.044048697	0.96240843	0.12410305	-0.00027322059	-0.055440209	0.69662706	0.69663682	-0.055484231	-1.8502889e-05	-0.6909198	-0.52141664	-0.0017422516	-0.75079838	-0.62743869	-0.74951391	0.74954108	0.62738348	0.35358789	-1.7722352e-05	-0.013042247	-11.083623	R0:S0:1	0.96240843	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@08:51
2x2_2C_8b_C2v_L	-0.81607387	0	9.4329373	0.35055245	0.44154112	0.94939443	0.3401416	0.34013672	0.94945304	1.0229464	0.32914052	2.4032919	-0.18204002	0.0010842198	0.086632112	-0.23369212	-0.23369075	0.086648046	5.0282833e-06	0.28690622	1	0.00061426179	0.11537968	0.23438149	0.10950719	-0.1095163	-0.23438518	-0.40040364	5.1150837e-06	-0.36128868	-0.1285302	0.02381124	0.97257683	-0.78043377	0.09586472	0.0078211546	0.029071227	0.0055500777	0.033964972	0.033252456	0.12836228	0.12836965	0.033251443	0.018217867	0.041273694	0.96581347	0.13047426	-0.00073561752	-0.045591294	0.67425048	0.67424728	-0.045617163	-1.0408922e-05	-0.67963016	-0.52258402	-0.0042758011	-0.73882035	-0.62456585	-0.71095155	0.7110029	0.6245623	0.33616038	-1.1295049e-05	-0.01172792	-11.271498	R0:S0:1	0.96581347	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@09:35
2x2_2C_8b_C2v_L	-0.81759902	0	9.4444354	0.34976069	0.45619637	0.92978388	0.34368804	0.34364629	0.92992931	1.0173071	0.32406713	2.3697122	-0.17160477	0.00076290411	0.091366588	-0.23196494	-0.23196979	0.091349517	3.3591564e-05	0.28559501	1	0.00045114382	0.11684551	0.23096084	0.11314336	-0.11312946	-0.23098606	-0.41209262	2.9163135e-05	-0.35254721	-0.16579464	0.024143678	0.97084571	-0.78196655	0.088202287	0.027365172	0.028769782	0.004961992	0.033480302	0.033289895	0.13397256	0.13397682	0.033293136	0.019403366	0.042739866	0.96388537	0.12435162	-0.00052294998	-0.053621722	0.68517702	0.6851952	-0.0535855	-6.7974681e-05	-0.68523589	-0.52183206	-0.0031371854	-0.74025999	-0.62284674	-0.73518283	0.73516548	0.62289267	0.34764152	-3.2876954e-05	-0.012613023	-11.143167	R0:S0:1	0.96388537	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@10:06
2x2_2C_8b_C2v_L	-0.81365422	0	9.4277265	0.35573131	0.44838194	0.96252693	0.34352814	0.3435996	0.9625999	1.0443566	0.33253714	2.4170154	-0.18364057	0.0016082638	0.086211991	-0.23498023	-0.23498376	0.086249643	5.7548535e-06	0.28768052	1	0.00088886109	0.11405985	0.23290917	0.10763234	-0.10766212	-0.23288965	-0.39845494	1.0301481e-05	-0.35917385	-0.1277728	0.024148301	0.97396049	-0.77841461	0.095133871	0.0083743485	0.029208515	0.0053524743	0.032386129	0.032389587	0.12336325	0.12336203	0.032378111	0.017630805	0.039935615	0.96725313	0.12899448	-0.0010694836	-0.045580462	0.66213419	0.66213218	-0.045659748	-1.1124327e-05	-0.67347525	-0.52294839	-0.0061318413	-0.72340801	-0.61755359	-0.6977528	0.6978014	0.61743764	0.33157368	-2.104888e-05	-0.011434921	-11.319094	R0:S0:1	0.96725313	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@10:43
2x2_2C_8b_C2v_L	-0.81467068	0	9.427891	0.35637226	0.44360058	0.95140123	0.34343875	0.34344194	0.95134039	1.0312145	0.33065589	2.4072236	-0.18421631	0.00058540945	0.087786446	-0.23450269	-0.23448609	0.087830201	2.6164592e-05	0.28632334	1	0.00032294643	0.11514195	0.23224021	0.1093426	-0.10936868	-0.23220204	-0.39868206	2.8912479e-05	-0.35425315	-0.12953212	0.024158843	0.97300349	-0.78038517	0.093345743	0.009399152	0.029142442	0.0055175641	0.033340519	0.032630683	0.12682046	0.12682903	0.032619088	0.017890284	0.040607557	0.96631767	0.13056291	-0.00039420902	-0.047933262	0.67065915	0.67064539	-0.048027142	-4.9748805e-05	-0.67635828	-0.5230341	-0.0022247842	-0.73295209	-0.61899838	-0.7094146	0.70949494	0.61887281	0.33327391	-3.4498843e-05	-0.011779016	-11.283741	R0:S0:1	0.96631767	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@11:17
2x2_2C_8b_C2v_L	-0.81353544	0	9.4057494	0.36097744	0.41814856	0.98002117	0.34347038	0.34343842	0.98003299	1.0447861	0.34003842	2.4621347	-0.202002	0.0053782658	0.083189993	-0.23873809	-0.23872641	0.083218707	5.1371682e-05	0.28696487	1	0.0027739375	0.11220418	0.23549314	0.10503773	-0.10505413	-0.23547354	-0.38214585	3.5805393e-05	-0.35898808	-0.080302427	0.023776253	0.97548877	-0.77855764	0.10067639	-0.014493116	0.029661901	0.0065503646	0.033679529	0.032080107	0.11924468	0.1192554	0.032072547	0.016257825	0.038325541	0.9691642	0.14043469	-0.0036125037	-0.040872599	0.6578411	0.65783865	-0.040930456	-0.00010031873	-0.66693347	-0.52444353	-0.018906541	-0.72487928	-0.61623301	-0.67827884	0.67835557	0.61615785	0.3164639	-5.4484516e-05	-0.010742153	-11.495694	R0:S0:1	0.9691642	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@12:15
2x2_2C_8b_C2v_L	-0.81340127	0	9.4234977	0.35769447	0.43999768	0.96581776	0.34346549	0.34345269	0.96569136	1.0427293	0.33425036	2.4275798	-0.1887165	-0.00030187822	0.085623692	-0.23585717	-0.23585664	0.085636638	6.7070575e-06	0.28732087	1	-0.00016577605	0.1137683	0.23334182	0.10710431	-0.10710915	-0.2333281	-0.39376358	5.4278389e-06	-0.35821487	-0.11494979	0.024083049	0.97427144	-0.77863125	0.096358159	0.0022017844	0.029311542	0.0056651212	0.032829579	0.032295159	0.12255754	0.12256418	0.03229513	0.01725378	0.039540275	0.96767445	0.13221738	0.00020032667	-0.044657344	0.66148961	0.66149349	-0.044680657	-1.2893822e-05	-0.67178485	-0.52333206	0.0011410432	-0.72508945	-0.61702386	-0.69378188	0.69380951	0.61701608	0.32742677	-3.6560293e-06	-0.011287374	-11.360108	R0:S0:1	0.96767445	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@13:00
