model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.3410019	0	8.7350814	0.14809945	0.5920584	0.48689376	0.38087667	0.38087437	0.48689342	0.3561738	0.20231905	1.1653434	8.1928218e-08	-0.54514017	0.34103696	-0.00022545334	7.5339496e-05	-0.34104181	3.9287012e-05	-0.16526347	1	-0.2690291	-2.6362242e-06	-0.00021368923	-0.2929127	-0.29291218	-7.4779868e-05	0.23061178	4.448379e-05	0.21102525	0.19279196	1.023214e-05	0.68776481	-1.2361816	-0.43261916	-0.070162455	0.02234762	0.64343095	0.30835101	0.54954766	0.080477876	0.080477552	0.54955418	0.027062086	0.092255842	0.66706528	8.9045422e-07	1.2315236	-2.8273757	0.0023039755	-0.00077809007	2.8273911	-0.00024280632	1.1915699	-0.6446322	2.3424405	1.4077916e-05	0.00035042039	0.73935205	0.73935589	0.00011635962	-0.19818864	-5.628009e-05	-0.15340969	-8.0398184	R0:S0:1	0.66706528	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@03:21
2x2_2C_8b_C2v_L	-1.1261483	0	8.3480734	0.22939687	0.45059487	0.59560295	0.25393918	0.25388847	0.59566464	0.55537187	0.1523653	1.4388433	1.3650591e-05	-0.35805699	0.085229983	0.20982002	-0.20981358	-0.085205565	-3.9039397e-06	-0.16523767	1	-0.27021076	-2.1714219e-05	0.33616387	-0.15464853	-0.15461954	0.33618342	0.3597998	-4.138665e-06	-0.090459422	0.15608405	-0.025142419	0.81889901	-1.0817274	-0.022116567	-0.29741346	0.028748165	0.43401574	0.1275765	0.16124458	0.57877652	0.57877284	0.16125084	0.038720888	0.082534705	0.81484021	-1.8556677e-05	0.76296893	0.0028244965	-1.7831837	1.7832394	-0.0028987602	1.7407144e-05	0.95979135	-0.57751284	2.2146946	0.00015885149	-1.2335984	1.4097338	1.409614	-1.2336343	-0.31924046	5.8581684e-06	-0.033009464	-8.5089861	R0:S0:1	0.81484021	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@03:52
2x2_2C_8b_C2v_L	-1.1085859	0	8.1976668	0.24697779	0.3490312	0.6308888	0.18641976	0.18643358	0.6309162	0.59165051	0.13068677	1.5327278	8.8828257e-05	-0.29025294	0.05384332	0.18781654	-0.18782208	-0.053849348	1.4896424e-05	-0.16720827	1	-0.26111666	-9.7241594e-05	0.3755467	-0.13202998	-0.13203023	0.37555211	0.40242557	1.1026167e-05	-0.21217226	0.15477725	-0.02111788	0.84595108	-1.040702	0.071399952	-0.34071448	0.030841767	0.40681304	0.099796189	0.20164358	0.56187031	0.56187456	0.20162996	0.04538357	0.086102272	0.84091194	-0.00024693848	0.66861041	0.12780574	-1.6178333	1.617877	-0.12778195	-6.1967796e-05	0.93402373	-0.56367509	2.170098	0.00069960427	-1.4057075	1.3281019	1.3280722	-1.4056597	-0.36282245	-1.4628198e-05	-0.010450043	-8.8161032	R0:S0:1	0.84091194	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@04:19
2x2_2C_8b_C2v_L	-1.1874694	0	8.5146777	0.20640055	0.53598042	0.55627487	0.34487843	0.34488947	0.55626728	0.48492306	0.1584146	1.3242055	3.3584908e-05	-0.43715901	0.15645696	0.22335034	-0.22330514	-0.1565505	9.3368595e-06	-0.15945542	1	-0.27839017	-2.0952448e-05	0.27405168	-0.20495505	-0.20503402	0.27398226	0.30733631	1.8587687e-05	0.040463677	0.16864672	-0.032122526	0.77409225	-1.1416485	-0.1587722	-0.23360319	0.02639689	0.49230248	0.17581731	0.098236304	0.64836254	0.6484297	0.098209559	0.034158904	0.084227052	0.76847565	-0.00015638157	0.91091988	-0.45803067	-2.0728043	2.0726069	0.4586137	-4.3447873e-05	1.0186288	-0.59931735	2.2835024	8.442222e-05	-0.81182802	1.5214328	1.5217826	-0.8114521	-0.26993398	-2.9018934e-05	-0.068868792	-8.2147779	R0:S0:1	0.76847565	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@04:45
2x2_2C_8b_C2v_L	-1.2979594	0	8.6505935	0.14796341	0.56587861	0.47528361	0.42789373	0.42791171	0.47526106	0.38129352	0.18376598	1.2345671	3.4883163e-05	-0.50478218	0.32319959	0.00058321882	-0.0011872708	-0.32321099	-4.7950534e-05	-0.16586286	1	-0.25573249	-5.3555613e-06	0.00054982576	-0.31387876	-0.31388981	0.0012022175	0.26194055	-3.3585299e-05	0.1484478	0.17421596	-7.9923423e-05	0.72742917	-1.2315957	-0.33656461	-0.094144367	0.023137214	0.56665046	0.26307889	0.58685717	0.090673375	0.090692086	0.58690699	0.036540996	0.10973427	0.69051223	-0.00023286206	1.0968774	-2.8120181	-0.0063747785	0.012001833	2.8120842	0.0003091302	1.2279748	-0.63958888	2.2587479	-3.7738663e-05	-0.00046789732	0.80848394	0.8085581	-0.0020753816	-0.24398822	3.3411784e-05	-0.1422539	-8.0741095	R0:S0:1	0.69051223	b8cfe21	v2.4.3	Y	Broyden	28	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@06:02
2x2_2C_8b_C2v_L	-1.1354757	0	8.3750284	0.22791592	0.46578678	0.58841388	0.26326398	0.26316809	0.58832535	0.54413585	0.15100953	1.4161226	5.4584636e-05	-0.37106762	0.091122091	0.21258353	-0.21258311	-0.091050312	-1.0773878e-05	-0.16320181	1	-0.27364886	-4.9328966e-05	0.33135501	-0.15907768	-0.1589892	0.33139822	0.35116934	-1.1809049e-05	-0.070744332	0.16263125	-0.02632181	0.81200188	-1.0897227	-0.037612263	-0.29769081	0.028379304	0.44613297	0.13467046	0.15694394	0.59103933	0.59099979	0.15703774	0.037837552	0.081773018	0.80809333	-0.00018461148	0.78933482	-0.026587787	-1.8234981	1.823545	0.026229632	4.2668531e-05	0.96204527	-0.57994352	2.2360814	0.00029331417	-1.2084814	1.4296621	1.4293389	-1.2088665	-0.31027573	2.147716e-05	-0.036723262	-8.4494998	R0:S0:1	0.80809333	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@06:30
2x2_2C_8b_C2v_L	-1.243589	0	8.5991711	0.19172415	0.5594394	0.52406967	0.39511086	0.39503842	0.52400609	0.42483815	0.15761053	1.2610045	-1.6801321e-05	-0.47976617	0.2205602	0.20422221	-0.20469397	-0.22004107	-6.3347368e-06	-0.1577044	1	-0.2763143	-2.0507471e-06	0.21827803	-0.24679258	-0.24631859	0.21887123	0.27767916	-2.2838862e-05	0.10495639	0.1801752	-0.031712742	0.74521651	-1.1852163	-0.25221555	-0.17705603	0.024744972	0.53063	0.21451448	0.1212032	0.6128924	0.61343703	0.12079487	0.034759157	0.092985127	0.72991676	0.00014925536	1.0087342	-1.1472265	-2.1601713	2.1627948	1.1428614	1.2547514e-05	1.0938167	-0.6183017	2.2981653	9.8380904e-05	-0.37621041	1.3949472	1.394066	-0.37933523	-0.24988904	5.1333115e-05	-0.10194512	-8.0861287	R0:S0:1	0.72991676	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@06:54
2x2_2C_8b_C2v_L	-1.3141642	0	8.6842874	0.14572631	0.58017454	0.47716349	0.41631724	0.41630128	0.47716035	0.37886163	0.19692757	1.2061662	1.8977137e-05	-0.52129267	0.33008155	0.00013542044	-0.0006865742	-0.33005323	7.3166784e-05	-0.16704171	1	-0.26101455	4.1009543e-07	0.00011074055	-0.30643693	-0.30642223	0.0006903408	0.25036662	9.6167888e-05	0.17309166	0.18239997	-2.3488244e-05	0.71024696	-1.233573	-0.37899111	-0.082187462	0.022824393	0.59921122	0.28127688	0.57315039	0.086571534	0.086568283	0.57309781	0.031488406	0.10120073	0.68122329	-0.00013882455	1.1526209	-2.8215677	-0.0015443181	0.0066695829	2.821468	-0.0004470594	1.2142631	-0.64127723	2.2975936	-4.6866817e-05	7.1058791e-06	0.78160877	0.78155164	-0.001393139	-0.22250139	-0.00012725938	-0.14618529	-8.0594314	R0:S0:1	0.68122329	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:22
2x2_2C_8b_C2v_L	-1.1602809	0	8.4523432	0.21880618	0.50927519	0.5714299	0.30580561	0.30581013	0.57149919	0.51523953	0.15552394	1.3636335	9.0562171e-06	-0.40773652	0.12060076	0.22126895	-0.22128052	-0.1205628	2.6919487e-05	-0.16073504	1	-0.27828208	-2.099959e-05	0.30486268	-0.18073876	-0.18070426	0.30489847	0.32736681	2.4951909e-05	-0.0097853338	0.16757343	-0.029617787	0.79238116	-1.1158576	-0.097492625	-0.27079042	0.027323195	0.47011934	0.15458571	0.12604773	0.62233063	0.62227721	0.12605845	0.035314581	0.081617059	0.78837846	-6.1821606e-06	0.85242671	-0.19682468	-1.9514724	1.9515495	0.19661006	-0.00012573686	0.98436615	-0.58932283	2.268226	0.00014551711	-1.0393536	1.4919208	1.4917095	-1.0394411	-0.28691733	-3.5117652e-05	-0.051985668	-8.3095453	R0:S0:1	0.78837846	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:39
2x2_2C_8b_C2v_L	-1.3071392	0	8.66576	0.14286598	0.57367993	0.47611561	0.42105371	0.42107289	0.47613678	0.37970672	0.19458276	1.2221281	-2.4832377e-05	-0.51395705	0.32764962	0.001160408	-0.00055447268	-0.32765088	2.7086879e-05	-0.16723363	1	-0.25712034	3.4493124e-06	0.0011534227	-0.30888599	-0.30888532	0.00052156509	0.25523839	1.5571209e-05	0.16327217	0.17790732	-6.0851575e-05	0.71775898	-1.2329271	-0.36227513	-0.084665509	0.023013529	0.58803686	0.27611319	0.57963109	0.087954405	0.087938196	0.57960786	0.033301612	0.10461741	0.68569087	0.00017479786	1.1330548	-2.8195875	-0.011517361	0.0058261109	2.8195717	-0.00017900801	1.2219099	-0.64048287	2.2783996	3.3745263e-05	-0.002115421	0.79190331	0.79185495	-0.00062910382	-0.23108396	-9.4097608e-06	-0.1443061	-8.0774288	R0:S0:1	0.68569087	b8cfe21	v2.4.3	Y	Broyden	34	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@09:18
2x2_2C_8b_C2v_L	-1.1697654	0	8.4763037	0.21571896	0.52036037	0.56671554	0.3187343	0.31874081	0.56669708	0.50484812	0.15623394	1.3465207	-6.4313209e-06	-0.41875012	0.13132168	0.2227201	-0.22271847	-0.13133378	5.5004795e-06	-0.15992492	1	-0.27947723	5.6385188e-06	0.29600415	-0.18844743	-0.18846106	0.29599023	0.32002169	3.413682e-06	0.0079092875	0.16993214	-0.030648677	0.78570891	-1.124286	-0.1169998	-0.26218702	0.026980455	0.4791528	0.16175087	0.11656044	0.63278824	0.63279873	0.11655161	0.034704796	0.081853362	0.78143624	2.3888464e-05	0.87442798	-0.26833419	-1.9929158	1.9929011	0.26841365	-2.784331e-05	0.99267356	-0.59244119	2.2788285	-3.1116119e-05	-0.97491413	1.5077272	1.507774	-0.97485311	-0.27993722	-3.5819063e-06	-0.057183962	-8.2673445	R0:S0:1	0.78143625	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@10:02
