model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.2291795	0	6.7856782	-0.22431072	0.55269608	0.89937943	0.21845324	0.89926627	-0.21843887	0.15167614	0.89383201	1.8793701	-2.0896717e-07	3.4233716e-06	0.051798327	0.19399653	-0.051784239	0.12999105	-0.22186155	-2.2282274e-06	1	0.11722763	0.19831377	0.47664015	-0.13001054	0.47662633	-0.19399377	3.4180605e-06	-0.66739165	-0.73964955	0.010603662	-0.0237248	0.93160706	-0.93581677	0.39159717	-0.35064064	0.055511483	1.9877278	0.19781123	0.19870277	0.47625099	0.19871751	1.5237588	0.12059645	0.083880317	0.92521342	-3.666362e-07	-3.2416174e-06	0.15860321	-1.4620228	-0.15866182	-1.2338855	1.0378599	7.4925569e-06	-0.56970699	-0.24301048	-1.732833	-1.49664	1.2339989	-1.4966454	1.4620528	-4.7616288e-06	0.55870395	0.040092635	-11.234279	R0:S0:1	0.92521342	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@02:26
2x2_2C_8b_C2v_L	-1.2369333	0	6.779195	-0.21986094	0.55889949	0.88805018	0.22196999	0.88819518	-0.22201641	0.14693934	0.89176391	1.8913712	2.083215e-05	2.1262336e-05	0.051370153	0.19870435	-0.051383054	0.1256928	-0.22160599	5.3430957e-06	1	0.11938029	0.19749408	0.47852063	-0.12566193	0.47853534	-0.19871858	-2.1086721e-05	-0.67035688	-0.74949414	0.011358887	-0.023695188	0.93266325	-0.93191157	0.40162132	-0.35292946	0.056187615	1.9868452	0.19663644	0.2031743	0.47581565	0.2031159	1.5242017	0.12348744	0.086191076	0.92629275	-0.00043494296	3.3261982e-05	0.16312638	-1.4759617	-0.16307616	-1.2088311	1.0427344	1.5553931e-06	-0.56887973	-0.25101164	-1.7263573	-1.5125029	1.2088149	-1.5122748	1.4760367	5.208609e-05	0.56465691	0.041743481	-11.290389	R0:S0:1	0.92629275	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@02:39
2x2_2C_8b_C2v_L	-1.2354707	0	6.7824474	-0.22921692	0.55488105	0.8940895	0.21688006	0.89415978	-0.21694633	0.14684416	0.88820979	1.8780803	1.2047073e-06	7.7351917e-09	0.05198652	0.19484355	-0.051999937	0.13055923	-0.21971458	-2.1242152e-06	1	0.1172627	0.20113235	0.47823584	-0.13053076	0.47823583	-0.19485225	-5.3768343e-06	-0.66618403	-0.73858577	0.01664225	-0.023702813	0.93078549	-0.93879093	0.39352761	-0.36208239	0.056081524	1.9877928	0.20341684	0.20374243	0.48840589	0.20372041	1.511642	0.1216999	0.084436859	0.92473569	-7.5330757e-05	4.4873626e-05	0.16170872	-1.4774615	-0.16169844	-1.2531317	1.0399789	1.4750364e-05	-0.56978515	-0.24358669	-1.7578378	-1.5149333	1.253043	-1.514861	1.4773999	1.6263933e-05	0.55714933	0.041515569	-11.251658	R0:S0:1	0.92473569	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@02:50
2x2_2C_8b_C2v_L	-1.2482626	0	6.7764878	-0.22765728	0.56579563	0.87656132	0.22259567	0.87667217	-0.22264413	0.13939531	0.88333027	1.8893234	9.8935912e-06	1.4186383e-06	0.051663513	0.20236477	-0.051711578	0.12478242	-0.21892652	-7.4988232e-08	1	0.12068809	0.20124896	0.48136559	-0.12472817	0.48135868	-0.20237474	2.9631362e-06	-0.66963307	-0.7520545	0.020285601	-0.023542165	0.93146601	-0.93398293	0.407922	-0.36972711	0.057032255	1.9865961	0.20366613	0.21143731	0.49080272	0.21135844	1.5091775	0.12616092	0.087887581	0.9256047	-0.00024565017	5.8610813e-05	0.16892649	-1.5026058	-0.16874111	-1.2215896	1.0476055	1.4838402e-05	-0.56852281	-0.25505252	-1.7582857	-1.5419512	1.221455	-1.5416442	1.5026877	6.4634269e-06	0.56501089	0.044072778	-11.325933	R0:S0:1	0.9256047	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:02
2x2_2C_8b_C2v_L	-1.2222327	0	6.7909517	-0.22599106	0.5438048	0.90902605	0.21415958	0.90929309	-0.21425461	0.15495398	0.89427774	1.8683436	8.5012754e-05	8.376645e-05	0.051714292	0.18942443	-0.051731224	0.13353861	-0.22147445	1.9850856e-07	1	0.11476852	0.19902974	0.47488868	-0.13347075	0.47490111	-0.18943408	-2.3051397e-05	-0.66407589	-0.72954201	0.010195773	-0.023708896	0.93067852	-0.93995905	0.38204651	-0.34863923	0.05491128	1.9884378	0.19989158	0.19529824	0.47776746	0.19521454	1.5223058	0.11816239	0.081863724	0.92415186	-0.0014537446	-5.3064802e-06	0.1558259	-1.4497758	-0.15577422	-1.2572155	1.0330403	2.6711729e-05	-0.57039903	-0.23615192	-1.7419123	-1.4843541	1.2570602	-1.4840493	1.4497304	6.458117e-05	0.55300642	0.038761348	-11.175902	R0:S0:1	0.92415186	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:17
2x2_2C_8b_C2v_L	-1.2350534	0	6.7777555	-0.22512809	0.55683581	0.89392562	0.21948151	0.89362114	-0.2193822	0.14819758	0.89168153	1.8852678	-9.234139e-05	-8.1770665e-05	0.051771682	0.19615599	-0.051758342	0.12869576	-0.22105437	1.5352738e-06	1	0.11819792	0.1990919	0.47812331	-0.12876731	0.47810358	-0.19615431	2.8872775e-05	-0.66842228	-0.7431946	0.013094758	-0.023757508	0.93195279	-0.9358337	0.39633942	-0.35605053	0.056133519	1.9874457	0.19914479	0.20226573	0.48067184	0.20236739	1.5191896	0.12208503	0.084945436	0.9257129	0.0017595851	-9.7115994e-05	0.16173677	-1.4736331	-0.16175498	-1.2328909	1.0409559	-5.882872e-05	-0.56971823	-0.24605163	-1.7390784	-1.5097275	1.2330066	-1.5101197	1.4737205	-9.7420156e-05	0.56024633	0.041280895	-11.272028	R0:S0:1	0.9257129	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:31
2x2_2C_8b_C2v_L	-1.2402864	0	6.7699728	-0.22209579	0.56095267	0.88746402	0.22185284	0.88741439	-0.2219064	0.14531728	0.89103963	1.8947092	-4.3649778e-05	-3.9005723e-05	0.051440178	0.19918057	-0.051461603	0.12596309	-0.22097616	-2.0796215e-06	1	0.11961177	0.19844857	0.47940282	-0.12596694	0.47939978	-0.19920667	2.0199848e-05	-0.670573	-0.74956898	0.013268394	-0.023767622	0.93292257	-0.93362016	0.40280193	-0.35711926	0.056680996	1.9868776	0.19800017	0.2050522	0.48000504	0.20504943	1.5199621	0.12391767	0.086407509	0.92666355	0.00077571408	8.8736069e-06	0.16496503	-1.4823705	-0.16492629	-1.2166931	1.0443209	-1.5721858e-05	-0.56944422	-0.25107267	-1.7336332	-1.5198541	1.2167384	-1.5198277	1.4824849	-5.3564889e-05	0.56397492	0.042322568	-11.315242	R0:S0:1	0.92666355	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:46
2x2_2C_8b_C2v_L	-1.2269068	0	6.7823917	-0.22148509	0.55208383	0.90210456	0.2191891	0.90199199	-0.21917381	0.15367217	0.89710186	1.8818872	-3.9965049e-05	-3.5946122e-05	0.051631144	0.19369129	-0.051618414	0.12957074	-0.2228463	-1.4466412e-05	1	0.11728651	0.19689341	0.47607793	-0.12958954	0.47605809	-0.19367914	2.9865623e-05	-0.66836613	-0.74054627	0.0075130638	-0.023756582	0.93229402	-0.93464177	0.3911594	-0.34518761	0.055398189	1.9876694	0.19491648	0.19658528	0.47063107	0.19662476	1.5293671	0.12017902	0.083698248	0.92572119	0.00071198381	-1.9948967e-06	0.15755948	-1.4554356	-0.15761589	-1.2247259	1.0372777	2.6914e-05	-0.56990403	-0.24292787	-1.7201418	-1.4891134	1.2247173	-1.4892653	1.4553652	-6.5151721e-05	0.55952702	0.039522676	-11.23371	R0:S0:1	0.92572119	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:57
2x2_2C_8b_C2v_L	-1.2432022	0	6.7696073	-0.21754141	0.5623277	0.88080665	0.2236695	0.88085081	-0.22368593	0.14277543	0.88964844	1.8983956	2.0687529e-05	8.0131307e-06	0.050896112	0.20170077	-0.050875902	0.12277109	-0.22084223	7.8348574e-07	1	0.12064034	0.19739352	0.48008472	-0.12278383	0.4801036	-0.20170744	-9.5348046e-06	-0.6720896	-0.75509216	0.012618187	-0.023681115	0.93335986	-0.93047753	0.40820437	-0.35605196	0.056799476	1.9862473	0.19696121	0.20704568	0.47772665	0.20700779	1.5223533	0.12560852	0.087814407	0.92698033	-0.00055312129	0.00012965916	0.16734485	-1.4876624	-0.16744602	-1.1957723	1.0462459	3.2141444e-05	-0.56858686	-0.25636549	-1.7271452	-1.5264904	1.1960178	-1.5262658	1.4877592	4.5895907e-05	0.56805522	0.043074425	-11.326833	R0:S0:1	0.92698033	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@04:12
2x2_2C_8b_C2v_L	-1.2272206	0	6.7856156	-0.22551766	0.54993644	0.90293279	0.21681625	0.90290888	-0.21682434	0.15259738	0.89397839	1.8758566	2.1944071e-05	1.9386364e-05	0.051809894	0.19234269	-0.051812225	0.13142579	-0.22160361	5.0565585e-06	1	0.11635148	0.19876755	0.47616754	-0.13142106	0.4761611	-0.19234314	-7.4855561e-06	-0.66625803	-0.73592955	0.010801376	-0.023744542	0.93129958	-0.93768789	0.38827642	-0.35075502	0.055384931	1.9880132	0.19882286	0.19777678	0.47769372	0.19776631	1.5223264	0.11974933	0.08315864	0.92489266	-0.00039212411	9.1822126e-06	0.15782695	-1.4586662	-0.15782795	-1.2445136	1.0363629	-6.7899873e-06	-0.57008348	-0.24037332	-1.7375503	-1.4934488	1.2445455	-1.4933773	1.458675	2.0635936e-05	0.5564439	0.039706082	-11.217386	R0:S0:1	0.92489266	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@04:25
2x2_2C_8b_C2v_L	-1.2284824	0	6.7787538	-0.21946994	0.55324134	0.90040407	0.22030366	0.9002179	-0.22026339	0.15308786	0.89769014	1.8883995	-1.8978419e-05	-1.7637803e-05	0.051510262	0.1947459	-0.051516531	0.12854569	-0.22309719	3.1426378e-07	1	0.11782347	0.19624523	0.47641798	-0.12857126	0.47640239	-0.19474393	1.5261233e-05	-0.66946537	-0.74334363	0.0068504495	-0.023791203	0.93299817	-0.93352609	0.39362411	-0.3442612	0.055636844	1.9874535	0.19374648	0.19707146	0.46909252	0.19712703	1.5308596	0.12073804	0.084168953	0.9263814	0.00041617738	-5.4412677e-05	0.15846018	-1.4569892	-0.158443	-1.2172086	1.038488	-2.1004939e-05	-0.56987858	-0.24469014	-1.714588	-1.4909797	1.217214	-1.4911963	1.4569658	-4.3284734e-05	0.56105667	0.039835535	-11.258244	R0:S0:1	0.9263814	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@04:39
2x2_2C_8b_C2v_L	-1.2262198	0	6.7765931	-0.21501994	0.55185498	0.90234197	0.22123187	0.90247208	-0.22127813	0.15502051	0.90116672	1.8938432	3.8444916e-05	3.5267943e-05	0.05127138	0.19468526	-0.051262506	0.12768218	-0.22424835	9.4773554e-06	1	0.11797211	0.19436512	0.47576415	-0.12767812	0.47579321	-0.1947004	-2.0302971e-05	-0.67075147	-0.74526368	0.0031542749	-0.023810019	0.93396697	-0.93157223	0.39393143	-0.33758205	0.055535472	1.9872954	0.19041032	0.19492109	0.46244065	0.1948772	1.5376302	0.12048266	0.084124266	0.92711927	-0.00078779487	6.0171003e-05	0.15727905	-1.4495414	-0.15733888	-1.2039012	1.0380843	-5.5652277e-06	-0.56989941	-0.24533766	-1.6989323	-1.4832602	1.2040517	-1.4830542	1.4496175	5.5792161e-05	0.56254319	0.039348764	-11.265075	R0:S0:1	0.92711927	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@04:54
2x2_2C_8b_C2v_L	-1.2310444	0	6.7716084	-0.21802518	0.55517493	0.89802015	0.22104879	0.89821306	-0.22110541	0.15169091	0.89788434	1.893778	7.1661701e-05	7.0725318e-05	0.051334023	0.19587575	-0.051334783	0.1274519	-0.22299429	-1.8938233e-06	1	0.11840632	0.19596695	0.47706233	-0.12741797	0.47708356	-0.19587888	-1.9861195e-05	-0.67062759	-0.74600469	0.0067648924	-0.023843162	0.93361506	-0.93295409	0.39645597	-0.34475976	0.05598474	1.987225	0.19316988	0.19840435	0.46923961	0.19834037	1.5308566	0.12149499	0.084775771	0.92698464	-0.0013798302	4.8783585e-05	0.16005215	-1.4609733	-0.16006859	-1.2117532	1.0400918	4.4655937e-05	-0.56997447	-0.24669003	-1.7120728	-1.4960909	1.2117686	-1.4958233	1.4609544	6.9192134e-05	0.56250569	0.040333771	-11.281741	R0:S0:1	0.92698464	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:07
2x2_2C_8b_C2v_L	-1.2321077	0	6.7645735	-0.21412531	0.55570424	0.89703439	0.22208193	0.89720711	-0.22216528	0.15131239	0.89953568	1.9009819	7.3787976e-05	6.498411e-05	0.05099109	0.19679459	-0.05101398	0.12596602	-0.22339857	1.9409268e-06	1	0.11890244	0.19476156	0.47731786	-0.12592564	0.47734147	-0.19680306	-1.1444208e-05	-0.67221381	-0.74918226	0.0048455076	-0.023901015	0.93461395	-0.93146888	0.39907856	-0.34180072	0.056226122	1.9869316	0.19114385	0.19847661	0.46606537	0.19841865	1.5340562	0.12205075	0.085302027	0.92784479	-0.0014864946	8.8819201e-05	0.16102404	-1.4608068	-0.16100299	-1.2003003	1.0412044	3.472957e-05	-0.5700275	-0.24883516	-1.7024513	-1.4965691	1.2002863	-1.4963283	1.4607326	5.6860014e-05	0.56453087	0.040547734	-11.303504	R0:S0:1	0.92784479	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:19
2x2_2C_8b_C2v_L	-1.2361489	0	6.7611499	-0.20626754	0.55555348	0.88886836	0.2237256	0.88892835	-0.2237266	0.1474938	0.89785317	1.9098541	4.2113844e-05	4.2051231e-05	0.050178248	0.19970919	-0.050154211	0.12181508	-0.22303021	-1.5416803e-06	1	0.11991093	0.19313235	0.47828478	-0.12180972	0.47828901	-0.19969571	-1.629214e-05	-0.67440012	-0.75635104	0.0035892442	-0.02390094	0.93554313	-0.92742451	0.40656392	-0.33973056	0.056540628	1.9860953	0.19006639	0.20119477	0.46374171	0.20115991	1.5363518	0.12426375	0.087114801	0.92863246	-0.00093304917	7.2118501e-05	0.16428184	-1.4673536	-0.1643706	-1.1753097	1.0438183	4.218318e-05	-0.56901338	-0.25566779	-1.6941561	-1.5059459	1.1754245	-1.5057504	1.467328	6.1561405e-05	0.5697174	0.041737892	-11.328523	R0:S0:1	0.92863246	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:34
2x2_2C_8b_C2v_L	-1.2399966	0	6.753753	-0.20556424	0.55707832	0.88440618	0.22449302	0.88445783	-0.22451809	0.14440795	0.89612957	1.9178071	-4.8882494e-06	1.1070394e-06	0.04983666	0.20154792	-0.049819011	0.12021065	-0.22231624	-1.6352441e-07	1	0.12069757	0.19326463	0.4794375	-0.12019974	0.47944034	-0.20153931	-8.5000259e-06	-0.67540561	-0.75963671	0.0049156467	-0.02399128	0.93531387	-0.92343448	0.41453493	-0.33896248	0.057105386	1.9857253	0.19081819	0.20400184	0.46625581	0.20405178	1.5337997	0.12566588	0.088124033	0.92932848	0.00015920315	-4.4005594e-05	0.16762771	-1.4761278	-0.16771647	-1.1707366	1.0463457	-1.3652463e-05	-0.568975	-0.25894359	-1.6968803	-1.5161814	1.1705232	-1.5164729	1.4758599	3.6249777e-06	0.57145563	0.042793295	-11.367326	R0:S0:1	0.92932848	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:47
2x2_2C_8b_C2v_L	-1.2439866	0	6.7394337	-0.19532864	0.5529042	0.87310959	0.22568503	0.87311691	-0.22569863	0.13634384	0.89228327	1.9357671	-1.0976945e-05	-1.5707976e-05	0.048006142	0.20557307	-0.047986472	0.11376848	-0.2204611	-3.3412804e-06	1	0.12193592	0.19108162	0.48129042	-0.11377733	0.48129722	-0.20557512	-1.0393194e-05	-0.67841749	-0.76918193	0.0036169381	-0.024244428	0.93313924	-0.90263564	0.44227294	-0.32142768	0.057985981	1.9843102	0.19100041	0.20944563	0.46572186	0.20946007	1.5343228	0.12951095	0.09110314	0.93096289	0.00016645649	4.6909675e-05	0.17539556	-1.4887161	-0.17548914	-1.1378721	1.0503445	1.8993727e-05	-0.56785643	-0.26985593	-1.6913697	-1.535557	1.1379115	-1.5356132	1.4886635	2.4923413e-05	0.57855179	0.045188212	-11.426715	R0:S0:1	0.93096289	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:59
2x2_2C_8b_C2v_L	-1.2282597	0	6.7509023	-0.19102549	0.54540746	0.89262614	0.22342655	0.89271882	-0.22345648	0.14931561	0.9042881	1.925514	7.0557842e-06	7.8720784e-06	0.048928574	0.19876673	-0.048947286	0.11890396	-0.22445531	-6.6898664e-06	1	0.11926736	0.18827989	0.47700631	-0.1188723	0.47701159	-0.19877376	-9.3534344e-07	-0.67749868	-0.76042047	-0.005665412	-0.024270769	0.93452846	-0.90878594	0.42243558	-0.30975038	0.056481058	1.9855201	0.18446652	0.19743238	0.45095408	0.19740833	1.549044	0.12419447	0.087354768	0.93053554	-0.00014995578	2.4121909e-06	0.16318771	-1.4514015	-0.16311268	-1.1465909	1.0427009	2.7255606e-05	-0.56879129	-0.25844034	-1.6631701	-1.4925125	1.1464632	-1.4924523	1.4513798	7.259186e-06	0.57348606	0.0413282	-11.34081	R0:S0:1	0.93053554	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:13
2x2_2C_8b_C2v_L	-1.222485	0	6.741367	-0.1721642	0.52852248	0.89223008	0.22152144	0.89207638	-0.22150393	0.1474475	0.90742088	1.9409165	-1.5121012e-05	-1.6867771e-05	0.047135147	0.19807787	-0.047151091	0.11426488	-0.22448558	9.0311945e-07	1	0.11810404	0.18301208	0.47605381	-0.11429612	0.47604449	-0.19810583	3.1892092e-05	-0.68077579	-0.76584622	-0.015132315	-0.024532503	0.93355024	-0.88972094	0.44006821	-0.2815505	0.05644838	1.9845238	0.1818203	0.195874	0.44112401	0.19581877	1.5587742	0.12545486	0.088506538	0.93218529	0.00029495501	1.4847485e-05	0.16375485	-1.4393503	-0.16367371	-1.1134648	1.0422174	-1.1139798e-05	-0.56756231	-0.26454877	-1.6401135	-1.4868358	1.1138419	-1.4864609	1.4398083	-6.2130116e-05	0.57909205	0.041960278	-11.343146	R0:S0:1	0.93218529	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:36
2x2_2C_8b_C2v_L	-1.2401423	0	6.7266689	-0.17831081	0.53648855	0.87013047	0.22369682	0.87045545	-0.22378015	0.13144409	0.8929639	1.9499166	4.0794277e-05	5.0633125e-05	0.045741707	0.20551865	-0.045732936	0.10814708	-0.2191232	2.0587337e-06	1	0.12114406	0.18622142	0.4808631	-0.10809349	0.48090827	-0.2055237	-5.2347925e-05	-0.68145343	-0.77501704	-0.0046945876	-0.024364692	0.9321719	-0.88417904	0.46108877	-0.29573385	0.058090659	1.9829968	0.1893435	0.20960882	0.45770179	0.20949957	1.5424735	0.13163373	0.092932895	0.93248511	-0.0012956154	0.0001831864	0.17850124	-1.4815466	-0.17854501	-1.1020184	1.0494595	6.8038126e-05	-0.56647828	-0.27822497	-1.6727484	-1.5360543	1.1020616	-1.5356051	1.4815121	0.00016316199	0.58495015	0.046352795	-11.431266	R0:S0:1	0.93248511	b8cfe21	v2.4.3	Y	Broyden	25	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:17
2x2_2C_8b_C2v_L	-1.2350191	0	6.7248716	-0.17355863	0.53127128	0.87725422	0.22255556	0.87718797	-0.22253735	0.13566145	0.89816561	1.9539369	-2.1106549e-06	-6.1824022e-06	0.045886312	0.20311643	-0.04586016	0.10940318	-0.22065079	2.4226186e-06	1	0.12007595	0.1844562	0.47954924	-0.10942986	0.47954464	-0.20310202	-4.3737072e-06	-0.68216782	-0.77326268	-0.0092714727	-0.024556261	0.93294243	-0.88376669	0.45769959	-0.2879342	0.057846227	1.9832963	0.18686602	0.20551968	0.45224337	0.20554541	1.5478132	0.13004986	0.091803008	0.93307976	-2.6113507e-05	4.6846786e-05	0.17476086	-1.4685779	-0.17488171	-1.1034503	1.0479774	6.8864182e-07	-0.56688425	-0.27509177	-1.6601695	-1.5218436	1.1035671	-1.5219063	1.4685068	1.4867535e-05	0.58390503	0.045358077	-11.422994	R0:S0:1	0.93307976	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:35
2x2_2C_8b_C2v_L	-1.2381459	0	6.7067325	-0.15722336	0.50773532	0.86811338	0.21955424	0.86811743	-0.21953948	0.12296791	0.89322584	1.9759782	-4.7797359e-06	-5.939841e-06	0.042853046	0.20453203	-0.042828683	0.10160555	-0.21616521	-9.6868881e-06	1	0.1195063	0.17992538	0.48044718	-0.10162505	0.48044777	-0.20452114	6.5441396e-06	-0.68545495	-0.7817185	-0.015701831	-0.024284812	0.93302253	-0.86710206	0.48004814	-0.26867407	0.058576177	1.981161	0.19060731	0.21037084	0.45109922	0.21029072	1.5489427	0.13487124	0.09538721	0.93495141	-0.00022039491	0.00015707579	0.18314186	-1.473539	-0.1832098	-1.0658636	1.0486262	7.0682368e-05	-0.56458948	-0.28967159	-1.6588272	-1.5394209	1.0662414	-1.5389427	1.4737862	2.22262e-05	0.59251299	0.048730813	-11.466497	R0:S0:1	0.93495141	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:49
2x2_2C_8b_C2v_L	-1.2339972	0	6.7488294	-0.19801367	0.55162847	0.88934075	0.22396857	0.88933323	-0.22395709	0.14705673	0.90096102	1.9230581	-8.3032458e-06	-1.040703e-05	0.04934917	0.20002055	-0.049326476	0.11958549	-0.22347018	2.013664e-06	1	0.11998993	0.19065437	0.47824943	-0.11961123	0.47826319	-0.20002117	-5.8406845e-06	-0.67672586	-0.76000461	-0.00076242589	-0.024191091	0.93501911	-0.91577346	0.41903725	-0.32324592	0.056882863	1.9856378	0.18716647	0.20053488	0.45822537	0.20056247	1.5417916	0.12483993	0.087687247	0.93015714	0.00016587158	5.506769e-06	0.16554895	-1.4632802	-0.1656439	-1.1588498	1.0446278	-9.2315315e-06	-0.56912759	-0.25846679	-1.6783793	-1.5039497	1.1589303	-1.504068	1.4632594	7.0100785e-06	0.57237723	0.042009498	-11.35879	R0:S0:1	0.93015714	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@10:19
2x2_2C_8b_C2v_L	-1.2395755	0	6.7173412	-0.16213907	0.51383136	0.86431748	0.22092556	0.86388784	-0.22084218	0.12193451	0.88970122	1.9672104	-4.0817098e-05	-5.7190321e-05	0.043096424	0.20592142	-0.043122275	0.10150256	-0.21573693	1.1789333e-05	1	0.12021871	0.1814959	0.48084118	-0.10157649	0.48079097	-0.20593497	5.8691301e-05	-0.68393237	-0.78164932	-0.011978293	-0.024067133	0.93207257	-0.86850816	0.47893938	-0.27510775	0.05832591	1.981216	0.19133329	0.21168435	0.45302988	0.211823	1.5467101	0.13515662	0.095612604	0.93391083	0.0016012442	-0.00027063089	0.18367661	-1.4789971	-0.18359053	-1.0657326	1.0481234	-0.00014284565	-0.56422244	-0.28989399	-1.6651026	-1.5431016	1.0657223	-1.5436694	1.4791355	-0.00020758921	0.59228717	0.048693653	-11.449853	R0:S0:1	0.93391083	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@10:31
2x2_2C_8b_C2v_L	-1.2341221	0	6.7409573	-0.18901582	0.54610048	0.88428098	0.22397956	0.8842474	-0.2240225	0.14320901	0.900012	1.9340962	-5.5282761e-06	-8.3747756e-06	0.048153508	0.2015525	-0.048176295	0.11576948	-0.22271668	-8.7928977e-07	1	0.12024721	0.1884614	0.47883349	-0.11575764	0.4788285	-0.20157131	1.2483011e-05	-0.6788067	-0.76541579	-0.0035663926	-0.024403704	0.93373312	-0.90196544	0.43539455	-0.30876679	0.057227591	1.9848041	0.18652418	0.20244937	0.45562888	0.20242891	1.5443676	0.12674196	0.089223459	0.93121208	6.9714401e-05	2.9516895e-05	0.16888011	-1.4658302	-0.16882341	-1.1370779	1.0461742	1.5148245e-06	-0.56831908	-0.26457206	-1.6702091	-1.5107705	1.1371031	-1.5106573	1.4659097	-2.2661919e-05	0.57680635	0.043161333	-11.383116	R0:S0:1	0.93121208	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@10:41
