model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.2088426	0	6.8283742	-0.2232418	0.53370939	0.91539162	0.21197246	0.91528028	-0.21195583	0.16141742	0.89391371	1.8367041	-3.2969294e-05	-2.9080492e-05	0.051661399	0.18561403	-0.051651899	0.13498528	-0.22254406	-7.3623445e-06	1	0.11246416	0.19813863	0.47156272	-0.13499576	0.47154464	-0.18560844	1.2468642e-05	-0.6601734	-0.72101499	0.0068277068	-0.023314081	0.9277496	-0.93855535	0.37165416	-0.33965064	0.052855454	1.9888431	0.19991588	0.18911413	0.4696773	0.18913788	1.5303164	0.11570453	0.080179577	0.92098036	0.00053878241	1.2574518e-05	0.14922155	-1.4282613	-0.14925411	-1.2523467	1.0258389	1.6236099e-05	-0.56887553	-0.23173654	-1.7396264	-1.4598073	1.2523569	-1.4598838	1.4282365	-2.643253e-05	0.55095021	0.036228621	-11.020561	R0:S0:1	0.92098036	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@03:32
2x2_2C_8b_C2v_L	-1.2222948	0	6.8783933	-0.18558869	0.53908213	0.84115282	0.22154389	0.84147929	-0.22160598	0.12068163	0.8625166	1.8268069	2.8536321e-05	3.7054242e-05	0.045554951	0.20619581	-0.045531867	0.10310251	-0.21265635	-5.4802379e-06	1	0.11917986	0.19060759	0.47686625	-0.10307705	0.47691855	-0.20619232	-4.3285382e-05	-0.66734686	-0.7671125	0.0044247002	-0.021601252	0.91909674	-0.87728082	0.44798399	-0.30733058	0.05179097	1.9826842	0.19796192	0.21114496	0.45665	0.21103938	1.5435191	0.13339976	0.094701968	0.91856904	-0.0009534132	0.00016848346	0.16910912	-1.4758191	-0.16919656	-1.0570853	1.0286119	8.3168027e-05	-0.55642934	-0.28289693	-1.7048975	-1.5302891	1.0572408	-1.529852	1.4758097	0.00014269179	0.59034031	0.044192342	-10.939626	R0:S0:1	0.91856904	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@04:27
2x2_2C_8b_C2v_L	-1.2090474	0	6.7633116	-0.10404575	0.47651468	0.92894074	0.18350012	0.92898355	-0.1835555	0.14691602	0.87501162	1.848271	1.9301446e-06	5.9860763e-06	0.04580277	0.17070277	-0.045826974	0.14078573	-0.21061041	-5.8531228e-07	1	0.08795687	0.20297048	0.47141425	-0.14075858	0.47141214	-0.1707229	5.4963778e-06	-0.64343357	-0.67608132	0.02045213	-0.023181188	0.92881444	-0.96886404	0.34444472	-0.35745678	0.054797435	1.9906019	0.22163688	0.19818113	0.51171383	0.1981529	1.4882749	0.11185821	0.075174481	0.92148535	-4.1139203e-05	-9.9265988e-06	0.16496437	-1.429997	-0.16489406	-1.3743836	1.0149382	-3.3099094e-06	-0.57541961	-0.20696161	-1.8244483	-1.4939436	1.3743203	-1.4938426	1.4300403	-1.2182975e-05	0.52353603	0.037180879	-10.770474	R0:S0:1	0.92148535	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@05:14
2x2_2C_8b_C2v_L	-1.2104473	0	6.8050152	-0.21222684	0.51851049	0.92169626	0.20226984	0.92172696	-0.20227125	0.15644179	0.88775113	1.8407453	3.5926351e-05	2.4721029e-05	0.050193347	0.18036292	-0.050193645	0.13827087	-0.21825795	-7.1190734e-07	1	0.10788233	0.2012673	0.47197556	-0.13826092	0.47197411	-0.18036253	-5.2177172e-06	-0.65498556	-0.70616641	0.012616005	-0.023447763	0.92796592	-0.94975699	0.36292761	-0.3490026	0.053690315	1.9894534	0.2089106	0.19251723	0.48738501	0.1924939	1.5126294	0.11440029	0.078508508	0.92106565	-0.00060437905	1.5756964e-05	0.15467749	-1.4326705	-0.15466999	-1.304104	1.022953	1.6890685e-05	-0.57110142	-0.22533814	-1.7767565	-1.4732725	1.3041227	-1.4731583	1.4326958	2.0985512e-05	0.54125178	0.036981088	-11.00025	R0:S0:1	0.92106565	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@05:53
2x2_2C_8b_C2v_L	-1.2077707	0	6.7733339	-0.14912897	0.48588354	0.92985553	0.18771007	0.93013248	-0.18778874	0.15041763	0.87914296	1.8465405	9.0076888e-05	9.0404024e-05	0.046822795	0.17223904	-0.046818569	0.1406254	-0.21267945	-1.4956107e-05	1	0.096227502	0.20268377	0.47109454	-0.14058153	0.47112018	-0.1722478	-1.8118305e-05	-0.64621309	-0.68218537	0.017268819	-0.023285868	0.92886104	-0.96466099	0.34742928	-0.35315422	0.054426947	1.9900614	0.21877101	0.19554193	0.504279	0.19548647	1.4957875	0.11212628	0.075800111	0.92139073	-0.0016704612	-5.2370107e-05	0.16208911	-1.4269002	-0.16211358	-1.3582572	1.0164307	6.9134308e-05	-0.57431794	-0.21526658	-1.8127471	-1.4846374	1.3581345	-1.4844743	1.4268377	5.1987752e-05	0.52770799	0.036965366	-10.861005	R0:S0:1	0.92139073	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@06:33
2x2_2C_8b_C2v_L	-1.2159466	0	6.8167595	-0.22368322	0.53388512	0.91041201	0.20835971	0.91029611	-0.20833007	0.15461118	0.88743643	1.8381546	-3.9733502e-05	-3.8830417e-05	0.051402847	0.18555355	-0.051402026	0.13549357	-0.21937476	-4.3603847e-06	1	0.11170415	0.20120494	0.47352462	-0.13550731	0.47351108	-0.18555141	1.8751827e-05	-0.65872728	-0.71855056	0.013370003	-0.023410108	0.92720194	-0.94299624	0.37330675	-0.35232495	0.05365453	1.988917	0.20668631	0.19509416	0.48503152	0.19511897	1.5149368	0.11675157	0.080677538	0.92073384	0.00065534411	1.4410444e-05	0.15369053	-1.4453392	-0.15368395	-1.2784537	1.0273872	2.7595838e-06	-0.56930105	-0.23201648	-1.7686084	-1.4819835	1.2784742	-1.4820668	1.4453518	-4.1207079e-05	0.54847704	0.037985791	-11.036415	R0:S0:1	0.92073384	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@07:09
2x2_2C_8b_C2v_L	-1.2143813	0	6.818266	-0.22342026	0.53297412	0.91195497	0.20866653	0.91202733	-0.20874058	0.15602338	0.88863217	1.8382828	-6.6897085e-06	-4.7045252e-07	0.051402397	0.1852693	-0.051406633	0.13565923	-0.21990847	5.0928434e-06	1	0.11166406	0.20068043	0.47307512	-0.13563104	0.47307246	-0.18526594	-1.3985859e-05	-0.65876708	-0.71828057	0.012196491	-0.023406597	0.92735832	-0.94262131	0.37240617	-0.34992681	0.053519639	1.9889411	0.20563017	0.1938355	0.48247905	0.19384308	1.5175918	0.11641311	0.08044435	0.92081022	8.813481e-05	1.3070905e-05	0.15294441	-1.441698	-0.15298109	-1.2757321	1.02691	-1.9084172e-05	-0.56933492	-0.23154944	-1.7640406	-1.4773705	1.2755493	-1.4774536	1.4414913	2.1055616e-05	0.54845558	0.037616364	-11.033631	R0:S0:1	0.92081022	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@07:48
2x2_2C_8b_C2v_L	-1.2074625	0	6.7649831	-0.10730033	0.47585823	0.9308385	0.18432747	0.93091695	-0.18432123	0.14862209	0.87640178	1.8480855	4.0450758e-05	3.5303077e-05	0.0458982	0.17061692	-0.045886792	0.14097576	-0.211259	1.3661952e-06	1	0.08858568	0.20247837	0.47095566	-0.14097598	0.47096794	-0.17061546	-8.7276807e-06	-0.64358391	-0.675952	0.019205306	-0.023211119	0.92895143	-0.96837323	0.34362264	-0.35494905	0.054644279	1.990561	0.22056633	0.19666807	0.50862883	0.19664938	1.4913921	0.11157061	0.074975118	0.92152383	-0.00090377982	2.8548915e-06	0.1643668	-1.4266156	-0.164399	-1.3707411	1.0147443	7.1035092e-06	-0.57541942	-0.20736048	-1.8198278	-1.488555	1.3707877	-1.488476	1.4266473	2.5662572e-05	0.52366336	0.036792163	-10.774578	R0:S0:1	0.92152383	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@08:34
2x2_2C_8b_C2v_L	-1.2173636	0	6.8417042	-0.22084308	0.54858716	0.89466936	0.21762818	0.89458289	-0.21761596	0.15486251	0.88900192	1.8337761	-0.00011688804	-0.0001026427	0.051894905	0.1927012	-0.051892263	0.12864569	-0.22242478	-2.2563276e-05	1	0.11604316	0.1976306	0.47394034	-0.12866511	0.47392696	-0.19271264	2.8377761e-05	-0.66407489	-0.73663946	0.0085203528	-0.023068873	0.92680833	-0.92971889	0.38649908	-0.34438326	0.052862546	1.9876731	0.19849227	0.19523455	0.46874874	0.19526564	1.531141	0.1198679	0.0837792	0.92041256	0.0020817375	-1.1016489e-05	0.15147521	-1.4483559	-0.15145583	-1.2110241	1.0314009	3.4154715e-05	-0.56602411	-0.24372739	-1.7318337	-1.4804348	1.2109954	-1.480585	1.448465	-8.1328516e-05	0.56148278	0.038202998	-11.030445	R0:S0:1	0.92041256	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@09:06
2x2_2C_8b_C2v_L	-1.2100067	0	6.7841634	-0.18050189	0.49944853	0.92630364	0.19247249	0.92631648	-0.19248873	0.15153157	0.88142023	1.8445081	7.1798471e-06	6.3646669e-06	0.048096626	0.1751811	-0.048121908	0.13991761	-0.21424702	5.3108662e-06	1	0.10160587	0.2029116	0.47181028	-0.13990141	0.47180589	-0.17519107	-2.4411049e-07	-0.64942875	-0.69112387	0.016534068	-0.023359123	0.92841914	-0.95970802	0.35369656	-0.35384767	0.054279116	1.9898171	0.21630086	0.19539165	0.50077067	0.19536897	1.4991968	0.11314073	0.076942841	0.92120372	-0.0001135257	-1.310457e-05	0.15976757	-1.4317983	-0.15967385	-1.3429983	1.0190768	-1.9034891e-05	-0.57307954	-0.21991091	-1.8046598	-1.4840853	1.3429594	-1.4839928	1.4318593	-1.270064e-06	0.53257197	0.03733533	-10.93084	R0:S0:1	0.92120372	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@09:37
2x2_2C_8b_C2v_L	-1.2183423	0	6.8387681	-0.222783	0.5481203	0.89552226	0.21674754	0.89554458	-0.21677454	0.15427428	0.88820173	1.8343049	1.6329058e-05	1.7997615e-05	0.051982338	0.19223813	-0.051982364	0.12959117	-0.22188032	1.8938216e-07	1	0.11573418	0.19850824	0.47418555	-0.12958569	0.47419144	-0.19224536	-5.3637628e-06	-0.66344661	-0.73487533	0.010089465	-0.023131197	0.92670524	-0.93146729	0.38560483	-0.34724783	0.053043058	1.9878326	0.2001099	0.19592767	0.47229979	0.19592288	1.5277282	0.11968952	0.083528681	0.920386	-0.00029143337	-1.5780604e-06	0.15209822	-1.4509275	-0.15211757	-1.2211688	1.0314606	4.1600509e-06	-0.56640075	-0.24251921	-1.7393725	-1.4832377	1.2211788	-1.483218	1.4509147	1.3988692e-05	0.55988851	0.038386556	-11.037786	R0:S0:1	0.920386	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@10:07
2x2_2C_8b_C2v_L	-1.2102098	0	6.7896925	-0.19181836	0.50518313	0.9252024	0.19515427	0.92523448	-0.19516662	0.15294367	0.88327773	1.8434816	2.0706483e-05	2.2318252e-05	0.0487309	0.17657992	-0.048697471	0.13955119	-0.21536294	-1.3029003e-05	1	0.10362385	0.20255526	0.47187701	-0.13954869	0.47187237	-0.17657357	-2.8483403e-06	-0.65103724	-0.69535786	0.01547398	-0.023400343	0.92829769	-0.95700997	0.35628091	-0.35266405	0.054128783	1.9897292	0.21427647	0.19457734	0.49728592	0.19456853	1.5027704	0.11347517	0.077371053	0.92117119	-0.0003709337	8.6815348e-06	0.15828334	-1.432249	-0.15840166	-1.3328852	1.0201924	5.3383686e-05	-0.57254637	-0.22143978	-1.7972548	-1.4810754	1.3329209	-1.4810207	1.4322134	1.6187094e-05	0.53495396	0.037254549	-10.955402	R0:S0:1	0.92117119	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@10:31
2x2_2C_8b_C2v_L	-1.2158588	0	6.8307032	-0.22503627	0.54247485	0.90376617	0.21391182	0.90387036	-0.2139297	0.15622327	0.88965378	1.835824	3.5973613e-05	3.2366019e-05	0.051942122	0.18920236	-0.051943583	0.13251411	-0.22155454	-8.5705548e-06	1	0.11424505	0.19921547	0.47349561	-0.13249936	0.47350863	-0.18920279	-1.2588222e-06	-0.66174126	-0.72805384	0.010294172	-0.023275153	0.92703892	-0.93589237	0.37963153	-0.34721462	0.053179469	1.9883665	0.20160883	0.19414817	0.47500876	0.194126	1.5250194	0.11803283	0.082054865	0.92062463	-0.00061567432	1.1025393e-06	0.15158573	-1.4449638	-0.15158152	-1.2433823	1.029459	4.0832847e-05	-0.56772142	-0.23734516	-1.7467841	-1.4776276	1.243354	-1.4775546	1.4449414	1.5120645e-05	0.55506221	0.037800201	-11.039044	R0:S0:1	0.92062463	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@10:57
2x2_2C_8b_C2v_L	-1.2113186	0	6.7957983	-0.20218323	0.51183805	0.92266193	0.1980594	0.92282397	-0.1980597	0.15359435	0.88447492	1.8423371	4.6279071e-05	3.6769517e-05	0.049427399	0.17837951	-0.049429619	0.13900989	-0.21628817	1.747963e-06	1	0.10564332	0.20236876	0.47218003	-0.13899396	0.47220447	-0.17838151	-1.6504604e-05	-0.65277201	-0.70035636	0.014974094	-0.023427255	0.92805697	-0.9540528	0.35979572	-0.35264677	0.054024099	1.9896049	0.21261738	0.19444468	0.49470586	0.19441714	1.505294	0.11406705	0.078011206	0.9210826	-0.00075141887	-2.1577786e-05	0.15696017	-1.4347027	-0.15692878	-1.3226996	1.02163	7.4447143e-06	-0.57187549	-0.22341483	-1.7913087	-1.4804568	1.3226452	-1.4803891	1.4347088	3.8011076e-05	0.53773096	0.037385171	-10.97994	R0:S0:1	0.9210826	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@11:21
2x2_2C_8b_C2v_L	-1.2161061	0	6.8282271	-0.2254436	0.54118036	0.90491099	0.21294271	0.90491183	-0.21294315	0.15588477	0.88914671	1.8362783	-1.4560898e-05	-1.1917384e-05	0.051882882	0.18858736	-0.05189631	0.13315522	-0.22113356	-1.0010446e-06	1	0.11383008	0.19971336	0.47356012	-0.13314623	0.47355028	-0.18858628	-3.2717644e-07	-0.66116635	-0.72631909	0.011104317	-0.023308305	0.92703521	-0.93729054	0.378545	-0.34861437	0.053286478	1.9884809	0.20271732	0.19443911	0.47721745	0.19442334	1.5227534	0.11781363	0.081801112	0.92062902	0.00023926414	4.1595914e-06	0.15206842	-1.4455992	-0.15200718	-1.2507124	1.0292091	2.7445631e-06	-0.56802158	-0.23632113	-1.7516863	-1.4788769	1.2506784	-1.478807	1.4456385	-6.3410138e-07	0.55376351	0.037872385	-11.040688	R0:S0:1	0.92062902	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@11:42
2x2_2C_8b_C2v_L	-1.2115759	0	6.7993261	-0.20718213	0.515226	0.92169813	0.19983895	0.92177708	-0.19984933	0.15435099	0.88550486	1.8416808	3.2204379e-05	3.5734384e-05	0.049794148	0.17938231	-0.049792033	0.13866672	-0.21698033	-1.2889073e-05	1	0.10670788	0.20209476	0.47227242	-0.13866042	0.47227909	-0.17938205	8.9769437e-06	-0.65375602	-0.70309817	0.014381564	-0.02344107	0.9279655	-0.95229108	0.36157483	-0.35199413	0.053933544	1.9895306	0.21139779	0.1940538	0.49247683	0.1940344	1.5075275	0.11434064	0.07831691	0.92105436	-0.0005069276	-4.1879778e-05	0.15616397	-1.4352649	-0.15616337	-1.3157456	1.0224453	4.354777e-05	-0.57151741	-0.22446095	-1.7867024	-1.4789948	1.3157397	-1.4789247	1.4352858	-9.9721802e-06	0.53929485	0.037358634	-10.991539	R0:S0:1	0.92105436	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@12:08
2x2_2C_8b_C2v_L	-1.2103585	0	6.7901835	-0.19306162	0.50590226	0.92501957	0.19544413	0.92510901	-0.19545667	0.15295542	0.88335174	1.8431761	2.4300628e-05	1.9991915e-05	0.048806233	0.17674905	-0.048799945	0.13953073	-0.21542086	4.3489545e-06	1	0.10384555	0.20257971	0.47191958	-0.1395335	0.47194081	-0.17675403	-1.8454421e-05	-0.65119603	-0.69580518	0.015474343	-0.023404619	0.92825332	-0.95676548	0.35661442	-0.35276846	0.054120717	1.989718	0.21417592	0.19457967	0.49714148	0.19457164	1.5028807	0.11353176	0.077436599	0.92114487	-0.00041511778	7.2044099e-07	0.15814271	-1.4325764	-0.1581755	-1.3322191	1.0203101	-4.7051184e-06	-0.57248604	-0.22164845	-1.7969791	-1.4810814	1.3322551	-1.4810664	1.4325897	3.7760625e-05	0.53520047	0.037275046	-10.957728	R0:S0:1	0.92114487	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@12:49
2x2_2C_8b_C2v_L	-1.2133171	0	6.8112454	-0.21961326	0.52684927	0.91601761	0.20547628	0.91608307	-0.2055306	0.15563732	0.88771736	1.8395061	1.3030361e-06	3.4743212e-06	0.050874487	0.18303346	-0.050900206	0.13699067	-0.21889418	8.4199088e-08	1	0.10999596	0.20129819	0.47278303	-0.13695098	0.47277541	-0.18304453	-3.5463083e-06	-0.65697408	-0.71266172	0.013015954	-0.023438986	0.92757519	-0.94627308	0.36830653	-0.35080713	0.053678008	1.9891978	0.20774264	0.19379267	0.4862049	0.19376168	1.5137921	0.11557925	0.079605998	0.92090467	-2.8280835e-05	1.7150239e-06	0.15405695	-1.4392207	-0.15397096	-1.2915185	1.0252869	5.6727852e-07	-0.57018192	-0.22867696	-1.7726509	-1.4776033	1.2913749	-1.4775019	1.4391999	6.7357101e-06	0.54495221	0.0374974	-11.022675	R0:S0:1	0.92090467	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@13:29
2x2_2C_8b_C2v_L	-1.2074702	0	6.788933	-0.18630389	0.50077577	0.92886826	0.19471335	0.92901822	-0.19469117	0.15485079	0.88449995	1.84398	7.0940801e-05	5.5061274e-05	0.048435969	0.17551071	-0.048463568	0.14008065	-0.21574645	5.8563428e-06	1	0.10258298	0.2018927	0.47108206	-0.14006701	0.47110511	-0.17552405	-6.8197094e-06	-0.65026952	-0.69259078	0.014123805	-0.023400282	0.92859794	-0.95782673	0.35332563	-0.34929349	0.053978662	1.9898177	0.21343879	0.1926994	0.49435677	0.1926401	1.5055751	0.11272714	0.076730309	0.92130065	-0.001166303	-4.6377491e-05	0.15814077	-1.4260171	-0.15799401	-1.3330923	1.0189445	-6.4889822e-06	-0.57295533	-0.21981522	-1.7933289	-1.4743222	1.333123	-1.4740875	1.4262208	2.1995939e-05	0.53356825	0.036613116	-10.939421	R0:S0:1	0.92130065	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@14:06
2x2_2C_8b_C2v_L	-1.2137693	0	6.8098029	-0.21889881	0.52636905	0.91578113	0.20485181	0.91586457	-0.20490531	0.15501305	0.88713908	1.839611	4.0655596e-05	3.4089151e-05	0.050790963	0.18282987	-0.050812862	0.13705846	-0.2185464	1.7798335e-06	1	0.10977197	0.20155879	0.47290156	-0.13702694	0.47290558	-0.18284805	-6.8350997e-06	-0.6567378	-0.71206061	0.013558454	-0.023438968	0.92754113	-0.94685758	0.36814527	-0.35181053	0.053747373	1.9892165	0.20841521	0.19431206	0.48772952	0.19426845	1.5122816	0.11560626	0.079595367	0.92088703	-0.00067656418	1.3447218e-06	0.15444975	-1.4402682	-0.15438441	-1.2944526	1.0252332	5.0666169e-06	-0.57026259	-0.22852255	-1.7754186	-1.4795324	1.2944183	-1.4793559	1.4403212	2.1327278e-05	0.54454324	0.037630962	-11.021454	R0:S0:1	0.92088703	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@14:50
2x2_2C_8b_C2v_L	-1.2132906	0	6.8168965	-0.22235877	0.53106244	0.91403904	0.20805165	0.91396174	-0.20799613	0.15664382	0.88903591	1.8384344	1.8835581e-05	7.0908306e-06	0.051279876	0.18452283	-0.051262081	0.13606684	-0.21989652	1.5316669e-05	1	0.11118853	0.20059557	0.4727898	-0.13609007	0.47278161	-0.18450727	-2.1022566e-05	-0.65832553	-0.7166371	0.011811895	-0.023415595	0.92747647	-0.94341412	0.37083557	-0.34896517	0.053492213	1.9890298	0.20560704	0.19316682	0.48212079	0.19317194	1.5178879	0.11600021	0.080098106	0.92086516	-0.00033040222	2.8102997e-05	0.15283472	-1.4390452	-0.15288271	-1.2783696	1.026168	-3.3855429e-05	-0.56960072	-0.23047107	-1.7639366	-1.4751009	1.2784996	-1.4750653	1.4390797	4.4608133e-05	0.54749304	0.037382304	-11.028418	R0:S0:1	0.92086516	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@15:31
2x2_2C_8b_C2v_L	-1.2117945	0	6.8010729	-0.20959707	0.51691866	0.92101295	0.20062189	0.92083739	-0.20060373	0.15456581	0.88586644	1.8413614	-8.9906445e-05	-7.0343045e-05	0.049963412	0.17987514	-0.04993176	0.1384269	-0.21726163	-6.7078869e-06	1	0.10723775	0.20200619	0.47234703	-0.13846051	0.4723242	-0.17986432	8.4856945e-06	-0.65422517	-0.70442654	0.014183544	-0.023443603	0.92790529	-0.95145412	0.36249347	-0.35183933	0.053896071	1.9894882	0.21089917	0.19397987	0.49161579	0.19403106	1.5083986	0.11450943	0.078492809	0.9210302	0.0014403158	4.4947422e-05	0.15580687	-1.4358053	-0.1559359	-1.3124055	1.0228686	7.3297529e-06	-0.57132613	-0.22504691	-1.7848187	-1.478663	1.3124894	-1.4788321	1.4357579	-2.7154807e-05	0.54008777	0.037376054	-10.997099	R0:S0:1	0.9210302	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@16:07
2x2_2C_8b_C2v_L	-1.2097981	0	6.7985269	-0.20418945	0.51221165	0.9242881	0.19925722	0.92420634	-0.19922418	0.15546613	0.88621949	1.8420358	3.4193319e-05	2.3743409e-05	0.049586601	0.17853701	-0.049553677	0.13901026	-0.21714764	7.5440329e-07	1	0.10603387	0.20172109	0.4717828	-0.13904338	0.47178424	-0.17853211	-4.836527e-06	-0.65321028	-0.70111581	0.01354008	-0.023436902	0.92817145	-0.9529906	0.35952651	-0.34990781	0.053846361	1.9896029	0.21101279	0.19289344	0.49101209	0.19290799	1.5090286	0.11383255	0.077881951	0.92113904	-0.00058353207	1.7674894e-05	0.15598844	-1.4312146	-0.15611474	-1.3166746	1.0215479	1.0347101e-05	-0.57179301	-0.22331195	-1.7847618	-1.4748584	1.3168841	-1.4748535	1.4312658	1.9157111e-05	0.53829068	0.036969833	-10.981798	R0:S0:1	0.92113904	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@16:47
2x2_2C_8b_C2v_L	-1.2127868	0	6.8069839	-0.21601704	0.52279557	0.91803743	0.20350686	0.91832841	-0.203624	0.15521111	0.88699776	1.8402172	8.2500807e-05	7.2412882e-05	0.050530136	0.1817476	-0.050561094	0.13768079	-0.21822053	-5.2409919e-06	1	0.10890556	0.20161504	0.47260974	-0.13761789	0.47263631	-0.18177136	-1.0084196e-05	-0.65586866	-0.70932441	0.01355386	-0.023444989	0.92770636	-0.94843633	0.36596499	-0.35138068	0.053775071	1.9893225	0.20912263	0.19390457	0.48856902	0.19382825	1.5114886	0.11513583	0.079144884	0.92095084	-0.0013659766	-6.751762e-06	0.15476042	-1.4379928	-0.15468509	-1.3005974	1.0243279	3.5306326e-05	-0.57065298	-0.22718029	-1.7780174	-1.4781992	1.3004434	-1.4779509	1.4379714	3.5537824e-05	0.54292298	0.037467689	-11.0135	R0:S0:1	0.92095084	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@17:27
2x2_2C_8b_C2v_L	-1.2100116	0	6.7949536	-0.1998536	0.50966021	0.92452836	0.19759943	0.92455723	-0.19760364	0.15442777	0.88504214	1.8424962	-1.1740439e-05	-1.3067809e-05	0.049235366	0.17775488	-0.049226915	0.13923284	-0.21641791	-1.0600532e-06	1	0.10514836	0.20210823	0.47182662	-0.1392414	0.47183634	-0.17775726	-1.1457153e-06	-0.65236829	-0.69884605	0.014351533	-0.023426684	0.92820649	-0.95460317	0.35826135	-0.35110607	0.053961488	1.9896552	0.21232278	0.19361304	0.49357276	0.19361298	1.5064406	0.11369239	0.0776872	0.92114172	0.00016877206	3.190847e-05	0.15698424	-1.4317516	-0.15702361	-1.3232837	1.0210014	5.5322178e-06	-0.57209615	-0.22258801	-1.7898941	-1.4774821	1.3233352	-1.4774824	1.431772	3.1747753e-06	0.5369715	0.03708893	-10.97218	R0:S0:1	0.92114172	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@18:12
2x2_2C_8b_C2v_L	-1.2124804	0	6.8071725	-0.21610222	0.52269745	0.91840361	0.203532	0.91850584	-0.20357625	0.1554438	0.88719924	1.8402536	5.0475856e-05	4.8057068e-05	0.050519458	0.18166856	-0.050521913	0.13767909	-0.21829816	-4.8478669e-06	1	0.10889264	0.20154583	0.47253086	-0.13766281	0.47254426	-0.18167823	-3.5668403e-07	-0.65586552	-0.7092078	0.013349849	-0.023447352	0.92773059	-0.94840046	0.36575271	-0.35095914	0.053752435	1.9893328	0.20891877	0.19367048	0.48814353	0.19364666	1.5118927	0.11506915	0.079098305	0.92096611	-0.00081596358	-2.7013033e-05	0.1546614	-1.4372974	-0.15467166	-1.3001277	1.0242139	2.1951484e-05	-0.57067255	-0.22703674	-1.7772031	-1.4773407	1.3001159	-1.4772588	1.4372936	8.8941012e-06	0.54289456	0.037394244	-11.013049	R0:S0:1	0.92096611	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@18:53
