model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.68116912	0	11.450393	0.18911275	1.0133108	0.28358966	0.84623897	0.84630506	0.28354205	-0.3886559	0.61855996	2.6543687	0.15238929	-0.36002642	0.15787202	0.27764924	0.27767953	0.15784651	-5.1303012e-06	-3.8531184e-06	1	4.2902497e-05	3.4849244e-05	-0.11920961	0.053301753	-0.053285266	0.11921328	-0.23399029	-0.1864607	-0.008185724	-0.0064821933	0.034779168	0.97675133	-0.68117556	0.0020692288	-0.0036065039	0.021905107	0.0012355339	0.0035174324	0.12191981	0.018591981	0.018595043	0.12192936	1.978683	0.0066711712	0.97750332	-0.072232177	0.14880852	-0.47111323	-0.37216328	-0.37220077	-0.47108893	1.2190689e-05	3.6039233e-06	-0.46560493	-0.00032179315	-0.00012978159	0.80536965	-0.026646666	0.026584025	-0.80542362	0.44933204	0.19993686	-0.01695071	-12.654961	R0:S0:1	0.97750332	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:03
2x2_2C_8b_C2v_L	-0.68168917	0	11.450393	0.18787799	1.0086049	0.28383267	0.84559423	0.84570696	0.28393133	-0.38815553	0.61851819	2.6523687	0.1514022	-0.35908084	0.15775595	0.27772191	0.27769559	0.15781357	-6.7365857e-05	-0.00010686677	1	8.4267221e-05	6.9354762e-05	-0.11968264	0.053415174	-0.053461584	0.11969006	-0.23400359	-0.18740041	-0.008185724	-0.0084821933	0.034816292	0.97651878	-0.68169792	0.0018226466	-0.0027900293	0.021896608	0.0012288925	0.0035197182	0.12269383	0.018729593	0.018721218	0.12269989	1.9785346	0.0067316971	0.97727893	-0.071864896	0.1485986	-0.47311573	-0.3733724	-0.37329238	-0.47318664	9.1305651e-05	0.0001830074	-0.46572302	-0.00063017692	-0.00026294046	0.80828779	-0.026412357	0.026582404	-0.8082886	0.45050445	0.20087149	-0.017092112	-12.646835	R0:S0:1	0.97727893	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:11
2x2_2C_8b_C2v_L	-0.68100817	0	11.450393	0.18930052	1.012175	0.28383719	0.84705182	0.84717458	0.28387065	-0.38886248	0.62109867	2.6543687	0.15193322	-0.35915001	0.15779945	0.27783054	0.27781603	0.15782528	-1.1101382e-05	-2.0311306e-05	1	1.4939274e-05	1.6080203e-05	-0.11908575	0.053194629	-0.053213804	0.11908316	-0.23412479	-0.18694248	-0.008185724	-0.0084821933	0.034797161	0.97683977	-0.68101574	0.0018891395	-0.0027163951	0.021906326	0.0012264875	0.0035026241	0.12154535	0.01855726	0.018551715	0.12154462	1.9787109	0.0066712732	0.9775627	-0.072013858	0.14847913	-0.47008655	-0.37197547	-0.37193011	-0.47011924	1.3544328e-05	3.5816982e-05	-0.46558898	-0.00010798495	-6.4542991e-05	0.80454575	-0.026386008	0.02646071	-0.80452157	0.44918077	0.20012006	-0.016903786	-12.655113	R0:S0:1	0.9775627	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:17
2x2_2C_8b_C2v_L	-0.68185687	0	11.450393	0.18728741	1.0089862	0.28361859	0.84493374	0.84460697	0.28352321	-0.38794208	0.61616199	2.6523687	0.15163866	-0.36003112	0.15786296	0.27754558	0.27757289	0.15778805	4.5178279e-05	6.9807213e-05	1	1.9535705e-05	1.2110791e-05	-0.11980199	0.053547172	-0.053481145	0.11980197	-0.23387835	-0.18693511	-0.008185724	-0.0064821933	0.034800456	0.97642802	-0.68186434	0.0020057496	-0.0036848908	0.02189548	0.0012348432	0.0035373726	0.12309052	0.018761543	0.018776293	0.12308323	1.9785029	0.0067317682	0.97721838	-0.071985451	0.14897409	-0.47422913	-0.37353746	-0.37365881	-0.47413086	-5.0215813e-05	-0.00012550051	-0.46573881	-0.0001473883	-4.2814982e-05	0.80914002	-0.026744691	0.02650246	-0.8091615	0.45068666	0.2006961	-0.017139665	-12.646664	R0:S0:1	0.97721838	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:27
2x2_2C_8b_C2v_L	-0.68159111	0	11.450393	0.18852177	1.0123365	0.28336314	0.84650695	0.84644394	0.28343333	-0.38841495	0.61682649	2.6533687	0.15218095	-0.36044603	0.15765416	0.27800062	0.27794713	0.157701	2.0900042e-05	3.6611907e-05	1	3.3306013e-06	8.5280104e-06	-0.11946927	0.053201061	-0.053249802	0.11948026	-0.23374085	-0.18650077	-0.007185724	-0.0064821933	0.034827864	0.97655657	-0.68160147	0.0017603065	-0.0035502587	0.021901931	0.0012366244	0.0035316441	0.12256539	0.018743729	0.018734454	0.12258609	1.9786	0.0066933852	0.97733555	-0.072171091	0.14902521	-0.47278486	-0.37356845	-0.3734589	-0.47284827	-2.3480636e-05	-6.5452713e-05	-0.46569242	-2.2410973e-05	-3.5142023e-05	0.80761592	-0.025652453	0.025840299	-0.80770054	0.44987863	0.20015394	-0.017075315	-12.651115	R0:S0:1	0.97733555	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:30
2x2_2C_8b_C2v_L	-0.68126677	0	11.450393	0.1887965	1.010446	0.28384419	0.84523153	0.84530989	0.28394221	-0.38821708	0.62003757	2.6533687	0.15181467	-0.35862313	0.15785994	0.27747178	0.27744101	0.15791752	8.2284387e-05	0.00012937304	1	7.1868818e-06	5.6615225e-06	-0.11938501	0.053417346	-0.053462592	0.11939525	-0.23422577	-0.1872941	-0.009185724	-0.0084821933	0.034768723	0.97671645	-0.68127129	0.0021377701	-0.0028481297	0.021899806	0.0012303898	0.0035026814	0.12203869	0.018602177	0.018593517	0.12204716	1.978615	0.0067065883	0.97744939	-0.072014429	0.1483445	-0.47132384	-0.37218937	-0.37210298	-0.47139106	-9.3508144e-05	-0.00023055655	-0.46563357	-5.3521195e-05	-1.9067567e-05	0.80597272	-0.027034598	0.027202649	-0.80599586	0.44994186	0.20060386	-0.016965477	-12.650264	R0:S0:1	0.97744939	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:37
2x2_2C_8b_C2v_L	-0.6814212	0	11.450393	0.18877947	1.0113441	0.28373651	0.84727044	0.84707155	0.28367418	-0.38863516	0.61938691	2.6533687	0.15176806	-0.35954853	0.15763523	0.2781212	0.27813492	0.15758971	0.00011505693	0.0001836734	1	-4.3761608e-05	-3.8344356e-05	-0.11936954	0.053158445	-0.053115063	0.11935868	-0.23387139	-0.18698848	-0.007185724	-0.0084821933	0.034842813	0.97664749	-0.6814324	0.0015768677	-0.0026564607	0.021903016	0.0012281687	0.0035161319	0.12218337	0.018696126	0.018705449	0.12216379	1.9786319	0.0066935414	0.97739684	-0.071971947	0.14868411	-0.47175429	-0.37324171	-0.37332347	-0.47169093	-0.00014152223	-0.00032178308	-0.46567604	0.00032619698	0.00014797144	0.80682184	-0.025662024	0.025499526	-0.80675488	0.44969858	0.20033933	-0.017027139	-12.651299	R0:S0:1	0.97739684	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:41
2x2_2C_8b_C2v_L	-0.68144093	0	11.450393	0.18824036	1.0108941	0.28365614	0.84460437	0.84464402	0.28368541	-0.38815608	0.61781335	2.6533687	0.15205831	-0.35957851	0.15799252	0.27726656	0.27727838	0.15798833	-3.1839868e-05	-4.4144131e-05	1	9.1784623e-05	7.4572311e-05	-0.11951581	0.053559995	-0.053555621	0.11952309	-0.23412869	-0.18687032	-0.009185724	-0.0064821933	0.034754689	0.97662227	-0.6814439	0.0023178451	-0.0037418909	0.021898794	0.0012366024	0.0035205666	0.12245059	0.01862795	0.018629167	0.12244674	1.9785823	0.0067084192	0.97738578	-0.072140022	0.14872395	-0.47250491	-0.37230727	-0.37232234	-0.47249239	4.9995548e-05	7.160767e-05	-0.46565033	-0.0006878922	-0.00028062997	0.8068866	-0.027395702	0.027376106	-0.80689189	0.45016122	0.20046123	-0.017015378	-12.650441	R0:S0:1	0.97738578	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:47
2x2_2C_8b_C2v_L	-0.67272245	0	11.449757	0.21374733	1.0661665	0.28230814	0.89014909	0.89035325	0.28246296	-0.40398599	0.67462278	2.680429	0.15640147	-0.35889502	0.15384251	0.28840886	0.28837689	0.1539188	5.1780942e-06	3.0994757e-06	1	-6.1428551e-05	-5.5094501e-05	-0.10970946	0.045855562	-0.045912424	0.1097173	-0.23303759	-0.18301064	0.012196157	-0.030123781	0.03506702	0.98103203	-0.67238753	-0.0047831546	0.0091815472	0.022074832	0.001134221	0.0032496789	0.10478162	0.01725883	0.01724783	0.1047753	1.9813488	0.0058404784	0.98118228	-0.07264767	0.14637881	-0.4242103	-0.36529826	-0.36520464	-0.4242869	-1.1275472e-05	-2.9665655e-06	-0.46416746	0.00042300243	0.00020390668	0.75451064	-0.0073876478	0.007590721	-0.75446552	0.42827523	0.19004584	-0.014638054	-12.775193	R0:S0:1	0.98118228	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:59
2x2_2C_8b_C2v_L	-0.67269667	0	11.450757	0.21370423	1.0663276	0.28222529	0.89007418	0.89028148	0.28238782	-0.40401892	0.67443839	2.680429	0.15640599	-0.35891278	0.15380029	0.28845591	0.28842844	0.15384188	6.7312467e-06	1.6076414e-05	1	-6.7843086e-05	-5.297172e-05	-0.10972186	0.045843304	-0.045869564	0.10974375	-0.23303832	-0.18301366	0.012196157	-0.030123781	0.035064747	0.98102432	-0.67236176	-0.0047830378	0.0091811632	0.022071421	0.001134592	0.0032498719	0.10480453	0.017272116	0.017262525	0.10479718	1.9813448	0.0058422079	0.98117416	-0.072651004	0.14638219	-0.42422007	-0.36539847	-0.36531615	-0.42423849	-1.556298e-05	-2.3430214e-05	-0.46414131	0.00047108204	0.0001915026	0.75458391	-0.0073206875	0.0074272649	-0.75460751	0.42827939	0.19007245	-0.014642586	-12.775208	R0:S0:1	0.98117416	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@10:13
2x2_2C_8b_C2v_L	-0.67236917	0	11.449757	0.21465516	1.0686829	0.28218562	0.89080982	0.8908676	0.28228166	-0.40436416	0.67650939	2.681429	0.15677924	-0.35891314	0.1538061	0.28848887	0.28847004	0.15384477	-3.9628759e-06	-2.8996838e-06	1	3.70193e-05	3.2472923e-05	-0.10937034	0.045703774	-0.045731711	0.10937783	-0.2330959	-0.18279688	0.012196157	-0.030123781	0.035030423	0.98119407	-0.67203441	-0.0047419676	0.009193116	0.022079474	0.001134299	0.0032408163	0.10418889	0.017178213	0.017173456	0.10418458	1.9814364	0.005812196	0.98132685	-0.072771985	0.14630639	-0.4225722	-0.36464401	-0.3645991	-0.42260754	8.8393633e-06	2.8410646e-06	-0.46409623	-0.00025450455	-0.00011985878	0.75237338	-0.0073025485	0.0074016905	-0.7523555	0.42759985	0.18967083	-0.014539566	-12.779376	R0:S0:1	0.98132685	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@10:29
2x2_2C_8b_C2v_L	-0.67283736	0	11.449757	0.2138939	1.0669262	0.28221257	0.89105844	0.8912377	0.28232625	-0.40414323	0.6741025	2.680429	0.15648752	-0.35932035	0.15371756	0.28875469	0.28873132	0.15377596	3.0998241e-05	4.897601e-05	1	-4.8056408e-05	-3.7387598e-05	-0.10971549	0.045728053	-0.045761784	0.10972423	-0.23284326	-0.18286805	0.013196157	-0.030123781	0.03511102	0.98098718	-0.67249113	-0.005061759	0.0092760385	0.022076433	0.0011349681	0.003255478	0.10489924	0.017316983	0.017308377	0.10489817	1.9813476	0.0058364922	0.98114629	-0.07268058	0.14653271	-0.42455683	-0.36591063	-0.36583847	-0.42461381	-4.0669093e-05	-8.0146257e-05	-0.46419103	0.00033318729	0.00013613101	0.75506257	-0.0066503918	0.0067796605	-0.75504989	0.4282017	0.18994007	-0.014673864	-12.775665	R0:S0:1	0.98114629	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@10:46
2x2_2C_8b_C2v_L	-0.67274471	0	11.449757	0.21383914	1.0671247	0.28224824	0.88998594	0.89005041	0.28229349	-0.40391043	0.67348776	2.680429	0.1566896	-0.35933926	0.15389874	0.28831889	0.28831983	0.15391419	-3.380182e-05	-5.6891216e-05	1	-1.3994382e-05	-1.5292882e-05	-0.10973656	0.045901548	-0.045913119	0.10974114	-0.23298582	-0.18274464	0.012196157	-0.029123781	0.035066899	0.98100741	-0.67243227	-0.00469353	0.0087626264	0.022074567	0.0011382574	0.0032554234	0.10488852	0.01726136	0.017259593	0.10488529	1.9813429	0.0058364744	0.98116815	-0.072773732	0.14653158	-0.4245509	-0.36527966	-0.36526799	-0.42456267	3.8346142e-05	9.5849272e-05	-0.46416797	9.4644862e-05	5.7638259e-05	0.75472949	-0.0075191646	0.0075574636	-0.75471899	0.42828976	0.18991034	-0.014651612	-12.775099	R0:S0:1	0.98116815	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@11:01
2x2_2C_8b_C2v_L	-0.6731275	0	11.450257	0.21319968	1.065249	0.28215	0.88953525	0.88986524	0.28234475	-0.40368772	0.67218525	2.679429	0.15635968	-0.35929462	0.15373783	0.28850885	0.28847728	0.15383297	4.7763225e-06	8.3082154e-06	1	-5.1176442e-05	-4.4287546e-05	-0.11003996	0.045891563	-0.045965223	0.11005846	-0.23287645	-0.18303926	0.012696157	-0.029623781	0.035123912	0.98083288	-0.67279827	-0.0049163017	0.0090066475	0.022069139	0.0011381652	0.0032627063	0.10548618	0.017390822	0.017375665	0.1054893	1.9812526	0.0058649657	0.98101123	-0.072667105	0.14658365	-0.42608625	-0.36640557	-0.36627967	-0.42618442	-9.0572378e-06	-1.2649222e-05	-0.46423351	0.00035249792	0.00016423134	0.75700146	-0.0068994605	0.0071654918	-0.7570085	0.42895201	0.19031277	-0.014761522	-12.771221	R0:S0:1	0.98101123	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@11:10
2x2_2C_8b_C2v_L	-0.67351917	0	11.450507	0.2124954	1.0633641	0.28232467	0.88937669	0.88928711	0.28229933	-0.40330841	0.66996408	2.678429	0.15614084	-0.35946053	0.15381495	0.28848072	0.2885059	0.15378291	1.6109491e-05	2.2345681e-05	1	5.0540156e-06	-3.1141703e-06	-0.11041052	0.04607156	-0.046036442	0.1104112	-0.23274817	-0.18316772	0.012946157	-0.029373781	0.035168392	0.98064708	-0.67319254	-0.005005985	0.0089134529	0.022063853	0.0011400646	0.0032737027	0.1061679	0.01748017	0.017487366	0.1061573	1.9811595	0.0058922458	0.98084708	-0.0726112	0.14671629	-0.42804037	-0.36715674	-0.36722356	-0.42799195	-1.647021e-05	-3.9090763e-05	-0.46430697	-3.7696878e-05	1.5655331e-05	0.75941874	-0.0069924076	0.0068629813	-0.75939595	0.42963089	0.19064315	-0.014876895	-12.767098	R0:S0:1	0.98084708	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@11:22
2x2_2C_8b_C2v_L	-0.67321005	0	11.449132	0.21319706	1.0657018	0.28228953	0.89002191	0.89018902	0.28228957	-0.40370873	0.67158797	2.679429	0.15643566	-0.35964219	0.15379509	0.28854938	0.28856037	0.15381166	-5.853716e-05	-9.8402577e-05	1	5.7577107e-05	5.0597044e-05	-0.11007987	0.045922385	-0.0459377	0.11007815	-0.23276659	-0.1828912	0.013071157	-0.029248781	0.035136036	0.98081379	-0.67288489	-0.0049907624	0.0088867166	0.02207341	0.0011392014	0.0032679583	0.10554792	0.017394731	0.017391882	0.10555434	1.9812573	0.0058615313	0.98099749	-0.072700085	0.14671408	-0.42636991	-0.36649199	-0.36647879	-0.42639893	7.2948507e-05	0.00016363877	-0.46427481	-0.00039712976	-0.00018837732	0.7572707	-0.0069238184	0.0069774258	-0.75727137	0.428903	0.19021167	-0.01477774	-12.771451	R0:S0:1	0.98099749	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@11:35
2x2_2C_8b_C2v_L	-0.67339793	0	11.449819	0.21291668	1.0640777	0.28236392	0.89048272	0.89039277	0.28237498	-0.40364137	0.67146352	2.678929	0.15609002	-0.35930433	0.15370406	0.28878735	0.28878854	0.15369962	-4.1163422e-05	-6.5480135e-05	1	2.854554e-05	2.696451e-05	-0.11022134	0.045896685	-0.04589271	0.11022483	-0.23270827	-0.18321282	0.013508657	-0.030311281	0.03517499	0.98073392	-0.67304335	-0.0052279835	0.0093678813	0.022069841	0.0011366745	0.0032676396	0.10579845	0.017460429	0.017462741	0.10579587	1.9812148	0.0058792963	0.9809197	-0.072567359	0.14663119	-0.4270304	-0.36712996	-0.36714467	-0.42701986	4.9716421e-05	0.00010963096	-0.4643019	-0.00019618741	-0.00010161574	0.75837184	-0.006496701	0.0064787864	-0.75837275	0.42920399	0.19051046	-0.014830777	-12.769562	R0:S0:1	0.9809197	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@11:48
2x2_2C_8b_C2v_L	-0.67373567	0	11.44985	0.21250645	1.0625779	0.28244654	0.89050482	0.89073858	0.28254224	-0.40357819	0.67084397	2.678179	0.15581933	-0.35927395	0.15360724	0.28900196	0.28898806	0.15366724	1.6778755e-05	3.1402726e-05	1	6.6624913e-06	8.3136152e-06	-0.11047161	0.045888	-0.045926485	0.1104795	-0.2325897	-0.18349128	0.014164907	-0.030905031	0.03523213	0.9805923	-0.67335888	-0.0054983624	0.0096719315	0.022067514	0.001136003	0.0032734464	0.10626408	0.017564137	0.017555168	0.10626976	1.9811479	0.0059014317	0.98079167	-0.072476451	0.14667634	-0.42831051	-0.36807918	-0.36800878	-0.42837884	-1.7781928e-05	-5.3916335e-05	-0.46437034	-4.5996307e-05	-3.0397898e-05	0.76023717	-0.0059339532	0.0060781329	-0.76024019	0.42970324	0.19083165	-0.014923396	-12.766965	R0:S0:1	0.98079167	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@12:00
2x2_2C_8b_C2v_L	-0.67392548	0	11.449866	0.21230267	1.0631797	0.28227392	0.89036606	0.89054614	0.28237209	-0.40329189	0.66846915	2.677804	0.15604944	-0.35996072	0.15363315	0.28897336	0.28897151	0.15367422	-5.7779912e-05	-9.2796613e-05	1	-1.1068957e-06	-2.4781651e-06	-0.1106116	0.045948744	-0.045975729	0.11062153	-0.2324191	-0.18316306	0.014493032	-0.029701906	0.035255879	0.98048959	-0.67357277	-0.0054960468	0.0091931087	0.022065668	0.0011410379	0.0032855701	0.10666612	0.017615949	0.017610475	0.10666305	1.9811091	0.0059042709	0.98071064	-0.07258955	0.14694071	-0.42944231	-0.36849201	-0.36845337	-0.42947962	6.7426867e-05	0.00015665886	-0.46440385	5.827357e-06	9.6354407e-06	0.76145922	-0.0058735875	0.0059693465	-0.76144623	0.42991535	0.19074301	-0.014987038	-12.765194	R0:S0:1	0.98071064	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@12:14
2x2_2C_8b_C2v_L	-0.6745276	0	11.449921	0.21125582	1.0609947	0.28230217	0.89061609	0.8907889	0.28237161	-0.40308545	0.66548833	2.6764915	0.15569206	-0.36053516	0.15353318	0.28926876	0.28925835	0.15357984	-2.0605068e-05	-3.4438877e-05	1	-2.2283835e-05	-2.1399731e-05	-0.11106101	0.045992302	-0.046034293	0.11107114	-0.23213724	-0.18326087	0.01564147	-0.029490968	0.035348296	0.98021807	-0.67416469	-0.0058559093	0.0091996833	0.022061377	0.0011422967	0.0033056321	0.10758967	0.017793094	0.017785142	0.10760268	1.9809909	0.0059371406	0.98047554	-0.072481632	0.14725255	-0.43202526	-0.3700888	-0.37002331	-0.43208448	2.347528e-05	5.8405723e-05	-0.46452314	0.0001517638	8.1107247e-05	0.76486936	-0.0051153353	0.0052656206	-0.76491369	0.4307514	0.19110708	-0.015161325	-12.76049	R0:S0:1	0.98047554	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@12:24
2x2_2C_8b_C2v_L	-0.67465838	0	11.449948	0.21071461	1.059343	0.28243274	0.88928964	0.88934207	0.28259633	-0.4026756	0.66491649	2.6758352	0.15550491	-0.36016551	0.15366853	0.28889972	0.28886336	0.15373342	-6.0820041e-05	-9.97398e-05	1	-2.8682405e-05	-2.5834955e-05	-0.11127703	0.046206323	-0.046250625	0.11128928	-0.23227772	-0.18353128	0.014715689	-0.0293855	0.03533162	0.98014826	-0.67430959	-0.0056141564	0.0090578479	0.02205668	0.0011431564	0.0033055962	0.10789473	0.017796037	0.017788132	0.10788448	1.9809305	0.0059594406	0.98041051	-0.072431066	0.14715989	-0.43284312	-0.36998231	-0.36990648	-0.43289891	6.8139375e-05	0.00017042244	-0.46454648	0.00019786726	9.4985053e-05	0.76580489	-0.0058163183	0.0059747883	-0.76576451	0.43128811	0.1914488	-0.015195357	-12.757287	R0:S0:1	0.98041051	b8cfe21	v2.4.3	Y	Broyden	32	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@12:48
2x2_2C_8b_C2v_L	-0.67500304	0	11.450981	0.21043984	1.0579469	0.28254182	0.88982264	0.88989104	0.28262801	-0.40258524	0.66396179	2.6750384	0.15523295	-0.36007079	0.15355024	0.28924133	0.28923247	0.153577	1.8245018e-05	3.1135814e-05	1	-5.9474907e-05	-4.9982388e-05	-0.11153394	0.046177947	-0.046201098	0.11154541	-0.23209083	-0.18380904	0.015662954	-0.030328859	0.035398272	0.97999154	-0.6746197	-0.0060018028	0.0095401218	0.022051127	0.0011426455	0.0033103286	0.10839322	0.017915898	0.0179117	0.10838982	1.9808623	0.0059827364	0.98026688	-0.072338175	0.1471756	-0.43421991	-0.37109757	-0.37106167	-0.43423757	-2.6798307e-05	-5.0455957e-05	-0.46459866	0.00041239391	0.00018489822	0.76782456	-0.0051081958	0.0051877793	-0.76783076	0.43173407	0.19178292	-0.015299739	-12.754402	R0:S0:1	0.98026688	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@13:00
2x2_2C_8b_C2v_L	-0.67592457	0	11.451906	0.20882657	1.0535444	0.28266089	0.88970599	0.88992926	0.2827708	-0.40207244	0.66025156	2.6728431	0.15451195	-0.36030218	0.15341473	0.28961491	0.28958116	0.15346829	1.2025789e-05	1.3628875e-05	1	1.9584135e-05	2.1669579e-05	-0.1122803	0.046304977	-0.046342223	0.11227953	-0.23176057	-0.18429919	0.016958853	-0.030868898	0.035521534	0.97957038	-0.67550927	-0.0065168929	0.0098735599	0.022040073	0.0011430501	0.0033333199	0.10985249	0.018188179	0.018177412	0.10984206	1.9806595	0.0060458616	0.97989178	-0.072106885	0.14742709	-0.43822179	-0.37349679	-0.3734106	-0.43827553	-1.4124301e-05	-2.2875127e-05	-0.46476666	-0.00013024846	-8.5921772e-05	0.77319965	-0.0041700773	0.0043137187	-0.77313431	0.43320506	0.19259804	-0.015567843	-12.746028	R0:S0:1	0.97989179	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@13:14
2x2_2C_8b_C2v_L	-0.67591807	0	11.450306	0.20923798	1.0548254	0.28250124	0.89049277	0.89094052	0.28272965	-0.40237673	0.66079158	2.6732454	0.15465063	-0.36064766	0.15323248	0.28994567	0.2898931	0.15336378	-3.2150062e-05	-4.3097234e-05	1	8.386352e-05	7.4314032e-05	-0.11213513	0.046086509	-0.046189507	0.11215077	-0.23162412	-0.18411594	0.017794302	-0.030951418	0.035542278	0.97961317	-0.67548864	-0.0067443677	0.0099970201	0.022048921	0.0011424581	0.003334892	0.10963705	0.018208073	0.018185549	0.10964746	1.9807035	0.0060295569	0.97993309	-0.072147238	0.14752931	-0.43761616	-0.37379649	-0.3736107	-0.43777029	4.7208368e-05	6.8875902e-05	-0.46480033	-0.00058174279	-0.00027607603	0.77265705	-0.0033827898	0.0037617922	-0.77265696	0.43285212	0.19234185	-0.015550644	-12.74825	R0:S0:1	0.97993309	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@13:24
2x2_2C_8b_C2v_L	-0.67716225	0	11.450206	0.20721348	1.0498475	0.28291518	0.89170447	0.89168212	0.28287215	-0.40198038	0.65629675	2.6706536	0.15369978	-0.36129413	0.15314296	0.29060271	0.29061118	0.15313076	-0.00017424965	-0.0002732057	1	8.8266834e-05	7.7775249e-05	-0.11302817	0.046241115	-0.046234636	0.11302442	-0.23106987	-0.1846087	0.020218374	-0.031740236	0.03572315	0.97907992	-0.6766729	-0.0076341512	0.010554374	0.022041673	0.0011411948	0.003368358	0.1114348	0.018550028	0.018552227	0.11144114	1.9804706	0.0061001821	0.97946133	-0.071825162	0.14797276	-0.4427929	-0.37693779	-0.37695608	-0.44278961	0.00020885166	0.00046757418	-0.46505872	-0.00061456211	-0.00029252906	0.779354	-0.0020668545	0.0020434666	-0.77936817	0.43452756	0.19320737	-0.015899461	-12.739046	R0:S0:1	0.97946133	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@13:33
