model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.3889643	0	6.480587	0.20759464	0.61075187	0.51901436	0.47596076	0.47588881	0.51903194	0.41435415	0.2463787	1.1256569	-0.00013849319	0.52801611	-0.33602021	-0.0016221456	-0.0043903612	-0.33594998	0.00023315538	0.18063681	1	0.28113288	6.0570424e-05	-0.0015280284	0.32933764	-0.32925961	0.0044287318	0.27448126	-0.00031847233	0.14868402	0.17610863	-0.00029991972	0.74051071	-1.3186988	-0.35433109	-0.099836918	0.036030771	0.52321228	0.23442484	0.59868202	0.092661464	0.09274411	0.59845296	0.032234	0.10367713	0.69867508	0.00074822057	-1.0499318	2.9659298	0.018072923	0.044260984	2.9654788	-0.0014051433	-1.2818009	-0.69056417	-2.3453185	-9.7347699e-05	0.00097473263	-0.83650974	0.8362968	-0.0077772004	-0.22168686	0.0003740152	-0.15357293	-8.1152862	R0:S0:1	0.69867508	b8cfe21	v2.4.3	Y	Broyden	27	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@07:31
2x2_2C_8b_C2v_L	-1.3091533	0	6.6243908	0.23728162	0.58228101	0.57892422	0.40721728	0.40721534	0.57898765	0.51389805	0.1944121	1.1513986	2.2438814e-05	0.47110746	-0.17720822	-0.24324015	-0.2432314	-0.17722738	-9.0044692e-06	0.17306634	1	0.28964904	2.0913482e-05	-0.27681535	0.21000181	-0.21005443	0.27677069	0.31848858	4.1515948e-05	0.07191166	0.15112024	-0.033514514	0.76185828	-1.2652305	-0.2634419	-0.16528787	0.037601542	0.48184203	0.18251422	0.098704933	0.66904571	0.66913632	0.098681971	0.035400516	0.094812264	0.74661513	-0.00018299305	-0.93895696	0.74396036	2.4496315	2.4495666	0.74396332	4.1705515e-05	-1.1632454	-0.66437516	-2.3631387	-0.00022614385	0.67100686	-1.3991855	1.3996297	-0.67090548	-0.24862334	-6.1221151e-05	-0.10325731	-8.0349613	R0:S0:1	0.74661513	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@07:42
2x2_2C_8b_C2v_L	-1.3981067	0	6.4030991	0.21668622	0.60168171	0.50219374	0.40780873	0.4078383	0.50220871	0.40776228	0.20835476	1.1515064	-9.2858344e-05	0.53174243	-0.34781513	0.00044146864	-9.2219967e-05	-0.34781918	-1.9953091e-05	0.17787561	1	0.28102957	1.5835227e-05	0.00045071319	0.30048871	-0.30050146	0.00012679692	0.26655117	-9.1244203e-06	0.17363709	0.14559768	4.1993615e-06	0.73022501	-1.3214476	-0.41674693	-0.029508537	0.037483549	0.51390151	0.23312002	0.59526288	0.086246622	0.086246158	0.59526524	0.035434965	0.10960425	0.70285646	0.00054142512	-1.0302358	2.9888082	-0.0044382283	0.00069229023	2.9888125	0.00013421958	-1.3058882	-0.69556829	-2.3245765	0.00013284626	-0.00097950321	-0.80535938	0.8053665	-0.00051416452	-0.23161014	2.3236446e-05	-0.15717852	-8.2698895	R0:S0:1	0.70285646	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@08:03
2x2_2C_8b_C2v_L	-1.2105057	0	6.9313725	0.2740858	0.47402676	0.66622835	0.27330477	0.27329717	0.6661582	0.63541236	0.16653419	1.1763497	5.0564984e-05	0.36458225	-0.083685845	-0.21405025	-0.21405491	-0.083663226	1.3789462e-05	0.16886767	1	0.28659097	-5.4520146e-05	-0.36018066	0.15149937	-0.15147431	0.36018233	0.3954029	-1.5376589e-05	-0.084623963	0.13124	-0.032327324	0.80159279	-1.1789291	-0.082189573	-0.29359785	0.036906608	0.43821845	0.12374295	0.17530054	0.62499514	0.62496236	0.17532235	0.039753998	0.083223339	0.79530799	-0.00014233763	-0.78424855	-0.031620674	2.0125519	2.0125825	-0.031743346	-6.3858178e-05	-1.021183	-0.6256898	-2.3596766	0.00036257527	1.2935718	-1.4789827	1.478823	-1.2936377	-0.29657184	1.9798692e-05	-0.04795129	-7.9005489	R0:S0:1	0.79530799	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@08:16
2x2_2C_8b_C2v_L	-1.3504849	0	6.5491122	0.24691194	0.61476089	0.57281217	0.43811599	0.43815281	0.5728289	0.45116244	0.20056838	1.1212593	2.6732738e-05	0.51289074	-0.23321609	-0.21472389	-0.21483042	-0.23312131	-7.1235686e-06	0.16971281	1	0.29961934	-3.2834749e-05	-0.22880228	0.25709142	-0.25700068	0.22893619	0.2855681	-3.3007851e-06	0.11820902	0.18556666	-0.032298782	0.74525865	-1.2832754	-0.30096983	-0.17046261	0.037149664	0.50930731	0.20418664	0.13852543	0.60627356	0.60632442	0.13843943	0.032477183	0.091814734	0.72594683	-7.8584123e-05	-1.0047897	1.3187473	2.3291941	2.329747	1.3179203	4.4117985e-05	-1.1699593	-0.67457438	-2.3973593	0.00019126404	0.35847484	-1.367947	1.3676115	-0.35904906	-0.22496773	7.9092373e-06	-0.11982129	-8.0426323	R0:S0:1	0.72594683	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@08:28
2x2_2C_8b_C2v_L	-1.2235368	0	6.8508465	0.25791738	0.49886547	0.64852453	0.31023175	0.3101113	0.64835832	0.62360484	0.17805327	1.1818412	3.5018827e-05	0.3835078	-0.099883851	-0.22698379	-0.22699011	-0.099764941	-2.2201439e-05	0.1720807	1	0.28345143	-5.8341677e-05	-0.34119425	0.16091494	-0.16076234	0.34126085	0.38326471	7.4307272e-06	-0.049245191	0.12244422	-0.033125888	0.79658759	-1.1989717	-0.12420605	-0.25057624	0.037393116	0.43873672	0.13371695	0.14948205	0.63256056	0.63245846	0.14960801	0.038719991	0.086531922	0.7891788	-6.3589707e-05	-0.80608689	0.056864492	2.1137329	2.1138673	0.056214931	0.00010185429	-1.057565	-0.63452513	-2.3422724	0.00040985272	1.1764236	-1.4795698	1.4788921	-1.1769575	-0.28858996	-7.5018348e-06	-0.058952065	-7.9422188	R0:S0:1	0.7891788	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@08:40
2x2_2C_8b_C2v_L	-1.2351436	0	6.8307547	0.25676299	0.51622739	0.64266755	0.31660045	0.31661317	0.64267012	0.60744744	0.17915096	1.1696849	4.0780227e-05	0.39755273	-0.10520995	-0.2282685	-0.22827373	-0.10520132	3.1975985e-06	0.17065207	1	0.28811812	-3.7371322e-05	-0.33841573	0.16636737	-0.16636377	0.33841906	0.37276439	1.5553425e-06	-0.034603196	0.13626304	-0.033912691	0.79133234	-1.204006	-0.13146431	-0.26189586	0.037420904	0.45318734	0.14112336	0.14683005	0.64237434	0.6423559	0.1468294	0.037393384	0.08476917	0.78424668	-0.00013818257	-0.83563275	0.088397473	2.1375708	2.1375864	0.088343779	-1.6708032e-05	-1.0549036	-0.6362655	-2.3681369	0.00022146472	1.1580591	-1.500266	1.5002178	-1.158059	-0.27875416	-3.3922331e-06	-0.060784249	-7.9368113	R0:S0:1	0.78424668	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@12:26
2x2_2C_8b_C2v_L	-1.3220952	0	6.5993814	0.24435325	0.59427162	0.58119816	0.41668401	0.41667076	0.58113782	0.4922734	0.19388838	1.1381209	-4.4729342e-05	0.4864309	-0.1945931	-0.23511404	-0.2350817	-0.1946319	7.5672385e-06	0.1706547	1	0.29527875	9.9660978e-06	-0.26368811	0.22694242	-0.22695454	0.26367554	0.30606741	-2.7036648e-05	0.087401333	0.16703738	-0.034178341	0.75578028	-1.2687002	-0.27135505	-0.17767412	0.037553387	0.4936608	0.18965125	0.10165326	0.66082305	0.660783	0.10168748	0.033924932	0.091794465	0.74107413	0.00024108404	-0.96455915	0.88624797	2.4137099	2.4135734	0.88664118	-3.8745136e-05	-1.1527475	-0.66684256	-2.3837052	3.5958779e-05	0.58330846	-1.4315611	1.4314753	-0.58318339	-0.23820115	3.7424812e-05	-0.10624676	-8.0301683	R0:S0:1	0.74107413	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@12:41
2x2_2C_8b_C2v_L	-1.2428285	0	6.8133324	0.25878508	0.52714495	0.63997707	0.31949901	0.31945797	0.6399278	0.59710859	0.17912517	1.1619246	3.6904968e-05	0.40667461	-0.10827481	-0.22850654	-0.22850677	-0.10825262	-4.8341735e-06	0.16950793	1	0.29191824	-3.8626729e-05	-0.33724617	0.1700479	-0.17002315	0.33724943	0.36601149	7.6318585e-06	-0.026010681	0.14631992	-0.034440388	0.78813542	-1.2065466	-0.1343025	-0.27183774	0.037513	0.46181248	0.14518036	0.14597919	0.6483667	0.64836498	0.14600251	0.036499882	0.083299128	0.78147937	-0.00012080377	-0.85295416	0.10636752	2.1473125	2.1473331	0.10626838	1.8436511e-05	-1.050811	-0.63734771	-2.3855551	0.00023140702	1.1503809	-1.5163452	1.5162648	-1.1504838	-0.27227031	-1.2485359e-05	-0.061526091	-7.9358525	R0:S0:1	0.78147937	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@12:57
2x2_2C_8b_C2v_L	-1.3198627	0	6.5982573	0.24436615	0.59271102	0.58315395	0.41459851	0.41447103	0.58304458	0.49544065	0.19385556	1.1397582	1.2733797e-05	0.48441747	-0.19209046	-0.23571981	-0.23575533	-0.19198417	-2.7540868e-05	0.17068411	1	0.29513804	-1.0285756e-05	-0.2658038	0.22538066	-0.2252686	0.26588051	0.30760144	2.5744933e-05	0.084800432	0.16620556	-0.034401747	0.75685122	-1.2672321	-0.26768777	-0.18008147	0.037659124	0.49278786	0.18855465	0.10018384	0.66367698	0.66380693	0.10018753	0.033924816	0.091442279	0.74270688	-6.3845258e-05	-0.96185329	0.85416036	2.4108242	2.4111262	0.85339318	0.00014845944	-1.1496235	-0.66615623	-2.3835673	3.4792693e-05	0.60038676	-1.4420357	1.4419583	-0.60102316	-0.23887974	-3.1636757e-05	-0.10468311	-8.0313535	R0:S0:1	0.74270688	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@13:12
2x2_2C_8b_C2v_L	-1.2331337	0	6.8290686	0.25764204	0.51332528	0.6447162	0.31360865	0.31355911	0.6447054	0.6106446	0.17861115	1.1721409	2.5169654e-05	0.39477727	-0.10349772	-0.2274292	-0.22742931	-0.10344644	8.3763135e-06	0.17076085	1	0.28771991	-7.5664261e-06	-0.3399155	0.16517027	-0.16513231	0.33992862	0.3748763	5.1543951e-06	-0.038504547	0.13501532	-0.033758983	0.79266398	-1.2024957	-0.12756202	-0.26330143	0.03750391	0.45104338	0.13948716	0.1487569	0.64063338	0.64061192	0.14878898	0.03759504	0.084801826	0.7856475	-0.00012843403	-0.83026701	0.077639992	2.1278719	2.1279007	0.07738573	-4.542787e-05	-1.0534833	-0.63572638	-2.3657653	-7.3920837e-07	1.1687607	-1.4992474	1.4991231	-1.1689211	-0.28039906	-1.2493876e-05	-0.059710213	-7.9404768	R0:S0:1	0.7856475	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@13:28
2x2_2C_8b_C2v_L	-1.2957619	0	6.6568032	0.24384445	0.57334436	0.59957649	0.39200909	0.39188036	0.59958289	0.5260116	0.19289686	1.1466259	1.8857991e-05	0.46234827	-0.16436884	-0.23993941	-0.24002229	-0.16418531	9.4144997e-06	0.17058006	1	0.29340178	-1.0268151e-05	-0.28901233	0.20740671	-0.20721215	0.28916893	0.32388972	-1.139734e-05	0.055924863	0.15903186	-0.03554687	0.76594644	-1.2500516	-0.2300444	-0.20653138	0.037773154	0.48652753	0.178177	0.098921623	0.67495434	0.67495936	0.098988527	0.034154486	0.088146757	0.75541351	-0.00010867212	-0.93757452	0.55612372	2.3633818	2.3638294	0.55485381	-5.6144955e-05	-1.1170507	-0.6576647	-2.384746	1.1744456e-05	0.78199346	-1.4998977	1.4993242	-0.78295167	-0.24644732	9.4639142e-06	-0.090736289	-8.0010217	R0:S0:1	0.75541351	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@13:42
2x2_2C_8b_C2v_L	-1.2261379	0	6.8594656	0.26139262	0.5037488	0.65023061	0.30391149	0.3039842	0.65029068	0.61886121	0.17581219	1.1739374	0.00010982898	0.38645485	-0.09803667	-0.2244876	-0.22448826	-0.098091559	3.1769711e-05	0.17053478	1	0.2870574	-9.0164708e-05	-0.34488197	0.16116843	-0.16127257	0.34483426	0.38078162	-2.4133415e-05	-0.050341431	0.13226029	-0.033380127	0.7952057	-1.1964956	-0.11672666	-0.26855006	0.037308542	0.4462529	0.13479615	0.15505491	0.63533933	0.63541618	0.1550024	0.038186378	0.084608342	0.78832456	-0.00039231605	-0.81600267	0.045283474	2.098948	2.0987853	0.045542498	-0.00014300967	-1.0463283	-0.63312731	-2.3618135	0.00051545042	1.2005427	-1.4916724	1.4922561	-1.200361	-0.28507532	3.3919408e-05	-0.056854412	-7.9288495	R0:S0:1	0.78832456	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@13:59
2x2_2C_8b_C2v_L	-1.2920476	0	6.6635594	0.24370586	0.5704484	0.60221966	0.38802957	0.38795153	0.60214959	0.53115205	0.19266301	1.148303	-1.4185996e-05	0.45869091	-0.16022782	-0.24009272	-0.24012416	-0.1601314	1.0429453e-05	0.17063719	1	0.29303678	2.9466451e-05	-0.29242149	0.20463879	-0.20455261	0.29247225	0.32667459	-1.397704e-06	0.051014966	0.15771924	-0.035591151	0.767601	-1.2474418	-0.22385332	-0.21041125	0.037813914	0.48511322	0.17630684	0.10046949	0.67473846	0.67476231	0.10050656	0.034245838	0.087777698	0.75747172	-1.8813041e-06	-0.93284963	0.51619026	2.3524155	2.3525889	0.51556338	-6.0854103e-05	-1.1127626	-0.65638689	-2.3844059	-0.00021954857	0.80951934	-1.5052481	1.5050728	-0.8099895	-0.24795384	-4.5694509e-06	-0.088606281	-7.9984206	R0:S0:1	0.75747172	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@14:11
2x2_2C_8b_C2v_L	-1.3365747	0	6.569504	0.22356981	0.59325593	0.55369574	0.4322882	0.43223643	0.55363967	0.47791573	0.2094121	1.1449601	8.0161507e-05	0.49046924	-0.20482077	-0.23769244	-0.23802098	-0.20436738	-3.0266984e-05	0.17575696	1	0.2859567	-6.4645047e-05	-0.25444265	0.22628035	-0.22586098	0.25485069	0.30336649	4.2519064e-05	0.098982505	0.15784558	-0.029072292	0.75486422	-1.2854042	-0.29707104	-0.13789165	0.037184347	0.4951919	0.20007898	0.12684609	0.6252181	0.62563406	0.12652701	0.035141739	0.099668628	0.73072334	-0.00034100083	-0.97758741	1.1433751	2.4711941	2.4731668	1.139536	0.00015604455	-1.2105435	-0.67347873	-2.3546103	0.00030300433	0.49882922	-1.2492237	1.2483039	-0.50099723	-0.24180242	-6.3004123e-05	-0.12031827	-8.0642135	R0:S0:1	0.73072334	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@14:27
2x2_2C_8b_C2v_L	-1.2606626	0	6.7523753	0.24714256	0.5460996	0.62502127	0.34823762	0.34831714	0.62511382	0.57400102	0.18751512	1.1576835	-2.3901764e-06	0.42671482	-0.12646349	-0.23567543	-0.23567155	-0.12653094	5.0152452e-05	0.1705875	1	0.29132606	1.4889737e-06	-0.32072043	0.18211879	-0.18219378	0.32069066	0.35104682	-5.9869656e-05	0.0052376156	0.14920134	-0.035131462	0.78072035	-1.2228972	-0.16895807	-0.24718613	0.037699452	0.47260286	0.15838944	0.12529786	0.66106688	0.66108937	0.12523993	0.035344249	0.084871393	0.77294739	1.9636691e-05	-0.88812463	0.23194391	2.2334942	2.2334257	0.23231575	-0.00023991891	-1.0754349	-0.64447189	-2.3856394	3.8849334e-06	1.0313335	-1.5214576	1.5217012	-1.0310123	-0.26212673	7.8346523e-05	-0.071278665	-7.9605198	R0:S0:1	0.77294739	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@14:40
2x2_2C_8b_C2v_L	-1.3050999	0	6.6304611	0.24340001	0.58084878	0.58737156	0.40276505	0.40277183	0.58730951	0.51710053	0.19115821	1.1492012	-6.6061444e-06	0.46963371	-0.17472479	-0.24124936	-0.24120535	-0.17478841	3.8352331e-06	0.17154659	1	0.29222473	-5.0354139e-06	-0.27942947	0.21123445	-0.21129077	0.27937231	0.31924327	-1.5571445e-05	0.067734209	0.15496417	-0.034609957	0.76272549	-1.2600086	-0.25284458	-0.18046143	0.037728883	0.48225681	0.18011463	0.097216717	0.67219238	0.67219172	0.097220324	0.034920462	0.09213255	0.74974739	5.656728e-05	-0.93658294	0.68609089	2.415117	2.4149208	0.68660326	-1.344458e-05	-1.1445448	-0.66241296	-2.3719299	6.3925977e-05	0.70005659	-1.4466551	1.4468275	-0.69976298	-0.24714664	2.6052511e-05	-0.098924512	-8.0245612	R0:S0:1	0.74974739	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@15:00
2x2_2C_8b_C2v_L	-1.2704355	0	6.7218967	0.24455821	0.55321354	0.61677072	0.36268797	0.36262855	0.61672969	0.56064543	0.18986405	1.1555629	-6.2339325e-06	0.43688647	-0.13690727	-0.23845465	-0.2384838	-0.13679878	2.4200167e-05	0.1708135	1	0.29122767	2.9892998e-05	-0.31159693	0.18878889	-0.18869697	0.31164583	0.34325831	-1.1462123e-05	0.020861764	0.15064204	-0.03536462	0.77661862	-1.2314104	-0.18791861	-0.23303446	0.037765277	0.47644493	0.16463494	0.11529956	0.6668468	0.66679286	0.11534863	0.034990638	0.085981206	0.76813497	-4.5214658e-05	-0.90319898	0.31357594	2.2785119	2.2786691	0.31294496	-0.00012859546	-1.0887794	-0.64853122	-2.3830524	-0.00024053902	0.96126861	-1.5175674	1.5172141	-0.96165731	-0.25761295	6.3470372e-06	-0.077032308	-7.9737218	R0:S0:1	0.76813497	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@15:07
2x2_2C_8b_C2v_L	-1.2943053	0	6.6681953	0.24050484	0.5748426	0.60446762	0.38726029	0.38728996	0.60445637	0.52727717	0.19645476	1.14132	-4.8260073e-05	0.46161364	-0.1605516	-0.2389468	-0.23892718	-0.16060123	2.1460408e-05	0.170358	1	0.29440417	2.8962242e-05	-0.29320095	0.20649277	-0.20652784	0.29317811	0.32422781	-3.8303134e-05	0.052841777	0.16419507	-0.035875345	0.76626505	-1.2462955	-0.2204538	-0.22144773	0.037698655	0.49385495	0.17985129	0.10118809	0.67616375	0.67615458	0.10117756	0.033419897	0.0859763	0.75638168	0.00022090491	-0.94763683	0.51136704	2.3422551	2.3421684	0.51171091	-0.00010508002	-1.1052639	-0.65537734	-2.3980033	-0.00011035019	0.81553388	-1.5203347	1.5203773	-0.81532466	-0.2440485	5.137609e-05	-0.087391357	-7.9853284	R0:S0:1	0.75638168	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@15:18
2x2_2C_8b_C2v_L	-1.3076175	0	6.6437631	0.23756355	0.58821952	0.60037598	0.39812081	0.3981224	0.60038708	0.50891871	0.20229582	1.1308647	-3.2644391e-06	0.47531234	-0.17388688	-0.23659079	-0.2365878	-0.17389061	-1.2187886e-05	0.17012236	1	0.29681006	1.146019e-05	-0.28309769	0.21735679	-0.21737235	0.28308738	0.31375089	2.1541681e-05	0.069075689	0.17452878	-0.036065253	0.76052057	-1.2527715	-0.23441837	-0.22147312	0.037583008	0.50655274	0.18889506	0.097559582	0.67741365	0.67744641	0.097555502	0.032200689	0.085027499	0.7498116	-8.1075145e-06	-0.97601478	0.6283667	2.357955	2.3579238	0.62834695	6.3577814e-05	-1.1098154	-0.65820548	-2.4119068	-8.3748598e-05	0.73685907	-1.5242209	1.5243746	-0.73685815	-0.23553018	-2.6487472e-05	-0.092097126	-7.986261	R0:S0:1	0.7498116	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@15:28
2x2_2C_8b_C2v_L	-1.3156864	0	6.6147606	0.24112575	0.59019941	0.5928697	0.40863694	0.40861566	0.59283637	0.49742728	0.19994845	1.1340683	2.0973832e-05	0.48210029	-0.18603983	-0.23510499	-0.2351355	-0.18599094	-6.2236856e-06	0.170148	1	0.29640336	-3.5749926e-05	-0.27203117	0.22447661	-0.22441756	0.27208719	0.30847502	-1.7776312e-06	0.079808774	0.17290869	-0.035513758	0.75785935	-1.2604606	-0.25203767	-0.20306074	0.037663875	0.50250611	0.19089935	0.096907111	0.67145194	0.67144273	0.096918413	0.0326844	0.087410269	0.7457488	-3.6508598e-05	-0.97527028	0.75754097	2.3800711	2.3802311	0.75720437	3.2433487e-05	-1.1266632	-0.66259349	-2.3999833	0.00023616953	0.65257195	-1.4957616	1.495531	-0.6528587	-0.23507753	2.6674609e-06	-0.098578752	-8.0102974	R0:S0:1	0.7457488	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@15:38
2x2_2C_8b_C2v_L	-1.3398769	0	6.5675464	0.24547827	0.60672287	0.57845049	0.42995754	0.42997971	0.57839151	0.46476516	0.20008541	1.124368	-2.011093e-05	0.50365151	-0.2173224	-0.22393948	-0.22391389	-0.21735133	3.9575132e-05	0.1697373	1	0.29868931	1.1108204e-05	-0.24430524	0.24581483	-0.24584678	0.24426618	0.29233652	-4.9840679e-05	0.10705038	0.18145224	-0.033650089	0.74869894	-1.2765404	-0.28744621	-0.17947068	0.037328927	0.50742547	0.20036794	0.11640211	0.63683063	0.63676004	0.11643378	0.032544411	0.090404352	0.73202386	9.5414868e-05	-0.99648466	1.119853	2.3725208	2.372348	1.1202101	-0.00022011745	-1.156174	-0.6710419	-2.3982441	-3.2879387e-05	0.45288222	-1.4155661	1.4155261	-0.45266994	-0.22782883	6.107341e-05	-0.11330052	-8.0302706	R0:S0:1	0.73202386	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@15:48
2x2_2C_8b_C2v_L	-1.2860602	0	6.6833091	0.24221977	0.56703396	0.60787566	0.3798783	0.37976099	0.60774603	0.53893105	0.19361364	1.1477642	3.9071378e-05	0.45310561	-0.15275915	-0.23945777	-0.23955179	-0.15251517	8.4216381e-06	0.17058083	1	0.29305419	-3.7347847e-05	-0.29903738	0.20037244	-0.20013106	0.29920693	0.33080816	-1.1062326e-05	0.042408918	0.15834459	-0.035714829	0.76993906	-1.2418494	-0.21075722	-0.22275971	0.03777144	0.48644096	0.17428042	0.10467147	0.67398021	0.67387807	0.10478278	0.034079831	0.086342724	0.76055329	-0.00015374733	-0.93046392	0.44432597	2.325711	2.3261837	0.44276999	-5.0492606e-05	-1.1015334	-0.65341776	-2.3902595	0.00019359709	0.86250071	-1.5190826	1.5181813	-0.86360491	-0.24914181	8.7826449e-06	-0.084213536	-7.9854449	R0:S0:1	0.76055329	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@15:57
2x2_2C_8b_C2v_L	-1.2761375	0	6.7089568	0.24418012	0.55730631	0.6123821	0.37050281	0.37037935	0.61238954	0.55273687	0.19053263	1.1527105	5.0418775e-05	0.442707	-0.14321924	-0.23946869	-0.23955909	-0.1429835	-1.4776789e-05	0.17076411	1	0.29153162	-3.0308379e-05	-0.30632439	0.19293592	-0.1927046	0.30649642	0.33880915	3.3271474e-05	0.029403445	0.15190354	-0.035478857	0.77391877	-1.2360381	-0.19886287	-0.22548612	0.037729511	0.47864023	0.16791741	0.11017919	0.66971867	0.66960616	0.1102973	0.0348227	0.086575096	0.76497342	-0.00024149548	-0.91133514	0.36612276	2.3027305	2.3031797	0.36463313	5.9214673e-05	-1.0958037	-0.65076184	-2.3827059	0.0001035639	0.91895849	-1.5138871	1.5129957	-0.91997485	-0.25503552	-5.3206386e-05	-0.080478374	-7.9763106	R0:S0:1	0.76497342	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@16:06
2x2_2C_8b_C2v_L	-1.3053096	0	6.6383096	0.24112628	0.5822515	0.59760894	0.39920158	0.39922626	0.59764628	0.5119334	0.1976061	1.1387289	-1.7398237e-05	0.47213089	-0.17375555	-0.23780427	-0.23779668	-0.1737978	-1.0886246e-05	0.17027095	1	0.29518936	4.0183586e-06	-0.28215284	0.21551551	-0.21553607	0.28214178	0.31612517	3.2729734e-06	0.067207441	0.16765741	-0.03572281	0.76197398	-1.2541666	-0.23814042	-0.20958317	0.037714785	0.49714036	0.18530449	0.097123082	0.67538851	0.67533984	0.097118784	0.03315834	0.087037844	0.75096353	9.2675106e-05	-0.96034438	0.63671198	2.3687718	2.3687307	0.63704672	5.8521775e-05	-1.1178959	-0.65943531	-2.3967401	9.7218391e-06	0.72958201	-1.507263	1.5071485	-0.7293665	-0.23981609	-2.1831714e-06	-0.093517749	-8.0010612	R0:S0:1	0.75096353	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@16:15
