model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.71308134	0	11.921769	0.33766269	0.42717492	0.7826167	0.34308429	0.7825769	0.34304008	0.72065674	0.38576373	2.6089762	0.00096010588	0.19877542	0.24826768	0.18871157	0.24826955	0.18870126	-5.8175749e-05	0.26956655	1	-0.1033157	0.00056128616	-0.095556455	0.150864	0.095542246	-0.15085466	0.32548908	5.2143489e-05	-0.15219878	-0.30169597	-0.029299526	0.96819517	-0.67746602	0.010476651	0.11276515	0.01986404	0.025073401	0.0051855209	0.018469765	0.15709763	0.018471001	0.15709641	0.015369997	0.037916992	0.96418238	-0.00062569506	-0.12302275	-0.34600971	-0.57725116	-0.34603309	-0.57724687	0.00010730663	-0.56184697	-0.45090631	0.60261917	-0.0030514972	0.15954756	-0.8949491	-0.15950157	0.89492139	-0.32448093	-5.9240734e-05	-0.015365739	-11.770009	R0:S0:1	0.96418238	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@09:00
2x2_2C_8b_C2v_L	-0.69380898	0	11.893072	-0.36105085	0.46764239	0.83755795	0.35033702	0.83723362	0.35013792	0.8009224	0.40498091	2.7004853	-0.093034922	0.21035687	0.26401331	0.18666156	0.2641046	0.1865181	-6.8264711e-05	0.26852596	1	-0.00095863599	0.00048127039	-0.079722017	0.13431123	0.0795979	-0.13431078	0.30185849	5.0830866e-05	-0.12290136	-0.30644607	-0.030429866	0.97799232	-0.65920091	0.0063773511	0.110376	0.020444947	1.9823833	0.0040720045	0.015414545	0.11999708	0.015429275	0.11998789	0.011750837	0.028667302	0.97402198	0.51229984	-0.1166009	-0.33217839	-0.48136956	-0.33241545	-0.48120493	0.00011581746	-0.50474926	-0.45004757	0.0005560075	-0.0024576031	0.11656568	-0.79717056	-0.11613235	0.79719705	-0.28811681	-5.2969231e-05	-0.011813584	-12.80851	R0:S0:1	0.97402198	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@09:29
2x2_2C_8b_C2v_L	-0.69303127	0	11.902269	0.34695158	0.45435539	0.80393344	0.34259566	0.80384246	0.34255798	0.7649964	0.38745563	2.6524129	-0.00040928028	0.20807752	0.25049047	0.18552902	0.25052285	0.18550865	2.7973082e-05	0.27090179	1	-0.094348859	-0.0002139479	-0.086000058	0.13690288	0.085967543	-0.13691365	0.30094033	-2.2415555e-05	-0.14737968	-0.27882	-0.030159015	0.9758243	-0.6635106	0.015747232	0.097553426	0.020175106	0.01999049	0.0044496331	0.015413871	0.12685089	0.015417782	0.12686053	0.01234337	0.031275068	0.9718797	0.00024437328	-0.11851969	-0.32139866	-0.49524334	-0.3214679	-0.49521963	-4.847795e-05	-0.52016954	-0.44998615	0.54085966	0.0011335055	0.14420618	-0.81424195	-0.14409455	0.81430033	-0.29391862	2.4068883e-05	-0.012248563	-11.898892	R0:S0:1	0.9718797	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@09:45
2x2_2C_8b_C2v_L	-0.6973587	0	11.873511	0.38052133	0.4894378	0.8882217	0.36281627	0.88803049	0.36274334	0.85478579	0.43546442	2.7767007	-0.00029652238	0.21655934	0.28293224	0.19045538	0.28295875	0.19040599	-1.7347828e-05	0.26387415	1	-0.092612051	-0.0001424908	-0.072874884	0.13156428	0.072836495	-0.13156852	0.30413029	1.4142276e-05	-0.083926522	-0.34163831	-0.030427934	0.98046898	-0.65453312	-0.0078375018	0.12727894	0.020866825	0.01517253	0.0037600163	0.015655578	0.11264197	0.015661656	0.11264542	0.011041935	0.025379962	0.976506	0.00016639615	-0.11648669	-0.34713156	-0.47032141	-0.34720364	-0.47026701	2.804877e-05	-0.48497745	-0.45045094	0.48079647	0.00068811412	0.083914807	-0.77708071	-0.083786594	0.77712676	-0.28053224	-1.372509e-05	-0.01131265	-12.390489	R0:S0:1	0.976506	b8cfe21	v2.4.3	Y	Broyden	25	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@10:59
2x2_2C_8b_C2v_L	-0.71676179	0	11.926036	0.33472844	0.42121241	0.77561982	0.34209928	0.77568157	0.34216349	0.71157607	0.38409424	2.5955359	0.0015591011	0.19700983	0.24646504	0.18915295	0.24641099	0.18921649	-8.8615071e-05	0.26945922	1	-0.10502873	0.00092814358	-0.098012947	0.15343905	0.09807802	-0.15342948	0.32994985	8.5459934e-05	-0.15521362	-0.30276029	-0.028930853	0.96648783	-0.68058009	0.0102901	0.11423075	0.01977576	0.026385605	0.0053784079	0.019053202	0.16363173	0.019046733	0.16363849	0.016048014	0.039483839	0.96246573	-0.0010377356	-0.12425683	-0.34933055	-0.59424291	-0.34919053	-0.59433024	0.00016112586	-0.5713065	-0.45108201	0.6170429	-0.0050865431	0.16582515	-0.91035315	-0.16606931	0.91032346	-0.33076171	-0.00010325869	-0.015980761	-11.725543	R0:S0:1	0.96246573	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@13:25
2x2_2C_8b_C2v_L	-0.67468409	0	11.875711	0.38063888	0.49786416	0.86395365	0.34846931	0.86416303	0.34860998	0.89082475	0.41256952	2.7460313	0.0001113478	0.21875385	0.26823808	0.18289332	0.26819911	0.18297354	1.2293027e-05	0.26959593	1	-0.082871185	4.7691173e-05	-0.06935955	0.11756485	0.069428844	-0.11758046	0.28045127	-1.8025823e-06	-0.11493384	-0.29136521	-0.029232122	0.98539981	-0.64474785	0.0093598773	0.099052581	0.020742384	0.012980776	0.0033143973	0.012493493	0.09040677	0.01248743	0.090418037	0.0092519155	0.022395604	0.98145505	-6.0736149e-05	-0.11212374	-0.30877645	-0.39901101	-0.30866509	-0.39909073	-2.0583062e-05	-0.4633463	-0.44888327	0.44380651	-0.00023284491	0.10225705	-0.69953094	-0.10249368	0.69958144	-0.25925567	-1.5826637e-06	-0.008531421	-12.227277	R0:S0:1	0.98145505	b8cfe21	v2.4.3	Y	Broyden	32	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@14:58
2x2_2C_8b_C2v_L	-0.65632776	0	11.846246	0.55013178	0.45011333	0.92510409	0.35139796	0.92540526	0.35121926	1.1489564	0.4457254	2.8422792	0.22743409	0.032371338	0.28744046	0.17806768	0.28749	0.17804293	0.00038340796	0.26769633	1	-0.010811838	0.068864284	-0.052324142	0.091947062	0.052305657	-0.091938255	0.26518993	-0.00024766955	-0.07935708	-0.30637451	-0.023693053	0.99483	-0.62554258	0.0029924069	0.099707084	0.021285852	0.002434876	0.0071452016	0.009430131	0.052676149	0.0094295695	0.052687724	0.0066840364	0.014194605	0.99092145	-0.10617767	-0.015463375	-0.29266847	-0.29468091	-0.29270663	-0.29468454	-0.00051654139	-0.40690838	-0.44734185	0.049789521	-0.33681997	0.07277563	-0.54264065	-0.072686182	0.54269384	-0.22580693	0.0003058254	-0.0041613109	-12.570096	R0:S0:1	0.99092145	b8cfe21	v2.4.3	Y	Broyden	34	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@16:30
2x2_2C_8b_C2v_L	-0.70310403	0	11.906088	0.34841501	0.44856548	0.81072392	0.34676599	0.8109418	0.3468947	0.75676613	0.39563128	2.6572217	-0.00011521853	0.20521043	0.25697415	0.18734025	0.2569064	0.1874427	5.0461359e-06	0.26894993	1	-0.098206746	-6.0684612e-05	-0.086823754	0.14277858	0.086910567	-0.14276984	0.31279533	-2.4115176e-06	-0.13624948	-0.30366384	-0.030189753	0.97330557	-0.66812451	0.0081235318	0.11154669	0.020176408	0.02105966	0.0046082047	0.016959174	0.13783267	0.016948398	0.13783211	0.013394016	0.032996624	0.96932623	7.0433404e-05	-0.11973899	-0.34052949	-0.52763602	-0.34035362	-0.5277601	-1.0454728e-05	-0.5319974	-0.45055437	0.55614834	0.00031940087	0.13424203	-0.84721147	-0.13454803	0.84713889	-0.30517993	8.7978366e-07	-0.013603853	-11.936782	R0:S0:1	0.96932623	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@17:18
2x2_2C_8b_C2v_L	-0.71723867	0	11.911759	0.34315277	0.43770455	0.80781637	0.34797733	0.80786698	0.34801964	0.7352655	0.40364348	2.6473789	0.001412591	0.20166054	0.260159	0.18980693	0.26013663	0.18984725	-1.0849851e-05	0.2673487	1	-0.10392561	0.00081741066	-0.090645965	0.15152071	0.09067643	-0.15151561	0.32834774	1.0795257e-05	-0.13029468	-0.3239189	-0.029612553	0.96881395	-0.67647065	0.00056152978	0.12563284	0.020090198	0.023665946	0.0050371842	0.019240052	0.15683035	0.019236512	0.15682933	0.01514434	0.036437133	0.96480994	-0.00090816375	-0.12296239	-0.36323828	-0.58134919	-0.36317999	-0.58139984	1.8909237e-05	-0.55505629	-0.45148885	0.58849925	-0.0043083933	0.13217322	-0.89686702	-0.1322817	0.89682472	-0.32237272	-1.6904487e-05	-0.015734623	-11.926637	R0:S0:1	0.96480994	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@17:44
2x2_2C_8b_C2v_L	-0.68508849	0	11.884723	0.36893737	0.48117448	0.84979241	0.34998614	0.84962146	0.34988864	0.83658837	0.40786521	2.7213682	0.0019503381	0.21430434	0.26605712	0.18504573	0.26610051	0.18497059	-8.1214061e-05	0.26887513	1	-0.088577252	0.00091344054	-0.075049984	0.12701487	0.074988821	-0.12701708	0.29186023	5.7737624e-05	-0.11877405	-0.29950363	-0.030154774	0.98138391	-0.65269049	0.00773599	0.10510447	0.020584605	0.015464681	0.0037285462	0.014080706	0.10645506	0.014087257	0.10645274	0.01056517	0.025767642	0.97742872	-0.0010911548	-0.1145757	-0.3216525	-0.4439113	-0.32175923	-0.44382493	0.00012939932	-0.48570965	-0.4495521	0.48183367	-0.0045926277	0.10963303	-0.75492663	-0.10942628	0.75495519	-0.2748373	-6.6299215e-05	-0.010335111	-12.150915	R0:S0:1	0.97742872	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@18:09
2x2_2C_8b_C2v_L	-0.70635898	0	11.902747	0.35093482	0.45134925	0.82154533	0.34959031	0.82136886	0.34955118	0.76164916	0.40355946	2.672042	0.0011471225	0.20580088	0.26211783	0.18836161	0.26214293	0.18831526	-2.5653229e-05	0.26774954	1	-0.099097561	0.00062780284	-0.085565222	0.14389963	0.085528817	-0.14391035	0.31593694	2.063593e-05	-0.12645447	-0.31578048	-0.030263935	0.97309193	-0.66855553	0.0033643319	0.11836709	0.020258289	0.020807378	0.0045912226	0.017459605	0.13955657	0.017465544	0.13955885	0.013510781	0.032787973	0.96910953	-0.0007019015	-0.12002592	-0.34904034	-0.53477667	-0.34911447	-0.53471225	4.6319045e-05	-0.53156583	-0.45084905	0.55401366	-0.0032624232	0.1242972	-0.85285875	-0.12417622	0.85291986	-0.30643363	-2.3791701e-05	-0.013934115	-12.000585	R0:S0:1	0.96910953	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@18:48
2x2_2C_8b_C2v_L	-0.71472937	0	11.88544	0.36374687	0.47077884	0.87080763	0.36007248	0.87054816	0.36004443	0.79488802	0.43966801	2.750812	0.00070969931	0.21139161	0.28187323	0.19284423	0.28187689	0.1928079	2.5296512e-05	0.26339593	1	-0.1006561	0.00038721759	-0.079437615	0.14475596	0.079408464	-0.14476947	0.32205231	-2.2697767e-05	-0.087386238	-0.35494435	-0.030359799	0.97428914	-0.66626883	-0.013534662	0.13986217	0.020684033	0.018819319	0.0043935018	0.018634084	0.1386439	0.018639517	0.13865176	0.013173627	0.030241487	0.97031513	-0.00042435044	-0.12076544	-0.3730478	-0.54295974	-0.37309078	-0.54290764	-4.3148357e-05	-0.51884966	-0.4516658	0.53183018	-0.0019041005	0.08727333	-0.85181934	-0.08718811	0.8519072	-0.30310325	2.2563126e-05	-0.014267282	-12.323495	R0:S0:1	0.97031513	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@19:21
2x2_2C_8b_C2v_L	-0.70440402	0	11.871297	0.38041954	0.48971181	0.89738152	0.36591003	0.89770494	0.3661353	0.84866424	0.44676188	2.7927983	-0.0012891218	0.21677749	0.2876833	0.19288697	0.28760191	0.19301808	4.2372122e-05	0.26239636	1	-0.095365254	-0.00064863907	-0.073534108	0.1354381	0.073642421	-0.13544843	0.31085549	-4.2154769e-05	-0.07408481	-0.35574076	-0.030437457	0.97916202	-0.65703537	-0.013636902	0.13599492	0.020937725	0.015702201	0.0038883171	0.016664583	0.11911427	0.016647324	0.1191213	0.011521259	0.026024971	0.97519886	0.00073171074	-0.11799559	-0.35914004	-0.49169511	-0.35892789	-0.49183642	-7.3875953e-05	-0.49047567	-0.45097027	0.48949495	0.0031017861	0.077163077	-0.79690836	-0.077532921	0.79689962	-0.28583877	4.1672047e-05	-0.012120699	-12.467204	R0:S0:1	0.97519887	b8cfe21	v2.4.3	Y	Broyden	28	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@20:36
2x2_2C_8b_C2v_L	-0.71187051	0	11.853901	0.39237605	0.50708467	0.9365907	0.37580168	0.93662288	0.37578759	0.88120085	0.47937164	2.8605866	-0.00017174558	0.22248229	0.30133976	0.19810452	0.30136278	0.19808796	2.0293686e-05	0.25845282	1	-0.097477392	-8.9055006e-05	-0.071026605	0.13680458	0.071023622	-0.13681129	0.3162048	-1.8592165e-05	-0.043002472	-0.38177922	-0.029963321	0.97990171	-0.65568527	-0.025993585	0.15009467	0.021287101	0.014793672	0.0038437404	0.01739043	0.11875725	0.017392217	0.11876115	0.011316632	0.024321916	0.97597087	9.5919299e-05	-0.11995142	-0.37357342	-0.49952463	-0.37359697	-0.49950536	-3.424619e-05	-0.48130763	-0.45164899	0.47835638	0.00040865726	0.058783144	-0.79598554	-0.058764152	0.79602239	-0.28350566	1.7899852e-05	-0.012220293	-12.747899	R0:S0:1	0.97597087	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@21:10
2x2_2C_8b_C2v_L	-0.69858074	0	11.858913	0.39870471	0.50679405	0.9249683	0.37287031	0.92560965	0.37324115	0.90839188	0.45974328	2.8383561	0.00090984808	0.22148274	0.29486731	0.19419937	0.29474427	0.19442707	7.3209336e-05	0.26087505	1	-0.09168043	0.00041984916	-0.068851302	0.12838981	0.069026593	-0.12839757	0.30493318	-5.2600342e-05	-0.057694992	-0.36360426	-0.029869727	0.98283922	-0.64984759	-0.016397018	0.1366298	0.021186282	0.013374888	0.0035141521	0.015362173	0.10481351	0.0153365	0.10481807	0.010390052	0.022727174	0.97887958	-0.00049765877	-0.11638527	-0.35171856	-0.45544702	-0.35140447	-0.45568664	-0.00011800856	-0.4681374	-0.45047564	0.45531097	-0.001945794	0.067741163	-0.75255671	-0.068325897	0.75248825	-0.27340029	4.7359841e-05	-0.010496236	-12.634485	R0:S0:1	0.97887958	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@22:11
2x2_2C_8b_C2v_L	-0.70354834	0	11.891788	0.36120133	0.46575029	0.84770532	0.35461305	0.84765316	0.35450982	0.79253185	0.41655972	2.7136205	-0.00027701657	0.20978457	0.2709454	0.1890769	0.2709987	0.18902055	-1.0674126e-05	0.26625997	1	-0.096846264	-0.00014978865	-0.080295307	0.13974693	0.08025128	-0.13974408	0.31187892	1.0271378e-05	-0.1092646	-0.32773642	-0.030531976	0.97583889	-0.66336495	-0.001721248	0.1231827	0.020501658	0.018515493	0.0042596021	0.016925918	0.12985593	0.016933477	0.12985677	0.012567609	0.029911218	0.97186269	0.00016241932	-0.11854234	-0.35069245	-0.51216388	-0.3508027	-0.51210712	1.7777424e-05	-0.51406957	-0.45077171	0.52586633	0.00075871448	0.10559562	-0.82721112	-0.10542937	0.82722599	-0.29687397	-1.050179e-05	-0.013069428	-12.156482	R0:S0:1	0.97186269	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@22:46
2x2_2C_8b_C2v_L	-0.68620777	0	11.879394	0.37525653	0.486489	0.86382061	0.35374203	0.86387688	0.35374762	0.85294703	0.41545699	2.7409904	0.0017828525	0.21557342	0.27159957	0.18593067	0.27158675	0.18594942	-2.2115077e-05	0.26749234	1	-0.088469505	0.00082369918	-0.073080549	0.12629216	0.073087927	-0.12628319	0.29300852	2.256487e-05	-0.10770241	-0.31083643	-0.030161422	0.98200774	-0.65151415	0.0036755367	0.11034022	0.020695294	0.014808749	0.003635175	0.014165919	0.10456464	0.014164442	0.10456147	0.010416385	0.024933255	0.97804867	-0.00099008466	-0.11440035	-0.32627818	-0.44097522	-0.32625838	-0.44099978	3.3867262e-05	-0.48054377	-0.44965676	0.47315538	-0.0040768499	0.10024347	-0.74985228	-0.10027181	0.7498067	-0.27326604	-3.0491022e-05	-0.010214005	-12.229505	R0:S0:1	0.97804867	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@23:25
2x2_2C_8b_C2v_L	-0.70628981	0	11.883928	0.36817307	0.4746994	0.86979667	0.35969769	0.86962047	0.35963827	0.81094051	0.43163961	2.7483566	0.0010977949	0.21234463	0.27925841	0.191095	0.27926467	0.19105739	8.2666448e-06	0.26436187	1	-0.097171891	0.00056803469	-0.077652589	0.13944543	0.077621394	-0.13944574	0.31385191	-6.4791869e-06	-0.09246528	-0.34391737	-0.030545954	0.97663473	-0.66183466	-0.0084649801	0.13153704	0.02068878	0.017566927	0.0041521683	0.017229741	0.12813077	0.017234008	0.1281333	0.012343345	0.028644584	0.97265994	-0.00064259325	-0.11871216	-0.35893037	-0.51199256	-0.35897476	-0.51194943	-1.3043157e-05	-0.50710265	-0.45102976	0.51448869	-0.0027968007	0.090960877	-0.82289541	-0.090865524	0.82292891	-0.29459544	4.7630043e-06	-0.013031538	-12.297228	R0:S0:1	0.97265994	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@23:49
2x2_2C_8b_C2v_L	-0.70463767	0	11.896532	0.35824547	0.46033939	0.83932432	0.35315919	0.83919661	0.35309472	0.78257763	0.41262654	2.7009296	0.0016894499	0.20797096	0.26809035	0.18900066	0.26810848	0.18897288	-4.7452733e-05	0.26694531	1	-0.097539854	0.00089799092	-0.082079783	0.14118292	0.082053224	-0.14118512	0.31368396	4.313286e-05	-0.1154315	-0.325282	-0.030439507	0.97497164	-0.66490072	-7.7717872e-05	0.12218912	0.020421787	0.019193156	0.0043472373	0.017090824	0.1330304	0.01709526	0.13304014	0.012896291	0.030845798	0.97098353	-0.0010121417	-0.11875479	-0.3501489	-0.51972169	-0.35020035	-0.51969297	8.1797031e-05	-0.51987761	-0.45073911	0.534429	-0.0045732918	0.11169478	-0.83559907	-0.11161194	0.83564882	-0.30036517	-5.0224997e-05	-0.013347646	-12.109196	R0:S0:1	0.97098353	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@00:15
2x2_2C_8b_C2v_L	-0.72225905	0	11.878701	0.36442848	0.47608214	0.88556807	0.36221739	0.8856332	0.3622648	0.79529294	0.45667361	2.7773673	-0.00045630778	0.21338236	0.28890329	0.19504377	0.2888982	0.19506169	-1.7148757e-05	0.26149844	1	-0.10338294	-0.00025228402	-0.078727665	0.14818967	0.078747208	-0.14819614	0.3279492	1.722396e-05	-0.07272174	-0.36989221	-0.030099226	0.97324889	-0.66832483	-0.021457607	0.15002926	0.020821858	0.019110359	0.0045140421	0.019892783	0.1447232	0.019889912	0.14472454	0.013513798	0.030387497	0.96929	0.00027563806	-0.12268676	-0.38830299	-0.5637951	-0.38827209	-0.563812	2.8876032e-05	-0.52191931	-0.45238959	0.53679871	0.0012165469	0.075209645	-0.86787362	-0.075271139	0.86788485	-0.30631922	-1.8014791e-05	-0.015084421	-12.442287	R0:S0:1	0.96929	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@00:56
2x2_2C_8b_C2v_L	-0.69824877	0	11.889479	0.36484364	0.47060642	0.85094495	0.35446248	0.85077621	0.35435741	0.80712373	0.41487826	2.7197058	0.00072664398	0.21100531	0.27047692	0.18819224	0.27050057	0.18814222	-4.6828529e-05	0.26682528	1	-0.094406699	0.00036719256	-0.078503611	0.13595871	0.078466013	-0.13595309	0.30634214	3.4475597e-05	-0.11035645	-0.3223076	-0.030531357	0.97764664	-0.65986928	0.00051268728	0.11890168	0.020544856	0.01744716	0.0040713482	0.016051595	0.12234776	0.016057233	0.12235199	0.011936615	0.028513374	0.9736694	-0.00042226786	-0.1171441	-0.34252137	-0.49092008	-0.34259441	-0.49087245	7.8711978e-05	-0.5045906	-0.45038167	0.51122889	-0.0018467255	0.10540642	-0.80535742	-0.10528068	0.80538125	-0.2902458	-3.7422493e-05	-0.012210612	-12.169771	R0:S0:1	0.9736694	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@01:29
2x2_2C_8b_C2v_L	-0.70503469	0	11.909568	0.34638397	0.44407705	0.80570158	0.34633374	0.80531459	0.3461772	0.74943596	0.39377135	2.648508	0.00072711849	0.20372266	0.25521939	0.18780063	0.25528967	0.18768721	-1.0207109e-05	0.26918177	1	-0.099142201	0.00040190578	-0.088621366	0.14436891	0.08850938	-0.14437875	0.31536977	3.1256103e-06	-0.13967411	-0.30388094	-0.030050762	0.9723697	-0.66979831	0.0086277839	0.11198891	0.020117623	0.021759286	0.004704418	0.017218277	0.14142302	0.017232255	0.14142517	0.013764416	0.033910972	0.96837994	-0.00044969895	-0.12019286	-0.34129714	-0.5371291	-0.34151511	-0.53699009	2.1100202e-05	-0.53763955	-0.45059373	0.56458561	-0.0021286966	0.13938263	-0.85632859	-0.13900194	0.85640869	-0.30896551	-1.821151e-06	-0.013934493	-11.906789	R0:S0:1	0.96837994	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@02:00
2x2_2C_8b_C2v_L	-0.70316911	0	11.880864	0.37184523	0.4790876	0.87492022	0.36052382	0.87495026	0.36061626	0.82401232	0.43220573	2.7567257	0.00061189352	0.21353622	0.28016552	0.19078944	0.28012997	0.19083778	1.3406388e-05	0.26432615	1	-0.095600536	0.00031134087	-0.076122494	0.13684401	0.076160768	-0.13684536	0.31052143	-9.3790296e-06	-0.090482134	-0.3427758	-0.030553006	0.97792069	-0.65938119	-0.0079274508	0.12983767	0.020741999	0.016762278	0.004017331	0.016680848	0.1229121	0.016675912	0.12290772	0.011905478	0.027577839	0.97394795	-0.00035292001	-0.11786635	-0.35460431	-0.49778895	-0.35453192	-0.49783689	-2.226436e-05	-0.49987341	-0.4508136	0.5033987	-0.0015252334	0.088986377	-0.80787782	-0.089119041	0.8078439	-0.28997471	8.0791953e-06	-0.012449421	-12.323713	R0:S0:1	0.97394795	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@02:42
2x2_2C_8b_C2v_L	-0.70077205	0	11.876498	0.37601119	0.48470509	0.88253344	0.36189556	0.8826958	0.36199637	0.83863827	0.43485853	2.7682747	0.0014453136	0.21530162	0.28214952	0.19070978	0.28210416	0.19078534	-5.8152602e-07	0.26388043	1	-0.094333501	0.00071459299	-0.074394967	0.13450006	0.074457809	-0.13449693	0.30766539	3.0108074e-08	-0.085852732	-0.3430866	-0.030531299	0.97910545	-0.65717197	-0.0084748006	0.12920254	0.020814058	0.015991069	0.0039014421	0.016264698	0.11820959	0.016256265	0.11821156	0.011491168	0.026492813	0.97514244	-0.00082347717	-0.117366	-0.35212522	-0.48551898	-0.35201207	-0.48560496	4.2373789e-07	-0.49263285	-0.45070079	0.4926595	-0.0034697891	0.085262445	-0.79417358	-0.085477567	0.79413617	-0.28545281	-4.73142e-06	-0.0119494	-12.364215	R0:S0:1	0.97514244	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:15
2x2_2C_8b_C2v_L	-0.70354745	0	11.891524	0.36249248	0.46651454	0.84981758	0.35507598	0.85010663	0.35522345	0.79556859	0.4179914	2.7177659	0.00041310953	0.2098247	0.27175483	0.18921704	0.27170462	0.18930767	2.402343e-05	0.26620835	1	-0.0967171	0.0002201533	-0.079901378	0.13949541	0.079986126	-0.13950798	0.31199265	-1.5865293e-05	-0.10803681	-0.32973315	-0.030520619	0.97604913	-0.66290169	-0.0022070167	0.12399179	0.02052141	0.018331863	0.0042266471	0.016899959	0.12918259	0.016887622	0.12919738	0.012519541	0.029702191	0.97206585	-0.00024377824	-0.11833206	-0.35102357	-0.51069979	-0.35085482	-0.51079853	-4.2371062e-05	-0.51283723	-0.45073473	0.52360702	-0.0011083935	0.1040435	-0.82528125	-0.10434037	0.82532789	-0.29644781	1.3395238e-05	-0.013001248	-12.172569	R0:S0:1	0.97206585	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:49
2x2_2C_8b_C2v_L	-0.70161101	0	11.881507	0.37130214	0.47872829	0.87197019	0.35960901	0.8717218	0.3595511	0.8236574	0.42913822	2.7514384	0.0014864658	0.21348547	0.27871566	0.19020822	0.27876531	0.1901347	5.8174877e-06	0.26468596	1	-0.095081629	0.00075174662	-0.07617103	0.13613047	0.076109077	-0.1361458	0.30896574	-3.1054528e-06	-0.093247425	-0.33863545	-0.030570311	0.97811798	-0.65903396	-0.0064035037	0.12749451	0.020717854	0.016724497	0.0040037299	0.016466701	0.12177449	0.016477015	0.1217713	0.011815617	0.02752449	0.97414832	-0.00085582741	-0.11762666	-0.35175709	-0.49375447	-0.351882	-0.49365439	-7.8892419e-06	-0.49920843	-0.45071608	0.50258911	-0.0036954336	0.091207008	-0.80448421	-0.090995057	0.80454523	-0.28897179	1.2108731e-06	-0.012301736	-12.30006	R0:S0:1	0.97414832	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@04:47
