model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.87462566	0	9.1293633	0.49309029	-0.39904394	0.32018217	0.88589625	0.3202153	0.88587648	0.29127455	0.97882621	2.193705	0.0014652878	0.0010674959	-0.22079215	-0.085464891	0.22080119	-0.08544037	-0.28792042	1.4667761e-05	1	0.11414725	0.14130618	-0.12121154	0.25988693	-0.12119444	-0.25990497	-1.5713794e-05	-0.51639714	-0.4322675	-0.34525432	-0.018313902	0.96127593	-0.79377535	0.092695001	0.11811953	0.028837746	0.035150941	1.9958644	0.17170016	0.045372955	0.17168404	0.045382121	0.060015859	0.034741945	0.9515372	-0.0011784366	-0.007781075	0.78812105	0.038790307	-0.78812444	0.038725746	0.76719024	-2.6769423e-05	-0.52174312	-0.76489682	-0.12020555	0.80816597	-0.71805014	0.80808132	0.71812489	3.2425174e-05	0.45984888	-0.014091748	-11.382826	R0:S0:1	0.9515372	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@03:46
2x2_2C_8b_C2v_L	-0.88242686	0	8.9293633	0.51880641	-0.4047862	0.32586779	0.92661284	0.32585887	0.92671373	0.29493373	1.0293148	2.193705	0.00019036826	0.0001389149	-0.22245372	-0.082220875	0.22244895	-0.082261884	-0.28853285	8.176937e-07	1	0.11549182	0.14152821	-0.11913392	0.26530966	-0.11915783	-0.26530447	-2.8104042e-06	-0.52514847	-0.4322675	-0.34325432	-0.018732729	0.96326515	-0.80210914	0.092748513	0.11718875	0.030099989	0.033773058	1.9960816	0.16499151	0.045397438	0.16501636	0.045389458	0.058109705	0.034008565	0.95333837	-0.00014610196	-0.0010111588	0.78519605	0.031677091	-0.78519968	0.031767839	0.77036636	6.5233701e-07	-0.52914803	-0.7585009	-0.11823442	0.79590012	-0.72306071	0.79602287	0.72300853	7.7387005e-06	0.45357551	-0.014115015	-11.421801	R0:S0:1	0.95333837	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@03:58
2x2_2C_8b_C2v_L	-0.87707518	0	9.0293633	0.50988122	-0.40377883	0.32518888	0.91219067	0.32519758	0.91215645	0.29498016	1.0133903	2.203705	0.0010172866	0.00072790221	-0.22239255	-0.083966427	0.2224008	-0.083946402	-0.28895497	1.6896097e-05	1	0.11434875	0.14161743	-0.11959944	0.26154649	-0.11958546	-0.26156003	-2.3091658e-05	-0.51959003	-0.4312675	-0.34425432	-0.018870166	0.96319767	-0.79675245	0.09253386	0.11740125	0.029553282	0.033631147	1.9960633	0.16515895	0.044642871	0.16515318	0.044651469	0.058023167	0.033745085	0.9534078	-0.0007977383	-0.0052642474	0.77917195	0.035811238	-0.77917978	0.035759624	0.76499288	-3.2170158e-05	-0.52567583	-0.7537949	-0.11806246	0.79590086	-0.71542741	0.79585307	0.71550001	3.7249905e-05	0.45328313	-0.013947848	-11.440708	R0:S0:1	0.9534078	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@04:09
2x2_2C_8b_C2v_L	-0.87988353	0	9.0293633	0.50138966	-0.39989421	0.32076446	0.89961302	0.32077909	0.89941768	0.29102683	0.99402495	2.183705	0.0018653671	0.0013544744	-0.22085542	-0.08372596	0.22086513	-0.083689396	-0.28745544	2.6417273e-05	1	0.11521902	0.14120623	-0.12072699	0.26351613	-0.12070303	-0.26352563	-3.0951062e-05	-0.52169738	-0.4332675	-0.34425432	-0.018181055	0.96133816	-0.79904486	0.092901764	0.11789934	0.029365392	0.035283279	1.9958802	0.1715449	0.046119239	0.17153251	0.04613766	0.060079868	0.034995419	0.95145822	-0.0014987995	-0.0098970564	0.79407612	0.034600633	-0.79407517	0.034502182	0.77227426	-5.1914701e-05	-0.52517211	-0.7694544	-0.12037112	0.80819697	-0.72557251	0.80811779	0.72571202	5.3643302e-05	0.46006314	-0.014261955	-11.363106	R0:S0:1	0.95145822	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@04:30
2x2_2C_8b_C2v_L	-0.87710133	0	9.0293633	0.51069605	-0.40451528	0.32447779	0.91296661	0.32450959	0.91294734	0.2947782	1.0138337	2.203705	0.00071151019	0.00050596651	-0.22211556	-0.083611633	0.22211671	-0.083606216	-0.28928135	1.6211079e-05	1	0.11416027	0.14174099	-0.1193314	0.26188907	-0.11933341	-0.26189183	-1.5917321e-05	-0.51993208	-0.4332675	-0.34425432	-0.018827162	0.96329163	-0.79630734	0.093435701	0.11709753	0.02954613	0.033566853	1.9960611	0.16471372	0.044719309	0.16470766	0.04472291	0.058051327	0.033808534	0.95348143	-0.00056102436	-0.0036577044	0.77767047	0.035266736	-0.77765484	0.035248729	0.76505362	-3.3326336e-05	-0.52553449	-0.75300038	-0.11818061	0.79412737	-0.71609366	0.79412661	0.71612349	2.3695052e-05	0.45380859	-0.013849207	-11.442081	R0:S0:1	0.95348143	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@04:57
2x2_2C_8b_C2v_L	-0.87986485	0	9.0293633	0.50087326	-0.39928179	0.32149356	0.89884948	0.32148584	0.89861675	0.29129693	0.9936067	2.183705	0.001794744	0.0013126141	-0.221139	-0.084089539	0.22114035	-0.084050377	-0.28713447	8.0179034e-06	1	0.11543913	0.14109514	-0.1210144	0.26318835	-0.12098745	-0.26318631	-1.483842e-05	-0.52138912	-0.4312675	-0.34425432	-0.018219646	0.96123804	-0.79950229	0.091977636	0.11821375	0.029372757	0.035345421	1.9958847	0.172004	0.046044775	0.17199126	0.046060125	0.060043322	0.034932696	0.95137915	-0.0014390042	-0.0095861954	0.79562659	0.035176711	-0.79562495	0.035080182	0.77221226	-1.2672521e-05	-0.525319	-0.7702735	-0.12024951	0.81001782	-0.72493113	0.80992639	0.7250386	3.5294404e-05	0.45954907	-0.014366964	-11.362055	R0:S0:1	0.95137915	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@05:10
2x2_2C_8b_C2v_L	-0.87687981	0	9.0293633	0.51036758	-0.40355171	0.32475611	0.91288512	0.32475601	0.9128197	0.29484868	1.0137935	2.203705	0.00043383995	0.00031408082	-0.22220416	-0.083691409	0.22220107	-0.083679036	-0.28912093	4.1693198e-06	1	0.11431697	0.14146993	-0.11938386	0.26172158	-0.11937753	-0.26172074	-2.1645999e-06	-0.51938057	-0.4322675	-0.34325432	-0.018865782	0.96327033	-0.79658897	0.093130876	0.11662896	0.029551291	0.033617882	1.9960753	0.16474153	0.044676559	0.16473701	0.044681308	0.057977265	0.033704963	0.95347555	-0.00034052194	-0.0022725036	0.77790702	0.035357351	-0.77789647	0.035326513	0.76481156	-7.7396849e-06	-0.52565637	-0.75371637	-0.11790604	0.79457385	-0.71577954	0.79455681	0.71581422	6.7095686e-06	0.45308247	-0.013890188	-11.439831	R0:S0:1	0.95347555	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@05:20
2x2_2C_8b_C2v_L	-0.88008714	0	9.0293633	0.50157645	-0.40038187	0.32122717	0.89880013	0.32123785	0.89889438	0.29123079	0.99377359	2.183705	0.00044128453	0.00031986071	-0.2210641	-0.083961318	0.22106553	-0.083984535	-0.28730712	-3.3875339e-06	1	0.11532405	0.14140628	-0.12092128	0.26334703	-0.12093484	-0.26334834	-8.1904458e-07	-0.5219286	-0.4322675	-0.34525432	-0.018185109	0.96126323	-0.79921607	0.092289633	0.11868718	0.029367986	0.035292814	1.9958763	0.17195696	0.046096882	0.17196796	0.046091048	0.06011857	0.035035367	0.9513884	-0.00035295945	-0.0023369587	0.79538699	0.034957719	-0.79539457	0.035010766	0.77246587	8.705519e-06	-0.52519612	-0.76962098	-0.12053955	0.80945363	-0.72530833	0.80950661	0.72527063	6.2784199e-06	0.46025981	-0.014322992	-11.364556	R0:S0:1	0.9513884	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@05:36
2x2_2C_8b_C2v_L	-0.87729815	0	9.0293633	0.51010196	-0.40490209	0.32499132	0.91241922	0.32494249	0.91200048	0.29497974	1.0135493	2.203705	0.0014388134	0.0010324825	-0.22232261	-0.083894863	0.22231199	-0.083876759	-0.28913645	3.2043948e-05	1	0.11419194	0.14190019	-0.11954917	0.26172221	-0.11953949	-0.2616825	-3.5218968e-05	-0.52015341	-0.4322675	-0.34525432	-0.018834051	0.96322169	-0.79647104	0.092841717	0.11786862	0.029548479	0.033587094	1.9960477	0.16510692	0.044681974	0.16511521	0.044692962	0.058096103	0.033846479	0.9534155	-0.0011285357	-0.0074663204	0.77891333	0.035734046	-0.77890247	0.035693638	0.76525681	-6.3964738e-05	-0.52555277	-0.75314364	-0.11834041	0.79541894	-0.71572331	0.7954284	0.71578306	5.3955397e-05	0.45400162	-0.013904846	-11.443273	R0:S0:1	0.9534155	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@05:49
2x2_2C_8b_C2v_L	-0.87966313	0	9.0293633	0.5010082	-0.39878672	0.32113883	0.89968183	0.32102701	0.89934399	0.29110496	0.99383008	2.183705	0.0036331693	0.0026390563	-0.2209448	-0.083864628	0.22093921	-0.083799262	-0.28728603	5.8749434e-05	1	0.11535184	0.14088128	-0.12083597	0.26336007	-0.120782	-0.26335852	-7.0467719e-05	-0.52115043	-0.4322675	-0.34325432	-0.01821708	0.96131374	-0.79933331	0.092588872	0.11742505	0.02937072	0.035324226	1.9958781	0.17156337	0.046066502	0.17156909	0.046091739	0.060000069	0.034891932	0.9514493	-0.0029143051	-0.019291533	0.79428061	0.034829417	-0.79430301	0.034680364	0.77201279	-0.00011871833	-0.52529793	-0.77003127	-0.12006418	0.80875071	-0.72519191	0.80864105	0.72537732	0.00011499408	0.4593439	-0.014305658	-11.360621	R0:S0:1	0.9514493	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@06:00
2x2_2C_8b_C2v_L	-0.87825911	0	9.0293633	0.50529049	-0.40069366	0.323238	0.90572704	0.32321584	0.90556199	0.29302749	1.003459	2.193705	0.00064486138	0.00047330249	-0.22171533	-0.08391966	0.22170729	-0.083919384	-0.28803085	8.094523e-06	1	0.11493834	0.14112335	-0.12021651	0.26238441	-0.12021638	-0.26235743	-8.4806636e-06	-0.5200819	-0.4312675	-0.34325432	-0.01856669	0.96224663	-0.79818409	0.092409916	0.11717732	0.029464614	0.034496569	1.9959899	0.16837394	0.04534397	0.16837762	0.045342296	0.05896883	0.034261393	0.95242888	-0.00050934252	-0.0034443019	0.78687358	0.035269666	-0.78687384	0.035278096	0.76835713	-1.5578439e-05	-0.5255506	-0.76228333	-0.11892481	0.80251758	-0.72026543	0.8025166	0.720234	1.6159443e-05	0.45593982	-0.014150641	-11.399282	R0:S0:1	0.95242888	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@06:07
2x2_2C_8b_C2v_L	-0.87870786	0	9.0293633	0.50607667	-0.40301234	0.32276139	0.90590343	0.32278559	0.90582229	0.29297675	1.0036708	2.193705	0.0010669055	0.00076499359	-0.22154567	-0.083793869	0.22155241	-0.083791584	-0.28838875	1.023183e-05	1	0.11465808	0.14171759	-0.12013609	0.2626764	-0.12013459	-0.26267384	-1.4519211e-05	-0.52118499	-0.4332675	-0.34525432	-0.018493509	0.96229345	-0.79762035	0.093028241	0.11811988	0.029455082	0.034405034	1.9959604	0.16831358	0.045414366	0.16830974	0.04541787	0.05912285	0.034468515	0.95244233	-0.00084862814	-0.0055577717	0.78637812	0.035163688	-0.7863817	0.035154212	0.76890515	-2.0467674e-05	-0.52530359	-0.76100514	-0.11949916	0.80169642	-0.7207652	0.80167573	0.7207879	2.5785367e-05	0.45738468	-0.01406384	-11.404581	R0:S0:1	0.95244233	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@06:19
2x2_2C_8b_C2v_L	-0.87868567	0	9.0293633	0.50533105	-0.40238537	0.32345456	0.90490647	0.32347463	0.90510103	0.29320118	1.0032375	2.193705	0.00058542711	0.00041638959	-0.22182551	-0.08412588	0.22182388	-0.084151683	-0.28805722	5.9796136e-06	1	0.11486162	0.14160461	-0.12039949	0.26233079	-0.12041326	-0.26234293	-1.0754478e-05	-0.52086843	-0.4312675	-0.34525432	-0.018532776	0.96219563	-0.79807102	0.092114575	0.11843048	0.029461996	0.034472824	1.995965	0.16876306	0.045347675	0.16877053	0.045340736	0.05909169	0.034406737	0.95236482	-0.00046614764	-0.0030217331	0.78791852	0.035667082	-0.78791745	0.035722966	0.76883997	-1.228499e-05	-0.52544608	-0.76184856	-0.11938444	0.80343556	-0.72016368	0.80348688	0.7201242	1.7243606e-05	0.45687395	-0.014165373	-11.403461	R0:S0:1	0.95236482	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@06:30
2x2_2C_8b_C2v_L	-0.87828943	0	9.0293633	0.50607515	-0.40157798	0.32251989	0.90643331	0.32256123	0.90653166	0.29283265	1.0037818	2.193705	0.00060919755	0.00043415119	-0.22143315	-0.083547451	0.22143227	-0.083589451	-0.2883649	1.0573611e-05	1	0.11476601	0.14125892	-0.11994481	0.26272683	-0.11997865	-0.26271677	-1.4179921e-05	-0.52040949	-0.4332675	-0.34325432	-0.01852364	0.96233988	-0.79774106	0.093318645	0.11687087	0.029457636	0.034443322	1.9959863	0.16792522	0.045424067	0.16794103	0.045414064	0.059005275	0.034326966	0.95250022	-0.00048447569	-0.0031570372	0.78538212	0.034677857	-0.78537192	0.034772063	0.76845787	-2.1691492e-05	-0.52540701	-0.76161215	-0.11905476	0.80072797	-0.72094764	0.80084883	0.72087626	2.147699e-05	0.45647085	-0.014049251	-11.400988	R0:S0:1	0.95250022	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@06:40
2x2_2C_8b_C2v_L	-0.87848411	0	9.0293633	0.50557928	-0.40192004	0.32300458	0.90582872	0.32303279	0.90582082	0.29302039	1.003501	2.193705	0.0007558984	0.00054943926	-0.22162993	-0.083861987	0.2216322	-0.083856124	-0.28821164	6.4264152e-06	1	0.11479557	0.14142464	-0.12018773	0.26253111	-0.12018596	-0.26252824	-2.3039318e-06	-0.52063459	-0.4322675	-0.34425432	-0.018529451	0.96226922	-0.79790388	0.092718024	0.1176492	0.029459878	0.034456027	1.995975	0.16835038	0.045378045	0.16833943	0.04537611	0.059047309	0.034366338	0.95243434	-0.00060140099	-0.0039916013	0.78663328	0.035223866	-0.78663384	0.035215591	0.768639	-1.3216055e-05	-0.52542662	-0.76168612	-0.11921791	0.80215388	-0.72051108	0.80210614	0.7204889	8.4115491e-06	0.45667014	-0.014107159	-11.402086	R0:S0:1	0.95243434	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@07:09
2x2_2C_8b_C2v_L	-0.8784418	0	9.0303633	0.50550423	-0.4019041	0.32299833	0.90558195	0.32302922	0.90566627	0.29299019	1.0032878	2.193705	0.0006885741	0.00049455054	-0.22161654	-0.083892098	0.22162878	-0.083889778	-0.28820297	1.9576861e-05	1	0.1147946	0.14142353	-0.12021103	0.26248709	-0.12020934	-0.26250775	-2.5304491e-05	-0.52059006	-0.4322675	-0.34425432	-0.018527624	0.96225995	-0.797862	0.092718562	0.11764727	0.029453661	0.034462047	1.9959746	0.16837158	0.045372398	0.16837006	0.045376292	0.059053072	0.03436849	0.95242599	-0.00054619519	-0.0035955378	0.78661698	0.035301012	-0.78662746	0.035287305	0.76860536	-3.7886469e-05	-0.52539129	-0.7617217	-0.11922339	0.80221462	-0.72043148	0.80220412	0.72047575	3.7362236e-05	0.45669257	-0.014107097	-11.401919	R0:S0:1	0.95242599	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@07:29
2x2_2C_8b_C2v_L	-0.878344	0	9.0293633	0.50577822	-0.40200155	0.32317384	0.90644333	0.32315912	0.9062492	0.29321413	1.0045038	2.194705	0.0023554672	0.0017012341	-0.22167731	-0.083879988	0.22168438	-0.08383398	-0.28830401	3.0838753e-05	1	0.11470693	0.14141352	-0.12013359	0.26242342	-0.12010176	-0.2624349	-3.5670774e-05	-0.52055222	-0.4322675	-0.34425432	-0.018559806	0.96236682	-0.79776495	0.092746769	0.11760967	0.02946844	0.034367758	1.9959753	0.16801716	0.045298559	0.16800957	0.045318153	0.058950777	0.034307826	0.95253494	-0.0018669348	-0.012362601	0.78580732	0.035332045	-0.78581501	0.035217699	0.76829524	-5.8833942e-05	-0.52544178	-0.7607782	-0.11909396	0.80147891	-0.71994622	0.80139055	0.72009846	6.4921983e-05	0.45636427	-0.014085823	-11.405707	R0:S0:1	0.95253494	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@07:46
2x2_2C_8b_C2v_L	-0.87847126	0	9.0293633	0.50519337	-0.40150919	0.32336535	0.90543749	0.32336946	0.90531183	0.2931556	1.0033508	2.193705	0.00057987831	0.00041984949	-0.22176647	-0.08405202	0.22176603	-0.08404148	-0.28805185	4.3775031e-06	1	0.11489293	0.14135407	-0.12033112	0.2623594	-0.12032415	-0.26235194	-6.395433e-06	-0.52048442	-0.4312675	-0.34425432	-0.018549293	0.9622206	-0.79812743	0.092261426	0.11780384	0.0294634	0.034488029	1.9959774	0.16857265	0.045338249	0.16856639	0.045342897	0.05902978	0.034334409	0.95239637	-0.00046069447	-0.0030500511	0.7873837	0.035539991	-0.78737872	0.035513557	0.76860665	-8.7113799e-06	-0.52549815	-0.76208602	-0.1191523	0.80303922	-0.72016156	0.80300782	0.7201885	1.2190835e-05	0.45641143	-0.014158144	-11.401331	R0:S0:1	0.95239637	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@08:07
2x2_2C_8b_C2v_L	-0.8782727	0	9.0293633	0.50570067	-0.40106354	0.32291955	0.90619027	0.32292096	0.90611208	0.29293661	1.0035968	2.193705	0.0011770884	0.00085253898	-0.22157124	-0.08378949	0.22157478	-0.083755844	-0.28819756	1.1781462e-05	1	0.11484504	0.14117676	-0.12012426	0.26253355	-0.12009694	-0.26254435	-1.3594811e-05	-0.52023874	-0.4322675	-0.34325432	-0.018545958	0.96229426	-0.79796193	0.092863867	0.11702325	0.029461369	0.034464281	1.9959869	0.1681625	0.04536766	0.16814389	0.045376644	0.05898404	0.034293263	0.95246578	-0.00093433889	-0.0062001517	0.78610416	0.035105287	-0.7861107	0.035026902	0.76839452	-2.3193644e-05	-0.52548089	-0.76189095	-0.1189788	0.80176726	-0.7204843	0.80164697	0.72054881	2.6088254e-05	0.45619922	-0.014100499	-11.399989	R0:S0:1	0.95246578	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@08:25
2x2_2C_8b_C2v_L	-0.8783384	0	9.0283633	0.50577755	-0.40147121	0.32325056	0.90626299	0.32327351	0.90627266	0.2931565	1.0041813	2.194205	0.0010399137	0.00075699196	-0.22170637	-0.08386561	0.22170174	-0.08389445	-0.28816584	1.400826e-05	1	0.11484912	0.14128334	-0.12016355	0.26244424	-0.12018754	-0.26243335	-7.9707189e-06	-0.52037168	-0.4317675	-0.34375432	-0.018564674	0.96231582	-0.79801291	0.092574045	0.11739497	0.029472864	0.034427541	1.9959869	0.16813632	0.045326953	0.16815226	0.045323294	0.058944431	0.034282801	0.95249044	-0.00082415063	-0.0055019966	0.78629507	0.035226855	-0.78628073	0.035287709	0.76831637	-2.6437286e-05	-0.52553395	-0.7615535	-0.11900628	0.80187569	-0.72017412	0.80198179	0.72014898	2.0209013e-05	0.45613217	-0.014118528	-11.402918	R0:S0:1	0.95249044	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@08:46
2x2_2C_8b_C2v_L	-0.87829506	0	9.0273633	0.5058566	-0.40131833	0.32337928	0.90667371	0.32337647	0.90655017	0.29321466	1.0046454	2.194455	0.0013594533	0.00097973882	-0.22174501	-0.08391777	0.22175413	-0.08385945	-0.28815122	8.2372508e-06	1	0.11487546	0.14122363	-0.12017471	0.26239255	-0.12013595	-0.26241137	-1.1071209e-05	-0.52024652	-0.4315175	-0.34350432	-0.018583727	0.96234394	-0.79809516	0.09250459	0.11726942	0.02948274	0.034415217	1.9959919	0.16806798	0.045288023	0.16804398	0.04530481	0.058897868	0.034238713	0.95252142	-0.0010793811	-0.0071165601	0.78617519	0.03533544	-0.7861817	0.035199123	0.76820878	-1.6113435e-05	-0.52560508	-0.76150724	-0.11890414	0.80190324	-0.71991821	0.80174966	0.72004649	2.4271673e-05	0.4558407	-0.014123692	-11.403538	R0:S0:1	0.95252142	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@09:11
2x2_2C_8b_C2v_L	-0.87820899	0	9.0283633	0.50571905	-0.4011045	0.32342883	0.90659657	0.32343054	0.90639945	0.29325665	1.0045359	2.19458	0.0016641435	0.0012030065	-0.22175692	-0.083937762	0.22176363	-0.083911345	-0.28814581	2.0002453e-05	1	0.11487294	0.14117835	-0.12018777	0.26234506	-0.12016765	-0.26233776	-2.8202446e-05	-0.52013347	-0.4313925	-0.34337932	-0.018590266	0.96234272	-0.79807264	0.092469789	0.11720444	0.029478304	0.034414466	1.9959922	0.16805503	0.045275371	0.16804384	0.045283632	0.058884641	0.034222216	0.95252397	-0.0013181207	-0.008743272	0.78610886	0.035371243	-0.78612309	0.035312473	0.76812346	-3.9316913e-05	-0.52558612	-0.7614842	-0.11885957	0.80193595	-0.71981324	0.80184159	0.71986299	4.7776781e-05	0.45574599	-0.014127236	-11.403383	R0:S0:1	0.95252397	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@09:26
2x2_2C_8b_C2v_L	-0.87806963	0	9.0278633	0.50605605	-0.40066195	0.32365636	0.90701399	0.32364048	0.90692017	0.29336349	1.0050527	2.1950175	-0.0001125455	-7.8854743e-05	-0.2218329	-0.083964122	0.22182523	-0.083954925	-0.28810865	-7.4627688e-06	1	0.11492732	0.14107263	-0.1201765	0.26225777	-0.12017418	-0.26224665	6.9497277e-06	-0.51987448	-0.430955	-0.34294182	-0.018621938	0.96238014	-0.79815522	0.092344965	0.11698162	0.029487713	0.034384784	1.9960077	0.16790291	0.045223224	0.16790228	0.045225613	0.058797862	0.034149305	0.95257071	8.9693362e-05	0.00057223839	0.78586768	0.035411306	-0.7858538	0.035391823	0.76783695	1.5615199e-05	-0.52566869	-0.76133756	-0.11868393	0.80178115	-0.71946437	0.80178648	0.71947618	-8.8115891e-06	0.45527712	-0.014138821	-11.403953	R0:S0:1	0.95257071	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@09:45
2x2_2C_8b_C2v_L	-0.87831922	0	9.0276133	0.50572073	-0.40174031	0.32390001	0.90662769	0.32387686	0.90646441	0.2935502	1.0051616	2.1952363	0.0017680175	0.0012725367	-0.22194983	-0.084121401	0.22194145	-0.084114771	-0.28811624	2.3912803e-05	1	0.1148518	0.1413574	-0.1202865	0.26218324	-0.12027973	-0.26216755	-3.6245747e-05	-0.52032637	-0.43073625	-0.34422307	-0.018613511	0.9623628	-0.79811111	0.092065472	0.11780785	0.029490161	0.034362744	1.9959884	0.16811156	0.045205962	0.16811607	0.045210817	0.058853251	0.034220078	0.9525472	-0.0014003819	-0.0092374863	0.7865035	0.035707691	-0.78649794	0.035692318	0.76808216	-4.7886052e-05	-0.52562765	-0.76095258	-0.11893539	0.80234322	-0.71926178	0.80234311	0.71928999	5.7520404e-05	0.45573582	-0.014152503	-11.407387	R0:S0:1	0.9525472	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@10:02
2x2_2C_8b_C2v_L	-0.87804302	0	9.0267383	0.50660906	-0.40128978	0.32369318	0.90790717	0.32365655	0.9077585	0.29353387	1.0063906	2.1960019	0.0019990833	0.0014506135	-0.22183399	-0.083862488	0.22184131	-0.083865888	-0.28829559	5.6022492e-06	1	0.11480231	0.14117208	-0.12003645	0.26227359	-0.12003124	-0.26226236	-9.711131e-06	-0.52002017	-0.43147063	-0.34320744	-0.018641109	0.96250677	-0.79793635	0.092569276	0.11703052	0.029501263	0.034279182	1.9960062	0.16745965	0.045176618	0.16747951	0.045180774	0.058719278	0.034122446	0.95269123	-0.0015751923	-0.010544272	0.78476861	0.035290512	-0.7848055	0.035299963	0.76761285	-5.5377596e-06	-0.52567395	-0.76024116	-0.1186507	0.8006489	-0.71918641	0.80066326	0.71921374	3.4034388e-05	0.45519163	-0.014091871	-11.408837	R0:S0:1	0.95269123	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@10:18
2x2_2C_8b_C2v_L	-0.87782645	0	9.0254258	0.50728612	-0.401346	0.32384439	0.90922256	0.32385787	0.90901494	0.29370951	1.0078943	2.1971503	0.0014238426	0.0010206025	-0.221887	-0.083763278	0.22188088	-0.083755914	-0.28840307	2.022862e-05	1	0.11475474	0.14110993	-0.11988261	0.26225959	-0.11987916	-0.26223614	-2.2177319e-05	-0.51978669	-0.43157219	-0.342684	-0.018687127	0.96264949	-0.79783862	0.092720138	0.11664506	0.02952026	0.034175423	1.9960267	0.16690935	0.045102696	0.16689941	0.045105239	0.05855765	0.0340171	0.9528392	-0.0011288005	-0.0074038235	0.78348591	0.035148958	-0.78346941	0.035133925	0.7670721	-4.4569444e-05	-0.52576372	-0.75932657	-0.11841314	0.79944533	-0.7187663	0.79940873	0.71876479	3.3804132e-05	0.45458328	-0.014059767	-11.412935	R0:S0:1	0.9528392	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@10:41
