model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.2311201	0	6.1527556	0.16319223	0.61879442	0.18575821	1.0674038	1.0674894	0.18577038	0.11075204	1.0128179	2.1220364	-0.11047284	-7.9936954e-07	-0.15729231	-0.03373534	0.033742728	-0.15730262	0.20148374	-3.1385737e-07	1	-3.8590576e-07	0.17784546	-0.12442159	0.48326977	0.48328245	0.12442412	9.3476776e-07	-0.71109723	-0.71497673	-0.080402512	0.029812086	0.97670959	-0.98876415	0.36554806	-0.23634089	0.072750638	0.0093513814	0.11923485	0.41712647	0.17631405	0.17629261	0.41714887	0.10781139	0.078904627	0.96486397	0.19547146	-3.9982974e-06	1.3692394	-0.20915145	0.20912144	1.3693463	-1.0073404	9.5651166e-07	-0.61798599	1.7312681e-05	-1.4097132	1.2565787	-1.4473428	-1.4472514	-1.2565553	-1.5684042e-06	0.53590176	0.033642909	-11.253653	R0:S0:1	0.96486397	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@18:37
2x2_2C_8b_C2v_L	-1.2306033	0	6.1547556	0.16355439	0.61862373	0.18635751	1.0681442	1.0681553	0.18637571	0.11184807	1.0131344	2.1220364	-0.11050703	-1.1782306e-05	-0.15747204	-0.033835487	0.033833718	-0.15747281	0.20191744	-2.6969027e-06	1	-5.8785662e-06	0.17778163	-0.12460083	0.48314722	0.48314885	0.12460653	-6.0788668e-06	-0.71098894	-0.71497673	-0.080402512	0.029787622	0.97662912	-0.98843024	0.36524599	-0.23592891	0.07264598	0.0093324876	0.11905501	0.41609251	0.17575163	0.17575723	0.4160716	0.10766265	0.078770248	0.96478861	0.19526713	1.4680684e-05	1.368379	-0.20867768	0.20869138	1.3683124	-1.0074917	1.0159196e-05	-0.61792493	0.00010117525	-1.4087058	1.255039	-1.4450686	-1.4451096	-1.2550696	1.1180929e-05	0.53577004	0.033474587	-11.253014	R0:S0:1	0.96478861	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@18:54
2x2_2C_8b_C2v_L	-1.2292467	0	6.1527556	0.16656682	0.62091697	0.18795105	1.0733904	1.0734401	0.18796619	0.11530241	1.0149911	2.1220364	-0.11041433	2.4012455e-05	-0.15739338	-0.034018933	0.034028458	-0.15740414	0.20301905	3.2458896e-06	1	1.4735084e-05	0.17806593	-0.12576653	0.48295957	0.48296357	0.12578116	5.1518517e-06	-0.71067051	-0.71297673	-0.080402512	0.029798149	0.97664235	-0.98946668	0.36282058	-0.23510011	0.07260495	0.009127939	0.11813045	0.41368689	0.17409632	0.17407937	0.41371129	0.10697047	0.07813442	0.9648416	0.19307539	-2.5452992e-05	1.3651965	-0.2083423	0.20829618	1.365255	-1.0082044	-1.0957734e-05	-0.61861723	-0.00025686595	-1.405538	1.2570802	-1.4390104	-1.4389449	-1.2571168	-1.0714694e-05	0.53418217	0.032816375	-11.252794	R0:S0:1	0.9648416	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@19:08
2x2_2C_8b_C2v_L	-1.2309289	0	6.1547556	0.16494766	0.61941367	0.18612425	1.0678907	1.0681175	0.18615994	0.11141158	1.0121519	2.1220364	-0.11035211	-6.8577921e-06	-0.15731698	-0.033831555	0.033853119	-0.15732431	0.20162765	-1.9425501e-06	1	-6.9264149e-06	0.17821587	-0.12498452	0.48319933	0.48321636	0.12501984	-7.4734231e-06	-0.71038407	-0.71397673	-0.079402512	0.029788125	0.9765801	-0.98943103	0.36465704	-0.23750854	0.072739276	0.0092518107	0.11935906	0.41749396	0.1761712	0.17612533	0.41751749	0.10758943	0.078656764	0.96479514	0.19449932	-2.9073723e-06	1.3691213	-0.20924896	0.20914699	1.3691546	-1.007236	1.6626156e-06	-0.61814247	0.00014016696	-1.4111536	1.2597387	-1.4467487	-1.4465998	-1.2598755	1.7697849e-05	0.53500681	0.033511369	-11.253858	R0:S0:1	0.96479514	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@19:21
2x2_2C_8b_C2v_L	-1.2289073	0	6.1527556	0.16517049	0.62002156	0.18813307	1.0736653	1.0735798	0.1881217	0.11566189	1.0159261	2.1220364	-0.11057613	2.9478384e-05	-0.15752805	-0.034021422	0.03400708	-0.15752588	0.20327554	2.6017057e-07	1	2.4538316e-05	0.17760624	-0.12537262	0.4829213	0.4829172	0.12535502	2.2827303e-06	-0.71126492	-0.71397673	-0.081402512	0.029793203	0.9766886	-0.98845865	0.3633981	-0.23351984	0.072509689	0.0092101119	0.11782559	0.41231302	0.17368789	0.17371428	0.41230229	0.10704076	0.078253033	0.96483485	0.19386584	-1.1383764e-05	1.3643934	-0.20772132	0.20778064	1.3643536	-1.008375	6.9099461e-06	-0.61839498	-0.00046423863	-1.4030259	1.2523756	-1.4373616	-1.4374748	-1.2523289	-1.1944813e-05	0.53495422	0.03278305	-11.251886	R0:S0:1	0.96483485	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@19:34
2x2_2C_8b_C2v_L	-1.2283935	0	6.1547556	0.16552792	0.61992669	0.18863783	1.074136	1.0741549	0.18863019	0.11664759	1.0162417	2.1220364	-0.11061149	-1.6620118e-06	-0.15766984	-0.034093862	0.034095377	-0.15768327	0.20366415	-2.0408907e-06	1	6.6431837e-07	0.17755208	-0.12550936	0.48277851	0.48279012	0.12549879	-5.513664e-06	-0.71115917	-0.71397673	-0.081402512	0.029764153	0.97660599	-0.98811955	0.36310733	-0.23311592	0.072405615	0.0091931964	0.11764411	0.41131281	0.17321641	0.17320423	0.41134762	0.10689776	0.078127473	0.96475949	0.19367951	3.5324225e-06	1.3633586	-0.20730921	0.20729847	1.3635224	-1.0084506	5.358666e-06	-0.61832815	-1.1342829e-05	-1.4020076	1.2508259	-1.4354354	-1.43536	-1.2507336	1.0745601e-05	0.53483364	0.032623585	-11.25119	R0:S0:1	0.96475949	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@19:52
2x2_2C_8b_C2v_L	-1.2314489	0	6.1527556	0.16469863	0.61968542	0.18566009	1.0674178	1.0674815	0.18565423	0.11043538	1.0118879	2.1220364	-0.11033454	3.3167299e-05	-0.15718487	-0.033765746	0.033768617	-0.15716488	0.20124376	-1.3428307e-06	1	1.433226e-05	0.17829793	-0.12486887	0.4833253	0.48333628	0.1248718	1.370366e-05	-0.71049261	-0.71397673	-0.079402512	0.029814622	0.97666527	-0.98977928	0.36494288	-0.23791619	0.072845078	0.0092673692	0.11953091	0.4185046	0.17663163	0.17666013	0.41845914	0.1077279	0.078778782	0.96487229	0.19467495	-2.5223575e-05	1.370185	-0.20962933	0.20962611	1.3699137	-1.0071583	1.2744387e-05	-0.61821595	-0.00027974937	-1.4121766	1.2613298	-1.448599	-1.4488114	-1.2614703	-3.4200002e-05	0.53511186	0.03366883	-11.254577	R0:S0:1	0.96487229	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@20:14
2x2_2C_8b_C2v_L	-1.229094	0	6.1537556	0.16679048	0.62104674	0.18821867	1.0738832	1.0739417	0.18824293	0.11574427	1.0151911	2.1230364	-0.11044315	-1.5540477e-05	-0.15746498	-0.034073016	0.034072997	-0.1574661	0.20319277	1.9690541e-06	1	-1.7876856e-05	0.17805743	-0.12588733	0.48292811	0.48293427	0.12589684	-8.0827233e-08	-0.71065502	-0.71297673	-0.080402512	0.029795312	0.97667964	-0.98937434	0.36271704	-0.23493282	0.072596695	0.0091162119	0.11800419	0.41334146	0.17385643	0.17384703	0.41330993	0.10690738	0.078070934	0.96488363	0.19293949	-1.7600812e-05	1.3648816	-0.20814373	0.20815696	1.3648456	-1.0083119	-1.5819035e-05	-0.61862071	0.00036586676	-1.4048623	1.2568302	-1.4380795	-1.4380423	-1.2568395	8.9966383e-06	0.53408566	0.032768307	-11.256417	R0:S0:1	0.96488363	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@20:26
2x2_2C_8b_C2v_L	-1.2307567	0	6.1537556	0.16327735	0.61843167	0.18605364	1.0677697	1.0677295	0.18607828	0.11131961	1.0129174	2.1210364	-0.11047077	6.4672947e-06	-0.15738943	-0.033789147	0.033795095	-0.15739731	0.20170423	2.3457411e-06	1	2.9704965e-06	0.17778526	-0.12448702	0.4831985	0.48319033	0.12449415	-6.7707468e-08	-0.71100035	-0.71497673	-0.080402512	0.029790694	0.97658944	-0.98851673	0.36535863	-0.23609921	0.072654222	0.0093460524	0.11919457	0.41652228	0.17599132	0.17598601	0.41651702	0.10772738	0.078838397	0.96474556	0.1954216	-2.2673117e-05	1.3687133	-0.20879642	0.20879182	1.3687392	-1.0073104	-1.2801962e-05	-0.61791507	-2.4646621e-05	-1.4094185	1.2554226	-1.4460351	-1.4459887	-1.2554112	3.8869582e-06	0.53586782	0.033532129	-11.249377	R0:S0:1	0.96474556	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@20:38
2x2_2C_8b_C2v_L	-1.2309595	0	6.1537556	0.16343992	0.61889508	0.18599128	1.0678846	1.0679199	0.18604781	0.11118978	1.012997	2.1230364	-0.11049615	-2.1308759e-05	-0.15735687	-0.033774504	0.033778545	-0.15736153	0.20165269	5.3923688e-06	1	-1.8852345e-05	0.17782254	-0.12452399	0.48324109	0.48324262	0.12453891	6.0633432e-06	-0.71107311	-0.71497673	-0.080402512	0.029809224	0.97674599	-0.98866878	0.36543771	-0.23617047	0.072741088	0.0093378166	0.11909543	0.4167695	0.17607181	0.17606802	0.41671302	0.10774083	0.078837943	0.96490637	0.19531591	-1.4332031e-05	1.36895	-0.20900001	0.2090232	1.3688571	-1.0074151	-2.4086844e-05	-0.61799269	0.00039724932	-1.4089598	1.2562409	-1.4463896	-1.4463803	-1.2562683	-3.594982e-06	0.53579767	0.033591179	-11.257229	R0:S0:1	0.96490637	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@20:47
2x2_2C_8b_C2v_L	-1.2288798	0	6.1537556	0.1667191	0.62061786	0.18824343	1.073702	1.0736824	0.18826892	0.1159105	1.0151118	2.1210364	-0.11042644	-1.1807028e-05	-0.15749179	-0.034079875	0.034084846	-0.15750074	0.20325995	-2.1463866e-06	1	-6.8997721e-06	0.17800651	-0.12583227	0.482875	0.48286943	0.12584129	-6.0792737e-06	-0.71057594	-0.71297673	-0.080402512	0.029773818	0.97652267	-0.98921613	0.36262953	-0.23485277	0.072508328	0.0091233368	0.11807538	0.41308735	0.17377841	0.17376981	0.41308561	0.10688981	0.078068207	0.9647241	0.19303219	3.1188553e-06	1.3646465	-0.20793826	0.20793084	1.3646823	-1.0082143	3.9409503e-06	-0.618547	0.0001384406	-1.4051778	1.2559027	-1.4377124	-1.4376556	-1.2558955	1.4250311e-05	0.53415432	0.03270164	-11.248516	R0:S0:1	0.9647241	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@21:01
2x2_2C_8b_C2v_L	-1.2312941	0	6.1537556	0.16496854	0.61978803	0.18591837	1.0678325	1.0677985	0.18590144	0.11089798	1.0120949	2.1230364	-0.11036724	-2.7930368e-05	-0.15724628	-0.033802956	0.033788455	-0.15724626	0.20142809	-2.5560871e-06	1	-2.4345464e-05	0.17828004	-0.12496986	0.48328865	0.48330181	0.12494495	-4.3105826e-06	-0.71048246	-0.71397673	-0.079402512	0.029809742	0.9767033	-0.98968598	0.36483784	-0.23774567	0.072836116	0.0092555192	0.11939775	0.41808094	0.17642409	0.17644106	0.41805159	0.10766523	0.078714934	0.96491436	0.19453715	7.1171552e-06	1.3696882	-0.20951352	0.20958697	1.369702	-1.007288	1.8444691e-06	-0.61821996	0.00046615984	-1.4114606	1.2610315	-1.447834	-1.447887	-1.2609013	1.5073195e-05	0.53502199	0.033616977	-11.258185	R0:S0:1	0.96491436	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@21:12
2x2_2C_8b_C2v_L	-1.2285493	0	6.1537556	0.16525984	0.61978651	0.18837837	1.0736948	1.0737498	0.18838134	0.11620551	1.0160502	2.1210364	-0.1105796	-3.9251405e-05	-0.15761187	-0.034059566	0.034053455	-0.15761746	0.20348926	3.3677438e-06	1	-2.6577472e-05	0.17756678	-0.12539424	0.48282052	0.48282106	0.12540194	-6.4151625e-06	-0.71117648	-0.71397673	-0.081402512	0.029767942	0.97656963	-0.98821264	0.36321405	-0.23328157	0.072414131	0.009205462	0.11777916	0.41170526	0.17344646	0.17341629	0.41171704	0.10696059	0.07819042	0.96471697	0.19382071	1.6175078e-05	1.3637532	-0.20742873	0.20743273	1.3638813	-1.0083442	-2.1804476e-05	-0.61832354	0.00051217815	-1.402733	1.2511153	-1.4363561	-1.4361866	-1.251068	2.2984238e-05	0.53492765	0.032673592	-11.247591	R0:S0:1	0.96471697	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@21:27
2x2_2C_8b_C2v_L	-1.2287575	0	6.1537556	0.16541942	0.6202428	0.18831397	1.0738444	1.0738281	0.18833355	0.11609389	1.0161251	2.1230364	-0.11060802	2.0927073e-05	-0.15757162	-0.034028831	0.03403013	-0.15759323	0.20344875	1.4790171e-06	1	1.6420388e-05	0.1776065	-0.12542885	0.48286753	0.48286622	0.12542842	2.547659e-06	-0.71125328	-0.71397673	-0.081402512	0.029786947	0.97672696	-0.98836673	0.36329829	-0.23335641	0.072501205	0.0091983677	0.11768838	0.4119172	0.17353382	0.17351123	0.41195117	0.10698211	0.078192624	0.96487677	0.19372777	-3.0823227e-05	1.3639231	-0.20770359	0.20770041	1.3641293	-1.0084938	-5.8694697e-06	-0.61839766	-0.00026790137	-1.4023103	1.2519486	-1.4367517	-1.4366036	-1.2518491	-4.9291901e-06	0.53486802	0.032734002	-11.255461	R0:S0:1	0.96487677	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@21:42
2x2_2C_8b_C2v_L	-1.2310804	0	6.1537556	0.16484224	0.6194241	0.18599057	1.0677002	1.0677259	0.18601152	0.11111698	1.0120554	2.1210364	-0.11034604	-4.6824278e-05	-0.15728798	-0.033825546	0.033826975	-0.1572893	0.20151197	1.2972044e-06	1	-4.2077046e-05	0.1782462	-0.12493603	0.48323804	0.48324163	0.1249425	-3.4718063e-06	-0.71041692	-0.71397673	-0.079402512	0.029792698	0.97654556	-0.98953115	0.36474635	-0.23766493	0.072748207	0.0092615255	0.11947227	0.41782881	0.176328	0.17631603	0.41778966	0.10764169	0.078707516	0.9647543	0.19461821	-4.3680605e-06	1.36949	-0.20927534	0.2092942	1.3694844	-1.0072155	-2.1074299e-05	-0.61814941	0.00083286263	-1.4118207	1.2601604	-1.4474144	-1.4473385	-1.2601259	2.3042954e-05	0.53508255	0.033547521	-11.250345	R0:S0:1	0.9647543	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@21:57
2x2_2C_8b_C2v_L	-1.2302643	0	6.1537556	0.16649597	0.62054339	0.18703131	1.0707027	1.0707616	0.18707158	0.11325794	1.0130913	2.1220364	-0.11030758	-2.2157084e-05	-0.15732585	-0.033957031	0.033939246	-0.15731798	0.2022326	-2.8498032e-06	1	-1.5737945e-05	0.1783711	-0.12561734	0.48310695	0.48311718	0.12562242	-2.0502194e-05	-0.71021892	-0.71297673	-0.079402512	0.02979592	0.97659134	-0.98996278	0.36344439	-0.2370947	0.072720797	0.0091476095	0.11891037	0.41627309	0.175266	0.17528699	0.41618381	0.10724399	0.078330283	0.96482244	0.19338317	1.9872391e-06	1.3677138	-0.20900272	0.20909451	1.3674803	-1.0077081	1.9552708e-06	-0.61849677	0.00030873631	-1.4096833	1.2608217	-1.4434273	-1.4435656	-1.2608703	4.5642725e-05	0.53419445	0.033175783	-11.253849	R0:S0:1	0.96482244	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@22:05
2x2_2C_8b_C2v_L	-1.22961	0	6.1537556	0.16354569	0.61871651	0.18719975	1.0707367	1.0707742	0.18723612	0.1136885	1.0148541	2.1220364	-0.11060166	2.797497e-05	-0.15752103	-0.033884489	0.033916226	-0.15753231	0.20261992	3.9283193e-06	1	2.8230501e-05	0.17746422	-0.1247276	0.48301298	0.4830022	0.12476558	1.6121137e-05	-0.71140748	-0.71497673	-0.081402512	0.029791603	0.97668078	-0.98794286	0.36464407	-0.23395883	0.072532721	0.0093164201	0.11833641	0.41359707	0.17461731	0.17460009	0.41365027	0.10740041	0.078591353	0.9648062	0.19500219	2.119451e-05	1.3659737	-0.20806566	0.20792869	1.3659615	-1.0078667	5.6740346e-06	-0.61803449	-0.0005860675	-1.4048129	1.2513608	-1.440761	-1.4407325	-1.2515569	-4.6039814e-05	0.53577121	0.03313743	-11.251919	R0:S0:1	0.9648062	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@22:16
2x2_2C_8b_C2v_L	-1.2277131	0	6.1537556	0.16702678	0.62113291	0.1894656	1.0768843	1.076887	0.18949646	0.11848631	1.0172797	2.1220364	-0.11056383	2.7596819e-06	-0.15766938	-0.034193097	0.034197222	-0.15766055	0.20425864	-3.2145354e-06	1	-9.8978838e-07	0.1777013	-0.12608419	0.48269915	0.48268844	0.12609812	-7.7431945e-06	-0.71100579	-0.71297673	-0.081402512	0.029764969	0.97661582	-0.98863485	0.36189027	-0.23268396	0.072384242	0.00909066	0.11717265	0.41011801	0.1723537	0.17235713	0.41007493	0.10654793	0.077798249	0.96478624	0.19257179	-2.116929e-05	1.3619841	-0.20708764	0.20709467	1.3618406	-1.0088717	5.3569778e-06	-0.61867867	4.6847005e-05	-1.4003922	1.251621	-1.4322375	-1.4322671	-1.2517009	1.7852522e-05	0.53401396	0.032288135	-11.251128	R0:S0:1	0.96478624	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@22:27
2x2_2C_8b_C2v_L	-1.232137	0	6.1537556	0.16323918	0.61847819	0.18481716	1.0647216	1.0647667	0.18483915	0.10881664	1.0110648	2.1220364	-0.11038159	3.0032568e-06	-0.15721519	-0.033647639	0.033660537	-0.15721911	0.20074138	2.4020063e-06	1	2.9554266e-06	0.17814753	-0.12424462	0.48341674	0.48342668	0.12425221	6.4636551e-06	-0.71067432	-0.71497673	-0.079402512	0.029803069	0.97666199	-0.98925995	0.36616641	-0.2383222	0.072866167	0.0093715551	0.12000549	0.41969559	0.17750934	0.17751502	0.41969001	0.10808888	0.079094776	0.96484573	0.19578563	9.9944561e-06	1.3717156	-0.20987591	0.2098401	1.3716437	-1.0069299	-1.8478508e-06	-0.61786095	-7.709477e-05	-1.4137949	1.26017	-1.4518229	-1.4518915	-1.260237	-1.6839927e-05	0.53591449	0.034000821	-11.254719	R0:S0:1	0.96484573	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@22:40
2x2_2C_8b_C2v_L	-1.2397678	0	6.1636406	0.13717194	0.59292805	0.16760415	1.0218012	1.0216649	0.16754226	0.082253485	1.0020076	2.130471	-0.11038848	-1.7142851e-05	-0.1564697	-0.030778422	0.030751682	-0.15644818	0.19234147	-3.0864541e-08	1	-1.2347266e-05	0.17519359	-0.11247413	0.48460825	0.48460203	0.11243208	-3.1835733e-06	-0.71476784	-0.72959807	-0.081932013	0.029866304	0.97330007	-0.96420726	0.40290824	-0.22458301	0.073548934	0.011418652	0.12838403	0.44311489	0.19286958	0.19291293	0.44308303	0.11508924	0.084416075	0.96511869	0.2156565	9.2648895e-06	1.4000983	-0.21451174	0.21462058	1.4000425	-1.0062681	-5.6096846e-06	-0.61187867	0.00028252482	-1.439962	1.2365982	-1.5068842	-1.5070241	-1.2364405	1.253896e-05	0.54916355	0.040111948	-11.28719	R0:S0:1	0.96511869	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@22:56
2x2_2C_8b_C2v_L	-1.239534	0	6.1646406	0.13732127	0.59288779	0.1678076	1.0219955	1.021958	0.16779288	0.082571692	1.0019838	2.130471	-0.11040143	7.2547561e-06	-0.15650939	-0.030800788	0.030809313	-0.15651619	0.19245764	-4.5264928e-06	1	1.0318716e-05	0.17517244	-0.11254248	0.48454075	0.48454161	0.11253554	3.0923761e-06	-0.71469007	-0.72959807	-0.081932013	0.029859745	0.97329498	-0.96420346	0.40258938	-0.22455033	0.073494725	0.011405916	0.12829146	0.44255829	0.19262213	0.1926313	0.44261619	0.11500353	0.084362363	0.96507823	0.21554254	4.9589181e-05	1.3994889	-0.21440134	0.21435154	1.3995547	-1.0061333	3.1965527e-05	-0.61184895	-0.00033781991	-1.4394509	1.2359343	-1.5058807	-1.5059321	-1.2359348	-2.0869058e-05	0.54911342	0.040032541	-11.286769	R0:S0:1	0.96507823	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@23:19
2x2_2C_8b_C2v_L	-1.2399019	0	6.1636406	0.13721587	0.59312456	0.16739095	1.0216715	1.0215684	0.16737432	0.082070861	1.0020212	2.131471	-0.11040582	1.8946401e-07	-0.15640793	-0.030739684	0.030714458	-0.15639481	0.19227425	-8.3298801e-07	1	-2.6565608e-06	0.17522501	-0.11241565	0.48464808	0.48463083	0.11240434	3.181029e-06	-0.71481312	-0.72959807	-0.081932013	0.029868489	0.97337817	-0.96429272	0.40298293	-0.2246544	0.073598017	0.011421544	0.1283749	0.44344069	0.19302614	0.1930466	0.44338992	0.11512734	0.084435487	0.96519985	0.21567492	-2.5219499e-05	1.4003308	-0.21465739	0.21476117	1.4002531	-1.0063273	-1.0712313e-06	-0.61189708	0.00010617323	-1.4399249	1.2369915	-1.507482	-1.5075258	-1.2369286	-3.5559714e-06	0.54916659	0.04016786	-11.291115	R0:S0:1	0.96519985	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@23:34
2x2_2C_8b_C2v_L	-1.2389766	0	6.1636406	0.13923538	0.59545956	0.16963316	1.0262452	1.0262705	0.16969693	0.084876512	1.0028104	2.130471	-0.110464	2.961946e-05	-0.15665874	-0.031114095	0.031153158	-0.15667053	0.1931868	-7.2507611e-06	1	1.8664174e-05	0.17534697	-0.11366886	0.48448015	0.48448806	0.11367971	2.7207551e-06	-0.71447641	-0.72859807	-0.081932013	0.029880028	0.97382165	-0.96688957	0.39885319	-0.22599984	0.073449834	0.011207703	0.1273102	0.43981323	0.19100633	0.19102127	0.43979908	0.11428757	0.083901994	0.96512799	0.21370821	-6.8760491e-06	1.3965508	-0.21392071	0.21383417	1.3964162	-1.0059104	3.8058646e-05	-0.61244173	-0.00044786692	-1.4359977	1.2377809	-1.5001948	-1.500329	-1.2379015	-1.9007195e-05	0.54803996	0.039449885	-11.286734	R0:S0:1	0.96512799	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@23:52
2x2_2C_8b_C2v_L	-1.2409548	0	6.1636406	0.13746584	0.59363474	0.16653462	1.0189878	1.0190694	0.16657908	0.080767548	1.0010357	2.130471	-0.11037236	6.5276614e-06	-0.15639295	-0.030634058	0.030640414	-0.15639674	0.1918249	3.7572902e-06	1	7.2250797e-06	0.17555073	-0.11211925	0.48480449	0.4848143	0.11213091	4.0875237e-06	-0.71455929	-0.72959807	-0.080932013	0.029822932	0.97331929	-0.96493001	0.40347548	-0.22673559	0.073708512	0.01145258	0.12903848	0.44600193	0.19435024	0.19435376	0.44596771	0.11546403	0.084615785	0.96514722	0.21604144	3.018699e-06	1.4030973	-0.21530618	0.21530345	1.4029728	-1.0065805	-5.0824337e-06	-0.61180451	-0.0001779548	-1.4436119	1.2393531	-1.5122564	-1.5123305	-1.2394463	-1.4385607e-05	0.54921761	0.040478687	-11.288857	R0:S0:1	0.96514722	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@00:08
2x2_2C_8b_C2v_L	-1.2381391	0	6.1641406	0.13801281	0.59337849	0.16967435	1.0268413	1.0268273	0.16963016	0.085195912	1.0034843	2.130971	-0.11046345	-2.2421629e-05	-0.15664551	-0.031077562	0.031053564	-0.15662215	0.1933433	4.0156504e-06	1	-1.4944783e-05	0.1748891	-0.11339182	0.4843379	0.48432953	0.11338084	-7.9259057e-06	-0.71482599	-0.72909807	-0.082932013	0.029901657	0.97359634	-0.96489836	0.40014717	-0.22314399	0.073334558	0.011277351	0.12715298	0.43845272	0.19042848	0.19043421	0.43842486	0.11429154	0.083933691	0.96511457	0.21427574	1.6904527e-06	1.3951835	-0.21342963	0.21349766	1.3951278	-1.0058092	-2.5699836e-05	-0.61222249	0.00036315953	-1.4340448	1.2339961	-1.4979969	-1.497998	-1.2339633	2.8409678e-05	0.54851741	0.039400584	-11.287045	R0:S0:1	0.96511457	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@00:25
2x2_2C_8b_C2v_L	-1.2367329	0	6.1643906	0.13838923	0.59348103	0.17117304	1.0307864	1.0306404	0.17116885	0.087486618	1.0047878	2.131221	-0.11053157	2.72181e-06	-0.15674668	-0.031291919	0.031277604	-0.15674456	0.19415018	1.8681023e-06	1	-3.8004318e-06	0.17458323	-0.11401269	0.48409794	0.48407845	0.11399961	-1.1258702e-05	-0.71497272	-0.72884807	-0.083932013	0.029931436	0.97372711	-0.96486725	0.39849777	-0.22135393	0.073150368	0.011192323	0.1261907	0.43480102	0.18850548	0.18851389	0.43476164	0.11372736	0.083595301	0.96510046	0.21340816	-6.1043521e-05	1.3912576	-0.21240373	0.2124889	1.3912923	-1.0055598	-2.7806797e-05	-0.61242915	0.00020030907	-1.4292021	1.2312849	-1.4909645	-1.4909115	-1.2311489	4.052478e-05	0.54818117	0.038861662	-11.286195	R0:S0:1	0.96510046	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@00:38
