model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	12	7	-0.0037876494	-2.0678314	-2.4854204	0.045475117	-2.4853824	0.045473723	0.066206687	-2.4109697	11.6	0.11616337	-0.85082494	1.2300722	-0.15355346	-1.2300652	0.15355217	0.15937143	-1.6917703	0.2877114	0.05394727	1.9350545	1.6990132	0.058993201	1.6990071	0.058989983	0.0043064003	1.3695679	1.2802801	-0.8476543	0.63085543	-1.8427349	0.66057558	1.8427564	-0.66055449	-0.20298461	3.0483988	0.050702544	0.051921513	0.065228241	0.28134975	0.058671741	0.28135469	0.058668661	0.0043185822	0.43950668	0.052642376	6.0484102	1.9399289	3.3880438	5.0148568	3.3880515	5.0148458	4.1522994	2.1926557	-71.899227	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 6.69e-01	 1.00e+06	2022-07-04@14:12
2x2_2C_8b_C2v_L	12	7	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	11.6	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	0.00038285761	5.2151416e-07	1.9996592	1.9997297	2.5265349e-06	1.9997297	2.5264898e-06	4.9107033e-06	1.9993625	1.0003819	0.0028761572	-0.074178413	0.066128507	-0.006315457	-0.066128456	0.0063154002	-0.0088321025	0.10122779	9.5679364e-05	5.215141e-07	0.00033761028	0.00026713161	2.5265334e-06	0.00026713119	2.5264882e-06	4.9106972e-06	0.00063418273	9.4735914e-05	4.0005788	3.9994336	3.9976481	4.0023662	3.9976481	4.0023662	4.0007989	3.9992119	-67.304466	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.94e+00	2022-07-04@14:13
2x2_2C_8b_C2v_L	11.388889	6.3888889	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	11.453333	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	0.00053534906	5.3719868e-07	1.9994894	1.999623	2.607936e-06	1.999623	2.6078893e-06	5.0525313e-06	1.9991211	1.0005325	0.0029153109	-0.090329093	0.077584585	-0.0064044069	-0.077584688	0.0064043493	-0.0089498774	0.11852987	0.00013376977	5.3719861e-07	0.00051101277	0.00037747909	2.6079343e-06	0.00037748009	2.6078876e-06	5.0525249e-06	0.00087918509	0.00013467204	4.0008418	3.9991554	3.9967278	4.0032733	3.9967277	4.0032733	4.0011313	3.9988633	-66.718642	R0:N12:S0:1	-40.515556	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@14:13
2x2_2C_8b_C2v_L	10.777778	5.7777778	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	11.306667	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	0.00080329682	5.5533758e-07	1.9991665	1.9994492	2.7059302e-06	1.9994492	2.7058817e-06	5.2124319e-06	1.9987222	1.0008007	0.0029574765	-0.11546436	0.093829273	-0.0065028976	-0.093829678	0.006502839	-0.009075718	0.14295896	0.00020067561	5.553375e-07	0.00083312665	0.00055058446	2.7059284e-06	0.00055058921	2.7058799e-06	5.212425e-06	0.0012772762	0.00020127748	4.001347	3.9986511	3.9951214	4.0048856	3.9951214	4.0048856	4.0016926	3.9983004	-66.133195	R0:N12:S0:1	-44.231111	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@14:14
2x2_2C_8b_C2v_L	10.166667	5.1666667	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	11.16	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	0.0013476481	5.7884213e-07	1.9983998	1.9991185	2.8412967e-06	1.9991185	2.8412463e-06	5.4061926e-06	1.9979723	1.0013449	0.0030057158	-0.15995815	0.11863615	-0.006621793	-0.1186372	0.0066217335	-0.009215692	0.18005501	0.00033650884	5.7884204e-07	0.0015995736	0.00088128346	2.8412947e-06	0.00088129909	2.8412443e-06	5.4061852e-06	0.0020266785	0.00033718946	4.0024583	3.9975314	3.9918135	4.0082038	3.9918134	4.0082038	4.0026525	3.9973278	-65.548461	R0:N12:S0:1	-47.946667	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@14:14
2x2_2C_8b_C2v_L	9.5555556	4.5555556	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	11.013333	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	0.0027971817	6.2000747e-07	1.9957657	1.9983716	3.1008059e-06	1.9983715	3.1007526e-06	5.6807462e-06	1.9963015	1.0027943	0.0030727742	-0.2600878	0.16105743	-0.0068057783	-0.16106012	0.006805718	-0.0093869166	0.24312797	0.00069766876	6.2000737e-07	0.0042298027	0.0016277581	3.1008035e-06	0.0016278124	3.1007503e-06	5.6807378e-06	0.0036950495	0.00069837696	4.0058398	3.9940755	3.9826503	4.0174193	3.9826501	4.0174194	4.0040315	3.9958924	-64.96539	R0:N12:S0:1	-51.662222	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@14:15
2x2_2C_8b_C2v_L	8.9444444	3.9444444	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	10.866667	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	0.011643682	8.2926538e-07	1.9700149	1.9961046	4.5093992e-06	1.9961043	4.5093127e-06	6.2243459e-06	1.9911976	1.0116406	0.0033109455	-0.68973671	0.24710662	-0.0075690583	-0.24711484	0.0075689872	-0.009630372	0.37568562	0.0028836503	8.2926513e-07	0.029743533	0.0038918246	4.5093936e-06	0.0038920827	4.5093071e-06	6.2243357e-06	0.0087823866	0.0028843611	4.0332967	3.9617293	3.9199246	4.0809454	3.919925	4.0809451	3.9910674	4.0080112	-64.388961	R0:N12:S0:1	-55.377778	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@14:15
2x2_2C_8b_C2v_L	8.3333333	3.3333333	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	10.72	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	0.49653162	1.6385216e-05	0.080090855	1.994508	6.1425551e-05	1.9945059	6.1421919e-05	1.377951e-05	1.9446392	1.4965257	0.020691255	-1.3570732	0.15760456	-0.037527575	-0.15764835	0.037525786	-0.0095156437	1.1007755	0.0087549251	1.6385048e-05	0.075973528	0.0055686644	6.142341e-05	0.0055707455	6.1419779e-05	1.3779788e-05	0.054403835	0.0087564686	7.6989785	6.8327308	1.219477	6.8609239	1.2197112	6.8607156	2.5227722	5.3262759	-64.206153	R0:N12:S0:1	-59.093333	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@14:16
2x2_2C_8b_C2v_L	7.7222222	2.7222222	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	10.573333	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	0.93226917	1.55673e-05	0.010131003	1.1649953	6.4851769e-05	1.095535	6.4477366e-05	0.00013420826	1.9999869	1.9322682	0.022070498	-0.5598833	1.2942101	-0.04370442	-1.3969802	0.043466056	-0.064961962	0.00012573218	0.014770818	1.5567153e-05	0.010066509	0.86382464	6.4849288e-05	0.87324192	6.4474919e-05	0.00013419735	2.0012973e-05	0.014771501	7.959873	7.8247228	3.9136615	7.4969359	4.0803046	7.4590148	7.9970446	0.0013434523	-64.777915	R0:N12:S0:1	-62.808889	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@14:17
2x2_2C_8b_C2v_L	7.1111111	2.1111111	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	10.426667	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	0.99510355	1.2036888e-05	0.003659678	1.9252604	5.443466e-05	0.09044136	5.3870077e-05	0.00010512547	1.9999995	1.9951034	0.019598336	-0.34163183	0.026999297	-0.041703184	-0.67861084	0.041341672	-0.057951188	1.4896095e-05	0.0012137269	1.2036802e-05	0.0036514075	0.1432965	5.44329e-05	0.15770372	5.3868358e-05	0.0001051189	8.5452273e-07	0.001213835	7.9851554	7.936043	0.31447515	7.9966137	7.4573164	7.9387776	7.9981899	0.0004575535	-66.015115	R0:N12:S0:1	-66.524444	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@14:17
2x2_2C_8b_C2v_L	6.5	1.5	0.09211837	-2.1957602	-2.7381035	0.24894057	-2.7380656	0.24893765	0.29628047	-2.7779187	10.28	-0.0041921414	0.024074756	-0.025964789	0.0093093286	0.025964456	-0.0093092421	0.013099568	-0.040230487	0.99826617	9.3517324e-06	0.0018391077	1.9979948	4.2698333e-05	0.0069245023	4.2506647e-05	8.2668614e-05	1.9999999	1.9982661	0.017288654	-0.24242976	0.00041293677	-0.036953212	-0.39576522	0.03683046	-0.051407991	8.8771582e-06	0.00043221839	9.351681e-06	0.00183704	0.0040013483	4.2697263e-05	0.0088963282	4.2505588e-05	8.2664607e-05	8.1969601e-08	0.00043226133	7.9924857	7.9681116	0.0085235988	7.999255	7.9064512	7.9796341	7.9986019	0.00033430389	-67.280843	R0:N12:S0:1	-70.24	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@14:18
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	8.9444444	2.4099556	0.095533362	-5.4757371	-6.9597994	0.26173306	-6.9597304	0.2616893	0.61574489	-6.6506778	10.28	0.0011953082	0.56388587	-0.89882218	0.018717296	0.8987216	-0.018925737	0.040541478	-1.1223075	0.906	0.44444444	0.094177778	0.089348487	1.4332695e-07	1.9580769	1.9207881	2.4223742e-05	1.9208292	2.4778951e-05	7.3917103e-05	1.845962	1.0885552	-0.0015680379	-0.72405643	1.0796283	-0.019111984	-1.0792443	0.019331201	-0.03207796	1.5870771	0.02036518	1.4332695e-07	0.041753208	0.077716512	2.4223579e-05	0.077678015	2.477878e-05	7.3915945e-05	0.14572509	0.020250753	4.8730014	3.2232855	3.7187429	4.315905	3.7182112	4.3166146	3.9113354	3.8702618	-95.43204	R0:N12:S0:1	-62.960356	uncorrelated	b7fd39a	v1.0.3	 1.47e+01	 0.00e+00	 1.71e-01	2022-07-05@10:56
2x2_2C_8b_C2v_L	9.6111111	2.4099556	0.00072891176	-5.3428436	-6.4321602	-0.014101471	-6.4351587	-0.014287033	0.53179689	-5.9692231	10.28	-0.033758229	0.54829032	-0.85719548	0.034330506	0.85735744	-0.034378991	-0.038660569	-1.0615329	0.906	0.44444444	0.094177778	0.079655095	0.00012584447	1.9659208	1.929287	9.2508484e-05	1.9293484	9.2851868e-05	6.9111203e-05	1.8589861	1.0790194	0.045207079	-0.66259634	1.0248038	-0.036595756	-1.0242719	0.036663756	0.031017506	1.5164167	0.018372158	0.00012583775	0.03394573	0.069512668	9.2506176e-05	0.069454061	9.2849541e-05	6.9110173e-05	0.1341764	0.018291599	4.7779789	3.292987	3.7455141	4.281716	3.7450253	4.2823487	3.92196	3.893981	-91.46729	R0:N12:S0:1	-62.960356	uncorrelated	b7fd39a	v1.0.3	 3.63e+01	 7.79e-05	 6.83e-04	2022-07-05@10:56
2x2_2C_8b_C2v_L	9.1666667	2.8649333	0.091805629	-5.0495452	-5.7002509	0.26420357	-5.7046679	0.27461631	0.61392814	-5.0944805	10.28	3.232324e-05	0.70336759	-1.0576649	1.9863087e-06	1.0580785	0.00095591852	0.00175416	-1.292711	1.359	0.66666667	0.14126667	0.1558384	2.2202868e-10	1.9525258	1.8654659	0	1.8656514	1.081071e-07	1.5846736e-07	1.7003065	1.1540125	-6.301204e-05	-0.69203933	1.3627273	-2.5866863e-06	-1.3615662	-0.0012434492	-0.0014668171	2.212489	0.032857209	2.2202868e-10	0.047597998	0.13064706	0	0.1304778	1.0810709e-07	1.5846735e-07	0.26305743	0.032708368	5.4770904	2.7054934	3.5841406	4.5354769	3.5834705	4.536608	3.9150252	3.4205579	-87.765835	R0:N12:S0:1	-59.320533	uncorrelated	b7fd39a	v1.0.3	 1.14e+02	 3.79e-01	 1.00e+06	2022-07-05@10:56
2x2_2C_8b_C2v_L	10.111111	2.6374444	0.092103746	-5.4387988	-6.6221987	0.25002375	-6.6221543	0.25015474	1.0454173	-5.7363583	10.28	-0.00044344368	0.56319329	-0.87777365	0.010026409	0.87770713	-0.0093770977	-0.0043851827	-1.0433098	1.1325	0.55555556	0.11772222	0.069811312	2.0713276e-08	1.969626	1.9389769	7.0713424e-06	1.9389931	6.1866206e-06	7.7618563e-07	1.8749373	1.0693632	0.0005716081	-0.63440144	0.9571262	-0.010112242	-0.95696029	0.0094587875	0.0033245271	1.4260111	0.0162744	2.0713276e-08	0.030249552	0.06012043	7.0713293e-06	0.060105005	6.1866105e-06	7.7618549e-07	0.11982928	0.016196788	4.6872965	3.3689388	3.7761132	4.2436898	3.7758671	4.2439959	3.9348257	3.9196567	-91.822381	R0:N12:S0:1	-61.140444	uncorrelated	b7fd39a	v1.0.3	 3.02e+02	 2.54e-01	 1.00e+06	2022-07-05@10:56
2x2_2C_8b_C2v_L	9.2777778	2.6374444	-0.10236917	-5.7138232	-5.1663309	0.40703864	-5.1668139	0.40623956	0.96167561	-4.8150655	10.28	-0.076441974	0.72671891	-1.0101863	-0.0014136128	1.0102334	0.0015078876	-0.0018647782	-1.2597345	1.1325	0.55555556	0.11772222	0.1608427	0.0015402047	1.962125	1.8561583	2.4619416e-07	1.8561824	2.8027752e-07	1.5663253e-07	1.6884598	1.1588834	0.16449051	-0.61447784	1.400629	0.0018725323	-1.4004835	-0.0019978973	0.0014760585	2.2617758	0.03381169	0.0015389022	0.037965116	0.13950952	2.4619414e-07	0.13948764	2.802775e-07	1.5663252e-07	0.27132761	0.033708958	5.5000907	2.6444635	3.567011	4.5728669	3.5669326	4.5730048	3.8898998	3.3814405	-86.343832	R0:N12:S0:1	-61.140444	uncorrelated	b7fd39a	v1.0.3	 5.03e+01	 3.26e-01	 2.56e-01	2022-07-05@10:56
2x2_2C_8b_C2v_L	10.944444	2.6374444	0.12008626	-5.7358595	-6.4019922	0.41256041	-6.4018124	0.41248673	0.75664899	-5.8855367	10.28	0.021020267	0.71109437	-1.083663	-0.049718778	1.0836503	0.049765489	0.075180017	-1.3534035	1.1325	0.55555556	0.11772222	0.083197576	6.2808849e-05	1.9698139	1.9256561	0.00020869057	1.9256546	0.00020908493	0.00025374022	1.8489673	1.0822935	-0.031585189	-0.61572607	1.0485341	0.053977479	-1.0485446	-0.054028507	-0.058376693	1.5798167	0.019124191	6.2807046e-05	0.030096322	0.073031291	0.00020867974	0.073032748	0.00020907406	0.00025373039	0.14296569	0.019026053	4.8575797	3.2129375	3.7356445	4.2961848	3.7356428	4.2961868	3.8666573	3.9025867	-92.556692	R0:N12:S0:1	-61.140444	uncorrelated	b7fd39a	v1.0.3	 2.79e+01	 1.84e-03	 2.27e-01	2022-07-05@10:56
2x2_2C_8b_C2v_L	8.5	2.8649333	0.09213354	-5.0546311	-6.0113596	0.24938075	-6.0113624	0.24937538	0.30128719	-5.4123433	10.28	-0.00055531652	0.70108165	-1.0825946	0.0035559829	1.0825949	-0.0035600343	0.0010721195	-1.3282802	1.359	0.66666667	0.14126667	0.18007873	6.3300656e-08	1.946863	1.8465579	1.4642766e-06	1.846558	1.4676194e-06	6.3019183e-08	1.6496858	1.1775831	0.001102132	-0.69806497	1.4386228	-0.004669453	-1.4386221	0.0046747791	-0.00092360626	2.3925984	0.036720126	6.3300654e-08	0.053498538	0.14862844	1.4642761e-06	0.14862834	1.4676188e-06	6.3019182e-08	0.29832344	0.036584349	5.7059245	2.5251563	3.5520826	4.6114147	3.5520823	4.6114152	3.9125721	3.2255945	-90.051898	R0:N12:S0:1	-59.320533	uncorrelated	b7fd39a	v1.0.3	 7.93e+01	 7.39e-01	 1.00e+06	2022-07-05@10:56
2x2_2C_8b_C2v_L	9.8333333	2.4099556	0.020199207	-5.0897401	-6.3660518	-0.015538999	-6.3653817	-0.015528315	-0.028262603	-6.4622912	10.28	0.024869414	0.53217608	-0.84842847	-0.034223704	0.8483868	0.034219611	0.044148974	-1.0929157	0.906	0.44444444	0.094177778	0.071977295	6.1243067e-05	1.9661723	1.9334302	8.8870965e-05	1.9334201	8.883744e-05	0.00010864063	1.8809315	1.0714246	-0.031499117	-0.66875257	0.99654079	0.035907833	-0.99662886	-0.035901158	-0.038081908	1.3941325	0.016734823	6.1241549e-05	0.033677636	0.065497136	8.8868786e-05	0.06550691	8.8835263e-05	0.00010863845	0.11434642	0.016662122	4.6931559	3.3694145	3.7574436	4.265712	3.757513	4.2656231	3.9181781	3.9425621	-91.579089	R0:N12:S0:1	-62.960356	uncorrelated	b7fd39a	v1.0.3	 3.96e+01	 1.36e-04	 2.03e-03	2022-07-05@10:57
2x2_2C_8b_C2v_L	9	2.6374444	0.092109738	-4.7415105	-5.3066752	0.24911545	-5.306628	0.24916543	0.7164087	-4.9219426	10.28	-1.0030495e-05	0.68359201	-1.0226395	-0.00037340794	1.0226345	0.00060414248	0.00094197682	-1.2724072	1.1325	0.55555556	0.11772222	0.17298596	0	1.9488696	1.8480391	1.8265747e-08	1.8480368	4.7811503e-08	4.7054308e-08	1.6710457	1.1710022	2.0606029e-05	-0.70222192	1.4329134	0.00051229141	-1.4329263	-0.00082882975	-0.00079953661	2.3115106	0.035717986	0	0.051363288	0.14713653	1.8265747e-08	0.14713857	4.7811502e-08	4.7054307e-08	0.28396966	0.035590624	5.587673	2.6212372	3.5476652	4.6055026	3.5476711	4.6054917	3.9373676	3.3082936	-85.35521	R0:N12:S0:1	-61.140444	uncorrelated	b7fd39a	v1.0.3	 5.10e+01	 1.20e-01	 2.54e-01	2022-07-05@10:57
2x2_2C_8b_C2v_L	8.4444444	2.6374444	0.092109537	-4.9392848	-6.5217986	0.24926662	-6.5217984	0.24926307	0.29823027	-7.0205667	10.28	-3.904501e-05	0.53480473	-0.8685709	-1.3190491e-05	0.86857078	1.2531288e-05	0.0036253999	-1.1477532	1.1325	0.55555556	0.11772222	0.10615593	1.5319558e-10	1.9423267	1.9008956	0	1.9008957	0	7.1786086e-07	1.8349244	1.1052392	5.2065513e-05	-0.83740205	1.1941506	1.4015696e-05	-1.1941501	-1.3315264e-05	-0.0030982318	1.6387418	0.023728687	1.5319558e-10	0.057408295	0.096780486	0	0.096780432	0	7.1786076e-07	0.15546172	0.023600311	4.9597693	3.1797669	3.6566904	4.3957438	3.6566898	4.3957446	3.93257	3.8325039	-93.535293	R0:N12:S0:1	-61.140444	uncorrelated	b7fd39a	v1.0.3	 2.63e+01	 5.37e-01	 1.00e+06	2022-07-05@10:57
2x2_2C_8b_C2v_L	9.5555556	2.6374444	0.095533362	-5.4757371	-6.9597994	0.26173306	-6.9597304	0.2616893	0.61574489	-6.6506778	10.28	0.0011953082	0.56388587	-0.89882218	0.018717296	0.8987216	-0.018925737	0.040541478	-1.1223075	1.1325	0.55555556	0.11772222	0.074985973	1.3653154e-07	1.9646625	1.932836	2.3525507e-05	1.9328678	2.4063938e-05	7.3384331e-05	1.8719778	1.0743837	-0.0015051285	-0.67849035	1.0007734	-0.018706724	-1.0004541	0.018920757	-0.031940097	1.4469218	0.01737059	1.3653153e-07	0.035183798	0.06607524	2.3525357e-05	0.06604503	2.4063781e-05	7.3383244e-05	0.12248201	0.017276832	4.7425205	3.3273685	3.7561663	4.2679307	3.7556862	4.2685415	3.9111401	3.928803	-95.23189	R0:N12:S0:1	-61.140444	uncorrelated	b7fd39a	v1.0.3	 9.71e+01	 5.15e-01	 1.00e+06	2022-07-05@10:57
2x2_2C_8b_C2v_L	9.1666667	2.8649333	0.10945049	-4.9954785	-4.8460366	0.056215476	-4.8511661	0.055912208	0.11351299	-4.4921336	10.28	0.085542404	0.83744772	-1.1819469	0.087455609	1.1824758	0.087381102	0.11260877	-1.5044107	1.359	0.66666667	0.14126667	0.22362832	0.0027778064	1.9563165	1.8027443	0.0017384239	1.8032418	0.0017413248	0.00079954014	1.5517847	1.2197139	-0.23136112	-0.58217766	1.5870636	-0.15299846	-1.5844059	-0.15315171	-0.10302084	2.7037833	0.043066494	0.0027732095	0.044171851	0.19023866	0.001737758	0.18981044	0.0017406527	0.0007994041	0.35775945	0.043219151	6.0375548	2.1711561	3.5078552	4.774631	3.5067009	4.7772846	3.9066173	2.8094533	-84.544538	R0:N12:S0:1	-59.320533	uncorrelated	b7fd39a	v1.0.3	 8.31e+01	 5.70e-02	 3.00e-01	2022-07-05@10:57
2x2_2C_8b_C2v_L	11.222222	2.6374444	0.096916893	-4.6172499	-6.0011832	0.24783947	-6.0051357	0.24407295	0.29820264	-6.1451174	10.28	-0.02203253	0.50250024	-0.82079727	-0.043385794	0.8210409	0.043249249	-2.4132049e-07	-1.0583943	1.1325	0.55555556	0.11772222	0.051234462	4.4237059e-05	1.9759375	1.9518444	0.00012795536	1.9518706	0.0001273665	0	1.9163844	1.0509159	0.025959294	-0.58033135	0.8560695	0.042589189	-0.85582206	-0.042484983	2.00501e-07	1.1665416	0.012179304	4.4236317e-05	0.02396617	0.047585882	0.00012795099	0.047560397	0.00012736217	0	0.081425819	0.012138576	4.5001074	3.5326487	3.8195189	4.1919043	3.8194084	4.1920372	3.9305428	3.9954052	-88.184023	R0:N12:S0:1	-61.140444	uncorrelated	b7fd39a	v1.0.3	 1.94e+01	 2.33e-01	 1.00e+06	2022-07-05@10:57
2x2_2C_8b_C2v_L	10.111111	2.6374444	0.2553828	-5.5575348	-6.5957654	0.29238657	-6.5965256	0.29262877	0.32535641	-6.1834518	10.28	-0.067463318	0.7034243	-1.1019261	0.091177739	1.1020922	-0.091546637	-0.11202144	-1.3874242	1.1325	0.55555556	0.11772222	0.10008235	0.00061757446	1.9634259	1.9112044	0.00073771653	1.9111865	0.00074346079	0.00063345419	1.8171893	1.0985655	0.10224882	-0.65872131	1.136461	-0.10255947	-1.1366316	0.10295371	0.091103696	1.7415641	0.02255569	0.00061739681	0.036495013	0.086961013	0.00073757841	0.086977608	0.00074332057	0.00063339895	0.17046943	0.022499965	5.0259119	3.0735668	3.6953649	4.351724	3.6956114	4.3513782	3.8461293	3.829064	-93.906293	R0:N12:S0:1	-61.140444	uncorrelated	b7fd39a	v1.0.3	 1.49e+02	 9.75e-02	 2.08e-01	2022-07-05@10:57
2x2_2C_8b_C2v_L	9.2777778	2.6374444	0.17404698	-5.7594385	-5.5300161	0.035032436	-5.5299749	0.034961277	-0.0058818472	-5.1863382	10.28	-0.061795551	0.73190318	-1.0275534	-0.045938263	1.0275315	0.046020124	-0.052470371	-1.2889948	1.1325	0.55555556	0.11772222	0.14800265	0.00075761697	1.9601397	1.8679687	0.0002729069	1.8679851	0.00027393135	0.00015789574	1.7178734	1.1461427	0.11589824	-0.64246182	1.3515963	0.061874092	-1.3514726	-0.061991293	0.045948635	2.1554708	0.031580637	0.00075731711	0.03991377	0.12827251	0.00027288764	0.12825791	0.00027391195	0.00015789082	0.24991303	0.031468961	5.4061774	2.7395038	3.5894004	4.5250381	3.5892801	4.5252391	3.8785518	3.4930634	-88.536676	R0:N12:S0:1	-61.140444	uncorrelated	b7fd39a	v1.0.3	 4.93e+01	 9.22e-02	 3.81e-02	2022-07-05@10:57
2x2_2C_8b_C2v_L	10.944444	2.6374444	0.1203921	-5.7360407	-6.4019757	0.41294148	-6.4017968	0.41287004	0.75675653	-5.8859228	10.28	0.017303998	0.71429803	-1.0848875	-0.046381259	1.0848718	0.046373971	0.073273488	-1.3539797	1.1325	0.55555556	0.11772222	0.083315031	4.2579946e-05	1.9695473	1.9255395	0.00018179858	1.9255381	0.00018174268	0.00024179266	1.8490199	1.0824268	-0.026000184	-0.61853161	1.0493058	0.050379687	-1.049316	-0.050371977	-0.056980359	1.5792424	0.019148145	4.2579118e-05	0.030360858	0.073143377	0.00018179035	0.073144739	0.00018173447	0.00024178372	0.14292429	0.019047301	4.8568381	3.2141959	3.7351191	4.2967596	3.7351206	4.2967576	3.8684299	3.9017106	-92.562586	R0:N12:S0:1	-61.140444	uncorrelated	b7fd39a	v1.0.3	 2.77e+01	 0.00e+00	 2.02e-03	2022-07-05@10:57
2x2_2C_8b_C2v_L	8.5	2.8649333	-0.16052824	-5.0643896	-4.195813	0.29515126	-4.1957848	0.2951499	0.29966478	-3.9884646	10.28	0.10423294	0.85207198	-1.1464188	-0.00045888398	1.146424	0.00023282798	-0.00039629591	-1.4628998	1.359	0.66666667	0.14126667	0.30842031	0.0064402449	1.964765	1.7209475	5.6180082e-08	1.7209176	1.4460959e-08	1.0113693e-08	1.3734929	1.3033592	-0.3684576	-0.44282202	1.7848116	0.00090342074	-1.7849588	-0.00045834262	0.00038241145	3.14673	0.052347338	0.0064140391	0.035887847	0.26864871	5.6180081e-08	0.26867148	1.4460959e-08	1.0113693e-08	0.4378528	0.052863497	6.5554747	1.6106393	3.4899334	5.1067271	3.4899719	5.1065644	4.0359511	2.009076	-82.090244	R0:N12:S0:1	-59.320533	uncorrelated	b7fd39a	v1.0.3	 5.97e+01	 4.47e-01	 3.70e-01	2022-07-05@10:57
